stationId,carId,path,start_date_time,end_date_time
138298,709051,"[[115.93076666666668, 28.52468333333333, '2021-09-09 06:31:15'], [115.93151666666668, 28.525266666666667, '2021-09-09 06:31:30']]",2021-09-09 06:31:15,2021-09-09 06:31:30
110796,709051,"[[115.9332, 28.526566666666668, '2021-09-09 06:31:45'], [115.93356666666666, 28.526866666666667, '2021-09-09 06:32:00']]",2021-09-09 06:31:45,2021-09-09 06:32:00
144923,709051,"[[115.93386666666666, 28.52705, '2021-09-09 06:33:30'], [115.93388333333333, 28.52705, '2021-09-09 06:33:45'], [115.9341, 28.52715, '2021-09-09 06:34:00'], [115.93486666666666, 28.5274, '2021-09-09 06:34:15']]",2021-09-09 06:33:30,2021-09-09 06:34:15
138875,709051,"[[115.93883333333332, 28.52785, '2021-09-09 06:35:00'], [115.93971666666668, 28.52775, '2021-09-09 06:35:15']]",2021-09-09 06:35:00,2021-09-09 06:35:15
140212,709051,"[[115.94013333333334, 28.525033333333333, '2021-09-09 06:36:30'], [115.93976666666669, 28.52393333333333, '2021-09-09 06:36:45']]",2021-09-09 06:36:30,2021-09-09 06:36:45
144912,709051,"[[115.94118333333331, 28.5207, '2021-09-09 06:39:15'], [115.9419, 28.5207, '2021-09-09 06:39:30']]",2021-09-09 06:39:15,2021-09-09 06:39:30
111877,709051,"[[115.94515, 28.52091666666667, '2021-09-09 06:40:15'], [115.9458, 28.52095, '2021-09-09 06:40:30'], [115.94641666666666, 28.521, '2021-09-09 06:40:45']]",2021-09-09 06:40:15,2021-09-09 06:40:45
138298,709051,"[[115.931, 28.52485, '2021-09-09 10:31:15'], [115.93201666666668, 28.52565, '2021-09-09 10:31:30']]",2021-09-09 10:31:15,2021-09-09 10:31:30
110796,709051,"[[115.93316666666666, 28.52655, '2021-09-09 10:31:45'], [115.93375, 28.52698333333333, '2021-09-09 10:32:00']]",2021-09-09 10:31:45,2021-09-09 10:32:00
144923,709051,"[[115.93501666666668, 28.527466666666665, '2021-09-09 10:32:30'], [115.93611666666666, 28.5278, '2021-09-09 10:32:45']]",2021-09-09 10:32:30,2021-09-09 10:32:45
138875,709051,"[[115.93906666666666, 28.527833333333334, '2021-09-09 10:33:15'], [115.94023333333334, 28.52768333333333, '2021-09-09 10:33:30']]",2021-09-09 10:33:15,2021-09-09 10:33:30
140212,709051,"[[115.94025, 28.525683333333333, '2021-09-09 10:34:45'], [115.93996666666666, 28.5247, '2021-09-09 10:35:00']]",2021-09-09 10:34:45,2021-09-09 10:35:00
144912,709051,"[[115.94133333333332, 28.520716666666665, '2021-09-09 10:40:30'], [115.94303333333332, 28.5208, '2021-09-09 10:40:45']]",2021-09-09 10:40:30,2021-09-09 10:40:45
111877,709051,"[[115.94511666666666, 28.52093333333333, '2021-09-09 10:41:15'], [115.94578333333334, 28.520966666666663, '2021-09-09 10:41:30']]",2021-09-09 10:41:15,2021-09-09 10:41:30
138298,709051,"[[115.9307, 28.52466666666667, '2021-09-12 19:02:30'], [115.93113333333334, 28.52498333333333, '2021-09-12 19:02:45']]",2021-09-12 19:02:30,2021-09-12 19:02:45
110796,709051,"[[115.9332, 28.52658333333333, '2021-09-12 19:03:15'], [115.9337, 28.52695, '2021-09-12 19:03:30']]",2021-09-12 19:03:15,2021-09-12 19:03:30
144923,709051,"[[115.93465, 28.52733333333333, '2021-09-12 19:03:45'], [115.93573333333332, 28.5277, '2021-09-12 19:04:00']]",2021-09-12 19:03:45,2021-09-12 19:04:00
138875,709051,"[[115.93843333333334, 28.5279, '2021-09-12 19:04:30'], [115.93971666666668, 28.52778333333333, '2021-09-12 19:04:45'], [115.94041666666666, 28.527516666666667, '2021-09-12 19:05:00']]",2021-09-12 19:04:30,2021-09-12 19:05:00
140212,709051,"[[115.94028333333333, 28.5256, '2021-09-12 19:06:00'], [115.94, 28.524716666666663, '2021-09-12 19:06:15']]",2021-09-12 19:06:00,2021-09-12 19:06:15
144912,709051,"[[115.94123333333332, 28.520716666666665, '2021-09-12 19:10:30'], [115.94271666666668, 28.52078333333333, '2021-09-12 19:10:45']]",2021-09-12 19:10:30,2021-09-12 19:10:45
111877,709051,"[[115.94515, 28.52095, '2021-09-12 19:11:15'], [115.94581666666669, 28.520966666666663, '2021-09-12 19:11:30']]",2021-09-12 19:11:15,2021-09-12 19:11:30
138298,709051,"[[115.93116666666668, 28.524966666666668, '2021-09-13 06:10:15'], [115.93193333333332, 28.5256, '2021-09-13 06:10:30']]",2021-09-13 06:10:15,2021-09-13 06:10:30
110796,709051,"[[115.93368333333332, 28.52693333333333, '2021-09-13 06:11:00'], [115.93398333333332, 28.5271, '2021-09-13 06:11:15']]",2021-09-13 06:11:00,2021-09-13 06:11:15
144923,709051,"[[115.93526666666666, 28.52755, '2021-09-13 06:11:45'], [115.93673333333334, 28.52788333333333, '2021-09-13 06:12:00']]",2021-09-13 06:11:45,2021-09-13 06:12:00
138875,709051,"[[115.93828333333332, 28.52788333333333, '2021-09-13 06:12:15'], [115.9403, 28.527616666666667, '2021-09-13 06:12:30']]",2021-09-13 06:12:15,2021-09-13 06:12:30
140212,709051,"[[115.94023333333334, 28.525516666666668, '2021-09-13 06:13:15'], [115.9399, 28.52433333333333, '2021-09-13 06:13:30']]",2021-09-13 06:13:15,2021-09-13 06:13:30
144912,709051,"[[115.94116666666666, 28.5207, '2021-09-13 06:15:45'], [115.94116666666666, 28.5207, '2021-09-13 06:16:00'], [115.9419, 28.520716666666665, '2021-09-13 06:16:15']]",2021-09-13 06:15:45,2021-09-13 06:16:15
111877,709051,"[[115.94518333333332, 28.52093333333333, '2021-09-13 06:16:45'], [115.94575, 28.52095, '2021-09-13 06:17:00'], [115.94643333333332, 28.521016666666668, '2021-09-13 06:17:15'], [115.94773333333332, 28.521083333333333, '2021-09-13 06:17:30']]",2021-09-13 06:16:45,2021-09-13 06:17:30
138298,709051,"[[115.9297, 28.5255, '2021-09-13 06:41:15'], [115.92966666666666, 28.52555, '2021-09-13 06:41:30']]",2021-09-13 06:41:15,2021-09-13 06:41:30
110796,709051,"[[115.9297, 28.5255, '2021-09-13 06:41:15'], [115.92966666666666, 28.52555, '2021-09-13 06:41:30']]",2021-09-13 06:41:15,2021-09-13 06:41:30
144923,709051,"[[115.9297, 28.5255, '2021-09-13 06:41:15'], [115.92966666666666, 28.52555, '2021-09-13 06:41:30']]",2021-09-13 06:41:15,2021-09-13 06:41:30
138875,709051,"[[115.9297, 28.5255, '2021-09-13 06:41:15'], [115.92966666666666, 28.52555, '2021-09-13 06:41:30']]",2021-09-13 06:41:15,2021-09-13 06:41:30
140212,709051,"[[115.92955, 28.525683333333333, '2021-09-13 06:43:00'], [115.92955, 28.525683333333333, '2021-09-13 06:43:15'], [115.92945, 28.526066666666665, '2021-09-13 06:43:30'], [115.94576666666669, 28.520966666666663, '2021-09-13 06:53:00'], [115.9471, 28.52105, '2021-09-13 06:53:15'], [115.94765, 28.521083333333333, '2021-09-13 06:53:30']]",2021-09-13 06:43:00,2021-09-13 06:53:30
144912,709051,"[[115.92955, 28.525683333333333, '2021-09-13 06:43:00'], [115.92955, 28.525683333333333, '2021-09-13 06:43:15'], [115.92945, 28.526066666666665, '2021-09-13 06:43:30'], [115.94576666666669, 28.520966666666663, '2021-09-13 06:53:00'], [115.9471, 28.52105, '2021-09-13 06:53:15'], [115.94765, 28.521083333333333, '2021-09-13 06:53:30']]",2021-09-13 06:43:00,2021-09-13 06:53:30
111877,709051,"[[115.92955, 28.525683333333333, '2021-09-13 06:43:00'], [115.92955, 28.525683333333333, '2021-09-13 06:43:15'], [115.92945, 28.526066666666665, '2021-09-13 06:43:30'], [115.94576666666669, 28.520966666666663, '2021-09-13 06:53:00'], [115.9471, 28.52105, '2021-09-13 06:53:15'], [115.94765, 28.521083333333333, '2021-09-13 06:53:30']]",2021-09-13 06:43:00,2021-09-13 06:53:30
138298,709051,"[[115.9308, 28.524716666666663, '2021-09-13 09:51:00'], [115.93145, 28.5252, '2021-09-13 09:51:15']]",2021-09-13 09:51:00,2021-09-13 09:51:15
110796,709051,"[[115.93323333333332, 28.526616666666666, '2021-09-13 09:51:45'], [115.93373333333334, 28.526966666666667, '2021-09-13 09:52:00']]",2021-09-13 09:51:45,2021-09-13 09:52:00
144923,709051,"[[115.93405, 28.52713333333333, '2021-09-13 09:52:15'], [115.93581666666668, 28.52773333333333, '2021-09-13 09:52:45']]",2021-09-13 09:52:15,2021-09-13 09:52:45
138875,709051,"[[115.93861666666666, 28.5279, '2021-09-13 09:53:15'], [115.94015, 28.527716666666667, '2021-09-13 09:53:30']]",2021-09-13 09:53:15,2021-09-13 09:53:30
140212,709051,"[[115.94008333333332, 28.5249, '2021-09-13 09:54:45'], [115.93968333333332, 28.52368333333333, '2021-09-13 09:55:00']]",2021-09-13 09:54:45,2021-09-13 09:55:00
144912,709051,"[[115.9412, 28.520716666666665, '2021-09-13 09:58:45'], [115.94188333333334, 28.520716666666665, '2021-09-13 09:59:00']]",2021-09-13 09:58:45,2021-09-13 09:59:00
111877,709051,"[[115.94515, 28.52093333333333, '2021-09-13 09:59:45'], [115.9458, 28.520966666666663, '2021-09-13 10:00:00'], [115.94628333333333, 28.520983333333334, '2021-09-13 10:00:15']]",2021-09-13 09:59:45,2021-09-13 10:00:15
138298,709051,"[[115.9304, 28.52498333333333, '2021-09-13 10:31:15'], [115.93071666666668, 28.5247, '2021-09-13 10:31:30']]",2021-09-13 10:31:15,2021-09-13 10:31:30
110796,709051,"[[115.9332, 28.52658333333333, '2021-09-13 10:32:15'], [115.93371666666668, 28.52695, '2021-09-13 10:32:30']]",2021-09-13 10:32:15,2021-09-13 10:32:30
144923,709051,"[[115.93498333333334, 28.52745, '2021-09-13 10:33:00'], [115.93605, 28.52778333333333, '2021-09-13 10:33:15']]",2021-09-13 10:33:00,2021-09-13 10:33:15
138875,709051,"[[115.93893333333334, 28.527866666666668, '2021-09-13 10:33:45'], [115.94035, 28.52758333333333, '2021-09-13 10:34:00']]",2021-09-13 10:33:45,2021-09-13 10:34:00
140212,709051,"[[115.94025, 28.525566666666663, '2021-09-13 10:35:00'], [115.9395, 28.52315, '2021-09-13 10:35:30']]",2021-09-13 10:35:00,2021-09-13 10:35:30
144912,709051,"[[115.94116666666666, 28.5207, '2021-09-13 10:38:15'], [115.94116666666666, 28.5207, '2021-09-13 10:38:30']]",2021-09-13 10:38:15,2021-09-13 10:38:30
111877,709051,"[[115.94516666666668, 28.52091666666667, '2021-09-13 10:39:15'], [115.94576666666669, 28.52095, '2021-09-13 10:39:30'], [115.94578333333334, 28.52095, '2021-09-13 10:39:45'], [115.94633333333331, 28.520983333333334, '2021-09-13 10:40:00']]",2021-09-13 10:39:15,2021-09-13 10:40:00
138298,709051,"[[115.93078333333334, 28.524716666666663, '2021-09-13 11:31:30'], [115.93161666666668, 28.52535, '2021-09-13 11:31:45']]",2021-09-13 11:31:30,2021-09-13 11:31:45
110796,709051,"[[115.93371666666668, 28.52695, '2021-09-13 11:32:15'], [115.93371666666668, 28.52695, '2021-09-13 11:32:30']]",2021-09-13 11:32:15,2021-09-13 11:32:30
144923,709051,"[[115.93401666666666, 28.527116666666668, '2021-09-13 11:32:45'], [115.93491666666668, 28.52743333333333, '2021-09-13 11:33:00']]",2021-09-13 11:32:45,2021-09-13 11:33:00
138875,709051,"[[115.93893333333334, 28.52785, '2021-09-13 11:33:45'], [115.94041666666666, 28.5275, '2021-09-13 11:34:00']]",2021-09-13 11:33:45,2021-09-13 11:34:00
140212,709051,"[[115.94023333333334, 28.525466666666667, '2021-09-13 11:34:45'], [115.93983333333334, 28.524216666666668, '2021-09-13 11:35:00']]",2021-09-13 11:34:45,2021-09-13 11:35:00
144912,709051,"[[115.94116666666666, 28.5207, '2021-09-13 11:38:00'], [115.94185, 28.520716666666665, '2021-09-13 11:38:15']]",2021-09-13 11:38:00,2021-09-13 11:38:15
111877,709051,"[[115.94438333333332, 28.52088333333333, '2021-09-13 11:39:00'], [115.94553333333332, 28.520966666666663, '2021-09-13 11:39:30'], [115.9458, 28.520966666666663, '2021-09-13 11:39:45']]",2021-09-13 11:39:00,2021-09-13 11:39:45
138298,709051,"[[115.93081666666669, 28.524716666666663, '2021-09-13 12:40:30'], [115.93165, 28.52538333333333, '2021-09-13 12:40:45']]",2021-09-13 12:40:30,2021-09-13 12:40:45
110796,709051,"[[115.93325, 28.526633333333333, '2021-09-13 12:41:00'], [115.9337, 28.52695, '2021-09-13 12:41:15']]",2021-09-13 12:41:00,2021-09-13 12:41:15
144923,709051,"[[115.93401666666666, 28.527116666666668, '2021-09-13 12:41:45'], [115.93401666666666, 28.527116666666668, '2021-09-13 12:42:00'], [115.93506666666669, 28.527483333333333, '2021-09-13 12:42:15'], [115.9361, 28.52778333333333, '2021-09-13 12:42:30']]",2021-09-13 12:41:45,2021-09-13 12:42:30
138875,709051,"[[115.93878333333332, 28.527866666666668, '2021-09-13 12:43:00'], [115.94041666666666, 28.527516666666667, '2021-09-13 12:43:15']]",2021-09-13 12:43:00,2021-09-13 12:43:15
140212,709051,"[[115.94025, 28.525666666666663, '2021-09-13 12:44:15'], [115.93993333333331, 28.52455, '2021-09-13 12:44:30']]",2021-09-13 12:44:15,2021-09-13 12:44:30
144912,709051,"[[115.9412, 28.520716666666665, '2021-09-13 12:46:30'], [115.94188333333334, 28.52073333333333, '2021-09-13 12:46:45']]",2021-09-13 12:46:30,2021-09-13 12:46:45
111877,709051,"[[115.9448, 28.5209, '2021-09-13 12:47:30'], [115.94575, 28.520966666666663, '2021-09-13 12:47:45'], [115.94575, 28.520966666666663, '2021-09-13 12:48:00']]",2021-09-13 12:47:30,2021-09-13 12:48:00
138298,709051,"[[115.93033333333334, 28.525066666666667, '2021-09-13 14:00:00'], [115.93093333333331, 28.52478333333333, '2021-09-13 14:00:15']]",2021-09-13 14:00:00,2021-09-13 14:00:15
110796,709051,"[[115.93316666666666, 28.52655, '2021-09-13 14:00:45'], [115.9337, 28.52695, '2021-09-13 14:01:00']]",2021-09-13 14:00:45,2021-09-13 14:01:00
144923,709051,"[[115.9337, 28.52695, '2021-09-13 14:01:15'], [115.93413333333334, 28.527166666666663, '2021-09-13 14:01:30'], [115.93501666666668, 28.527483333333333, '2021-09-13 14:01:45']]",2021-09-13 14:01:15,2021-09-13 14:01:45
138875,709051,"[[115.93878333333332, 28.52788333333333, '2021-09-13 14:02:30'], [115.9404, 28.5275, '2021-09-13 14:02:45'], [115.9404, 28.5269, '2021-09-13 14:03:00']]",2021-09-13 14:02:30,2021-09-13 14:03:00
140212,709051,"[[115.94006666666668, 28.524966666666668, '2021-09-13 14:03:45'], [115.93973333333334, 28.52385, '2021-09-13 14:04:00']]",2021-09-13 14:03:45,2021-09-13 14:04:00
144912,709051,"[[115.9412, 28.520716666666665, '2021-09-13 14:07:30'], [115.94193333333334, 28.52073333333333, '2021-09-13 14:07:45']]",2021-09-13 14:07:30,2021-09-13 14:07:45
111877,709051,"[[115.94515, 28.52093333333333, '2021-09-13 14:08:30'], [115.94575, 28.520966666666663, '2021-09-13 14:08:45'], [115.94641666666666, 28.521, '2021-09-13 14:09:00']]",2021-09-13 14:08:30,2021-09-13 14:09:00
138298,709051,"[[115.93078333333334, 28.52475, '2021-09-09 11:30:00'], [115.93171666666667, 28.525466666666667, '2021-09-09 11:30:15']]",2021-09-09 11:30:00,2021-09-09 11:30:15
110796,709051,"[[115.93315, 28.52655, '2021-09-09 11:30:30'], [115.93401666666666, 28.52715, '2021-09-09 11:31:00']]",2021-09-09 11:30:30,2021-09-09 11:31:00
144923,709051,"[[115.93401666666666, 28.52715, '2021-09-09 11:31:00'], [115.93545, 28.52765, '2021-09-09 11:31:30']]",2021-09-09 11:31:00,2021-09-09 11:31:30
138875,709051,"[[115.94041666666666, 28.52753333333333, '2021-09-09 11:32:15'], [115.9404, 28.526716666666665, '2021-09-09 11:32:45']]",2021-09-09 11:32:15,2021-09-09 11:32:45
140212,709051,"[[115.94023333333334, 28.52545, '2021-09-09 11:33:15'], [115.93986666666666, 28.524316666666667, '2021-09-09 11:33:30']]",2021-09-09 11:33:15,2021-09-09 11:33:30
144912,709051,"[[115.93885, 28.52093333333333, '2021-09-09 11:35:00'], [115.93976666666669, 28.520766666666667, '2021-09-09 11:35:30'], [115.9412, 28.52075, '2021-09-09 11:36:00'], [115.94195, 28.520766666666667, '2021-09-09 11:36:15'], [115.94281666666669, 28.520816666666665, '2021-09-09 11:36:30']]",2021-09-09 11:35:00,2021-09-09 11:36:30
111877,709051,"[[115.94516666666668, 28.520966666666663, '2021-09-09 11:36:45'], [115.94585, 28.521, '2021-09-09 11:37:00']]",2021-09-09 11:36:45,2021-09-09 11:37:00
138298,709051,"[[115.93055, 28.52478333333333, '2021-09-13 15:01:45'], [115.93121666666669, 28.525033333333333, '2021-09-13 15:02:00']]",2021-09-13 15:01:45,2021-09-13 15:02:00
110796,709051,"[[115.9331, 28.5265, '2021-09-13 15:02:30'], [115.93371666666668, 28.526966666666667, '2021-09-13 15:02:45']]",2021-09-13 15:02:30,2021-09-13 15:02:45
144923,709051,"[[115.93471666666667, 28.52735, '2021-09-13 15:03:15'], [115.93593333333334, 28.52775, '2021-09-13 15:03:30']]",2021-09-13 15:03:15,2021-09-13 15:03:30
