stationId,carId,path,start_date_time,end_date_time
124623,508890,"[[116.00715, 28.710283333333333, '2021-09-08 17:20:15'], [116.00688333333332, 28.7101, '2021-09-08 17:20:30']]",2021-09-08 17:20:15,2021-09-08 17:20:30
123409,508890,"[[116.00355, 28.708866666666665, '2021-09-08 17:22:15'], [116.00295, 28.707933333333333, '2021-09-08 17:22:30']]",2021-09-08 17:22:15,2021-09-08 17:22:30
124705,508890,"[[116.00178333333334, 28.70608333333333, '2021-09-08 17:23:00'], [116.00115, 28.705066666666667, '2021-09-08 17:23:15']]",2021-09-08 17:23:00,2021-09-08 17:23:15
123411,508890,"[[115.99828333333332, 28.700516666666665, '2021-09-08 17:25:15'], [115.99773333333331, 28.69965, '2021-09-08 17:25:30']]",2021-09-08 17:25:15,2021-09-08 17:25:30
123412,508890,"[[115.99695, 28.69833333333333, '2021-09-08 17:26:15'], [115.9963, 28.69823333333333, '2021-09-08 17:26:30']]",2021-09-08 17:26:15,2021-09-08 17:26:30
123413,508890,"[[115.99421666666667, 28.698766666666668, '2021-09-08 17:27:00'], [115.99375, 28.698866666666667, '2021-09-08 17:27:15']]",2021-09-08 17:27:00,2021-09-08 17:27:15
143571,508890,"[[115.99111666666668, 28.69835, '2021-09-08 17:28:15'], [115.99036666666667, 28.697216666666662, '2021-09-08 17:28:30']]",2021-09-08 17:28:15,2021-09-08 17:28:30
143573,508890,"[[115.9853, 28.6864, '2021-09-08 17:32:00'], [115.9848, 28.685116666666666, '2021-09-08 17:32:15']]",2021-09-08 17:32:00,2021-09-08 17:32:15
143574,508890,"[[115.98316666666666, 28.68125, '2021-09-08 17:33:15'], [115.98283333333332, 28.68045, '2021-09-08 17:33:30']]",2021-09-08 17:33:15,2021-09-08 17:33:30
141102,508890,"[[115.98181666666666, 28.678166666666662, '2021-09-08 17:36:00'], [115.98178333333334, 28.67795, '2021-09-08 17:36:15'], [115.98265, 28.6777, '2021-09-08 17:36:30'], [115.98373333333332, 28.6777, '2021-09-08 17:36:45'], [115.985, 28.6776, '2021-09-08 17:37:00'], [115.9861, 28.6776, '2021-09-08 17:37:15'], [115.9868, 28.6776, '2021-09-08 17:37:30'], [115.9874, 28.6776, '2021-09-08 17:37:45'], [115.9874, 28.6776, '2021-09-08 17:38:00'], [115.9877, 28.6776, '2021-09-08 17:38:15']]",2021-09-08 17:36:00,2021-09-08 17:38:15
141113,508890,"[[115.98738333333333, 28.67553333333333, '2021-09-08 17:39:15'], [115.98726666666668, 28.675166666666662, '2021-09-08 17:39:30']]",2021-09-08 17:39:15,2021-09-08 17:39:30
141112,508890,"[[115.9862, 28.672666666666668, '2021-09-08 17:40:30'], [115.98615, 28.672516666666667, '2021-09-08 17:40:45']]",2021-09-08 17:40:30,2021-09-08 17:40:45
141111,508890,"[[115.98533333333332, 28.67063333333333, '2021-09-08 17:42:45'], [115.98513333333334, 28.670066666666667, '2021-09-08 17:43:00']]",2021-09-08 17:42:45,2021-09-08 17:43:00
141110,508890,"[[115.98428333333334, 28.6681, '2021-09-08 17:43:30'], [115.984, 28.667666666666666, '2021-09-08 17:43:45']]",2021-09-08 17:43:30,2021-09-08 17:43:45
124623,508890,"[[116.00733333333334, 28.71063333333333, '2021-09-09 11:58:15'], [116.0071, 28.7102, '2021-09-09 11:58:30']]",2021-09-09 11:58:15,2021-09-09 11:58:30
123409,508890,"[[116.00363333333334, 28.709016666666667, '2021-09-09 12:00:00'], [116.00235, 28.706983333333334, '2021-09-09 12:00:15']]",2021-09-09 12:00:00,2021-09-09 12:00:15
124705,508890,"[[116.00158333333331, 28.70573333333333, '2021-09-09 12:00:45'], [116.00095, 28.70475, '2021-09-09 12:01:00']]",2021-09-09 12:00:45,2021-09-09 12:01:00
