stationId,carId,path,start_date_time,end_date_time
107330,208650,"[[115.57821666666666, 28.843733333333333, '2021-09-09 07:05:45'], [115.57696666666666, 28.84365, '2021-09-09 07:06:00']]",2021-09-09 07:05:45,2021-09-09 07:06:00
107295,208650,"[[115.56096666666669, 28.84235, '2021-09-09 07:10:00'], [115.56051666666669, 28.84235, '2021-09-09 07:10:15']]",2021-09-09 07:10:00,2021-09-09 07:10:15
107327,208650,"[[115.55663333333334, 28.842033333333333, '2021-09-09 07:11:30'], [115.55558333333332, 28.841933333333333, '2021-09-09 07:11:45']]",2021-09-09 07:11:30,2021-09-09 07:11:45
107297,208650,"[[115.55265, 28.841716666666667, '2021-09-09 07:12:15'], [115.55241666666667, 28.841716666666667, '2021-09-09 07:12:30']]",2021-09-09 07:12:15,2021-09-09 07:12:30
107301,208650,"[[115.54441666666666, 28.847466666666666, '2021-09-09 07:18:00'], [115.54468333333334, 28.848216666666666, '2021-09-09 07:18:15']]",2021-09-09 07:18:00,2021-09-09 07:18:15
107330,208650,"[[115.57803333333334, 28.843766666666667, '2021-09-09 14:45:15'], [115.57686666666666, 28.84368333333333, '2021-09-09 14:45:30']]",2021-09-09 14:45:15,2021-09-09 14:45:30
107295,208650,"[[115.56173333333334, 28.8425, '2021-09-09 14:50:30'], [115.5606, 28.8424, '2021-09-09 14:50:45']]",2021-09-09 14:50:30,2021-09-09 14:50:45
107327,208650,"[[115.55665, 28.842066666666668, '2021-09-09 14:52:00'], [115.55556666666666, 28.84195, '2021-09-09 14:52:15']]",2021-09-09 14:52:00,2021-09-09 14:52:15
107297,208650,"[[115.55351666666668, 28.84178333333333, '2021-09-09 14:52:30'], [115.55243333333334, 28.84175, '2021-09-09 14:52:45']]",2021-09-09 14:52:30,2021-09-09 14:52:45
107301,208650,"[[115.54423333333334, 28.84695, '2021-09-09 14:58:00'], [115.5446, 28.84795, '2021-09-09 14:58:15']]",2021-09-09 14:58:00,2021-09-09 14:58:15
107330,208650,"[[115.57803333333334, 28.843766666666667, '2021-09-09 16:23:15'], [115.57671666666668, 28.843666666666667, '2021-09-09 16:23:30']]",2021-09-09 16:23:15,2021-09-09 16:23:30
107295,208650,"[[115.56065, 28.8424, '2021-09-09 16:29:00'], [115.56031666666668, 28.84235, '2021-09-09 16:29:15']]",2021-09-09 16:29:00,2021-09-09 16:29:15
107327,208650,"[[115.55673333333333, 28.842066666666668, '2021-09-09 16:30:15'], [115.55583333333334, 28.84198333333333, '2021-09-09 16:30:30']]",2021-09-09 16:30:15,2021-09-09 16:30:30
107297,208650,"[[115.55243333333334, 28.84175, '2021-09-09 16:31:15'], [115.55241666666667, 28.84175, '2021-09-09 16:31:30']]",2021-09-09 16:31:15,2021-09-09 16:31:30
107301,208650,"[[115.54441666666666, 28.84755, '2021-09-09 16:37:00'], [115.5446, 28.84795, '2021-09-09 16:37:15']]",2021-09-09 16:37:00,2021-09-09 16:37:15
107330,208650,"[[115.57881666666668, 28.843833333333333, '2021-09-09 19:23:45'], [115.57785, 28.84375, '2021-09-09 19:24:00'], [115.57638333333334, 28.843633333333333, '2021-09-09 19:24:15']]",2021-09-09 19:23:45,2021-09-09 19:24:15
107295,208650,"[[115.56178333333334, 28.842466666666667, '2021-09-09 19:28:00'], [115.56068333333332, 28.84238333333333, '2021-09-09 19:28:15']]",2021-09-09 19:28:00,2021-09-09 19:28:15
107327,208650,"[[115.55668333333334, 28.842066666666668, '2021-09-09 19:29:30'], [115.55568333333332, 28.84195, '2021-09-09 19:29:45']]",2021-09-09 19:29:30,2021-09-09 19:29:45
107297,208650,"[[115.55265, 28.84173333333333, '2021-09-09 19:30:15'], [115.55241666666667, 28.84173333333333, '2021-09-09 19:30:30']]",2021-09-09 19:30:15,2021-09-09 19:30:30
107301,208650,"[[115.54448333333332, 28.84768333333333, '2021-09-09 19:35:15'], [115.54466666666669, 28.848166666666668, '2021-09-09 19:35:30']]",2021-09-09 19:35:15,2021-09-09 19:35:30
107330,208650,"[[115.57806666666669, 28.84375, '2021-09-09 20:25:30'], [115.57671666666668, 28.843633333333333, '2021-09-09 20:25:45']]",2021-09-09 20:25:30,2021-09-09 20:25:45
107295,208650,"[[115.56063333333331, 28.842366666666667, '2021-09-09 20:31:00'], [115.56051666666669, 28.84235, '2021-09-09 20:31:15']]",2021-09-09 20:31:00,2021-09-09 20:31:15
107327,208650,"[[115.55668333333334, 28.842033333333333, '2021-09-09 20:32:30'], [115.5556, 28.841933333333333, '2021-09-09 20:32:45']]",2021-09-09 20:32:30,2021-09-09 20:32:45
107297,208650,"[[115.55241666666667, 28.841716666666667, '2021-09-09 20:33:15'], [115.5523, 28.8417, '2021-09-09 20:33:30']]",2021-09-09 20:33:15,2021-09-09 20:33:30
107301,208650,"[[115.54426666666669, 28.847066666666667, '2021-09-09 20:38:30'], [115.54458333333334, 28.847933333333334, '2021-09-09 20:38:45']]",2021-09-09 20:38:30,2021-09-09 20:38:45
107330,208650,"[[115.5783, 28.84375, '2021-09-09 08:20:15'], [115.57693333333332, 28.84365, '2021-09-09 08:20:30']]",2021-09-09 08:20:15,2021-09-09 08:20:30
107295,208650,"[[115.56108333333331, 28.842366666666667, '2021-09-09 08:26:15'], [115.56051666666669, 28.842366666666667, '2021-09-09 08:26:30']]",2021-09-09 08:26:15,2021-09-09 08:26:30
107327,208650,"[[115.55671666666667, 28.84205, '2021-09-09 08:27:45'], [115.55611666666668, 28.84198333333333, '2021-09-09 08:28:00']]",2021-09-09 08:27:45,2021-09-09 08:28:00
107297,208650,"[[115.55291666666666, 28.84173333333333, '2021-09-09 08:28:45'], [115.5524, 28.841716666666667, '2021-09-09 08:29:00']]",2021-09-09 08:28:45,2021-09-09 08:29:00
107301,208650,"[[115.5444, 28.847466666666666, '2021-09-09 08:35:15'], [115.54458333333334, 28.847933333333334, '2021-09-09 08:35:30']]",2021-09-09 08:35:15,2021-09-09 08:35:30
107330,208650,"[[115.57795, 28.843733333333333, '2021-09-09 21:25:15'], [115.5766, 28.843633333333333, '2021-09-09 21:25:30']]",2021-09-09 21:25:15,2021-09-09 21:25:30
107295,208650,"[[115.56066666666666, 28.84235, '2021-09-09 21:30:15'], [115.56028333333332, 28.842316666666665, '2021-09-09 21:30:30']]",2021-09-09 21:30:15,2021-09-09 21:30:30
107327,208650,"[[115.55656666666668, 28.842016666666662, '2021-09-09 21:31:30'], [115.55546666666666, 28.841933333333333, '2021-09-09 21:31:45']]",2021-09-09 21:31:30,2021-09-09 21:31:45
107297,208650,"[[115.55263333333332, 28.84173333333333, '2021-09-09 21:32:15'], [115.55198333333334, 28.841666666666665, '2021-09-09 21:32:30']]",2021-09-09 21:32:15,2021-09-09 21:32:30
107301,208650,"[[115.54428333333334, 28.84705, '2021-09-09 21:37:15'], [115.5446, 28.847916666666663, '2021-09-09 21:37:30']]",2021-09-09 21:37:15,2021-09-09 21:37:30
107330,208650,"[[115.57825, 28.84375, '2021-09-10 08:05:15'], [115.57695, 28.84365, '2021-09-10 08:05:30']]",2021-09-10 08:05:15,2021-09-10 08:05:30
107295,208650,"[[115.56066666666666, 28.84235, '2021-09-10 08:10:45'], [115.56036666666668, 28.842316666666665, '2021-09-10 08:11:00']]",2021-09-10 08:10:45,2021-09-10 08:11:00
