stationId,carId,path,start_date_time,end_date_time
143526,706852,"[[115.9196, 28.66685, '2021-09-09 08:02:30'], [115.92018333333333, 28.66685, '2021-09-09 08:02:45']]",2021-09-09 08:02:30,2021-09-09 08:02:45
118558,706852,"[[115.92338333333332, 28.670783333333333, '2021-09-09 08:06:45'], [115.92345, 28.67105, '2021-09-09 08:07:00']]",2021-09-09 08:06:45,2021-09-09 08:07:00
118559,706852,"[[115.92348333333334, 28.673033333333333, '2021-09-09 08:08:15'], [115.92345, 28.673883333333333, '2021-09-09 08:08:30']]",2021-09-09 08:08:15,2021-09-09 08:08:30
136732,706852,"[[115.92333333333332, 28.67713333333333, '2021-09-09 08:15:15'], [115.92333333333332, 28.67713333333333, '2021-09-09 08:15:30'], [115.92333333333332, 28.67713333333333, '2021-09-09 08:15:45'], [115.92298333333332, 28.678716666666663, '2021-09-09 08:16:00'], [115.92281666666666, 28.67993333333333, '2021-09-09 08:16:15'], [115.92273333333333, 28.68038333333333, '2021-09-09 08:16:30']]",2021-09-09 08:15:15,2021-09-09 08:16:30
118562,706852,"[[115.92155, 28.689116666666667, '2021-09-09 08:22:00'], [115.92141666666669, 28.6895, '2021-09-09 08:22:15']]",2021-09-09 08:22:00,2021-09-09 08:22:15
135726,706852,"[[115.92136666666669, 28.69053333333333, '2021-09-09 08:23:45'], [115.92136666666669, 28.69053333333333, '2021-09-09 08:24:00'], [115.92136666666669, 28.69053333333333, '2021-09-09 08:24:15'], [115.92136666666669, 28.69053333333333, '2021-09-09 08:24:30'], [115.92135, 28.69088333333333, '2021-09-09 08:24:45'], [115.92108333333331, 28.69135, '2021-09-09 08:25:00'], [115.92003333333334, 28.6915, '2021-09-09 08:25:15'], [115.91985, 28.69161666666667, '2021-09-09 08:25:30'], [115.91985, 28.69161666666667, '2021-09-09 08:25:45']]",2021-09-09 08:23:45,2021-09-09 08:25:45
105563,706852,"[[115.90888333333334, 28.69145, '2021-09-09 08:28:30'], [115.90881666666668, 28.69145, '2021-09-09 08:28:45']]",2021-09-09 08:28:30,2021-09-09 08:28:45
102585,706852,"[[115.90518333333333, 28.69155, '2021-09-09 08:30:00'], [115.90456666666668, 28.69148333333333, '2021-09-09 08:30:15']]",2021-09-09 08:30:00,2021-09-09 08:30:15
113478,706852,"[[115.90238333333332, 28.69148333333333, '2021-09-09 08:32:15'], [115.90113333333332, 28.69143333333333, '2021-09-09 08:32:30'], [115.90023333333332, 28.691366666666667, '2021-09-09 08:32:45'], [115.90015, 28.691366666666667, '2021-09-09 08:33:00'], [115.89966666666666, 28.691216666666666, '2021-09-09 08:33:15'], [115.89965, 28.691233333333333, '2021-09-09 08:33:30'], [115.89965, 28.691233333333333, '2021-09-09 08:33:45']]",2021-09-09 08:32:15,2021-09-09 08:33:45
102587,706852,"[[115.89718333333332, 28.690966666666668, '2021-09-09 08:36:45'], [115.89625, 28.691133333333333, '2021-09-09 08:37:00'], [115.89591666666666, 28.69118333333333, '2021-09-09 08:37:15'], [115.89555, 28.6912, '2021-09-09 08:37:30'], [115.89455, 28.6913, '2021-09-09 08:37:45'], [115.8933, 28.6914, '2021-09-09 08:38:00'], [115.892, 28.69158333333333, '2021-09-09 08:38:15'], [115.89115, 28.691666666666663, '2021-09-09 08:38:30'], [115.891, 28.6917, '2021-09-09 08:38:45']]",2021-09-09 08:36:45,2021-09-09 08:38:45
102588,706852,"[[115.8909, 28.691716666666668, '2021-09-09 08:39:15'], [115.8909, 28.691716666666668, '2021-09-09 08:39:30']]",2021-09-09 08:39:15,2021-09-09 08:39:30
142484,706852,"[[115.88775, 28.69158333333333, '2021-09-09 08:42:00'], [115.8872, 28.691516666666665, '2021-09-09 08:42:15']]",2021-09-09 08:42:00,2021-09-09 08:42:15
142485,706852,"[[115.8872, 28.691516666666665, '2021-09-09 08:42:15'], [115.88681666666666, 28.691516666666665, '2021-09-09 08:42:30'], [115.88681666666666, 28.69153333333333, '2021-09-09 08:42:45'], [115.88633333333334, 28.69145, '2021-09-09 08:43:00'], [115.8852, 28.6913, '2021-09-09 08:43:15'], [115.88398333333332, 28.691216666666666, '2021-09-09 08:43:30'], [115.88263333333332, 28.691133333333333, '2021-09-09 08:43:45'], [115.88185, 28.69108333333333, '2021-09-09 08:44:00']]",2021-09-09 08:42:15,2021-09-09 08:44:00
143526,706852,"[[115.92006666666668, 28.66688333333333, '2021-09-09 17:21:30'], [115.92033333333332, 28.666866666666667, '2021-09-09 17:21:45']]",2021-09-09 17:21:30,2021-09-09 17:21:45
118558,706852,"[[115.92348333333334, 28.6709, '2021-09-09 17:25:45'], [115.92346666666668, 28.6712, '2021-09-09 17:26:00']]",2021-09-09 17:25:45,2021-09-09 17:26:00
118559,706852,"[[115.92335, 28.67305, '2021-09-09 17:26:45'], [115.92335, 28.67305, '2021-09-09 17:27:00']]",2021-09-09 17:26:45,2021-09-09 17:27:00
136732,706852,"[[115.92293333333332, 28.676966666666665, '2021-09-09 17:32:15'], [115.92288333333332, 28.6776, '2021-09-09 17:32:30'], [115.92275, 28.678733333333334, '2021-09-09 17:32:45'], [115.92255, 28.680016666666667, '2021-09-09 17:33:00']]",2021-09-09 17:32:15,2021-09-09 17:33:00
118562,706852,"[[115.92146666666666, 28.689216666666667, '2021-09-09 17:37:15'], [115.92148333333331, 28.689566666666668, '2021-09-09 17:37:30']]",2021-09-09 17:37:15,2021-09-09 17:37:30
135726,706852,"[[115.92136666666669, 28.690816666666667, '2021-09-09 17:39:15'], [115.92136666666669, 28.690816666666667, '2021-09-09 17:39:30'], [115.92136666666669, 28.690816666666667, '2021-09-09 17:39:45'], [115.92068333333332, 28.69161666666667, '2021-09-09 17:40:00'], [115.91995, 28.691666666666663, '2021-09-09 17:40:15'], [115.91983333333332, 28.691683333333334, '2021-09-09 17:40:30'], [115.91983333333332, 28.691683333333334, '2021-09-09 17:40:45'], [115.91983333333332, 28.691683333333334, '2021-09-09 17:41:00']]",2021-09-09 17:39:15,2021-09-09 17:41:00
