stationId,carId,path,start_date_time,end_date_time
142084,302380,"[[115.84828333333331, 29.13853333333333, '2021-09-10 07:29:30'], [115.84651666666667, 29.138583333333333, '2021-09-10 07:29:45']]",2021-09-10 07:29:30,2021-09-10 07:29:45
142082,302380,"[[115.83966666666667, 29.13843333333333, '2021-09-10 07:32:00'], [115.83815, 29.138116666666665, '2021-09-10 07:32:15']]",2021-09-10 07:32:00,2021-09-10 07:32:15
142076,302380,"[[115.80448333333334, 29.128733333333333, '2021-09-10 07:38:45'], [115.8045, 29.128733333333333, '2021-09-10 07:39:00'], [115.8045, 29.128733333333333, '2021-09-10 07:39:15']]",2021-09-10 07:38:45,2021-09-10 07:39:15
142097,302380,"[[115.80111666666669, 29.125, '2021-09-10 07:40:15'], [115.80081666666666, 29.12465, '2021-09-10 07:40:30']]",2021-09-10 07:40:15,2021-09-10 07:40:30
142099,302380,"[[115.79151666666668, 29.110716666666665, '2021-09-10 07:43:15'], [115.7903, 29.1099, '2021-09-10 07:43:30']]",2021-09-10 07:43:15,2021-09-10 07:43:30
142074,302380,"[[115.77718333333333, 29.097966666666668, '2021-09-10 07:46:45'], [115.77416666666667, 29.097666666666665, '2021-09-10 07:47:00'], [115.77381666666666, 29.098966666666666, '2021-09-10 07:47:15']]",2021-09-10 07:46:45,2021-09-10 07:47:15
142073,302380,"[[115.77343333333332, 29.100383333333333, '2021-09-10 07:47:30'], [115.7729, 29.1016, '2021-09-10 07:47:45'], [115.77221666666668, 29.10203333333333, '2021-09-10 07:48:00']]",2021-09-10 07:47:30,2021-09-10 07:48:00
142127,302380,"[[115.76558333333334, 29.089666666666663, '2021-09-10 07:53:45'], [115.76546666666668, 29.08878333333333, '2021-09-10 07:54:00']]",2021-09-10 07:53:45,2021-09-10 07:54:00
142129,302380,"[[115.76573333333332, 29.083683333333333, '2021-09-10 07:54:45'], [115.76676666666668, 29.082383333333333, '2021-09-10 07:55:00']]",2021-09-10 07:54:45,2021-09-10 07:55:00
142130,302380,"[[115.77795, 29.075616666666665, '2021-09-10 07:57:30'], [115.77795, 29.075616666666665, '2021-09-10 07:57:45'], [115.77808333333331, 29.07415, '2021-09-10 07:58:00']]",2021-09-10 07:57:30,2021-09-10 07:58:00
142107,302380,"[[115.78563333333334, 29.06735, '2021-09-10 08:00:00'], [115.78678333333332, 29.06665, '2021-09-10 08:00:15'], [115.78781666666669, 29.06586666666667, '2021-09-10 08:00:30']]",2021-09-10 08:00:00,2021-09-10 08:00:30
142131,302380,"[[115.79811666666669, 29.058433333333333, '2021-09-10 08:03:00'], [115.79976666666668, 29.05803333333333, '2021-09-10 08:03:15'], [115.80078333333331, 29.0577, '2021-09-10 08:03:30']]",2021-09-10 08:03:00,2021-09-10 08:03:30
142132,302380,"[[115.80078333333331, 29.0577, '2021-09-10 08:03:30'], [115.80135, 29.05695, '2021-09-10 08:03:45']]",2021-09-10 08:03:30,2021-09-10 08:03:45
137899,302380,"[[115.8073, 29.03945, '2021-09-10 08:07:30'], [115.8073, 29.03945, '2021-09-10 08:07:45']]",2021-09-10 08:07:30,2021-09-10 08:07:45
137898,302380,"[[115.80893333333331, 29.039383333333333, '2021-09-10 08:08:00'], [115.80973333333333, 29.03945, '2021-09-10 08:08:15'], [115.81105, 29.03983333333333, '2021-09-10 08:08:30']]",2021-09-10 08:08:00,2021-09-10 08:08:30
137897,302380,"[[115.8131, 29.040666666666667, '2021-09-10 08:09:00'], [115.81401666666666, 29.04105, '2021-09-10 08:09:15']]",2021-09-10 08:09:00,2021-09-10 08:09:15
137896,302380,"[[115.81506666666668, 29.04146666666667, '2021-09-10 08:09:30'], [115.81615, 29.0419, '2021-09-10 08:09:45']]",2021-09-10 08:09:30,2021-09-10 08:09:45
137895,302380,"[[115.81903333333334, 29.043066666666668, '2021-09-10 08:11:00'], [115.81988333333334, 29.04348333333333, '2021-09-10 08:11:15']]",2021-09-10 08:11:00,2021-09-10 08:11:15
137894,302380,"[[115.82141666666666, 29.044566666666668, '2021-09-10 08:12:00'], [115.82171666666666, 29.044833333333333, '2021-09-10 08:12:15']]",2021-09-10 08:12:00,2021-09-10 08:12:15
142084,302380,"[[115.8478, 29.13855, '2021-09-10 11:04:30'], [115.84506666666668, 29.13863333333333, '2021-09-10 11:04:45']]",2021-09-10 11:04:30,2021-09-10 11:04:45
142082,302380,"[[115.83996666666668, 29.1385, '2021-09-10 11:06:00'], [115.83996666666668, 29.1385, '2021-09-10 11:06:15']]",2021-09-10 11:06:00,2021-09-10 11:06:15
142076,302380,"[[115.80451666666669, 29.12878333333333, '2021-09-10 11:12:00'], [115.80368333333334, 29.12773333333333, '2021-09-10 11:12:15']]",2021-09-10 11:12:00,2021-09-10 11:12:15
142097,302380,"[[115.80151666666669, 29.125433333333334, '2021-09-10 11:12:45'], [115.79966666666668, 29.12345, '2021-09-10 11:13:00']]",2021-09-10 11:12:45,2021-09-10 11:13:00
142099,302380,"[[115.79176666666666, 29.11081666666667, '2021-09-10 11:15:30'], [115.7905, 29.110133333333334, '2021-09-10 11:15:45']]",2021-09-10 11:15:30,2021-09-10 11:15:45
142074,302380,"[[115.77405, 29.097933333333334, '2021-09-10 11:21:30'], [115.77371666666669, 29.099216666666667, '2021-09-10 11:21:45']]",2021-09-10 11:21:30,2021-09-10 11:21:45
142073,302380,"[[115.77325, 29.10098333333333, '2021-09-10 11:22:00'], [115.77213333333331, 29.10215, '2021-09-10 11:22:15']]",2021-09-10 11:22:00,2021-09-10 11:22:15
142127,302380,"[[115.76546666666668, 29.088666666666665, '2021-09-10 11:27:15'], [115.76545, 29.086983333333333, '2021-09-10 11:27:30']]",2021-09-10 11:27:15,2021-09-10 11:27:30
142129,302380,"[[115.76556666666669, 29.084516666666666, '2021-09-10 11:28:00'], [115.76595, 29.08323333333333, '2021-09-10 11:28:15']]",2021-09-10 11:28:00,2021-09-10 11:28:15
142130,302380,"[[115.77811666666666, 29.073733333333333, '2021-09-10 11:30:45'], [115.77833333333334, 29.07198333333333, '2021-09-10 11:31:00']]",2021-09-10 11:30:45,2021-09-10 11:31:00
142107,302380,"[[115.78675, 29.066666666666663, '2021-09-10 11:32:15'], [115.78781666666669, 29.06585, '2021-09-10 11:32:30']]",2021-09-10 11:32:15,2021-09-10 11:32:30
142131,302380,"[[115.79843333333334, 29.05835, '2021-09-10 11:34:30'], [115.79981666666669, 29.058016666666667, '2021-09-10 11:34:45']]",2021-09-10 11:34:30,2021-09-10 11:34:45
142132,302380,"[[115.80078333333331, 29.0577, '2021-09-10 11:35:00'], [115.80131666666666, 29.057, '2021-09-10 11:35:15']]",2021-09-10 11:35:00,2021-09-10 11:35:15
137899,302380,"[[115.80726666666666, 29.03945, '2021-09-10 11:38:30'], [115.80743333333334, 29.03945, '2021-09-10 11:38:45']]",2021-09-10 11:38:30,2021-09-10 11:38:45
137898,302380,"[[115.80808333333331, 29.03945, '2021-09-10 11:39:15'], [115.80915, 29.039416666666668, '2021-09-10 11:39:30']]",2021-09-10 11:39:15,2021-09-10 11:39:30
137897,302380,"[[115.81316666666666, 29.04071666666667, '2021-09-10 11:40:15'], [115.81423333333332, 29.04115, '2021-09-10 11:40:30']]",2021-09-10 11:40:15,2021-09-10 11:40:30
137896,302380,"[[115.81601666666668, 29.04188333333333, '2021-09-10 11:41:00'], [115.81733333333334, 29.0424, '2021-09-10 11:41:15']]",2021-09-10 11:41:00,2021-09-10 11:41:15
137895,302380,"[[115.8191, 29.0431, '2021-09-10 11:41:30'], [115.81976666666668, 29.043433333333333, '2021-09-10 11:41:45']]",2021-09-10 11:41:30,2021-09-10 11:41:45
137894,302380,"[[115.82083333333334, 29.0441, '2021-09-10 11:42:00'], [115.82156666666668, 29.044716666666663, '2021-09-10 11:42:15'], [115.82196666666668, 29.04508333333333, '2021-09-10 11:42:30']]",2021-09-10 11:42:00,2021-09-10 11:42:30
142084,302380,"[[115.84781666666667, 29.13855, '2021-09-10 14:30:15'], [115.8463, 29.1386, '2021-09-10 14:30:30']]",2021-09-10 14:30:15,2021-09-10 14:30:30
142082,302380,"[[115.84071666666668, 29.13863333333333, '2021-09-10 14:32:15'], [115.83921666666669, 29.13835, '2021-09-10 14:32:30']]",2021-09-10 14:32:15,2021-09-10 14:32:30
142076,302380,"[[115.80471666666666, 29.1293, '2021-09-10 14:38:00'], [115.80361666666668, 29.127666666666663, '2021-09-10 14:38:15']]",2021-09-10 14:38:00,2021-09-10 14:38:15
142097,302380,"[[115.80155, 29.12545, '2021-09-10 14:38:45'], [115.8006, 29.12445, '2021-09-10 14:39:00']]",2021-09-10 14:38:45,2021-09-10 14:39:00
142099,302380,"[[115.79151666666668, 29.11073333333333, '2021-09-10 14:41:30'], [115.79151666666668, 29.11073333333333, '2021-09-10 14:41:45']]",2021-09-10 14:41:30,2021-09-10 14:41:45
142074,302380,"[[115.77396666666668, 29.09843333333333, '2021-09-10 14:45:45'], [115.77358333333332, 29.09985, '2021-09-10 14:46:00']]",2021-09-10 14:45:45,2021-09-10 14:46:00
142073,302380,"[[115.77313333333332, 29.10128333333333, '2021-09-10 14:46:15'], [115.77225, 29.10203333333333, '2021-09-10 14:46:30']]",2021-09-10 14:46:15,2021-09-10 14:46:30
142127,302380,"[[115.7656, 29.089766666666662, '2021-09-10 14:50:45'], [115.76546666666668, 29.088516666666667, '2021-09-10 14:51:00']]",2021-09-10 14:50:45,2021-09-10 14:51:00
142129,302380,"[[115.76556666666669, 29.084533333333333, '2021-09-10 14:51:30'], [115.76588333333332, 29.08335, '2021-09-10 14:51:45']]",2021-09-10 14:51:30,2021-09-10 14:51:45
142130,302380,"[[115.7781, 29.073766666666668, '2021-09-10 14:54:30'], [115.77825, 29.07218333333333, '2021-09-10 14:54:45']]",2021-09-10 14:54:30,2021-09-10 14:54:45
142107,302380,"[[115.78561666666668, 29.06736666666667, '2021-09-10 14:56:00'], [115.7868, 29.06663333333333, '2021-09-10 14:56:15']]",2021-09-10 14:56:00,2021-09-10 14:56:15
142131,302380,"[[115.7982, 29.058416666666663, '2021-09-10 14:58:30'], [115.8008, 29.0577, '2021-09-10 14:58:45']]",2021-09-10 14:58:30,2021-09-10 14:58:45
142132,302380,"[[115.8008, 29.0577, '2021-09-10 14:58:45'], [115.80136666666668, 29.05695, '2021-09-10 14:59:00']]",2021-09-10 14:58:45,2021-09-10 14:59:00
137899,302380,"[[115.80728333333332, 29.039466666666662, '2021-09-10 15:02:30'], [115.80728333333332, 29.039466666666662, '2021-09-10 15:02:45']]",2021-09-10 15:02:30,2021-09-10 15:02:45
137898,302380,"[[115.80903333333332, 29.03943333333333, '2021-09-10 15:03:00'], [115.81018333333331, 29.039583333333333, '2021-09-10 15:03:15']]",2021-09-10 15:03:00,2021-09-10 15:03:15
137897,302380,"[[115.8125, 29.04045, '2021-09-10 15:03:45'], [115.815, 29.04146666666667, '2021-09-10 15:04:00']]",2021-09-10 15:03:45,2021-09-10 15:04:00
137896,302380,"[[115.81601666666668, 29.04188333333333, '2021-09-10 15:04:15'], [115.81741666666667, 29.04245, '2021-09-10 15:04:30']]",2021-09-10 15:04:15,2021-09-10 15:04:30
137895,302380,"[[115.81883333333332, 29.043016666666663, '2021-09-10 15:04:45'], [115.81983333333334, 29.043466666666667, '2021-09-10 15:05:00']]",2021-09-10 15:04:45,2021-09-10 15:05:00
137894,302380,"[[115.82171666666666, 29.04488333333333, '2021-09-10 15:05:30'], [115.82243333333334, 29.045783333333333, '2021-09-10 15:05:45']]",2021-09-10 15:05:30,2021-09-10 15:05:45
142084,302380,"[[115.84775, 29.13855, '2021-09-10 17:30:15'], [115.84628333333332, 29.1386, '2021-09-10 17:30:30']]",2021-09-10 17:30:15,2021-09-10 17:30:30
142082,302380,"[[115.84068333333332, 29.13863333333333, '2021-09-10 17:32:45'], [115.83876666666669, 29.138266666666667, '2021-09-10 17:33:15']]",2021-09-10 17:32:45,2021-09-10 17:33:15
142076,302380,"[[115.80455, 29.1289, '2021-09-10 17:40:15'], [115.80436666666668, 29.1286, '2021-09-10 17:40:30']]",2021-09-10 17:40:15,2021-09-10 17:40:30
142097,302380,"[[115.80116666666666, 29.125083333333333, '2021-09-10 17:41:45'], [115.80116666666666, 29.125083333333333, '2021-09-10 17:42:00']]",2021-09-10 17:41:45,2021-09-10 17:42:00
142099,302380,"[[115.79086666666667, 29.110416666666666, '2021-09-10 17:45:30'], [115.78991666666668, 29.109166666666667, '2021-09-10 17:45:45']]",2021-09-10 17:45:30,2021-09-10 17:45:45
142074,302380,"[[115.77521666666668, 29.097616666666667, '2021-09-10 17:49:45'], [115.77411666666669, 29.09783333333333, '2021-09-10 17:50:00'], [115.77376666666666, 29.099166666666665, '2021-09-10 17:50:15']]",2021-09-10 17:49:45,2021-09-10 17:50:15
142073,302380,"[[115.77333333333333, 29.100716666666667, '2021-09-10 17:50:30'], [115.77235, 29.10203333333333, '2021-09-10 17:50:45']]",2021-09-10 17:50:30,2021-09-10 17:50:45
142127,302380,"[[115.76558333333334, 29.0897, '2021-09-10 17:56:45'], [115.76545, 29.0874, '2021-09-10 17:57:00']]",2021-09-10 17:56:45,2021-09-10 17:57:00
142129,302380,"[[115.76555, 29.08473333333333, '2021-09-10 17:57:30'], [115.76576666666666, 29.083616666666668, '2021-09-10 17:57:45']]",2021-09-10 17:57:30,2021-09-10 17:57:45
142130,302380,"[[115.77808333333331, 29.074016666666665, '2021-09-10 18:00:30'], [115.77823333333332, 29.07248333333333, '2021-09-10 18:00:45']]",2021-09-10 18:00:30,2021-09-10 18:00:45
142107,302380,"[[115.78566666666669, 29.06735, '2021-09-10 18:02:15'], [115.78776666666668, 29.065916666666663, '2021-09-10 18:02:30']]",2021-09-10 18:02:15,2021-09-10 18:02:30
142131,302380,"[[115.79908333333331, 29.058216666666667, '2021-09-10 18:04:45'], [115.80056666666668, 29.057816666666668, '2021-09-10 18:05:00']]",2021-09-10 18:04:45,2021-09-10 18:05:00
142132,302380,"[[115.80128333333332, 29.057066666666667, '2021-09-10 18:05:15'], [115.80191666666668, 29.055766666666667, '2021-09-10 18:05:30']]",2021-09-10 18:05:15,2021-09-10 18:05:30
137899,302380,"[[115.8071, 29.039416666666668, '2021-09-10 18:09:45'], [115.80763333333331, 29.039483333333333, '2021-09-10 18:10:00']]",2021-09-10 18:09:45,2021-09-10 18:10:00
