stationId,carId,path,start_date_time,end_date_time
113409,207081,"[[115.84015, 28.73953333333333, '2021-09-10 08:13:00'], [115.83931666666666, 28.739416666666667, '2021-09-10 08:13:15']]",2021-09-10 08:13:00,2021-09-10 08:13:15
103707,207081,"[[115.83368333333334, 28.73858333333333, '2021-09-10 08:17:45'], [115.83363333333334, 28.73858333333333, '2021-09-10 08:18:00']]",2021-09-10 08:17:45,2021-09-10 08:18:00
143991,207081,"[[115.83343333333332, 28.73575, '2021-09-10 08:20:15'], [115.83316666666668, 28.73488333333333, '2021-09-10 08:20:30']]",2021-09-10 08:20:15,2021-09-10 08:20:30
143992,207081,"[[115.83073333333331, 28.734666666666666, '2021-09-10 08:21:00'], [115.82968333333334, 28.7346, '2021-09-10 08:21:15']]",2021-09-10 08:21:00,2021-09-10 08:21:15
113412,207081,"[[115.8265, 28.73431666666667, '2021-09-10 08:22:45'], [115.8265, 28.73431666666667, '2021-09-10 08:23:00'], [115.8265, 28.73431666666667, '2021-09-10 08:23:15'], [115.8265, 28.73431666666667, '2021-09-10 08:23:30'], [115.82656666666666, 28.73358333333333, '2021-09-10 08:23:45'], [115.82716666666668, 28.732133333333334, '2021-09-10 08:24:00'], [115.82783333333332, 28.73055, '2021-09-10 08:24:15'], [115.82845, 28.729066666666668, '2021-09-10 08:24:30']]",2021-09-10 08:22:45,2021-09-10 08:24:30
113413,207081,"[[115.82845, 28.729066666666668, '2021-09-10 08:24:30'], [115.82891666666669, 28.727966666666667, '2021-09-10 08:24:45']]",2021-09-10 08:24:30,2021-09-10 08:24:45
115950,207081,"[[115.82538333333332, 28.72585, '2021-09-10 08:25:30'], [115.82403333333332, 28.72595, '2021-09-10 08:25:45']]",2021-09-10 08:25:30,2021-09-10 08:25:45
113416,207081,"[[115.82251666666669, 28.7261, '2021-09-10 08:26:00'], [115.81973333333332, 28.72638333333333, '2021-09-10 08:26:30']]",2021-09-10 08:26:00,2021-09-10 08:26:30
121121,207081,"[[115.81973333333332, 28.72638333333333, '2021-09-10 08:26:30'], [115.81955, 28.7264, '2021-09-10 08:26:45']]",2021-09-10 08:26:30,2021-09-10 08:26:45
129253,207081,"[[115.81513333333334, 28.726766666666663, '2021-09-10 08:28:30'], [115.81495, 28.726783333333334, '2021-09-10 08:28:45']]",2021-09-10 08:28:30,2021-09-10 08:28:45
140676,207081,"[[115.81278333333331, 28.727, '2021-09-10 08:30:15'], [115.81136666666669, 28.727116666666667, '2021-09-10 08:30:30']]",2021-09-10 08:30:15,2021-09-10 08:30:30
114096,207081,"[[115.80976666666666, 28.727266666666665, '2021-09-10 08:30:45'], [115.80891666666666, 28.72735, '2021-09-10 08:31:00']]",2021-09-10 08:30:45,2021-09-10 08:31:00
129991,207081,"[[115.80891666666666, 28.72735, '2021-09-10 08:31:00'], [115.80866666666668, 28.727366666666665, '2021-09-10 08:31:15'], [115.80828333333334, 28.72805, '2021-09-10 08:31:30'], [115.80836666666669, 28.729366666666667, '2021-09-10 08:31:45'], [115.80843333333333, 28.730833333333333, '2021-09-10 08:32:00']]",2021-09-10 08:31:00,2021-09-10 08:32:00
129250,207081,"[[115.80891666666666, 28.72735, '2021-09-10 08:31:00'], [115.80866666666668, 28.727366666666665, '2021-09-10 08:31:15'], [115.80828333333334, 28.72805, '2021-09-10 08:31:30'], [115.80836666666669, 28.729366666666667, '2021-09-10 08:31:45'], [115.80843333333333, 28.730833333333333, '2021-09-10 08:32:00']]",2021-09-10 08:31:00,2021-09-10 08:32:00
121155,207081,"[[115.80891666666666, 28.72735, '2021-09-10 08:31:00'], [115.80866666666668, 28.727366666666665, '2021-09-10 08:31:15'], [115.80828333333334, 28.72805, '2021-09-10 08:31:30'], [115.80836666666669, 28.729366666666667, '2021-09-10 08:31:45'], [115.80843333333333, 28.730833333333333, '2021-09-10 08:32:00']]",2021-09-10 08:31:00,2021-09-10 08:32:00
121156,207081,"[[115.80865, 28.7339, '2021-09-10 08:32:30'], [115.80878333333334, 28.735116666666663, '2021-09-10 08:32:45']]",2021-09-10 08:32:30,2021-09-10 08:32:45
121111,207081,"[[115.80893333333331, 28.73763333333333, '2021-09-10 08:33:45'], [115.80898333333332, 28.73806666666667, '2021-09-10 08:34:00']]",2021-09-10 08:33:45,2021-09-10 08:34:00
140634,207081,"[[115.81076666666668, 28.747433333333333, '2021-09-10 08:36:00'], [115.81076666666668, 28.747433333333333, '2021-09-10 08:36:15']]",2021-09-10 08:36:00,2021-09-10 08:36:15
140628,207081,"[[115.81631666666668, 28.7533, '2021-09-10 08:37:45'], [115.81728333333334, 28.7546, '2021-09-10 08:38:00']]",2021-09-10 08:37:45,2021-09-10 08:38:00
140629,207081,"[[115.81801666666668, 28.75595, '2021-09-10 08:38:15'], [115.81863333333334, 28.756433333333334, '2021-09-10 08:38:30'], [115.81963333333331, 28.755466666666667, '2021-09-10 08:38:45'], [115.82001666666666, 28.75398333333333, '2021-09-10 08:39:00'], [115.82043333333333, 28.75333333333333, '2021-09-10 08:39:15'], [115.82153333333332, 28.753316666666667, '2021-09-10 08:39:30']]",2021-09-10 08:38:15,2021-09-10 08:39:30
113409,306567,"[[115.83938333333332, 28.73945, '2021-09-08 17:52:30'], [115.83926666666666, 28.73943333333333, '2021-09-08 17:52:45']]",2021-09-08 17:52:30,2021-09-08 17:52:45
103707,306567,"[[115.83383333333332, 28.738616666666665, '2021-09-08 17:55:00'], [115.83381666666666, 28.738616666666665, '2021-09-08 17:55:15']]",2021-09-08 17:55:00,2021-09-08 17:55:15
143991,306567,"[[115.83341666666666, 28.735366666666668, '2021-09-08 17:57:30'], [115.83341666666666, 28.73505, '2021-09-08 17:57:45']]",2021-09-08 17:57:30,2021-09-08 17:57:45
143992,306567,"[[115.83121666666666, 28.734783333333333, '2021-09-08 17:58:15'], [115.8312, 28.734783333333333, '2021-09-08 17:58:30']]",2021-09-08 17:58:15,2021-09-08 17:58:30
113412,306567,"[[115.8265, 28.73433333333333, '2021-09-08 18:00:45'], [115.8265, 28.73433333333333, '2021-09-08 18:01:00'], [115.8265, 28.73433333333333, '2021-09-08 18:01:15'], [115.82635, 28.7341, '2021-09-08 18:01:30'], [115.82686666666666, 28.7329, '2021-09-08 18:01:45'], [115.82741666666666, 28.731566666666662, '2021-09-08 18:02:00'], [115.82805, 28.730066666666666, '2021-09-08 18:02:15']]",2021-09-08 18:00:45,2021-09-08 18:02:15
113413,306567,"[[115.8286, 28.72873333333333, '2021-09-08 18:02:30'], [115.82898333333333, 28.72785, '2021-09-08 18:02:45']]",2021-09-08 18:02:30,2021-09-08 18:02:45
115950,306567,"[[115.82568333333332, 28.72565, '2021-09-08 18:03:45'], [115.82503333333334, 28.724766666666667, '2021-09-08 18:04:00']]",2021-09-08 18:03:45,2021-09-08 18:04:00
113416,306567,"[[115.82205, 28.71548333333333, '2021-09-08 18:06:45'], [115.82205, 28.71548333333333, '2021-09-08 18:07:00']]",2021-09-08 18:06:45,2021-09-08 18:07:00
121121,306567,"[[115.81921666666666, 28.714366666666667, '2021-09-08 18:08:15'], [115.8192, 28.71438333333333, '2021-09-08 18:08:30']]",2021-09-08 18:08:15,2021-09-08 18:08:30
129253,306567,"[[115.81391666666669, 28.715916666666665, '2021-09-08 18:10:15'], [115.81311666666667, 28.716116666666668, '2021-09-08 18:10:30']]",2021-09-08 18:10:15,2021-09-08 18:10:30
140676,306567,"[[115.8118, 28.7196, '2021-09-08 18:12:00'], [115.81186666666666, 28.720766666666663, '2021-09-08 18:12:15']]",2021-09-08 18:12:00,2021-09-08 18:12:15
114096,306567,"[[115.8102, 28.727216666666667, '2021-09-08 18:15:15'], [115.80871666666668, 28.727366666666665, '2021-09-08 18:15:30'], [115.80856666666666, 28.727366666666665, '2021-09-08 18:15:45'], [115.80856666666666, 28.727366666666665, '2021-09-08 18:16:00']]",2021-09-08 18:15:15,2021-09-08 18:16:00
129991,306567,"[[115.80856666666666, 28.727366666666665, '2021-09-08 18:16:45'], [115.80856666666666, 28.727366666666665, '2021-09-08 18:17:00'], [115.80718333333331, 28.7275, '2021-09-08 18:17:15'], [115.80593333333331, 28.727616666666663, '2021-09-08 18:17:30']]",2021-09-08 18:16:45,2021-09-08 18:17:30
129250,306567,"[[115.8044, 28.72778333333333, '2021-09-08 18:18:30'], [115.8044, 28.72778333333333, '2021-09-08 18:18:45'], [115.8044, 28.72778333333333, '2021-09-08 18:19:00'], [115.80403333333334, 28.7278, '2021-09-08 18:19:15'], [115.80323333333334, 28.727833333333333, '2021-09-08 18:19:30'], [115.80218333333332, 28.7279, '2021-09-08 18:19:45'], [115.80205, 28.728416666666668, '2021-09-08 18:20:00']]",2021-09-08 18:18:30,2021-09-08 18:20:00
121155,306567,"[[115.80226666666668, 28.7301, '2021-09-08 18:20:30'], [115.80226666666668, 28.7301, '2021-09-08 18:20:45']]",2021-09-08 18:20:30,2021-09-08 18:20:45
121156,306567,"[[115.80246666666666, 28.733516666666667, '2021-09-08 18:22:15'], [115.80253333333332, 28.734583333333333, '2021-09-08 18:22:30']]",2021-09-08 18:22:15,2021-09-08 18:22:30
121111,306567,"[[115.80811666666666, 28.73815, '2021-09-08 18:24:15'], [115.80863333333332, 28.7381, '2021-09-08 18:24:30'], [115.80863333333332, 28.7381, '2021-09-08 18:24:45'], [115.80863333333332, 28.7381, '2021-09-08 18:25:00'], [115.80863333333332, 28.7381, '2021-09-08 18:25:15']]",2021-09-08 18:24:15,2021-09-08 18:25:15
140634,306567,"[[115.81073333333332, 28.747466666666668, '2021-09-08 18:27:00'], [115.81073333333332, 28.747466666666668, '2021-09-08 18:27:15']]",2021-09-08 18:27:00,2021-09-08 18:27:15
140628,306567,"[[115.81603333333334, 28.75305, '2021-09-08 18:29:30'], [115.81605, 28.753066666666665, '2021-09-08 18:29:45']]",2021-09-08 18:29:30,2021-09-08 18:29:45
140629,306567,"[[115.81648333333334, 28.753533333333333, '2021-09-08 18:30:45'], [115.81735, 28.754766666666665, '2021-09-08 18:31:00'], [115.81851666666668, 28.7565, '2021-09-08 18:31:15']]",2021-09-08 18:30:45,2021-09-08 18:31:15
113409,306567,"[[115.84023333333332, 28.73955, '2021-09-10 17:53:45'], [115.83938333333332, 28.73943333333333, '2021-09-10 17:54:00']]",2021-09-10 17:53:45,2021-09-10 17:54:00
103707,306567,"[[115.83401666666668, 28.73865, '2021-09-10 17:56:15'], [115.83401666666668, 28.73865, '2021-09-10 17:56:30']]",2021-09-10 17:56:15,2021-09-10 17:56:30
143991,306567,"[[115.83341666666666, 28.73555, '2021-09-10 17:57:45'], [115.83341666666666, 28.73555, '2021-09-10 17:58:00']]",2021-09-10 17:57:45,2021-09-10 17:58:00
143992,306567,"[[115.83133333333332, 28.7348, '2021-09-10 17:59:15'], [115.83133333333332, 28.7348, '2021-09-10 17:59:30']]",2021-09-10 17:59:15,2021-09-10 17:59:30
113412,306567,"[[115.82658333333332, 28.73433333333333, '2021-09-10 18:02:00'], [115.82655, 28.733666666666668, '2021-09-10 18:02:15'], [115.82708333333332, 28.7324, '2021-09-10 18:02:30'], [115.82768333333334, 28.730966666666667, '2021-09-10 18:02:45'], [115.82828333333332, 28.72953333333333, '2021-09-10 18:03:00']]",2021-09-10 18:02:00,2021-09-10 18:03:00
113413,306567,"[[115.82883333333334, 28.72823333333333, '2021-09-10 18:03:15'], [115.829, 28.727816666666666, '2021-09-10 18:03:30']]",2021-09-10 18:03:15,2021-09-10 18:03:30
115950,306567,"[[115.82635, 28.726166666666668, '2021-09-10 18:04:30'], [115.82575, 28.72573333333333, '2021-09-10 18:04:45']]",2021-09-10 18:04:30,2021-09-10 18:04:45
113416,306567,"[[115.8217, 28.71448333333333, '2021-09-10 18:08:45'], [115.82146666666668, 28.713866666666668, '2021-09-10 18:09:00']]",2021-09-10 18:08:45,2021-09-10 18:09:00
121121,306567,"[[115.82015, 28.713916666666663, '2021-09-10 18:10:00'], [115.81871666666666, 28.714583333333334, '2021-09-10 18:10:15']]",2021-09-10 18:10:00,2021-09-10 18:10:15
129253,306567,"[[115.8142, 28.715866666666667, '2021-09-10 18:12:30'], [115.81315, 28.71613333333333, '2021-09-10 18:12:45'], [115.81258333333334, 28.7162, '2021-09-10 18:13:00'], [115.81226666666667, 28.71623333333333, '2021-09-10 18:13:15'], [115.8116, 28.71653333333333, '2021-09-10 18:13:30'], [115.81165, 28.71748333333333, '2021-09-10 18:13:45'], [115.81173333333334, 28.7186, '2021-09-10 18:14:00']]",2021-09-10 18:12:30,2021-09-10 18:14:00
