stationId,carId,path,start_date_time,end_date_time
119400,508862,"[[116.03176666666668, 28.71463333333333, '2021-09-12 06:29:00'], [116.03176666666668, 28.71463333333333, '2021-09-12 06:29:15']]",2021-09-12 06:29:00,2021-09-12 06:29:15
144143,508862,"[[116.0352, 28.71825, '2021-09-12 06:31:00'], [116.03533333333333, 28.71875, '2021-09-12 06:31:15']]",2021-09-12 06:31:00,2021-09-12 06:31:15
144144,508862,"[[116.03613333333334, 28.721116666666667, '2021-09-12 06:31:45'], [116.0363, 28.721733333333333, '2021-09-12 06:32:00']]",2021-09-12 06:31:45,2021-09-12 06:32:00
106384,508862,"[[116.03696666666669, 28.723816666666668, '2021-09-12 06:32:30'], [116.03745, 28.7249, '2021-09-12 06:32:45']]",2021-09-12 06:32:30,2021-09-12 06:32:45
132284,508862,"[[116.04555, 28.715166666666665, '2021-09-12 06:36:30'], [116.0473, 28.716166666666663, '2021-09-12 06:36:45'], [116.04761666666668, 28.716566666666665, '2021-09-12 06:37:00'], [116.04788333333332, 28.717016666666662, '2021-09-12 06:37:15'], [116.04825, 28.718, '2021-09-12 06:37:30']]",2021-09-12 06:36:30,2021-09-12 06:37:30
106343,508862,"[[116.05306666666668, 28.72395, '2021-09-12 06:39:00'], [116.05356666666668, 28.724216666666667, '2021-09-12 06:39:15']]",2021-09-12 06:39:00,2021-09-12 06:39:15
132286,508862,"[[116.05571666666668, 28.72533333333333, '2021-09-12 06:40:00'], [116.05698333333332, 28.726, '2021-09-12 06:40:15'], [116.05811666666666, 28.72655, '2021-09-12 06:40:30']]",2021-09-12 06:40:00,2021-09-12 06:40:30
106344,508862,"[[116.06135, 28.7291, '2021-09-12 06:42:00'], [116.061, 28.729566666666667, '2021-09-12 06:42:15']]",2021-09-12 06:42:00,2021-09-12 06:42:15
119400,508862,"[[116.03143333333334, 28.714783333333333, '2021-09-12 11:29:15'], [116.03178333333334, 28.71463333333333, '2021-09-12 11:29:30']]",2021-09-12 11:29:15,2021-09-12 11:29:30
144143,508862,"[[116.03523333333334, 28.71823333333333, '2021-09-12 11:32:15'], [116.03535, 28.7187, '2021-09-12 11:32:30'], [116.03596666666668, 28.72058333333333, '2021-09-12 11:32:45']]",2021-09-12 11:32:15,2021-09-12 11:32:45
144144,508862,"[[116.03616666666667, 28.72113333333333, '2021-09-12 11:33:00'], [116.03628333333332, 28.721616666666662, '2021-09-12 11:33:15']]",2021-09-12 11:33:00,2021-09-12 11:33:15
106384,508862,"[[116.037, 28.72383333333333, '2021-09-12 11:33:45'], [116.03748333333333, 28.724933333333333, '2021-09-12 11:34:00']]",2021-09-12 11:33:45,2021-09-12 11:34:00
132284,508862,"[[116.04721666666669, 28.716066666666663, '2021-09-12 11:38:00'], [116.0476, 28.71653333333333, '2021-09-12 11:38:15'], [116.04788333333332, 28.717, '2021-09-12 11:38:30']]",2021-09-12 11:38:00,2021-09-12 11:38:30
106343,508862,"[[116.05261666666668, 28.72373333333333, '2021-09-12 11:40:15'], [116.05366666666669, 28.72428333333333, '2021-09-12 11:40:30']]",2021-09-12 11:40:15,2021-09-12 11:40:30
132286,508862,"[[116.05565, 28.7253, '2021-09-12 11:41:00'], [116.05696666666668, 28.725966666666668, '2021-09-12 11:41:15']]",2021-09-12 11:41:00,2021-09-12 11:41:15
106344,508862,"[[116.06155, 28.728866666666665, '2021-09-12 11:42:30'], [116.06108333333331, 28.729516666666665, '2021-09-12 11:42:45']]",2021-09-12 11:42:30,2021-09-12 11:42:45
119400,508862,"[[116.03138333333334, 28.714766666666662, '2021-09-12 12:59:00'], [116.03181666666669, 28.71463333333333, '2021-09-12 12:59:15']]",2021-09-12 12:59:00,2021-09-12 12:59:15
144143,508862,"[[116.03523333333334, 28.71823333333333, '2021-09-12 13:01:45'], [116.03536666666666, 28.718733333333333, '2021-09-12 13:02:00'], [116.03566666666669, 28.719666666666665, '2021-09-12 13:02:15']]",2021-09-12 13:01:45,2021-09-12 13:02:15
144144,508862,"[[116.03615, 28.72113333333333, '2021-09-12 13:02:45'], [116.03615, 28.72113333333333, '2021-09-12 13:03:00']]",2021-09-12 13:02:45,2021-09-12 13:03:00
106384,508862,"[[116.0369, 28.72353333333333, '2021-09-12 13:04:30'], [116.03728333333332, 28.7246, '2021-09-12 13:04:45']]",2021-09-12 13:04:30,2021-09-12 13:04:45
132284,508862,"[[116.04556666666667, 28.71518333333333, '2021-09-12 13:09:30'], [116.04601666666667, 28.715066666666665, '2021-09-12 13:09:45'], [116.04725, 28.716116666666668, '2021-09-12 13:10:00'], [116.04763333333334, 28.716566666666665, '2021-09-12 13:10:15'], [116.04788333333332, 28.717, '2021-09-12 13:10:30']]",2021-09-12 13:09:30,2021-09-12 13:10:30
