stationId,carId,path,start_date_time,end_date_time
133793,207805,"[[115.94173333333332, 28.54883333333333, '2021-09-09 18:40:30'], [115.94153333333334, 28.5498, '2021-09-09 18:40:45']]",2021-09-09 18:40:30,2021-09-09 18:40:45
133792,207805,"[[115.94078333333331, 28.553083333333333, '2021-09-09 18:42:15'], [115.9406, 28.55395, '2021-09-09 18:42:30']]",2021-09-09 18:42:15,2021-09-09 18:42:30
119629,207805,"[[115.93953333333332, 28.55855, '2021-09-09 18:44:15'], [115.93998333333332, 28.5589, '2021-09-09 18:44:30']]",2021-09-09 18:44:15,2021-09-09 18:44:30
117044,207805,"[[115.94395, 28.560033333333333, '2021-09-09 18:45:45'], [115.9451, 28.56073333333333, '2021-09-09 18:46:00']]",2021-09-09 18:45:45,2021-09-09 18:46:00
117045,207805,"[[115.94771666666666, 28.56193333333333, '2021-09-09 18:46:45'], [115.9489, 28.5622, '2021-09-09 18:47:00']]",2021-09-09 18:46:45,2021-09-09 18:47:00
117046,207805,"[[115.9528, 28.563466666666667, '2021-09-09 18:47:45'], [115.95293333333332, 28.56353333333333, '2021-09-09 18:48:00']]",2021-09-09 18:47:45,2021-09-09 18:48:00
117047,207805,"[[115.95623333333332, 28.56585, '2021-09-09 18:48:45'], [115.95706666666666, 28.56618333333333, '2021-09-09 18:49:00']]",2021-09-09 18:48:45,2021-09-09 18:49:00
133348,207805,"[[115.96331666666669, 28.568483333333333, '2021-09-09 18:51:00'], [115.96356666666668, 28.56875, '2021-09-09 18:51:15']]",2021-09-09 18:51:00,2021-09-09 18:51:15
117052,207805,"[[115.97, 28.57435, '2021-09-09 18:53:15'], [115.97041666666668, 28.57475, '2021-09-09 18:53:30']]",2021-09-09 18:53:15,2021-09-09 18:53:30
117054,207805,"[[115.97916666666669, 28.578916666666668, '2021-09-09 18:55:45'], [115.97975, 28.579166666666666, '2021-09-09 18:56:00']]",2021-09-09 18:55:45,2021-09-09 18:56:00
117056,207805,"[[115.98755, 28.581616666666665, '2021-09-09 18:57:30'], [115.98845, 28.58183333333333, '2021-09-09 18:57:45']]",2021-09-09 18:57:30,2021-09-09 18:57:45
117057,207805,"[[115.98845, 28.58183333333333, '2021-09-09 18:57:45'], [115.98931666666668, 28.582066666666663, '2021-09-09 18:58:00']]",2021-09-09 18:57:45,2021-09-09 18:58:00
117059,207805,"[[115.9985, 28.586966666666665, '2021-09-09 19:00:00'], [115.99885, 28.586983333333333, '2021-09-09 19:00:15']]",2021-09-09 19:00:00,2021-09-09 19:00:15
117063,207805,"[[116.0192, 28.5639, '2021-09-09 19:08:45'], [116.01963333333332, 28.563316666666665, '2021-09-09 19:09:00']]",2021-09-09 19:08:45,2021-09-09 19:09:00
117064,207805,"[[116.01933333333334, 28.5616, '2021-09-09 19:09:30'], [116.01916666666666, 28.56073333333333, '2021-09-09 19:09:45']]",2021-09-09 19:09:30,2021-09-09 19:09:45
117065,207805,"[[116.01833333333332, 28.5537, '2021-09-09 19:11:30'], [116.01788333333332, 28.55368333333333, '2021-09-09 19:11:45']]",2021-09-09 19:11:30,2021-09-09 19:11:45
133793,207805,"[[115.94188333333334, 28.54815, '2021-09-10 08:30:15'], [115.9417, 28.54903333333333, '2021-09-10 08:30:30'], [115.94153333333334, 28.54978333333333, '2021-09-10 08:30:45']]",2021-09-10 08:30:15,2021-09-10 08:30:45
133792,207805,"[[115.94086666666666, 28.552716666666665, '2021-09-10 08:33:00'], [115.94061666666668, 28.553866666666668, '2021-09-10 08:33:15']]",2021-09-10 08:33:00,2021-09-10 08:33:15
119629,207805,"[[115.93956666666666, 28.558333333333334, '2021-09-10 08:36:30'], [115.93976666666669, 28.558816666666665, '2021-09-10 08:36:45']]",2021-09-10 08:36:30,2021-09-10 08:36:45
117044,207805,"[[115.94438333333332, 28.56025, '2021-09-10 08:38:15'], [115.94438333333332, 28.56025, '2021-09-10 08:38:30']]",2021-09-10 08:38:15,2021-09-10 08:38:30
117045,207805,"[[115.94848333333331, 28.562083333333334, '2021-09-10 08:39:30'], [115.94881666666669, 28.562166666666663, '2021-09-10 08:39:45']]",2021-09-10 08:39:30,2021-09-10 08:39:45
117046,207805,"[[115.95231666666666, 28.563233333333333, '2021-09-10 08:40:45'], [115.95316666666666, 28.56365, '2021-09-10 08:41:00']]",2021-09-10 08:40:45,2021-09-10 08:41:00
117047,207805,"[[115.95611666666667, 28.56575, '2021-09-10 08:41:45'], [115.95721666666668, 28.566216666666666, '2021-09-10 08:42:00']]",2021-09-10 08:41:45,2021-09-10 08:42:00
133348,207805,"[[115.96305, 28.5683, '2021-09-10 08:46:00'], [115.96358333333332, 28.56875, '2021-09-10 08:46:15']]",2021-09-10 08:46:00,2021-09-10 08:46:15
