stationId,carId,path,start_date_time,end_date_time
141883,507008,"[[115.93223333333331, 28.67745, '2021-09-08 18:55:00'], [115.93235, 28.67745, '2021-09-08 18:55:15']]",2021-09-08 18:55:00,2021-09-08 18:55:15
108293,507008,"[[115.93578333333332, 28.67545, '2021-09-08 18:59:45'], [115.93578333333332, 28.67543333333333, '2021-09-08 19:00:00'], [115.93578333333332, 28.6751, '2021-09-08 19:00:15'], [115.93578333333332, 28.67503333333333, '2021-09-08 19:00:30']]",2021-09-08 18:59:45,2021-09-08 19:00:30
108294,507008,"[[115.9358, 28.67115, '2021-09-08 19:02:00'], [115.93583333333332, 28.670483333333333, '2021-09-08 19:02:15']]",2021-09-08 19:02:00,2021-09-08 19:02:15
108295,507008,"[[115.93581666666668, 28.669, '2021-09-08 19:03:00'], [115.93583333333332, 28.668566666666667, '2021-09-08 19:03:15']]",2021-09-08 19:03:00,2021-09-08 19:03:15
108296,507008,"[[115.93463333333334, 28.66248333333333, '2021-09-08 19:07:15'], [115.93468333333334, 28.661966666666668, '2021-09-08 19:07:30']]",2021-09-08 19:07:15,2021-09-08 19:07:30
108298,507008,"[[115.93441666666666, 28.657816666666665, '2021-09-08 19:08:45'], [115.9344, 28.657733333333333, '2021-09-08 19:09:00']]",2021-09-08 19:08:45,2021-09-08 19:09:00
118463,507008,"[[115.93196666666668, 28.652516666666667, '2021-09-08 19:11:15'], [115.93156666666668, 28.65188333333333, '2021-09-08 19:11:30']]",2021-09-08 19:11:15,2021-09-08 19:11:30
118462,507008,"[[115.92438333333334, 28.648266666666668, '2021-09-08 19:14:15'], [115.92436666666669, 28.648266666666668, '2021-09-08 19:14:30']]",2021-09-08 19:14:15,2021-09-08 19:14:30
121617,507008,"[[115.91813333333332, 28.650266666666667, '2021-09-08 19:16:30'], [115.91748333333334, 28.650483333333334, '2021-09-08 19:16:45']]",2021-09-08 19:16:30,2021-09-08 19:16:45
104769,507008,"[[115.91571666666668, 28.635683333333333, '2021-09-08 19:25:30'], [115.91571666666668, 28.635666666666665, '2021-09-08 19:25:45'], [115.91571666666668, 28.635666666666665, '2021-09-08 19:26:00']]",2021-09-08 19:25:30,2021-09-08 19:26:00
141883,507008,"[[115.9322, 28.6775, '2021-09-09 12:58:30'], [115.93266666666666, 28.6775, '2021-09-09 12:58:45']]",2021-09-09 12:58:30,2021-09-09 12:58:45
108293,507008,"[[115.93575, 28.67555, '2021-09-09 13:00:00'], [115.93575, 28.67555, '2021-09-09 13:00:15']]",2021-09-09 13:00:00,2021-09-09 13:00:15
