stationId,carId,path,start_date_time,end_date_time
108281,800808,"[[115.89863333333334, 28.67308333333333, '2021-09-08 18:25:00'], [115.89886666666666, 28.671983333333333, '2021-09-08 18:25:15']]",2021-09-08 18:25:00,2021-09-08 18:25:15
108280,800808,"[[115.9007, 28.669716666666663, '2021-09-08 18:25:45'], [115.90071666666668, 28.669633333333334, '2021-09-08 18:26:00']]",2021-09-08 18:25:45,2021-09-08 18:26:00
117743,800808,"[[115.90036666666668, 28.665916666666668, '2021-09-08 18:31:00'], [115.90013333333332, 28.66593333333333, '2021-09-08 18:31:15']]",2021-09-08 18:31:00,2021-09-08 18:31:15
103138,800808,"[[115.89335, 28.665216666666662, '2021-09-08 18:35:15'], [115.89335, 28.665216666666662, '2021-09-08 18:35:30'], [115.89335, 28.665216666666662, '2021-09-08 18:35:45'], [115.89313333333334, 28.665066666666668, '2021-09-08 18:36:00'], [115.89275, 28.664716666666667, '2021-09-08 18:36:15'], [115.89126666666668, 28.663833333333333, '2021-09-08 18:36:30']]",2021-09-08 18:35:15,2021-09-08 18:36:30
102673,800808,"[[115.89115, 28.662666666666667, '2021-09-08 18:37:30'], [115.89115, 28.662666666666667, '2021-09-08 18:37:45'], [115.89128333333332, 28.66248333333333, '2021-09-08 18:38:00']]",2021-09-08 18:37:30,2021-09-08 18:38:00
144669,800808,"[[115.89606666666668, 28.652616666666667, '2021-09-08 18:40:15'], [115.89618333333334, 28.651916666666665, '2021-09-08 18:40:30']]",2021-09-08 18:40:15,2021-09-08 18:40:30
110899,800808,"[[115.89211666666668, 28.650916666666667, '2021-09-08 18:42:15'], [115.89211666666668, 28.650916666666667, '2021-09-08 18:42:30']]",2021-09-08 18:42:15,2021-09-08 18:42:30
142757,800808,"[[115.88671666666669, 28.65175, '2021-09-08 18:44:45'], [115.88605, 28.65185, '2021-09-08 18:45:00']]",2021-09-08 18:44:45,2021-09-08 18:45:00
103130,800808,"[[115.87796666666668, 28.652966666666668, '2021-09-08 18:48:45'], [115.87723333333334, 28.653066666666668, '2021-09-08 18:49:00'], [115.87723333333334, 28.653066666666668, '2021-09-08 18:49:15'], [115.8767, 28.653133333333333, '2021-09-08 18:49:30'], [115.87575, 28.653216666666665, '2021-09-08 18:49:45']]",2021-09-08 18:48:45,2021-09-08 18:49:45
102800,800808,"[[115.87351666666666, 28.65345, '2021-09-08 18:50:15'], [115.8728, 28.653466666666667, '2021-09-08 18:50:30']]",2021-09-08 18:50:15,2021-09-08 18:50:30
104047,800808,"[[115.86703333333334, 28.649966666666668, '2021-09-08 18:54:45'], [115.86673333333331, 28.649483333333333, '2021-09-08 18:55:00']]",2021-09-08 18:54:45,2021-09-08 18:55:00
106504,800808,"[[115.86535, 28.646733333333334, '2021-09-08 18:55:45'], [115.8652, 28.64633333333333, '2021-09-08 18:56:00']]",2021-09-08 18:55:45,2021-09-08 18:56:00
116891,800808,"[[115.86413333333331, 28.64455, '2021-09-08 18:56:30'], [115.86371666666666, 28.643966666666667, '2021-09-08 18:56:45']]",2021-09-08 18:56:30,2021-09-08 18:56:45
103366,800808,"[[115.86326666666666, 28.643116666666668, '2021-09-08 18:57:30'], [115.86366666666666, 28.64283333333333, '2021-09-08 18:57:45']]",2021-09-08 18:57:30,2021-09-08 18:57:45
103365,800808,"[[115.86326666666666, 28.643116666666668, '2021-09-08 18:57:30'], [115.86366666666666, 28.64283333333333, '2021-09-08 18:57:45']]",2021-09-08 18:57:30,2021-09-08 18:57:45
108281,800808,"[[115.89861666666668, 28.673216666666665, '2021-09-09 15:49:30'], [115.89881666666666, 28.67213333333333, '2021-09-09 15:49:45']]",2021-09-09 15:49:30,2021-09-09 15:49:45
108280,800808,"[[115.9005, 28.66995, '2021-09-09 15:50:15'], [115.90076666666668, 28.6697, '2021-09-09 15:50:30']]",2021-09-09 15:50:15,2021-09-09 15:50:30
117743,800808,"[[115.90023333333332, 28.66593333333333, '2021-09-09 15:54:15'], [115.89983333333332, 28.66593333333333, '2021-09-09 15:54:30']]",2021-09-09 15:54:15,2021-09-09 15:54:30
103138,800808,"[[115.89295, 28.66488333333333, '2021-09-09 15:57:45'], [115.89241666666666, 28.6645, '2021-09-09 15:58:00'], [115.89188333333334, 28.66425, '2021-09-09 15:58:15']]",2021-09-09 15:57:45,2021-09-09 15:58:15
102673,800808,"[[115.8908, 28.663516666666663, '2021-09-09 15:59:15'], [115.8909, 28.663066666666666, '2021-09-09 15:59:30'], [115.89131666666668, 28.662516666666665, '2021-09-09 15:59:45'], [115.89131666666668, 28.662516666666665, '2021-09-09 16:00:00']]",2021-09-09 15:59:15,2021-09-09 16:00:00
144669,800808,"[[115.896, 28.652616666666667, '2021-09-09 16:02:15'], [115.896, 28.65263333333333, '2021-09-09 16:02:30']]",2021-09-09 16:02:15,2021-09-09 16:02:30
110899,800808,"[[115.89203333333332, 28.650966666666665, '2021-09-09 16:04:30'], [115.89203333333332, 28.650966666666665, '2021-09-09 16:04:45']]",2021-09-09 16:04:30,2021-09-09 16:04:45
142757,800808,"[[115.8867, 28.65178333333333, '2021-09-09 16:06:45'], [115.88626666666669, 28.65185, '2021-09-09 16:07:00']]",2021-09-09 16:06:45,2021-09-09 16:07:00
103130,800808,"[[115.87716666666668, 28.653133333333333, '2021-09-09 16:10:15'], [115.87625, 28.653216666666665, '2021-09-09 16:10:30'], [115.87558333333334, 28.65325, '2021-09-09 16:10:45'], [115.8747, 28.653316666666665, '2021-09-09 16:11:00']]",2021-09-09 16:10:15,2021-09-09 16:11:00
102800,800808,"[[115.87353333333331, 28.65343333333333, '2021-09-09 16:11:30'], [115.87291666666668, 28.65348333333333, '2021-09-09 16:11:45']]",2021-09-09 16:11:30,2021-09-09 16:11:45
104047,800808,"[[115.86741666666668, 28.6505, '2021-09-09 16:16:45'], [115.86705, 28.650033333333333, '2021-09-09 16:17:00']]",2021-09-09 16:16:45,2021-09-09 16:17:00
106504,800808,"[[115.86673333333331, 28.64955, '2021-09-09 16:17:15'], [115.86638333333332, 28.64883333333333, '2021-09-09 16:17:30'], [115.86573333333334, 28.64735, '2021-09-09 16:17:45'], [115.86538333333333, 28.646716666666663, '2021-09-09 16:18:00'], [115.86513333333332, 28.6463, '2021-09-09 16:18:15'], [115.8649, 28.64585, '2021-09-09 16:18:30'], [115.86413333333331, 28.64455, '2021-09-09 16:18:45'], [115.86375, 28.64398333333333, '2021-09-09 16:19:00']]",2021-09-09 16:17:15,2021-09-09 16:19:00
116891,800808,"[[115.86673333333331, 28.64955, '2021-09-09 16:17:15'], [115.86638333333332, 28.64883333333333, '2021-09-09 16:17:30'], [115.86573333333334, 28.64735, '2021-09-09 16:17:45'], [115.86538333333333, 28.646716666666663, '2021-09-09 16:18:00'], [115.86513333333332, 28.6463, '2021-09-09 16:18:15'], [115.8649, 28.64585, '2021-09-09 16:18:30'], [115.86413333333331, 28.64455, '2021-09-09 16:18:45'], [115.86375, 28.64398333333333, '2021-09-09 16:19:00']]",2021-09-09 16:17:15,2021-09-09 16:19:00
103366,800808,"[[115.86155, 28.64035, '2021-09-09 16:20:15'], [115.86185, 28.640666666666668, '2021-09-09 16:20:30']]",2021-09-09 16:20:15,2021-09-09 16:20:30
103365,800808,"[[115.86323333333333, 28.642883333333334, '2021-09-09 16:21:00'], [115.8639, 28.6428, '2021-09-09 16:21:15']]",2021-09-09 16:21:00,2021-09-09 16:21:15
108281,800808,"[[115.89866666666668, 28.67323333333333, '2021-09-09 18:37:45'], [115.89885, 28.672266666666665, '2021-09-09 18:38:00']]",2021-09-09 18:37:45,2021-09-09 18:38:00
108280,800808,"[[115.9004, 28.67008333333333, '2021-09-09 18:39:00'], [115.9006, 28.66988333333333, '2021-09-09 18:39:15']]",2021-09-09 18:39:00,2021-09-09 18:39:15
117743,800808,"[[115.9004, 28.665966666666662, '2021-09-09 18:44:15'], [115.9002, 28.665966666666662, '2021-09-09 18:44:30']]",2021-09-09 18:44:15,2021-09-09 18:44:30
103138,800808,"[[115.89216666666668, 28.66445, '2021-09-09 18:49:15'], [115.89141666666669, 28.66398333333333, '2021-09-09 18:49:30']]",2021-09-09 18:49:15,2021-09-09 18:49:30
102673,800808,"[[115.89128333333332, 28.662516666666665, '2021-09-09 18:50:30'], [115.8918, 28.6619, '2021-09-09 18:50:45']]",2021-09-09 18:50:30,2021-09-09 18:50:45
144669,800808,"[[115.89603333333334, 28.652666666666665, '2021-09-09 18:54:00'], [115.89603333333334, 28.652666666666665, '2021-09-09 18:54:15']]",2021-09-09 18:54:00,2021-09-09 18:54:15
110899,800808,"[[115.89223333333334, 28.65093333333333, '2021-09-09 18:57:15'], [115.89211666666668, 28.650966666666665, '2021-09-09 18:57:30']]",2021-09-09 18:57:15,2021-09-09 18:57:30
142757,800808,"[[115.88721666666666, 28.6517, '2021-09-09 18:59:00'], [115.8866, 28.65178333333333, '2021-09-09 18:59:15'], [115.88491666666668, 28.65201666666667, '2021-09-09 18:59:30']]",2021-09-09 18:59:00,2021-09-09 18:59:30
103130,800808,"[[115.87616666666666, 28.6532, '2021-09-09 19:04:00'], [115.87526666666666, 28.65328333333333, '2021-09-09 19:04:15']]",2021-09-09 19:04:00,2021-09-09 19:04:15
102800,800808,"[[115.87351666666666, 28.65343333333333, '2021-09-09 19:04:45'], [115.87283333333332, 28.65345, '2021-09-09 19:05:00'], [115.87231666666666, 28.6535, '2021-09-09 19:05:15'], [115.8717, 28.653566666666663, '2021-09-09 19:05:30'], [115.87035, 28.653683333333333, '2021-09-09 19:05:45']]",2021-09-09 19:04:45,2021-09-09 19:05:45
104047,800808,"[[115.86748333333334, 28.650716666666668, '2021-09-09 19:19:15'], [115.86748333333334, 28.650716666666668, '2021-09-09 19:19:30'], [115.86741666666668, 28.65055, '2021-09-09 19:19:45'], [115.86741666666668, 28.65055, '2021-09-09 19:20:00'], [115.86741666666668, 28.65055, '2021-09-09 19:20:15'], [115.86741666666668, 28.65055, '2021-09-09 19:20:30'], [115.86741666666668, 28.65055, '2021-09-09 19:20:45'], [115.86741666666668, 28.65055, '2021-09-09 19:21:00'], [115.86716666666666, 28.6502, '2021-09-09 19:21:15'], [115.8671, 28.6501, '2021-09-09 19:21:30'], [115.8671, 28.6501, '2021-09-09 19:21:45'], [115.8671, 28.6501, '2021-09-09 19:22:00']]",2021-09-09 19:19:15,2021-09-09 19:22:00
106504,800808,"[[115.8656, 28.6472, '2021-09-09 19:53:45'], [115.8656, 28.6472, '2021-09-09 19:54:00'], [115.86548333333332, 28.646866666666668, '2021-09-09 19:54:15'], [115.86548333333332, 28.646866666666668, '2021-09-09 19:54:30']]",2021-09-09 19:53:45,2021-09-09 19:54:30
116891,800808,"[[115.86506666666666, 28.64588333333333, '2021-09-09 20:02:15'], [115.86506666666666, 28.64588333333333, '2021-09-09 20:02:30'], [115.8652, 28.64555, '2021-09-09 20:02:45'], [115.86526666666668, 28.64555, '2021-09-09 20:03:00'], [115.86526666666668, 28.64555, '2021-09-09 20:03:15'], [115.86526666666668, 28.64555, '2021-09-09 20:03:30'], [115.86526666666668, 28.64555, '2021-09-09 20:03:45'], [115.86526666666668, 28.64555, '2021-09-09 20:04:00'], [115.86526666666668, 28.64555, '2021-09-09 20:04:15'], [115.86526666666668, 28.64555, '2021-09-09 20:04:30'], [115.86526666666668, 28.64555, '2021-09-09 20:04:45'], [115.86526666666668, 28.64555, '2021-09-09 20:05:00'], [115.86526666666668, 28.64555, '2021-09-09 20:05:15'], [115.86526666666668, 28.64555, '2021-09-09 20:05:30']]",2021-09-09 20:02:15,2021-09-09 20:05:30
103366,800808,"[[115.86506666666666, 28.64588333333333, '2021-09-09 20:02:15'], [115.86506666666666, 28.64588333333333, '2021-09-09 20:02:30'], [115.8652, 28.64555, '2021-09-09 20:02:45'], [115.86526666666668, 28.64555, '2021-09-09 20:03:00'], [115.86526666666668, 28.64555, '2021-09-09 20:03:15'], [115.86526666666668, 28.64555, '2021-09-09 20:03:30'], [115.86526666666668, 28.64555, '2021-09-09 20:03:45'], [115.86526666666668, 28.64555, '2021-09-09 20:04:00'], [115.86526666666668, 28.64555, '2021-09-09 20:04:15'], [115.86526666666668, 28.64555, '2021-09-09 20:04:30'], [115.86526666666668, 28.64555, '2021-09-09 20:04:45'], [115.86526666666668, 28.64555, '2021-09-09 20:05:00'], [115.86526666666668, 28.64555, '2021-09-09 20:05:15'], [115.86526666666668, 28.64555, '2021-09-09 20:05:30']]",2021-09-09 20:02:15,2021-09-09 20:05:30
103365,800808,"[[115.86506666666666, 28.64588333333333, '2021-09-09 20:02:15'], [115.86506666666666, 28.64588333333333, '2021-09-09 20:02:30'], [115.8652, 28.64555, '2021-09-09 20:02:45'], [115.86526666666668, 28.64555, '2021-09-09 20:03:00'], [115.86526666666668, 28.64555, '2021-09-09 20:03:15'], [115.86526666666668, 28.64555, '2021-09-09 20:03:30'], [115.86526666666668, 28.64555, '2021-09-09 20:03:45'], [115.86526666666668, 28.64555, '2021-09-09 20:04:00'], [115.86526666666668, 28.64555, '2021-09-09 20:04:15'], [115.86526666666668, 28.64555, '2021-09-09 20:04:30'], [115.86526666666668, 28.64555, '2021-09-09 20:04:45'], [115.86526666666668, 28.64555, '2021-09-09 20:05:00'], [115.86526666666668, 28.64555, '2021-09-09 20:05:15'], [115.86526666666668, 28.64555, '2021-09-09 20:05:30']]",2021-09-09 20:02:15,2021-09-09 20:05:30
108281,800808,"[[115.89883333333331, 28.67435, '2021-09-10 07:41:45'], [115.89881666666666, 28.674533333333333, '2021-09-10 07:42:00']]",2021-09-10 07:41:45,2021-09-10 07:42:00
108280,800808,"[[115.89883333333331, 28.67435, '2021-09-10 07:41:45'], [115.89881666666666, 28.674533333333333, '2021-09-10 07:42:00']]",2021-09-10 07:41:45,2021-09-10 07:42:00
117743,800808,"[[115.89883333333331, 28.67435, '2021-09-10 07:41:45'], [115.89881666666666, 28.674533333333333, '2021-09-10 07:42:00']]",2021-09-10 07:41:45,2021-09-10 07:42:00
103138,800808,"[[115.88306666666666, 28.6702, '2021-09-10 08:08:00'], [115.88221666666666, 28.669616666666663, '2021-09-10 08:08:15']]",2021-09-10 08:08:00,2021-09-10 08:08:15
102673,800808,"[[115.88306666666666, 28.6702, '2021-09-10 08:08:00'], [115.88221666666666, 28.669616666666663, '2021-09-10 08:08:15']]",2021-09-10 08:08:00,2021-09-10 08:08:15
144669,800808,"[[115.88198333333334, 28.6695, '2021-09-10 08:08:30'], [115.88196666666668, 28.66948333333333, '2021-09-10 08:08:45']]",2021-09-10 08:08:30,2021-09-10 08:08:45
110899,800808,"[[115.87065, 28.6439, '2021-09-10 08:49:00'], [115.87065, 28.6439, '2021-09-10 08:49:15'], [115.87065, 28.6439, '2021-09-10 08:49:30'], [115.87065, 28.6439, '2021-09-10 08:49:45'], [115.87065, 28.6439, '2021-09-10 08:50:00'], [115.87065, 28.6439, '2021-09-10 08:50:15'], [115.87065, 28.6439, '2021-09-10 08:50:30'], [115.87066666666666, 28.6439, '2021-09-10 08:50:45'], [115.87066666666666, 28.6439, '2021-09-10 08:51:00'], [115.87066666666666, 28.6439, '2021-09-10 08:51:15'], [115.87066666666666, 28.6439, '2021-09-10 08:51:30'], [115.87066666666666, 28.6439, '2021-09-10 08:51:45'], [115.87066666666666, 28.6439, '2021-09-10 08:52:00'], [115.87066666666666, 28.6439, '2021-09-10 08:52:15'], [115.87066666666666, 28.6439, '2021-09-10 08:52:30'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:52:45'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:53:00'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:53:15'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:53:30'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:53:45'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:54:00'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:54:15'], [115.87066666666666, 28.643916666666662, '2021-09-10 08:54:30'], [115.87066666666666, 28.6439, '2021-09-10 08:54:45'], [115.87066666666666, 28.6439, '2021-09-10 08:55:00'], [115.87035, 28.64405, '2021-09-10 08:55:15']]",2021-09-10 08:49:00,2021-09-10 08:55:15
