stationId,carId,path,start_date_time,end_date_time
109309,508016,"[[115.95971666666668, 28.64813333333333, '2021-09-08 17:26:45'], [115.95996666666667, 28.648816666666665, '2021-09-08 17:27:00']]",2021-09-08 17:26:45,2021-09-08 17:27:00
129625,508016,"[[115.96101666666668, 28.65168333333333, '2021-09-08 17:27:30'], [115.96143333333332, 28.65268333333333, '2021-09-08 17:27:45']]",2021-09-08 17:27:30,2021-09-08 17:27:45
119858,508016,"[[115.96258333333331, 28.6741, '2021-09-08 17:34:45'], [115.96258333333331, 28.674533333333333, '2021-09-08 17:35:00']]",2021-09-08 17:34:45,2021-09-08 17:35:00
119388,508016,"[[115.9636, 28.6775, '2021-09-08 17:36:15'], [115.96483333333332, 28.6775, '2021-09-08 17:36:30']]",2021-09-08 17:36:15,2021-09-08 17:36:30
145072,508016,"[[115.96755, 28.677516666666666, '2021-09-08 17:37:45'], [115.96808333333334, 28.67755, '2021-09-08 17:38:00']]",2021-09-08 17:37:45,2021-09-08 17:38:00
132827,508016,"[[115.96606666666666, 28.68453333333333, '2021-09-08 17:40:45'], [115.96545, 28.684566666666665, '2021-09-08 17:41:00']]",2021-09-08 17:40:45,2021-09-08 17:41:00
140534,508016,"[[115.9632, 28.68655, '2021-09-08 17:42:30'], [115.96415, 28.687416666666667, '2021-09-08 17:42:45']]",2021-09-08 17:42:30,2021-09-08 17:42:45
121904,508016,"[[115.96708333333332, 28.6888, '2021-09-08 17:43:30'], [115.96718333333334, 28.688883333333333, '2021-09-08 17:43:45']]",2021-09-08 17:43:30,2021-09-08 17:43:45
140535,508016,"[[115.96805, 28.69213333333333, '2021-09-08 17:44:30'], [115.96806666666669, 28.6933, '2021-09-08 17:44:45']]",2021-09-08 17:44:30,2021-09-08 17:44:45
140435,508016,"[[115.96811666666666, 28.69728333333333, '2021-09-08 17:46:30'], [115.96811666666666, 28.69728333333333, '2021-09-08 17:46:45']]",2021-09-08 17:46:30,2021-09-08 17:46:45
143684,508016,"[[115.97126666666666, 28.69923333333333, '2021-09-08 17:47:45'], [115.97126666666666, 28.699366666666663, '2021-09-08 17:48:00'], [115.97125, 28.699916666666667, '2021-09-08 17:48:15'], [115.97125, 28.70093333333333, '2021-09-08 17:48:30']]",2021-09-08 17:47:45,2021-09-08 17:48:30
141733,508016,"[[115.97128333333332, 28.703666666666667, '2021-09-08 17:49:15'], [115.97128333333332, 28.703666666666667, '2021-09-08 17:49:30']]",2021-09-08 17:49:15,2021-09-08 17:49:30
