stationId,carId,path,start_date_time,end_date_time
108933,505685,"[[116.06478333333334, 28.800766666666668, '2021-09-09 08:28:45'], [116.065, 28.80125, '2021-09-09 08:29:00']]",2021-09-09 08:28:45,2021-09-09 08:29:00
108932,505685,"[[116.06483333333334, 28.802533333333333, '2021-09-09 08:30:00'], [116.06475, 28.803316666666667, '2021-09-09 08:30:15']]",2021-09-09 08:30:00,2021-09-09 08:30:15
108931,505685,"[[116.06435, 28.804016666666666, '2021-09-09 08:30:45'], [116.06388333333334, 28.80441666666667, '2021-09-09 08:31:00']]",2021-09-09 08:30:45,2021-09-09 08:31:00
108930,505685,"[[116.06116666666668, 28.806866666666668, '2021-09-09 08:32:15'], [116.06073333333332, 28.807266666666667, '2021-09-09 08:32:30']]",2021-09-09 08:32:15,2021-09-09 08:32:30
105264,505685,"[[116.05138333333332, 28.812566666666665, '2021-09-09 08:35:45'], [116.0512, 28.81273333333333, '2021-09-09 08:36:00']]",2021-09-09 08:35:45,2021-09-09 08:36:00
105265,505685,"[[116.05635, 28.82023333333333, '2021-09-09 08:38:45'], [116.05685, 28.82098333333333, '2021-09-09 08:39:00']]",2021-09-09 08:38:45,2021-09-09 08:39:00
131378,505685,"[[116.06278333333331, 28.836666666666662, '2021-09-09 08:44:15'], [116.06301666666668, 28.837466666666668, '2021-09-09 08:44:30'], [116.0631, 28.8378, '2021-09-09 08:44:45']]",2021-09-09 08:44:15,2021-09-09 08:44:45
108833,505685,"[[116.06791666666666, 28.844316666666668, '2021-09-09 08:47:00'], [116.06865, 28.84498333333333, '2021-09-09 08:47:15']]",2021-09-09 08:47:00,2021-09-09 08:47:15
105267,505685,"[[116.06993333333334, 28.846116666666667, '2021-09-09 08:48:00'], [116.06976666666668, 28.846433333333334, '2021-09-09 08:48:15']]",2021-09-09 08:48:00,2021-09-09 08:48:15
108933,505685,"[[116.0648, 28.80068333333333, '2021-09-09 12:59:45'], [116.06503333333332, 28.80123333333333, '2021-09-09 13:00:00']]",2021-09-09 12:59:45,2021-09-09 13:00:00
108932,505685,"[[116.06483333333334, 28.80255, '2021-09-09 13:01:00'], [116.06483333333334, 28.8027, '2021-09-09 13:01:15']]",2021-09-09 13:01:00,2021-09-09 13:01:15
108931,505685,"[[116.06441666666667, 28.804033333333333, '2021-09-09 13:02:15'], [116.06393333333334, 28.80445, '2021-09-09 13:02:30']]",2021-09-09 13:02:15,2021-09-09 13:02:30
108930,505685,"[[116.06115, 28.806966666666668, '2021-09-09 13:03:45'], [116.06068333333332, 28.80738333333333, '2021-09-09 13:04:00']]",2021-09-09 13:03:45,2021-09-09 13:04:00
105264,505685,"[[116.05133333333332, 28.81265, '2021-09-09 13:07:30'], [116.05128333333332, 28.81268333333333, '2021-09-09 13:07:45']]",2021-09-09 13:07:30,2021-09-09 13:07:45
105265,505685,"[[116.05618333333334, 28.820083333333333, '2021-09-09 13:10:45'], [116.05685, 28.821116666666665, '2021-09-09 13:11:00']]",2021-09-09 13:10:45,2021-09-09 13:11:00
131378,505685,"[[116.06288333333332, 28.83705, '2021-09-09 13:15:30'], [116.06288333333332, 28.83705, '2021-09-09 13:15:45']]",2021-09-09 13:15:30,2021-09-09 13:15:45
108833,505685,"[[116.06796666666666, 28.84443333333333, '2021-09-09 13:19:15'], [116.0686, 28.845033333333333, '2021-09-09 13:19:30']]",2021-09-09 13:19:15,2021-09-09 13:19:30
105267,505685,"[[116.06938333333332, 28.84573333333333, '2021-09-09 13:20:15'], [116.06988333333334, 28.846266666666665, '2021-09-09 13:20:30']]",2021-09-09 13:20:15,2021-09-09 13:20:30
108933,505685,"[[116.06481666666669, 28.8008, '2021-09-12 08:29:30'], [116.06506666666668, 28.801033333333333, '2021-09-12 08:29:45'], [116.06498333333332, 28.80125, '2021-09-12 08:30:00']]",2021-09-12 08:29:30,2021-09-12 08:30:00
108932,505685,"[[116.06483333333334, 28.80235, '2021-09-12 08:30:45'], [116.06483333333334, 28.80235, '2021-09-12 08:31:00']]",2021-09-12 08:30:45,2021-09-12 08:31:00
108931,505685,"[[116.06418333333332, 28.80418333333333, '2021-09-12 08:32:00'], [116.06391666666669, 28.8044, '2021-09-12 08:32:15']]",2021-09-12 08:32:00,2021-09-12 08:32:15
108930,505685,"[[116.0612, 28.806866666666668, '2021-09-12 08:33:45'], [116.06061666666666, 28.80738333333333, '2021-09-12 08:34:00']]",2021-09-12 08:33:45,2021-09-12 08:34:00
105264,505685,"[[116.05151666666669, 28.812516666666667, '2021-09-12 08:37:30'], [116.05128333333332, 28.812866666666668, '2021-09-12 08:37:45']]",2021-09-12 08:37:30,2021-09-12 08:37:45
105265,505685,"[[116.0561, 28.8199, '2021-09-12 08:40:30'], [116.05661666666668, 28.820633333333333, '2021-09-12 08:40:45']]",2021-09-12 08:40:30,2021-09-12 08:40:45
131378,505685,"[[116.06278333333331, 28.83665, '2021-09-12 08:46:00'], [116.06308333333334, 28.83778333333333, '2021-09-12 08:46:15'], [116.06326666666666, 28.8385, '2021-09-12 08:46:30']]",2021-09-12 08:46:00,2021-09-12 08:46:30
108833,505685,"[[116.06725, 28.843716666666666, '2021-09-12 08:48:15'], [116.068, 28.8444, '2021-09-12 08:48:30'], [116.06868333333334, 28.845033333333333, '2021-09-12 08:48:45']]",2021-09-12 08:48:15,2021-09-12 08:48:45
