stationId,carId,path,start_date_time,end_date_time
107738,507675,"[[115.8, 28.62538333333333, '2021-09-08 18:05:45'], [115.80061666666668, 28.62513333333333, '2021-09-08 18:06:00']]",2021-09-08 18:05:45,2021-09-08 18:06:00
110087,507675,"[[115.81141666666667, 28.6371, '2021-09-08 18:16:45'], [115.81168333333332, 28.637116666666667, '2021-09-08 18:17:00']]",2021-09-08 18:16:45,2021-09-08 18:17:00
117802,507675,"[[115.8232, 28.635683333333333, '2021-09-08 18:20:00'], [115.82386666666666, 28.636666666666667, '2021-09-08 18:20:15']]",2021-09-08 18:20:00,2021-09-08 18:20:15
110092,507675,"[[115.83271666666668, 28.64978333333333, '2021-09-08 18:24:00'], [115.83318333333334, 28.6507, '2021-09-08 18:24:15']]",2021-09-08 18:24:00,2021-09-08 18:24:15
106994,507675,"[[115.84188333333331, 28.665, '2021-09-08 18:30:00'], [115.84221666666669, 28.66555, '2021-09-08 18:30:15']]",2021-09-08 18:30:00,2021-09-08 18:30:15
106995,507675,"[[115.84521666666669, 28.66895, '2021-09-08 18:32:45'], [115.84521666666669, 28.66895, '2021-09-08 18:33:00']]",2021-09-08 18:32:45,2021-09-08 18:33:00
100536,507675,"[[115.84836666666666, 28.678566666666665, '2021-09-08 18:40:15'], [115.84836666666666, 28.678566666666665, '2021-09-08 18:40:30'], [115.84866666666667, 28.67973333333333, '2021-09-08 18:40:45'], [115.84883333333332, 28.680233333333334, '2021-09-08 18:41:00'], [115.84895, 28.680733333333333, '2021-09-08 18:41:15'], [115.84925, 28.681766666666668, '2021-09-08 18:41:30'], [115.84928333333332, 28.68188333333333, '2021-09-08 18:41:45'], [115.84928333333332, 28.68188333333333, '2021-09-08 18:42:00']]",2021-09-08 18:40:15,2021-09-08 18:42:00
140134,507675,"[[115.85383333333333, 28.68485, '2021-09-08 18:44:30'], [115.85411666666668, 28.68478333333333, '2021-09-08 18:44:45']]",2021-09-08 18:44:30,2021-09-08 18:44:45
117788,507675,"[[115.85603333333331, 28.689466666666668, '2021-09-08 18:47:30'], [115.85558333333331, 28.68958333333333, '2021-09-08 18:47:45']]",2021-09-08 18:47:30,2021-09-08 18:47:45
105571,507675,"[[115.85463333333334, 28.69223333333333, '2021-09-08 18:49:00'], [115.85741666666668, 28.69325, '2021-09-08 18:49:15']]",2021-09-08 18:49:00,2021-09-08 18:49:15
105570,507675,"[[115.8603, 28.694366666666667, '2021-09-08 18:51:15'], [115.86131666666668, 28.69475, '2021-09-08 18:51:30']]",2021-09-08 18:51:15,2021-09-08 18:51:30
101212,507675,"[[115.861, 28.696383333333333, '2021-09-08 18:53:00'], [115.8608, 28.696666666666665, '2021-09-08 18:53:15'], [115.8605, 28.69696666666667, '2021-09-08 18:53:30']]",2021-09-08 18:53:00,2021-09-08 18:53:30
117823,507675,"[[115.85961666666668, 28.69828333333333, '2021-09-08 18:54:15'], [115.86098333333334, 28.698916666666666, '2021-09-08 18:54:30'], [115.86173333333332, 28.69921666666667, '2021-09-08 18:54:45'], [115.86173333333332, 28.69921666666667, '2021-09-08 18:55:00'], [115.86173333333332, 28.69921666666667, '2021-09-08 18:55:15']]",2021-09-08 18:54:15,2021-09-08 18:55:15
118099,507675,"[[115.86526666666668, 28.702866666666665, '2021-09-08 18:57:45'], [115.86563333333334, 28.703366666666668, '2021-09-08 18:58:00'], [115.86563333333334, 28.703366666666668, '2021-09-08 18:58:15'], [115.86636666666666, 28.704183333333333, '2021-09-08 18:58:30'], [115.86651666666668, 28.70435, '2021-09-08 18:58:45']]",2021-09-08 18:57:45,2021-09-08 18:58:45
140275,507675,"[[115.8705, 28.7097, '2021-09-08 19:01:30'], [115.8711, 28.71048333333333, '2021-09-08 19:01:45']]",2021-09-08 19:01:30,2021-09-08 19:01:45
118095,507675,"[[115.87335, 28.7145, '2021-09-08 19:05:15'], [115.87335, 28.7145, '2021-09-08 19:05:30'], [115.87371666666668, 28.71523333333333, '2021-09-08 19:05:45'], [115.87423333333334, 28.7162, '2021-09-08 19:06:00'], [115.87491666666666, 28.71705, '2021-09-08 19:06:15'], [115.87486666666666, 28.71895, '2021-09-08 19:06:30']]",2021-09-08 19:05:15,2021-09-08 19:06:30
142440,507675,"[[115.87501666666668, 28.72278333333333, '2021-09-08 19:08:30'], [115.8751, 28.7232, '2021-09-08 19:08:45'], [115.8751, 28.723216666666666, '2021-09-08 19:09:00'], [115.8751, 28.723216666666666, '2021-09-08 19:09:15']]",2021-09-08 19:08:30,2021-09-08 19:09:15
107738,507675,"[[115.80035, 28.62523333333333, '2021-09-10 07:51:45'], [115.80196666666669, 28.62455, '2021-09-10 07:52:00']]",2021-09-10 07:51:45,2021-09-10 07:52:00
110087,507675,"[[115.81141666666667, 28.6371, '2021-09-10 08:08:30'], [115.81186666666666, 28.637116666666667, '2021-09-10 08:08:45']]",2021-09-10 08:08:30,2021-09-10 08:08:45
117802,507675,"[[115.82335, 28.63588333333333, '2021-09-10 08:11:45'], [115.82365, 28.6363, '2021-09-10 08:12:00']]",2021-09-10 08:11:45,2021-09-10 08:12:00
110092,507675,"[[115.83285, 28.65, '2021-09-10 08:18:30'], [115.83285, 28.65, '2021-09-10 08:18:45']]",2021-09-10 08:18:30,2021-09-10 08:18:45
106994,507675,"[[115.8414, 28.664516666666668, '2021-09-10 08:30:15'], [115.8414, 28.664516666666668, '2021-09-10 08:30:30'], [115.8414, 28.664516666666668, '2021-09-10 08:30:45'], [115.8414, 28.664516666666668, '2021-09-10 08:31:00'], [115.84171666666668, 28.66485, '2021-09-10 08:31:15'], [115.8419, 28.665033333333334, '2021-09-10 08:31:30'], [115.8419, 28.665033333333334, '2021-09-10 08:31:45'], [115.8419, 28.665033333333334, '2021-09-10 08:32:00']]",2021-09-10 08:30:15,2021-09-10 08:32:00
106995,507675,"[[115.84423333333334, 28.66785, '2021-09-10 08:35:00'], [115.8447, 28.66835, '2021-09-10 08:35:15'], [115.84518333333334, 28.66885, '2021-09-10 08:35:30'], [115.84518333333334, 28.66885, '2021-09-10 08:35:45']]",2021-09-10 08:35:00,2021-09-10 08:35:45
100536,507675,"[[115.84885, 28.680216666666663, '2021-09-10 08:43:00'], [115.84885, 28.680216666666663, '2021-09-10 08:43:15'], [115.84893333333332, 28.68065, '2021-09-10 08:43:30'], [115.84908333333334, 28.68115, '2021-09-10 08:43:45'], [115.84908333333334, 28.68115, '2021-09-10 08:44:00']]",2021-09-10 08:43:00,2021-09-10 08:44:00
