stationId,carId,path,start_date_time,end_date_time
144625,208356,"[[115.9693, 28.60145, '2021-09-10 07:14:30'], [115.96958333333332, 28.602116666666667, '2021-09-10 07:14:45'], [115.96958333333332, 28.60213333333333, '2021-09-10 07:15:00']]",2021-09-10 07:14:30,2021-09-10 07:15:00
144626,208356,"[[115.9707, 28.60545, '2021-09-10 07:15:45'], [115.97081666666666, 28.60585, '2021-09-10 07:16:00']]",2021-09-10 07:15:45,2021-09-10 07:16:00
144633,208356,"[[115.97203333333331, 28.60935, '2021-09-10 07:16:45'], [115.97236666666667, 28.6103, '2021-09-10 07:17:00']]",2021-09-10 07:16:45,2021-09-10 07:17:00
144627,208356,"[[115.97355, 28.61365, '2021-09-10 07:18:45'], [115.97356666666668, 28.613816666666665, '2021-09-10 07:19:00']]",2021-09-10 07:18:45,2021-09-10 07:19:00
144628,208356,"[[115.97126666666666, 28.61603333333333, '2021-09-10 07:22:15'], [115.96995, 28.61608333333333, '2021-09-10 07:22:30']]",2021-09-10 07:22:15,2021-09-10 07:22:30
144629,208356,"[[115.9647, 28.61635, '2021-09-10 07:24:15'], [115.9646, 28.616366666666668, '2021-09-10 07:24:30']]",2021-09-10 07:24:15,2021-09-10 07:24:30
121787,208356,"[[115.9616, 28.616816666666665, '2021-09-10 07:25:30'], [115.96171666666666, 28.617733333333334, '2021-09-10 07:25:45']]",2021-09-10 07:25:30,2021-09-10 07:25:45
121886,208356,"[[115.9629, 28.628533333333333, '2021-09-10 07:30:30'], [115.9629, 28.6291, '2021-09-10 07:30:45']]",2021-09-10 07:30:30,2021-09-10 07:30:45
121889,208356,"[[115.96488333333332, 28.642216666666663, '2021-09-10 07:35:00'], [115.9652, 28.6428, '2021-09-10 07:35:15']]",2021-09-10 07:35:00,2021-09-10 07:35:15
103861,208356,"[[115.96036666666669, 28.645983333333334, '2021-09-10 07:37:30'], [115.95993333333334, 28.64605, '2021-09-10 07:37:45']]",2021-09-10 07:37:30,2021-09-10 07:37:45
103860,208356,"[[115.95688333333334, 28.6462, '2021-09-10 07:38:45'], [115.95578333333331, 28.6464, '2021-09-10 07:39:00']]",2021-09-10 07:38:45,2021-09-10 07:39:00
121895,208356,"[[115.95541666666666, 28.6538, '2021-09-10 07:43:15'], [115.95541666666666, 28.653816666666668, '2021-09-10 07:43:30'], [115.95546666666668, 28.65435, '2021-09-10 07:43:45']]",2021-09-10 07:43:15,2021-09-10 07:43:45
121896,208356,"[[115.95558333333334, 28.66003333333333, '2021-09-10 07:45:15'], [115.95555, 28.6605, '2021-09-10 07:45:30']]",2021-09-10 07:45:15,2021-09-10 07:45:30
136027,208356,"[[115.95556666666668, 28.667766666666665, '2021-09-10 07:48:45'], [115.95556666666668, 28.668266666666668, '2021-09-10 07:49:00']]",2021-09-10 07:48:45,2021-09-10 07:49:00
104569,208356,"[[115.95561666666669, 28.67185, '2021-09-10 07:52:45'], [115.9556, 28.67205, '2021-09-10 07:53:00'], [115.9556, 28.672283333333333, '2021-09-10 07:53:15'], [115.95561666666669, 28.67335, '2021-09-10 07:53:30'], [115.95561666666669, 28.6759, '2021-09-10 07:53:45'], [115.95565, 28.67685, '2021-09-10 07:54:00']]",2021-09-10 07:52:45,2021-09-10 07:54:00
106136,208356,"[[115.9557, 28.67993333333333, '2021-09-10 07:57:00'], [115.9557, 28.67995, '2021-09-10 07:57:15']]",2021-09-10 07:57:00,2021-09-10 07:57:15
121901,208356,"[[115.95573333333331, 28.683816666666665, '2021-09-10 08:01:45'], [115.95578333333331, 28.68423333333333, '2021-09-10 08:02:00'], [115.95578333333331, 28.684383333333333, '2021-09-10 08:02:15']]",2021-09-10 08:01:45,2021-09-10 08:02:15
121902,208356,"[[115.95578333333331, 28.684383333333333, '2021-09-10 08:02:15'], [115.95583333333332, 28.684716666666667, '2021-09-10 08:02:30'], [115.95583333333332, 28.684716666666667, '2021-09-10 08:02:45'], [115.95583333333332, 28.684716666666667, '2021-09-10 08:03:00']]",2021-09-10 08:02:15,2021-09-10 08:03:00
140534,208356,"[[115.96275, 28.68555, '2021-09-10 08:07:00'], [115.96296666666667, 28.686166666666665, '2021-09-10 08:07:15'], [115.96345, 28.686816666666665, '2021-09-10 08:07:30'], [115.96423333333334, 28.6874, '2021-09-10 08:07:45'], [115.96518333333331, 28.687816666666667, '2021-09-10 08:08:00'], [115.96551666666667, 28.68798333333333, '2021-09-10 08:08:15'], [115.9659, 28.68815, '2021-09-10 08:08:30']]",2021-09-10 08:07:00,2021-09-10 08:08:30
144625,208356,"[[115.96931666666669, 28.601433333333333, '2021-09-10 17:46:00'], [115.96958333333332, 28.602066666666666, '2021-09-10 17:46:15'], [115.96963333333332, 28.602166666666665, '2021-09-10 17:46:30']]",2021-09-10 17:46:00,2021-09-10 17:46:30
144626,208356,"[[115.9704, 28.6047, '2021-09-10 17:47:00'], [115.9708, 28.60585, '2021-09-10 17:47:15']]",2021-09-10 17:47:00,2021-09-10 17:47:15
144633,208356,"[[115.97223333333334, 28.60998333333333, '2021-09-10 17:48:00'], [115.97276666666669, 28.611516666666667, '2021-09-10 17:48:15']]",2021-09-10 17:48:00,2021-09-10 17:48:15
144627,208356,"[[115.97355, 28.613666666666667, '2021-09-10 17:48:45'], [115.97355, 28.613666666666667, '2021-09-10 17:49:00']]",2021-09-10 17:48:45,2021-09-10 17:49:00
144628,208356,"[[115.97051666666668, 28.6161, '2021-09-10 17:51:30'], [115.97016666666669, 28.616116666666667, '2021-09-10 17:51:45']]",2021-09-10 17:51:30,2021-09-10 17:51:45
