stationId,carId,path,start_date_time,end_date_time
113818,401609,"[[115.74865, 29.117266666666666, '2021-09-10 16:09:00'], [115.74975, 29.116616666666665, '2021-09-10 16:09:15']]",2021-09-10 16:09:00,2021-09-10 16:09:15
142125,401609,"[[115.76553333333334, 29.0999, '2021-09-10 16:14:15'], [115.76553333333334, 29.0999, '2021-09-10 16:14:30']]",2021-09-10 16:14:15,2021-09-10 16:14:30
113815,401609,"[[115.76773333333334, 29.09708333333333, '2021-09-10 16:15:00'], [115.76763333333334, 29.095716666666668, '2021-09-10 16:15:15']]",2021-09-10 16:15:00,2021-09-10 16:15:15
142126,401609,"[[115.76763333333334, 29.095716666666668, '2021-09-10 16:15:15'], [115.76773333333334, 29.09413333333333, '2021-09-10 16:15:30']]",2021-09-10 16:15:15,2021-09-10 16:15:30
142069,401609,"[[115.76723333333334, 29.092566666666663, '2021-09-10 16:15:45'], [115.7664, 29.091216666666668, '2021-09-10 16:16:00']]",2021-09-10 16:15:45,2021-09-10 16:16:00
142127,401609,"[[115.76553333333334, 29.0896, '2021-09-10 16:16:15'], [115.76545, 29.08813333333333, '2021-09-10 16:16:30']]",2021-09-10 16:16:15,2021-09-10 16:16:30
142128,401609,"[[115.76543333333332, 29.08703333333333, '2021-09-10 16:16:45'], [115.76556666666669, 29.084616666666665, '2021-09-10 16:17:00']]",2021-09-10 16:16:45,2021-09-10 16:17:00
142130,401609,"[[115.77806666666666, 29.0741, '2021-09-10 16:20:00'], [115.7782, 29.07265, '2021-09-10 16:20:15']]",2021-09-10 16:20:00,2021-09-10 16:20:15
142107,401609,"[[115.78628333333332, 29.0671, '2021-09-10 16:22:00'], [115.78746666666666, 29.0662, '2021-09-10 16:22:15']]",2021-09-10 16:22:00,2021-09-10 16:22:15
142132,401609,"[[115.80093333333332, 29.05755, '2021-09-10 16:25:00'], [115.80136666666668, 29.05695, '2021-09-10 16:25:15']]",2021-09-10 16:25:00,2021-09-10 16:25:15
137898,401609,"[[115.808, 29.039466666666662, '2021-09-10 16:29:00'], [115.8094, 29.039416666666668, '2021-09-10 16:29:15'], [115.80943333333332, 29.039416666666668, '2021-09-10 16:29:30']]",2021-09-10 16:29:00,2021-09-10 16:29:30
137895,401609,"[[115.81905, 29.04308333333333, '2021-09-10 16:32:00'], [115.81998333333334, 29.043516666666665, '2021-09-10 16:32:15']]",2021-09-10 16:32:00,2021-09-10 16:32:15
137894,401609,"[[115.82165, 29.044733333333333, '2021-09-10 16:33:00'], [115.82235, 29.0456, '2021-09-10 16:33:15']]",2021-09-10 16:33:00,2021-09-10 16:33:15
113818,401609,"[[115.74863333333332, 29.117283333333333, '2021-09-11 06:38:30'], [115.74903333333332, 29.117016666666668, '2021-09-11 06:38:45']]",2021-09-11 06:38:30,2021-09-11 06:38:45
142125,401609,"[[115.76526666666666, 29.100266666666663, '2021-09-11 06:42:30'], [115.76611666666666, 29.099166666666665, '2021-09-11 06:42:45']]",2021-09-11 06:42:30,2021-09-11 06:42:45
113815,401609,"[[115.76788333333332, 29.096816666666665, '2021-09-11 06:43:15'], [115.76761666666668, 29.0954, '2021-09-11 06:43:30']]",2021-09-11 06:43:15,2021-09-11 06:43:30
142126,401609,"[[115.76761666666668, 29.0954, '2021-09-11 06:43:30'], [115.76771666666669, 29.09375, '2021-09-11 06:43:45']]",2021-09-11 06:43:30,2021-09-11 06:43:45
142069,401609,"[[115.76771666666669, 29.09375, '2021-09-11 06:43:45'], [115.76698333333331, 29.092166666666667, '2021-09-11 06:44:00']]",2021-09-11 06:43:45,2021-09-11 06:44:00
142127,401609,"[[115.7655, 29.08933333333333, '2021-09-11 06:44:30'], [115.76543333333332, 29.08748333333333, '2021-09-11 06:44:45']]",2021-09-11 06:44:30,2021-09-11 06:44:45
142128,401609,"[[115.76543333333332, 29.08748333333333, '2021-09-11 06:44:45'], [115.76543333333332, 29.08748333333333, '2021-09-11 06:45:00']]",2021-09-11 06:44:45,2021-09-11 06:45:00
142130,401609,"[[115.77808333333331, 29.07385, '2021-09-11 06:48:15'], [115.77823333333332, 29.07245, '2021-09-11 06:48:30']]",2021-09-11 06:48:15,2021-09-11 06:48:30
142107,401609,"[[115.7856, 29.06735, '2021-09-11 06:50:00'], [115.78686666666668, 29.06655, '2021-09-11 06:50:15']]",2021-09-11 06:50:00,2021-09-11 06:50:15
142132,401609,"[[115.80061666666668, 29.057783333333333, '2021-09-11 06:53:00'], [115.80155, 29.0566, '2021-09-11 06:53:15']]",2021-09-11 06:53:00,2021-09-11 06:53:15
137898,401609,"[[115.80806666666666, 29.03943333333333, '2021-09-11 06:57:30'], [115.8088, 29.039383333333333, '2021-09-11 06:57:45'], [115.8097, 29.03945, '2021-09-11 06:58:00']]",2021-09-11 06:57:30,2021-09-11 06:58:00
137895,401609,"[[115.81873333333333, 29.04295, '2021-09-11 07:00:15'], [115.81973333333332, 29.0434, '2021-09-11 07:00:30']]",2021-09-11 07:00:15,2021-09-11 07:00:30
137894,401609,"[[115.8217, 29.0448, '2021-09-11 07:01:00'], [115.82236666666668, 29.0457, '2021-09-11 07:01:15']]",2021-09-11 07:01:00,2021-09-11 07:01:15
113818,401609,"[[115.74861666666666, 29.1173, '2021-09-11 09:08:30'], [115.7495, 29.116766666666667, '2021-09-11 09:08:45']]",2021-09-11 09:08:30,2021-09-11 09:08:45
142125,401609,"[[115.76555, 29.0999, '2021-09-11 09:13:45'], [115.76556666666669, 29.09988333333333, '2021-09-11 09:14:00']]",2021-09-11 09:13:45,2021-09-11 09:14:00
113815,401609,"[[115.76776666666666, 29.097066666666667, '2021-09-11 09:14:45'], [115.76766666666668, 29.095816666666668, '2021-09-11 09:15:00']]",2021-09-11 09:14:45,2021-09-11 09:15:00
142126,401609,"[[115.76766666666668, 29.095816666666668, '2021-09-11 09:15:00'], [115.7677, 29.09433333333333, '2021-09-11 09:15:15']]",2021-09-11 09:15:00,2021-09-11 09:15:15
142069,401609,"[[115.76728333333334, 29.092683333333333, '2021-09-11 09:15:30'], [115.76643333333334, 29.09125, '2021-09-11 09:15:45']]",2021-09-11 09:15:30,2021-09-11 09:15:45
142127,401609,"[[115.76563333333333, 29.089866666666666, '2021-09-11 09:16:00'], [115.76545, 29.088083333333334, '2021-09-11 09:16:15']]",2021-09-11 09:16:00,2021-09-11 09:16:15
142128,401609,"[[115.76543333333332, 29.08705, '2021-09-11 09:16:30'], [115.76546666666668, 29.0859, '2021-09-11 09:16:45']]",2021-09-11 09:16:30,2021-09-11 09:16:45
