stationId,carId,path,start_date_time,end_date_time
144238,609030,"[[115.93503333333334, 28.633916666666668, '2021-09-09 07:59:00'], [115.93381666666669, 28.633866666666663, '2021-09-09 07:59:15']]",2021-09-09 07:59:00,2021-09-09 07:59:15
118542,609030,"[[115.93065, 28.62775, '2021-09-09 08:01:30'], [115.93011666666666, 28.62673333333333, '2021-09-09 08:01:45']]",2021-09-09 08:01:30,2021-09-09 08:01:45
104478,609030,"[[115.92938333333332, 28.62535, '2021-09-09 08:02:15'], [115.92913333333334, 28.62465, '2021-09-09 08:02:30']]",2021-09-09 08:02:15,2021-09-09 08:02:30
120131,609030,"[[115.92996666666669, 28.624133333333333, '2021-09-09 08:04:15'], [115.93071666666668, 28.62415, '2021-09-09 08:04:30']]",2021-09-09 08:04:15,2021-09-09 08:04:30
104404,609030,"[[115.93316666666666, 28.624883333333333, '2021-09-09 08:05:15'], [115.93333333333334, 28.625333333333334, '2021-09-09 08:05:30']]",2021-09-09 08:05:15,2021-09-09 08:05:30
120132,609030,"[[115.9336, 28.625866666666667, '2021-09-09 08:05:45'], [115.93391666666666, 28.62643333333333, '2021-09-09 08:06:00']]",2021-09-09 08:05:45,2021-09-09 08:06:00
120133,609030,"[[115.935, 28.62823333333333, '2021-09-09 08:07:00'], [115.935, 28.62823333333333, '2021-09-09 08:07:15']]",2021-09-09 08:07:00,2021-09-09 08:07:15
104320,609030,"[[115.94175, 28.63225, '2021-09-09 08:10:15'], [115.94176666666668, 28.63328333333333, '2021-09-09 08:10:30']]",2021-09-09 08:10:15,2021-09-09 08:10:30
104319,609030,"[[115.9418, 28.634183333333333, '2021-09-09 08:11:00'], [115.94176666666668, 28.63515, '2021-09-09 08:11:15']]",2021-09-09 08:11:00,2021-09-09 08:11:15
120136,609030,"[[115.94191666666669, 28.638566666666662, '2021-09-09 08:12:00'], [115.94193333333334, 28.638566666666662, '2021-09-09 08:12:15']]",2021-09-09 08:12:00,2021-09-09 08:12:15
120137,609030,"[[115.94291666666666, 28.642233333333333, '2021-09-09 08:13:15'], [115.94291666666666, 28.642233333333333, '2021-09-09 08:13:30']]",2021-09-09 08:13:15,2021-09-09 08:13:30
120138,609030,"[[115.94345, 28.646283333333333, '2021-09-09 08:15:00'], [115.9435, 28.64723333333333, '2021-09-09 08:15:15'], [115.9436, 28.648, '2021-09-09 08:15:30']]",2021-09-09 08:15:00,2021-09-09 08:15:30
120019,609030,"[[115.9439, 28.649366666666666, '2021-09-09 08:16:30'], [115.94433333333332, 28.650233333333333, '2021-09-09 08:16:45']]",2021-09-09 08:16:30,2021-09-09 08:16:45
109565,609030,"[[115.94285, 28.652066666666663, '2021-09-09 08:19:30'], [115.9421, 28.652416666666667, '2021-09-09 08:19:45']]",2021-09-09 08:19:30,2021-09-09 08:19:45
109566,609030,"[[115.9356, 28.655283333333333, '2021-09-09 08:22:45'], [115.93516666666666, 28.655516666666667, '2021-09-09 08:23:00']]",2021-09-09 08:22:45,2021-09-09 08:23:00
108298,609030,"[[115.93465, 28.658066666666667, '2021-09-09 08:26:00'], [115.9347, 28.658466666666666, '2021-09-09 08:26:15'], [115.9348, 28.6591, '2021-09-09 08:26:30']]",2021-09-09 08:26:00,2021-09-09 08:26:30
107369,609030,"[[115.93125, 28.66628333333333, '2021-09-09 08:31:15'], [115.93053333333332, 28.66628333333333, '2021-09-09 08:31:30']]",2021-09-09 08:31:15,2021-09-09 08:31:30
120144,609030,"[[115.92668333333332, 28.6667, '2021-09-09 08:32:45'], [115.92623333333331, 28.66688333333333, '2021-09-09 08:33:00'], [115.92561666666668, 28.667, '2021-09-09 08:33:15'], [115.92561666666668, 28.667, '2021-09-09 08:33:30'], [115.92425, 28.667116666666665, '2021-09-09 08:33:45'], [115.92318333333333, 28.66708333333333, '2021-09-09 08:34:00']]",2021-09-09 08:32:45,2021-09-09 08:34:00
143526,609030,"[[115.92001666666668, 28.667, '2021-09-09 08:35:15'], [115.91988333333332, 28.667, '2021-09-09 08:35:30']]",2021-09-09 08:35:15,2021-09-09 08:35:30
143668,609030,"[[115.9084, 28.667483333333333, '2021-09-09 08:38:15'], [115.90831666666666, 28.6675, '2021-09-09 08:38:30']]",2021-09-09 08:38:15,2021-09-09 08:38:30
108280,609030,"[[115.89995, 28.670783333333333, '2021-09-09 08:44:00'], [115.89995, 28.67075, '2021-09-09 08:44:15']]",2021-09-09 08:44:00,2021-09-09 08:44:15
144238,609030,"[[115.93376666666668, 28.63383333333333, '2021-09-10 07:56:30'], [115.93358333333332, 28.633466666666667, '2021-09-10 07:56:45']]",2021-09-10 07:56:30,2021-09-10 07:56:45
118542,609030,"[[115.93061666666668, 28.627716666666668, '2021-09-10 07:59:30'], [115.93043333333334, 28.627266666666667, '2021-09-10 07:59:45']]",2021-09-10 07:59:30,2021-09-10 07:59:45
104478,609030,"[[115.92933333333332, 28.625216666666667, '2021-09-10 08:00:30'], [115.92933333333332, 28.625216666666667, '2021-09-10 08:00:45']]",2021-09-10 08:00:30,2021-09-10 08:00:45
120131,609030,"[[115.93006666666666, 28.62408333333333, '2021-09-10 08:03:00'], [115.9305, 28.62408333333333, '2021-09-10 08:03:15']]",2021-09-10 08:03:00,2021-09-10 08:03:15
