stationId,carId,path,start_date_time,end_date_time
103210,208622,"[[115.91346666666666, 28.670383333333334, '2021-09-08 17:31:00'], [115.91345, 28.67055, '2021-09-08 17:31:15']]",2021-09-08 17:31:00,2021-09-08 17:31:15
108570,208622,"[[115.91358333333334, 28.67475, '2021-09-08 17:32:45'], [115.91358333333334, 28.67503333333333, '2021-09-08 17:33:00']]",2021-09-08 17:32:45,2021-09-08 17:33:00
108491,208622,"[[115.91366666666669, 28.676583333333333, '2021-09-08 17:33:30'], [115.91366666666669, 28.676583333333333, '2021-09-08 17:33:45']]",2021-09-08 17:33:30,2021-09-08 17:33:45
108569,208622,"[[115.91363333333334, 28.677266666666668, '2021-09-08 17:34:45'], [115.91365, 28.67778333333333, '2021-09-08 17:35:00'], [115.91366666666669, 28.67865, '2021-09-08 17:35:15'], [115.9137, 28.67955, '2021-09-08 17:35:30']]",2021-09-08 17:34:45,2021-09-08 17:35:30
108492,208622,"[[115.91376666666666, 28.6818, '2021-09-08 17:36:15'], [115.91376666666666, 28.6818, '2021-09-08 17:36:30']]",2021-09-08 17:36:15,2021-09-08 17:36:30
108567,208622,"[[115.91386666666666, 28.68508333333333, '2021-09-08 17:37:45'], [115.91386666666666, 28.68508333333333, '2021-09-08 17:38:00']]",2021-09-08 17:37:45,2021-09-08 17:38:00
108566,208622,"[[115.91425, 28.689416666666663, '2021-09-08 17:39:45'], [115.91426666666666, 28.689416666666663, '2021-09-08 17:40:00']]",2021-09-08 17:39:45,2021-09-08 17:40:00
108565,208622,"[[115.9142, 28.69308333333333, '2021-09-08 17:42:45'], [115.91416666666667, 28.693183333333334, '2021-09-08 17:43:00']]",2021-09-08 17:42:45,2021-09-08 17:43:00
108496,208622,"[[115.91171666666666, 28.695866666666667, '2021-09-08 17:44:00'], [115.91171666666666, 28.695866666666667, '2021-09-08 17:44:15']]",2021-09-08 17:44:00,2021-09-08 17:44:15
108497,208622,"[[115.90888333333334, 28.69675, '2021-09-08 17:45:15'], [115.90833333333332, 28.69685, '2021-09-08 17:45:30']]",2021-09-08 17:45:15,2021-09-08 17:45:30
108498,208622,"[[115.90358333333332, 28.6982, '2021-09-08 17:46:45'], [115.90358333333332, 28.6982, '2021-09-08 17:47:00']]",2021-09-08 17:46:45,2021-09-08 17:47:00
108823,208622,"[[115.89903333333334, 28.69513333333333, '2021-09-08 17:49:30'], [115.89903333333334, 28.69513333333333, '2021-09-08 17:49:45']]",2021-09-08 17:49:30,2021-09-08 17:49:45
134115,208622,"[[115.8975, 28.69308333333333, '2021-09-08 17:52:30'], [115.89728333333332, 28.692466666666668, '2021-09-08 17:52:45']]",2021-09-08 17:52:30,2021-09-08 17:52:45
108501,208622,"[[115.89603333333334, 28.68851666666667, '2021-09-08 17:56:15'], [115.89571666666669, 28.68855, '2021-09-08 17:56:30'], [115.89505, 28.68855, '2021-09-08 17:56:45'], [115.89455, 28.688616666666668, '2021-09-08 17:57:00'], [115.89375, 28.6887, '2021-09-08 17:57:15'], [115.89276666666666, 28.68873333333333, '2021-09-08 17:57:30'], [115.89186666666669, 28.688616666666668, '2021-09-08 17:57:45']]",2021-09-08 17:56:15,2021-09-08 17:57:45
108503,208622,"[[115.88786666666668, 28.688133333333333, '2021-09-08 17:59:30'], [115.88786666666668, 28.688133333333333, '2021-09-08 17:59:45']]",2021-09-08 17:59:30,2021-09-08 17:59:45
108504,208622,"[[115.88338333333331, 28.68723333333333, '2021-09-08 18:04:15'], [115.88338333333331, 28.68723333333333, '2021-09-08 18:04:30'], [115.88338333333331, 28.68723333333333, '2021-09-08 18:04:45'], [115.88338333333331, 28.68723333333333, '2021-09-08 18:05:00'], [115.88338333333331, 28.68723333333333, '2021-09-08 18:05:15'], [115.88306666666666, 28.6872, '2021-09-08 18:05:30'], [115.88303333333332, 28.6872, '2021-09-08 18:05:45'], [115.88303333333332, 28.6872, '2021-09-08 18:06:00']]",2021-09-08 18:04:15,2021-09-08 18:06:00
142487,208622,"[[115.8822, 28.68703333333333, '2021-09-08 18:07:15'], [115.88181666666668, 28.68678333333333, '2021-09-08 18:07:30'], [115.88131666666666, 28.686633333333333, '2021-09-08 18:07:45']]",2021-09-08 18:07:15,2021-09-08 18:07:45
103210,208622,"[[115.9135, 28.67035, '2021-09-10 11:17:00'], [115.9135, 28.67035, '2021-09-10 11:17:15']]",2021-09-10 11:17:00,2021-09-10 11:17:15
