stationId,carId,path,start_date_time,end_date_time
129471,701507,"[[115.72598333333332, 28.662, '2021-09-08 16:59:00'], [115.71175, 28.665316666666666, '2021-09-08 17:02:15']]",2021-09-08 16:59:00,2021-09-08 17:02:15
129476,701507,"[[115.71018333333332, 28.6656, '2021-09-08 17:02:30'], [115.70878333333332, 28.66583333333333, '2021-09-08 17:02:45']]",2021-09-08 17:02:30,2021-09-08 17:02:45
100809,701507,"[[115.71143333333332, 28.684166666666663, '2021-09-08 17:09:00'], [115.71176666666666, 28.685133333333333, '2021-09-08 17:09:15']]",2021-09-08 17:09:00,2021-09-08 17:09:15
100808,701507,"[[115.71298333333333, 28.69073333333333, '2021-09-08 17:10:30'], [115.71298333333333, 28.69073333333333, '2021-09-08 17:10:45'], [115.71305, 28.691366666666667, '2021-09-08 17:11:00']]",2021-09-08 17:10:30,2021-09-08 17:11:00
129466,701507,"[[115.71756666666668, 28.701666666666668, '2021-09-08 17:13:00'], [115.71805, 28.7022, '2021-09-08 17:13:15']]",2021-09-08 17:13:00,2021-09-08 17:13:15
100806,701507,"[[115.71841666666668, 28.7026, '2021-09-08 17:13:45'], [115.71911666666666, 28.702866666666665, '2021-09-08 17:14:00']]",2021-09-08 17:13:45,2021-09-08 17:14:00
100805,701507,"[[115.71998333333332, 28.70245, '2021-09-08 17:14:15'], [115.72106666666669, 28.701933333333333, '2021-09-08 17:14:30'], [115.72215, 28.70165, '2021-09-08 17:14:45']]",2021-09-08 17:14:15,2021-09-08 17:14:45
134905,701507,"[[115.72501666666666, 28.70083333333333, '2021-09-08 17:15:45'], [115.7256, 28.701116666666667, '2021-09-08 17:16:00']]",2021-09-08 17:15:45,2021-09-08 17:16:00
117284,701507,"[[115.73105, 28.70413333333333, '2021-09-08 17:19:00'], [115.73108333333332, 28.70423333333333, '2021-09-08 17:19:15']]",2021-09-08 17:19:00,2021-09-08 17:19:15
100452,701507,"[[115.73331666666668, 28.705566666666662, '2021-09-08 17:20:15'], [115.73381666666668, 28.705683333333333, '2021-09-08 17:20:30']]",2021-09-08 17:20:15,2021-09-08 17:20:30
138672,701507,"[[115.73678333333334, 28.703566666666667, '2021-09-08 17:21:45'], [115.73678333333334, 28.703566666666667, '2021-09-08 17:22:00'], [115.73698333333331, 28.70338333333333, '2021-09-08 17:22:15'], [115.73708333333332, 28.70328333333333, '2021-09-08 17:22:30']]",2021-09-08 17:21:45,2021-09-08 17:22:30
139339,701507,"[[115.73805, 28.7023, '2021-09-08 17:23:00'], [115.73855, 28.7018, '2021-09-08 17:23:15']]",2021-09-08 17:23:00,2021-09-08 17:23:15
138673,701507,"[[115.74098333333332, 28.69998333333333, '2021-09-08 17:26:00'], [115.74098333333332, 28.69998333333333, '2021-09-08 17:26:15']]",2021-09-08 17:26:00,2021-09-08 17:26:15
