stationId,carId,path,start_date_time,end_date_time
119629,207795,"[[115.94018333333334, 28.55848333333333, '2021-09-11 07:09:15'], [115.93976666666669, 28.5585, '2021-09-11 07:09:30']]",2021-09-11 07:09:15,2021-09-11 07:09:30
140256,207795,"[[115.94005, 28.55603333333333, '2021-09-11 07:10:30'], [115.9401, 28.5559, '2021-09-11 07:10:45']]",2021-09-11 07:10:30,2021-09-11 07:10:45
133792,207795,"[[115.9407, 28.55283333333333, '2021-09-11 07:12:30'], [115.94075, 28.55258333333333, '2021-09-11 07:12:45']]",2021-09-11 07:12:30,2021-09-11 07:12:45
133285,207795,"[[115.93421666666669, 28.5525, '2021-09-11 07:15:45'], [115.9337, 28.552566666666667, '2021-09-11 07:16:00']]",2021-09-11 07:15:45,2021-09-11 07:16:00
111387,207795,"[[115.93241666666668, 28.55903333333333, '2021-09-11 07:19:30'], [115.93226666666666, 28.55968333333333, '2021-09-11 07:19:45']]",2021-09-11 07:19:30,2021-09-11 07:19:45
111685,207795,"[[115.931, 28.56025, '2021-09-11 07:20:45'], [115.93026666666668, 28.56018333333333, '2021-09-11 07:21:00']]",2021-09-11 07:20:45,2021-09-11 07:21:00
137719,207795,"[[115.92521666666669, 28.55745, '2021-09-11 07:23:30'], [115.92521666666669, 28.55745, '2021-09-11 07:23:45'], [115.9255, 28.556866666666668, '2021-09-11 07:24:00'], [115.9258, 28.556266666666662, '2021-09-11 07:24:15'], [115.92581666666666, 28.55623333333333, '2021-09-11 07:24:30']]",2021-09-11 07:23:30,2021-09-11 07:24:30
137720,207795,"[[115.92665, 28.55453333333333, '2021-09-11 07:25:00'], [115.9269, 28.554033333333333, '2021-09-11 07:25:15']]",2021-09-11 07:25:00,2021-09-11 07:25:15
110808,207795,"[[115.92881666666666, 28.550283333333333, '2021-09-11 07:26:45'], [115.92886666666666, 28.550166666666662, '2021-09-11 07:27:00']]",2021-09-11 07:26:45,2021-09-11 07:27:00
110807,207795,"[[115.92958333333333, 28.546766666666667, '2021-09-11 07:28:15'], [115.92955, 28.545416666666668, '2021-09-11 07:28:30']]",2021-09-11 07:28:15,2021-09-11 07:28:30
119639,207795,"[[115.92825, 28.545166666666667, '2021-09-11 07:29:00'], [115.92825, 28.545166666666667, '2021-09-11 07:29:15']]",2021-09-11 07:29:00,2021-09-11 07:29:15
138882,207795,"[[115.9247, 28.544516666666667, '2021-09-11 07:30:15'], [115.9247, 28.544516666666667, '2021-09-11 07:30:30']]",2021-09-11 07:30:15,2021-09-11 07:30:30
112425,207795,"[[115.92298333333332, 28.54485, '2021-09-11 07:31:30'], [115.92291666666668, 28.5452, '2021-09-11 07:31:45']]",2021-09-11 07:31:30,2021-09-11 07:31:45
119643,207795,"[[115.91868333333332, 28.547416666666667, '2021-09-11 07:34:30'], [115.91835, 28.54743333333333, '2021-09-11 07:34:45']]",2021-09-11 07:34:30,2021-09-11 07:34:45
119644,207795,"[[115.91636666666666, 28.54768333333333, '2021-09-11 07:35:30'], [115.91626666666669, 28.54768333333333, '2021-09-11 07:35:45']]",2021-09-11 07:35:30,2021-09-11 07:35:45
143219,207795,"[[115.9122, 28.54778333333333, '2021-09-11 07:38:30'], [115.91193333333334, 28.5478, '2021-09-11 07:38:45']]",2021-09-11 07:38:30,2021-09-11 07:38:45
137729,207795,"[[115.89975, 28.546466666666667, '2021-09-11 07:41:30'], [115.89908333333334, 28.546316666666662, '2021-09-11 07:41:45']]",2021-09-11 07:41:30,2021-09-11 07:41:45
137731,207795,"[[115.88718333333334, 28.54531666666667, '2021-09-11 07:45:45'], [115.88655, 28.54531666666667, '2021-09-11 07:46:00']]",2021-09-11 07:45:45,2021-09-11 07:46:00
137732,207795,"[[115.88175, 28.5451, '2021-09-11 07:48:30'], [115.88125, 28.5451, '2021-09-11 07:48:45'], [115.88035, 28.545016666666665, '2021-09-11 07:49:00']]",2021-09-11 07:48:30,2021-09-11 07:49:00
112026,207795,"[[115.87195, 28.54465, '2021-09-11 07:51:30'], [115.87143333333331, 28.544616666666663, '2021-09-11 07:51:45'], [115.87081666666668, 28.54458333333333, '2021-09-11 07:52:00'], [115.87005, 28.544516666666667, '2021-09-11 07:52:15'], [115.86901666666668, 28.54446666666667, '2021-09-11 07:52:30']]",2021-09-11 07:51:30,2021-09-11 07:52:30
111379,207795,"[[115.8665, 28.54438333333333, '2021-09-11 07:53:00'], [115.86583333333331, 28.54433333333333, '2021-09-11 07:53:15']]",2021-09-11 07:53:00,2021-09-11 07:53:15
111353,207795,"[[115.85178333333332, 28.543783333333334, '2021-09-11 07:59:00'], [115.85178333333332, 28.543783333333334, '2021-09-11 07:59:15'], [115.85248333333334, 28.54365, '2021-09-11 07:59:30'], [115.85353333333332, 28.543666666666667, '2021-09-11 07:59:45'], [115.85485, 28.54373333333333, '2021-09-11 08:00:00'], [115.85551666666667, 28.54373333333333, '2021-09-11 08:00:15'], [115.85551666666667, 28.54373333333333, '2021-09-11 08:00:30']]",2021-09-11 07:59:00,2021-09-11 08:00:30
119629,207795,"[[115.94016666666668, 28.55845, '2021-09-11 09:49:30'], [115.93983333333334, 28.558516666666662, '2021-09-11 09:49:45'], [115.93956666666666, 28.558416666666663, '2021-09-11 09:50:00']]",2021-09-11 09:49:30,2021-09-11 09:50:00
140256,207795,"[[115.9401, 28.55583333333333, '2021-09-11 09:51:00'], [115.94008333333332, 28.55583333333333, '2021-09-11 09:51:15']]",2021-09-11 09:51:00,2021-09-11 09:51:15
133792,207795,"[[115.9407, 28.5528, '2021-09-11 09:52:15'], [115.94078333333331, 28.552416666666662, '2021-09-11 09:52:30']]",2021-09-11 09:52:15,2021-09-11 09:52:30
133285,207795,"[[115.93421666666669, 28.5525, '2021-09-11 09:55:15'], [115.93395, 28.552516666666666, '2021-09-11 09:55:30']]",2021-09-11 09:55:15,2021-09-11 09:55:30
111387,207795,"[[115.93243333333334, 28.5589, '2021-09-11 09:59:00'], [115.93226666666666, 28.55973333333333, '2021-09-11 09:59:15']]",2021-09-11 09:59:00,2021-09-11 09:59:15
111685,207795,"[[115.93225, 28.5598, '2021-09-11 10:00:30'], [115.93225, 28.5598, '2021-09-11 10:00:45'], [115.93166666666669, 28.560233333333333, '2021-09-11 10:01:00'], [115.93101666666666, 28.56025, '2021-09-11 10:01:15'], [115.93028333333334, 28.56015, '2021-09-11 10:01:30'], [115.92921666666666, 28.560133333333333, '2021-09-11 10:01:45'], [115.92795, 28.5601, '2021-09-11 10:02:00']]",2021-09-11 10:00:30,2021-09-11 10:02:00
137719,207795,"[[115.92496666666666, 28.55795, '2021-09-11 10:04:15'], [115.92521666666669, 28.55743333333333, '2021-09-11 10:04:30'], [115.92521666666669, 28.55743333333333, '2021-09-11 10:04:45'], [115.9255, 28.55688333333333, '2021-09-11 10:05:00']]",2021-09-11 10:04:15,2021-09-11 10:05:00
137720,207795,"[[115.92665, 28.55453333333333, '2021-09-11 10:05:45'], [115.92678333333332, 28.5543, '2021-09-11 10:06:00']]",2021-09-11 10:05:45,2021-09-11 10:06:00
110808,207795,"[[115.92878333333331, 28.55043333333333, '2021-09-11 10:08:30'], [115.92885, 28.55025, '2021-09-11 10:08:45']]",2021-09-11 10:08:30,2021-09-11 10:08:45
110807,207795,"[[115.92958333333333, 28.546216666666663, '2021-09-11 10:10:30'], [115.92958333333333, 28.5457, '2021-09-11 10:10:45']]",2021-09-11 10:10:30,2021-09-11 10:10:45
119639,207795,"[[115.92823333333334, 28.54515, '2021-09-11 10:11:45'], [115.9276, 28.545033333333333, '2021-09-11 10:12:00'], [115.92718333333332, 28.544966666666667, '2021-09-11 10:12:15']]",2021-09-11 10:11:45,2021-09-11 10:12:15
138882,207795,"[[115.92473333333334, 28.544533333333334, '2021-09-11 10:12:45'], [115.92473333333334, 28.544533333333334, '2021-09-11 10:13:00']]",2021-09-11 10:12:45,2021-09-11 10:13:00
112425,207795,"[[115.92296666666668, 28.5447, '2021-09-11 10:14:00'], [115.9229, 28.54535, '2021-09-11 10:14:15']]",2021-09-11 10:14:00,2021-09-11 10:14:15
119643,207795,"[[115.91871666666668, 28.54743333333333, '2021-09-11 10:16:30'], [115.91813333333332, 28.547466666666665, '2021-09-11 10:16:45']]",2021-09-11 10:16:30,2021-09-11 10:16:45
