stationId,carId,path,start_date_time,end_date_time
121242,701535,"[[115.9089, 29.003633333333333, '2021-09-09 08:32:30'], [115.90945, 29.003816666666665, '2021-09-09 08:32:45']]",2021-09-09 08:32:30,2021-09-09 08:32:45
121241,701535,"[[115.9089, 29.003633333333333, '2021-09-09 08:32:30'], [115.90945, 29.003816666666665, '2021-09-09 08:32:45']]",2021-09-09 08:32:30,2021-09-09 08:32:45
121240,701535,"[[115.9089, 29.003633333333333, '2021-09-09 08:32:30'], [115.90945, 29.003816666666665, '2021-09-09 08:32:45']]",2021-09-09 08:32:30,2021-09-09 08:32:45
121242,701535,"[[115.94491666666669, 29.001816666666667, '2021-09-09 15:13:30'], [115.94488333333334, 29.00185, '2021-09-09 15:13:45']]",2021-09-09 15:13:30,2021-09-09 15:13:45
121241,701535,"[[115.92518333333334, 29.00088333333333, '2021-09-09 15:20:00'], [115.92483333333334, 29.0008, '2021-09-09 15:20:15']]",2021-09-09 15:20:00,2021-09-09 15:20:15
121240,701535,"[[115.92191666666666, 29.00065, '2021-09-09 15:21:45'], [115.92145, 29.00098333333333, '2021-09-09 15:22:00']]",2021-09-09 15:21:45,2021-09-09 15:22:00
121242,701535,"[[115.9086, 29.003516666666663, '2021-09-10 08:33:30'], [115.90926666666668, 29.00375, '2021-09-10 08:33:45']]",2021-09-10 08:33:30,2021-09-10 08:33:45
121241,701535,"[[115.9086, 29.003516666666663, '2021-09-10 08:33:30'], [115.90926666666668, 29.00375, '2021-09-10 08:33:45']]",2021-09-10 08:33:30,2021-09-10 08:33:45
121240,701535,"[[115.9086, 29.003516666666663, '2021-09-10 08:33:30'], [115.90926666666668, 29.00375, '2021-09-10 08:33:45']]",2021-09-10 08:33:30,2021-09-10 08:33:45
121242,701535,"[[115.94496666666667, 29.0018, '2021-09-10 08:45:00'], [115.9449, 29.001766666666665, '2021-09-10 08:45:15']]",2021-09-10 08:45:00,2021-09-10 08:45:15
121241,701535,"[[115.92518333333334, 29.000833333333333, '2021-09-10 08:50:45'], [115.92478333333334, 29.00075, '2021-09-10 08:51:00']]",2021-09-10 08:50:45,2021-09-10 08:51:00
121240,701535,"[[115.922, 29.00055, '2021-09-10 08:52:15'], [115.92143333333334, 29.00093333333333, '2021-09-10 08:52:30']]",2021-09-10 08:52:15,2021-09-10 08:52:30
121242,701535,"[[115.9449, 29.0018, '2021-09-10 15:12:15'], [115.94486666666668, 29.001816666666667, '2021-09-10 15:12:30'], [115.94476666666668, 29.00198333333333, '2021-09-10 15:12:45']]",2021-09-10 15:12:15,2021-09-10 15:12:45
121241,701535,"[[115.92511666666668, 29.000833333333333, '2021-09-10 15:19:15'], [115.92458333333332, 29.000716666666666, '2021-09-10 15:19:30']]",2021-09-10 15:19:15,2021-09-10 15:19:30
121240,701535,"[[115.92226666666669, 29.000366666666668, '2021-09-10 15:20:15'], [115.92191666666666, 29.000616666666662, '2021-09-10 15:20:30']]",2021-09-10 15:20:15,2021-09-10 15:20:30
121242,701535,"[[115.90688333333334, 29.002966666666666, '2021-09-11 08:34:00'], [115.90905, 29.0037, '2021-09-11 08:34:45']]",2021-09-11 08:34:00,2021-09-11 08:34:45
121241,701535,"[[115.90688333333334, 29.002966666666666, '2021-09-11 08:34:00'], [115.90905, 29.0037, '2021-09-11 08:34:45']]",2021-09-11 08:34:00,2021-09-11 08:34:45
121240,701535,"[[115.90688333333334, 29.002966666666666, '2021-09-11 08:34:00'], [115.90905, 29.0037, '2021-09-11 08:34:45']]",2021-09-11 08:34:00,2021-09-11 08:34:45
121242,701535,"[[115.94491666666669, 29.00178333333333, '2021-09-11 08:47:30'], [115.9449, 29.001766666666665, '2021-09-11 08:47:45']]",2021-09-11 08:47:30,2021-09-11 08:47:45
121241,701535,"[[115.92515, 29.000833333333333, '2021-09-11 08:53:45'], [115.92483333333334, 29.000766666666667, '2021-09-11 08:54:00']]",2021-09-11 08:53:45,2021-09-11 08:54:00
121240,701535,"[[115.92188333333333, 29.00065, '2021-09-11 08:55:15'], [115.9214, 29.000966666666667, '2021-09-11 08:55:30']]",2021-09-11 08:55:15,2021-09-11 08:55:30
121242,701535,"[[115.94478333333332, 29.00186666666667, '2021-09-09 09:01:00'], [115.9448, 29.00186666666667, '2021-09-09 09:01:15']]",2021-09-09 09:01:00,2021-09-09 09:01:15
121241,701535,"[[115.92521666666669, 29.000866666666667, '2021-09-09 09:08:00'], [115.92466666666668, 29.000733333333333, '2021-09-09 09:08:30']]",2021-09-09 09:08:00,2021-09-09 09:08:30
121240,701535,"[[115.92155, 29.000866666666667, '2021-09-09 09:10:15'], [115.92106666666666, 29.0012, '2021-09-09 09:10:45']]",2021-09-09 09:10:15,2021-09-09 09:10:45
121242,701535,"[[115.90886666666668, 29.0036, '2021-09-12 08:32:45'], [115.90911666666666, 29.003733333333333, '2021-09-12 08:33:00']]",2021-09-12 08:32:45,2021-09-12 08:33:00
121241,701535,"[[115.90886666666668, 29.0036, '2021-09-12 08:32:45'], [115.90911666666666, 29.003733333333333, '2021-09-12 08:33:00']]",2021-09-12 08:32:45,2021-09-12 08:33:00
121240,701535,"[[115.90886666666668, 29.0036, '2021-09-12 08:32:45'], [115.90911666666666, 29.003733333333333, '2021-09-12 08:33:00']]",2021-09-12 08:32:45,2021-09-12 08:33:00
121242,701535,"[[115.94481666666668, 29.00183333333333, '2021-09-12 08:44:30'], [115.9449, 29.00178333333333, '2021-09-12 08:44:45'], [115.94485, 29.00183333333333, '2021-09-12 08:45:00']]",2021-09-12 08:44:30,2021-09-12 08:45:00
121241,701535,"[[115.92545, 29.000916666666665, '2021-09-12 08:50:45'], [115.92466666666668, 29.000733333333333, '2021-09-12 08:51:00']]",2021-09-12 08:50:45,2021-09-12 08:51:00
121240,701535,"[[115.92175, 29.000733333333333, '2021-09-12 08:52:00'], [115.92098333333334, 29.00125, '2021-09-12 08:52:15']]",2021-09-12 08:52:00,2021-09-12 08:52:15
121242,701535,"[[115.94496666666667, 29.001816666666667, '2021-09-12 15:12:15'], [115.9449, 29.00178333333333, '2021-09-12 15:12:30'], [115.9449, 29.00178333333333, '2021-09-12 15:12:45'], [115.94471666666666, 29.002233333333333, '2021-09-12 15:13:00']]",2021-09-12 15:12:15,2021-09-12 15:13:00
121241,701535,"[[115.92511666666668, 29.00085, '2021-09-12 15:19:00'], [115.92455, 29.000716666666666, '2021-09-12 15:19:15']]",2021-09-12 15:19:00,2021-09-12 15:19:15
121240,701535,"[[115.92305, 29.000316666666667, '2021-09-12 15:20:15'], [115.92305, 29.000316666666667, '2021-09-12 15:20:30'], [115.92288333333332, 29.00023333333333, '2021-09-12 15:20:45'], [115.92198333333332, 29.00058333333333, '2021-09-12 15:21:00']]",2021-09-12 15:20:15,2021-09-12 15:21:00
121242,701535,"[[115.94496666666667, 29.001816666666667, '2021-09-13 15:13:15'], [115.94488333333334, 29.00178333333333, '2021-09-13 15:13:30'], [115.94481666666668, 29.00185, '2021-09-13 15:13:45']]",2021-09-13 15:13:15,2021-09-13 15:13:45
121241,701535,"[[115.92475, 29.000733333333333, '2021-09-13 15:19:45'], [115.92476666666668, 29.000733333333333, '2021-09-13 15:20:00']]",2021-09-13 15:19:45,2021-09-13 15:20:00
121240,701535,"[[115.92241666666666, 29.00025, '2021-09-13 15:22:00'], [115.92196666666666, 29.00058333333333, '2021-09-13 15:22:15']]",2021-09-13 15:22:00,2021-09-13 15:22:15
