stationId,carId,path,start_date_time,end_date_time
111239,207813,"[[116.04018333333332, 28.480966666666667, '2021-09-09 11:09:30'], [116.04026666666668, 28.48098333333333, '2021-09-09 11:09:45']]",2021-09-09 11:09:30,2021-09-09 11:09:45
111237,207813,"[[116.0399, 28.48565, '2021-09-09 11:12:15'], [116.04048333333331, 28.486716666666663, '2021-09-09 11:12:30']]",2021-09-09 11:12:15,2021-09-09 11:12:30
111235,207813,"[[116.04158333333334, 28.494366666666668, '2021-09-09 11:13:45'], [116.04176666666666, 28.495716666666667, '2021-09-09 11:14:00']]",2021-09-09 11:13:45,2021-09-09 11:14:00
111234,207813,"[[116.04178333333331, 28.4967, '2021-09-09 11:14:15'], [116.04126666666669, 28.5009, '2021-09-09 11:14:45']]",2021-09-09 11:14:15,2021-09-09 11:14:45
111233,207813,"[[116.04065, 28.50178333333333, '2021-09-09 11:15:00'], [116.03961666666666, 28.50258333333333, '2021-09-09 11:15:15']]",2021-09-09 11:15:00,2021-09-09 11:15:15
111232,207813,"[[116.03075, 28.505883333333333, '2021-09-09 11:16:30'], [116.02985, 28.50633333333333, '2021-09-09 11:17:00']]",2021-09-09 11:16:30,2021-09-09 11:17:00
111231,207813,"[[116.02831666666668, 28.507166666666667, '2021-09-09 11:17:15'], [116.02721666666666, 28.50778333333333, '2021-09-09 11:17:30']]",2021-09-09 11:17:15,2021-09-09 11:17:30
111230,207813,"[[116.0203, 28.511866666666663, '2021-09-09 11:18:45'], [116.0197, 28.512966666666667, '2021-09-09 11:19:00']]",2021-09-09 11:18:45,2021-09-09 11:19:00
111229,207813,"[[116.01706666666666, 28.51613333333333, '2021-09-09 11:19:30'], [116.0163, 28.51728333333333, '2021-09-09 11:19:45']]",2021-09-09 11:19:30,2021-09-09 11:19:45
111228,207813,"[[116.01466666666668, 28.52003333333333, '2021-09-09 11:20:15'], [116.01443333333332, 28.52048333333333, '2021-09-09 11:20:30']]",2021-09-09 11:20:15,2021-09-09 11:20:30
111227,207813,"[[116.013, 28.52313333333333, '2021-09-09 11:21:30'], [116.01293333333334, 28.52325, '2021-09-09 11:21:45']]",2021-09-09 11:21:30,2021-09-09 11:21:45
111226,207813,"[[116.01046666666667, 28.530316666666668, '2021-09-09 11:23:30'], [116.01033333333334, 28.531316666666665, '2021-09-09 11:23:45']]",2021-09-09 11:23:30,2021-09-09 11:23:45
111225,207813,"[[116.0095, 28.535966666666667, '2021-09-09 11:25:00'], [116.00761666666666, 28.53645, '2021-09-09 11:25:30']]",2021-09-09 11:25:00,2021-09-09 11:25:30
111224,207813,"[[115.99603333333332, 28.536933333333334, '2021-09-09 11:27:30'], [115.9951, 28.53685, '2021-09-09 11:27:45']]",2021-09-09 11:27:30,2021-09-09 11:27:45
108805,207813,"[[115.97758333333331, 28.53333333333333, '2021-09-09 11:33:15'], [115.97616666666669, 28.533416666666668, '2021-09-09 11:33:30']]",2021-09-09 11:33:15,2021-09-09 11:33:30
108773,207813,"[[115.96745, 28.536, '2021-09-09 11:35:00'], [115.96481666666666, 28.5374, '2021-09-09 11:35:30']]",2021-09-09 11:35:00,2021-09-09 11:35:30
140830,207813,"[[115.96265, 28.5386, '2021-09-09 11:36:00'], [115.96153333333334, 28.5392, '2021-09-09 11:36:15'], [115.95831666666666, 28.54, '2021-09-09 11:36:30']]",2021-09-09 11:36:00,2021-09-09 11:36:30
111255,207813,"[[115.95573333333331, 28.5392, '2021-09-09 11:37:00'], [115.95453333333332, 28.53878333333333, '2021-09-09 11:37:15']]",2021-09-09 11:37:00,2021-09-09 11:37:15
140792,207813,"[[115.95453333333332, 28.53878333333333, '2021-09-09 11:37:15'], [115.95328333333332, 28.53835, '2021-09-09 11:37:30']]",2021-09-09 11:37:15,2021-09-09 11:37:30
111256,207813,"[[115.9488, 28.53685, '2021-09-09 11:38:45'], [115.94821666666668, 28.53663333333333, '2021-09-09 11:39:00']]",2021-09-09 11:38:45,2021-09-09 11:39:00
111257,207813,"[[115.94108333333334, 28.53611666666667, '2021-09-09 11:40:15'], [115.94118333333331, 28.5372, '2021-09-09 11:40:30']]",2021-09-09 11:40:15,2021-09-09 11:40:30
140214,207813,"[[115.94116666666666, 28.53935, '2021-09-09 11:41:00'], [115.94118333333331, 28.53975, '2021-09-09 11:41:15']]",2021-09-09 11:41:00,2021-09-09 11:41:15
116572,207813,"[[115.94116666666666, 28.53975, '2021-09-09 11:41:30'], [115.94116666666666, 28.53975, '2021-09-09 11:41:45']]",2021-09-09 11:41:30,2021-09-09 11:41:45
133794,207813,"[[115.94118333333331, 28.54035, '2021-09-09 11:42:15'], [115.94135, 28.5413, '2021-09-09 11:42:30']]",2021-09-09 11:42:15,2021-09-09 11:42:30
116573,207813,"[[115.94163333333331, 28.54345, '2021-09-09 11:43:00'], [115.94166666666666, 28.543866666666663, '2021-09-09 11:43:15']]",2021-09-09 11:43:00,2021-09-09 11:43:15
133793,207813,"[[115.94176666666668, 28.54883333333333, '2021-09-09 11:44:45'], [115.94161666666666, 28.549616666666665, '2021-09-09 11:45:00']]",2021-09-09 11:44:45,2021-09-09 11:45:00
133792,207813,"[[115.94093333333332, 28.5524, '2021-09-09 11:46:00'], [115.94073333333333, 28.553516666666667, '2021-09-09 11:46:15']]",2021-09-09 11:46:00,2021-09-09 11:46:15
140256,207813,"[[115.94028333333333, 28.55555, '2021-09-09 11:46:45'], [115.93993333333331, 28.557133333333333, '2021-09-09 11:47:00'], [115.93965, 28.558316666666663, '2021-09-09 11:47:15']]",2021-09-09 11:46:45,2021-09-09 11:47:15
