stationId,carId,path,start_date_time,end_date_time
140142,708910,"[[115.87443333333331, 28.709216666666663, '2021-09-08 21:09:15'], [115.87361666666666, 28.7096, '2021-09-08 21:09:30']]",2021-09-08 21:09:15,2021-09-08 21:09:30
140275,708910,"[[115.87021666666666, 28.70991666666667, '2021-09-08 21:11:00'], [115.87021666666666, 28.70991666666667, '2021-09-08 21:11:15']]",2021-09-08 21:11:00,2021-09-08 21:11:15
118097,708910,"[[115.86793333333334, 28.70681666666667, '2021-09-08 21:13:15'], [115.86761666666666, 28.70638333333333, '2021-09-08 21:13:30']]",2021-09-08 21:13:15,2021-09-08 21:13:30
118099,708910,"[[115.86543333333331, 28.703616666666665, '2021-09-08 21:14:15'], [115.86543333333331, 28.703616666666665, '2021-09-08 21:14:30']]",2021-09-08 21:14:15,2021-09-08 21:14:30
117823,708910,"[[115.85985, 28.698666666666668, '2021-09-08 21:19:45'], [115.8593, 28.69845, '2021-09-08 21:20:00']]",2021-09-08 21:19:45,2021-09-08 21:20:00
118094,708910,"[[115.85556666666666, 28.69715, '2021-09-08 21:22:15'], [115.85556666666666, 28.69715, '2021-09-08 21:22:30'], [115.85511666666666, 28.697, '2021-09-08 21:22:45'], [115.85423333333334, 28.6967, '2021-09-08 21:23:00'], [115.85318333333332, 28.69615, '2021-09-08 21:23:15'], [115.85228333333332, 28.695533333333334, '2021-09-08 21:23:30'], [115.85228333333332, 28.695533333333334, '2021-09-08 21:23:45']]",2021-09-08 21:22:15,2021-09-08 21:23:45
108453,708910,"[[115.8502, 28.691666666666663, '2021-09-08 21:25:15'], [115.85103333333332, 28.691266666666667, '2021-09-08 21:25:30']]",2021-09-08 21:25:15,2021-09-08 21:25:30
117788,708910,"[[115.85666666666668, 28.689066666666665, '2021-09-08 21:27:15'], [115.85798333333334, 28.68855, '2021-09-08 21:27:30']]",2021-09-08 21:27:15,2021-09-08 21:27:30
140134,708910,"[[115.85438333333332, 28.684816666666663, '2021-09-08 21:29:30'], [115.85438333333332, 28.684816666666663, '2021-09-08 21:29:45']]",2021-09-08 21:29:30,2021-09-08 21:29:45
117789,708910,"[[115.85018333333332, 28.6855, '2021-09-08 21:32:15'], [115.85, 28.685016666666662, '2021-09-08 21:32:30']]",2021-09-08 21:32:15,2021-09-08 21:32:30
110095,708910,"[[115.85191666666668, 28.681833333333334, '2021-09-08 21:36:30'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:36:45'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:37:00'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:37:15'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:37:30'], [115.87156666666668, 28.675766666666668, '2021-09-08 21:37:45'], [115.87298333333334, 28.676483333333334, '2021-09-08 21:38:00'], [115.87301666666669, 28.6765, '2021-09-08 21:38:15'], [115.87313333333331, 28.67655, '2021-09-08 21:38:30'], [115.87448333333332, 28.676816666666667, '2021-09-08 21:38:45'], [115.8757, 28.67713333333333, '2021-09-08 21:39:00'], [115.87618333333332, 28.677066666666665, '2021-09-08 21:39:15'], [115.87663333333332, 28.675766666666668, '2021-09-08 21:39:30'], [115.87705, 28.675, '2021-09-08 21:39:45'], [115.87713333333332, 28.67481666666667, '2021-09-08 21:40:00']]",2021-09-08 21:36:30,2021-09-08 21:40:00
116902,708910,"[[115.85191666666668, 28.681833333333334, '2021-09-08 21:36:30'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:36:45'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:37:00'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:37:15'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:37:30'], [115.87156666666668, 28.675766666666668, '2021-09-08 21:37:45'], [115.87298333333334, 28.676483333333334, '2021-09-08 21:38:00'], [115.87301666666669, 28.6765, '2021-09-08 21:38:15'], [115.87313333333331, 28.67655, '2021-09-08 21:38:30'], [115.87448333333332, 28.676816666666667, '2021-09-08 21:38:45'], [115.8757, 28.67713333333333, '2021-09-08 21:39:00'], [115.87618333333332, 28.677066666666665, '2021-09-08 21:39:15'], [115.87663333333332, 28.675766666666668, '2021-09-08 21:39:30'], [115.87705, 28.675, '2021-09-08 21:39:45'], [115.87713333333332, 28.67481666666667, '2021-09-08 21:40:00']]",2021-09-08 21:36:30,2021-09-08 21:40:00
106538,708910,"[[115.87803333333332, 28.67238333333333, '2021-09-08 21:40:30'], [115.8781, 28.672166666666666, '2021-09-08 21:40:45']]",2021-09-08 21:40:30,2021-09-08 21:40:45
106592,708910,"[[115.87861666666667, 28.670216666666665, '2021-09-08 21:41:45'], [115.87886666666668, 28.669283333333333, '2021-09-08 21:42:00']]",2021-09-08 21:41:45,2021-09-08 21:42:00
102599,708910,"[[115.87705, 28.66808333333333, '2021-09-08 21:43:15'], [115.87683333333334, 28.668016666666663, '2021-09-08 21:43:30']]",2021-09-08 21:43:15,2021-09-08 21:43:30
