stationId,carId,path,start_date_time,end_date_time
124671,303503,"[[115.92298333333332, 28.71115, '2021-09-09 08:00:45'], [115.92295, 28.711516666666668, '2021-09-09 08:01:00']]",2021-09-09 08:00:45,2021-09-09 08:01:00
117951,303503,"[[115.92031666666666, 28.711483333333334, '2021-09-09 08:02:00'], [115.91906666666668, 28.710733333333334, '2021-09-09 08:02:15']]",2021-09-09 08:02:00,2021-09-09 08:02:15
101318,303503,"[[115.91516666666666, 28.709, '2021-09-09 08:04:30'], [115.91511666666666, 28.7094, '2021-09-09 08:04:45']]",2021-09-09 08:04:30,2021-09-09 08:04:45
105513,303503,"[[115.91306666666668, 28.71425, '2021-09-09 08:07:15'], [115.91281666666669, 28.7146, '2021-09-09 08:07:30']]",2021-09-09 08:07:15,2021-09-09 08:07:30
105391,303503,"[[115.90656666666666, 28.7227, '2021-09-09 08:12:00'], [115.90656666666666, 28.7227, '2021-09-09 08:12:15']]",2021-09-09 08:12:00,2021-09-09 08:12:15
105392,303503,"[[115.90841666666668, 28.72383333333333, '2021-09-09 08:13:15'], [115.90898333333334, 28.724116666666667, '2021-09-09 08:13:30'], [115.90898333333334, 28.724116666666667, '2021-09-09 08:13:45']]",2021-09-09 08:13:15,2021-09-09 08:13:45
105394,303503,"[[115.91141666666668, 28.725316666666668, '2021-09-09 08:14:45'], [115.91141666666668, 28.725316666666668, '2021-09-09 08:15:00']]",2021-09-09 08:14:45,2021-09-09 08:15:00
105395,303503,"[[115.9142, 28.72788333333333, '2021-09-09 08:16:30'], [115.91448333333334, 28.728016666666665, '2021-09-09 08:16:45']]",2021-09-09 08:16:30,2021-09-09 08:16:45
105396,303503,"[[115.91708333333334, 28.730083333333333, '2021-09-09 08:17:30'], [115.91741666666668, 28.73033333333333, '2021-09-09 08:17:45'], [115.91763333333331, 28.73048333333333, '2021-09-09 08:18:00']]",2021-09-09 08:17:30,2021-09-09 08:18:00
105397,303503,"[[115.92313333333334, 28.73743333333333, '2021-09-09 08:20:30'], [115.92351666666669, 28.73803333333333, '2021-09-09 08:20:45']]",2021-09-09 08:20:30,2021-09-09 08:20:45
105398,303503,"[[115.92676666666668, 28.7425, '2021-09-09 08:22:15'], [115.92706666666666, 28.7429, '2021-09-09 08:22:30']]",2021-09-09 08:22:15,2021-09-09 08:22:30
105399,303503,"[[115.9294, 28.746233333333333, '2021-09-09 08:23:30'], [115.9295, 28.74638333333333, '2021-09-09 08:23:45']]",2021-09-09 08:23:30,2021-09-09 08:23:45
105400,303503,"[[115.93138333333332, 28.74843333333333, '2021-09-09 08:24:45'], [115.93236666666668, 28.74973333333333, '2021-09-09 08:25:00']]",2021-09-09 08:24:45,2021-09-09 08:25:00
105401,303503,"[[115.93476666666666, 28.752916666666668, '2021-09-09 08:26:00'], [115.93503333333334, 28.753216666666667, '2021-09-09 08:26:15']]",2021-09-09 08:26:00,2021-09-09 08:26:15
105403,303503,"[[115.93625, 28.762666666666668, '2021-09-09 08:33:15'], [115.93625, 28.762666666666668, '2021-09-09 08:33:30']]",2021-09-09 08:33:15,2021-09-09 08:33:30
105404,303503,"[[115.93765, 28.763483333333333, '2021-09-09 08:34:30'], [115.93788333333332, 28.763616666666667, '2021-09-09 08:34:45']]",2021-09-09 08:34:30,2021-09-09 08:34:45
105405,303503,"[[115.946, 28.76688333333333, '2021-09-09 08:37:00'], [115.94713333333333, 28.767366666666668, '2021-09-09 08:37:15'], [115.94816666666668, 28.7678, '2021-09-09 08:37:30'], [115.94953333333332, 28.7684, '2021-09-09 08:37:45']]",2021-09-09 08:37:00,2021-09-09 08:37:45
105406,303503,"[[115.95276666666666, 28.76983333333333, '2021-09-09 08:38:30'], [115.95321666666666, 28.77003333333333, '2021-09-09 08:38:45']]",2021-09-09 08:38:30,2021-09-09 08:38:45
124579,303503,"[[115.95391666666669, 28.770433333333333, '2021-09-09 08:39:00'], [115.95476666666669, 28.77113333333333, '2021-09-09 08:39:15']]",2021-09-09 08:39:00,2021-09-09 08:39:15
108948,303503,"[[115.9634, 28.77785, '2021-09-09 08:42:15'], [115.96368333333334, 28.77805, '2021-09-09 08:42:30']]",2021-09-09 08:42:15,2021-09-09 08:42:30
108829,303503,"[[115.97011666666668, 28.78225, '2021-09-09 08:44:30'], [115.97013333333334, 28.78225, '2021-09-09 08:44:45']]",2021-09-09 08:44:30,2021-09-09 08:44:45
124671,303503,"[[115.92296666666668, 28.7114, '2021-09-10 16:01:00'], [115.92295, 28.7115, '2021-09-10 16:01:15']]",2021-09-10 16:01:00,2021-09-10 16:01:15
117951,303503,"[[115.92011666666669, 28.71141666666667, '2021-09-10 16:02:15'], [115.91903333333332, 28.71075, '2021-09-10 16:02:30']]",2021-09-10 16:02:15,2021-09-10 16:02:30
101318,303503,"[[115.91563333333332, 28.708666666666662, '2021-09-10 16:05:15'], [115.91535, 28.708666666666662, '2021-09-10 16:05:30'], [115.91501666666667, 28.709466666666668, '2021-09-10 16:05:45']]",2021-09-10 16:05:15,2021-09-10 16:05:45
105513,303503,"[[115.9134, 28.7138, '2021-09-10 16:06:45'], [115.91256666666666, 28.71493333333333, '2021-09-10 16:07:00']]",2021-09-10 16:06:45,2021-09-10 16:07:00
105391,303503,"[[115.90653333333331, 28.7227, '2021-09-10 16:11:30'], [115.90678333333334, 28.72288333333333, '2021-09-10 16:11:45']]",2021-09-10 16:11:30,2021-09-10 16:11:45
105392,303503,"[[115.90888333333334, 28.7241, '2021-09-10 16:12:15'], [115.90888333333334, 28.7241, '2021-09-10 16:12:30']]",2021-09-10 16:12:15,2021-09-10 16:12:30
105394,303503,"[[115.91156666666669, 28.725416666666668, '2021-09-10 16:13:30'], [115.91205, 28.725683333333333, '2021-09-10 16:13:45']]",2021-09-10 16:13:30,2021-09-10 16:13:45
