stationId,carId,path,start_date_time,end_date_time
134901,153715,"[[115.87568333333331, 28.57333333333333, '2021-09-08 17:56:45'], [115.87446666666666, 28.573366666666665, '2021-09-08 17:57:00']]",2021-09-08 17:56:45,2021-09-08 17:57:00
122227,153715,"[[115.87471666666669, 28.57725, '2021-09-08 17:57:45'], [115.87483333333331, 28.577966666666665, '2021-09-08 17:58:00']]",2021-09-08 17:57:45,2021-09-08 17:58:00
127494,153715,"[[115.87525, 28.5812, '2021-09-08 17:59:00'], [115.87525, 28.5812, '2021-09-08 17:59:15']]",2021-09-08 17:59:00,2021-09-08 17:59:15
122225,153715,"[[115.876, 28.58553333333333, '2021-09-08 18:01:00'], [115.87608333333333, 28.58628333333333, '2021-09-08 18:01:15']]",2021-09-08 18:01:00,2021-09-08 18:01:15
108477,153715,"[[115.87678333333334, 28.590733333333333, '2021-09-08 18:03:15'], [115.8768, 28.59083333333333, '2021-09-08 18:03:30']]",2021-09-08 18:03:15,2021-09-08 18:03:30
122222,153715,"[[115.87728333333334, 28.5997, '2021-09-08 18:08:45'], [115.87723333333334, 28.600416666666668, '2021-09-08 18:09:00']]",2021-09-08 18:08:45,2021-09-08 18:09:00
108474,153715,"[[115.87, 28.6044, '2021-09-08 18:14:15'], [115.86833333333334, 28.604616666666665, '2021-09-08 18:14:30']]",2021-09-08 18:14:15,2021-09-08 18:14:30
108473,153715,"[[115.86335, 28.6051, '2021-09-08 18:15:30'], [115.86271666666669, 28.60515, '2021-09-08 18:15:45']]",2021-09-08 18:15:30,2021-09-08 18:15:45
143327,153715,"[[115.86071666666666, 28.605316666666667, '2021-09-08 18:16:15'], [115.85865, 28.605516666666663, '2021-09-08 18:16:30']]",2021-09-08 18:16:15,2021-09-08 18:16:30
108469,153715,"[[115.84851666666668, 28.60655, '2021-09-08 18:17:45'], [115.84675, 28.606766666666665, '2021-09-08 18:18:00']]",2021-09-08 18:17:45,2021-09-08 18:18:00
108468,153715,"[[115.84541666666668, 28.6069, '2021-09-08 18:18:30'], [115.84425, 28.607, '2021-09-08 18:18:45']]",2021-09-08 18:18:30,2021-09-08 18:18:45
108466,153715,"[[115.8362, 28.60845, '2021-09-08 18:21:15'], [115.8358, 28.60858333333333, '2021-09-08 18:21:30']]",2021-09-08 18:21:15,2021-09-08 18:21:30
127506,153715,"[[115.84083333333334, 28.672666666666668, '2021-09-08 18:40:00'], [115.84095, 28.673766666666666, '2021-09-08 18:40:15'], [115.84145, 28.67493333333333, '2021-09-08 18:40:30'], [115.84145, 28.67493333333333, '2021-09-08 18:40:45']]",2021-09-08 18:40:00,2021-09-08 18:40:45
108071,153715,"[[115.84298333333334, 28.67768333333333, '2021-09-08 18:43:00'], [115.84386666666668, 28.6792, '2021-09-08 18:43:15']]",2021-09-08 18:43:00,2021-09-08 18:43:15
118085,153715,"[[115.84408333333332, 28.67955, '2021-09-08 18:44:00'], [115.84408333333332, 28.67955, '2021-09-08 18:44:15'], [115.84406666666666, 28.67955, '2021-09-08 18:44:30'], [115.84406666666666, 28.67955, '2021-09-08 18:44:45'], [115.8441, 28.679616666666668, '2021-09-08 18:45:00'], [115.84461666666668, 28.680566666666667, '2021-09-08 18:45:15'], [115.84543333333332, 28.6821, '2021-09-08 18:45:30'], [115.8459, 28.68295, '2021-09-08 18:45:45']]",2021-09-08 18:44:00,2021-09-08 18:45:45
