stationId,carId,path,start_date_time,end_date_time
142907,608750,"[[115.96523333333332, 28.695316666666667, '2021-09-10 07:18:00'], [115.9639, 28.695066666666666, '2021-09-10 07:18:15']]",2021-09-10 07:18:00,2021-09-10 07:18:15
142906,608750,"[[115.9616, 28.694666666666667, '2021-09-10 07:18:45'], [115.96131666666666, 28.69461666666667, '2021-09-10 07:19:00']]",2021-09-10 07:18:45,2021-09-10 07:19:00
105554,608750,"[[115.95948333333334, 28.6943, '2021-09-10 07:19:15'], [115.9593, 28.694266666666667, '2021-09-10 07:19:30']]",2021-09-10 07:19:15,2021-09-10 07:19:30
102650,608750,"[[115.95561666666669, 28.69118333333333, '2021-09-10 07:22:15'], [115.9556, 28.69073333333333, '2021-09-10 07:22:30']]",2021-09-10 07:22:15,2021-09-10 07:22:30
102651,608750,"[[115.95555, 28.68675, '2021-09-10 07:23:30'], [115.95555, 28.68675, '2021-09-10 07:23:45']]",2021-09-10 07:23:30,2021-09-10 07:23:45
121902,608750,"[[115.95565, 28.6855, '2021-09-10 07:25:15'], [115.95631666666668, 28.68498333333333, '2021-09-10 07:25:30'], [115.95736666666669, 28.684916666666663, '2021-09-10 07:25:45'], [115.95923333333332, 28.6848, '2021-09-10 07:26:00'], [115.95986666666668, 28.68475, '2021-09-10 07:26:15'], [115.95986666666668, 28.68475, '2021-09-10 07:26:30']]",2021-09-10 07:25:15,2021-09-10 07:26:30
120325,608750,"[[115.95565, 28.6855, '2021-09-10 07:25:15'], [115.95631666666668, 28.68498333333333, '2021-09-10 07:25:30'], [115.95736666666669, 28.684916666666663, '2021-09-10 07:25:45'], [115.95923333333332, 28.6848, '2021-09-10 07:26:00'], [115.95986666666668, 28.68475, '2021-09-10 07:26:15'], [115.95986666666668, 28.68475, '2021-09-10 07:26:30']]",2021-09-10 07:25:15,2021-09-10 07:26:30
120326,608750,"[[115.96253333333334, 28.6834, '2021-09-10 07:27:30'], [115.96253333333334, 28.6834, '2021-09-10 07:27:45']]",2021-09-10 07:27:30,2021-09-10 07:27:45
120327,608750,"[[115.96256666666666, 28.680066666666665, '2021-09-10 07:28:45'], [115.96256666666666, 28.67993333333333, '2021-09-10 07:29:00']]",2021-09-10 07:28:45,2021-09-10 07:29:00
119387,608750,"[[115.96246666666669, 28.67795, '2021-09-10 07:32:45'], [115.96198333333334, 28.67773333333333, '2021-09-10 07:33:00'], [115.9606, 28.67773333333333, '2021-09-10 07:33:15'], [115.95883333333332, 28.677766666666667, '2021-09-10 07:33:30'], [115.95883333333332, 28.677766666666667, '2021-09-10 07:33:45'], [115.9582, 28.67775, '2021-09-10 07:34:00'], [115.9572, 28.6777, '2021-09-10 07:34:15'], [115.95605, 28.677666666666667, '2021-09-10 07:34:30'], [115.9557, 28.677666666666667, '2021-09-10 07:34:45']]",2021-09-10 07:32:45,2021-09-10 07:34:45
104569,608750,"[[115.95551666666668, 28.67265, '2021-09-10 07:37:00'], [115.95551666666668, 28.67215, '2021-09-10 07:37:15'], [115.95551666666668, 28.67215, '2021-09-10 07:37:30'], [115.9555, 28.67185, '2021-09-10 07:37:45'], [115.9555, 28.67148333333333, '2021-09-10 07:38:00'], [115.9555, 28.670583333333333, '2021-09-10 07:38:15'], [115.95548333333332, 28.6694, '2021-09-10 07:38:30']]",2021-09-10 07:37:00,2021-09-10 07:38:30
136027,608750,"[[115.95548333333332, 28.66788333333333, '2021-09-10 07:38:45'], [115.95546666666668, 28.667383333333333, '2021-09-10 07:39:00']]",2021-09-10 07:38:45,2021-09-10 07:39:00
136026,608750,"[[115.95543333333332, 28.663533333333334, '2021-09-10 07:40:30'], [115.95543333333332, 28.663533333333334, '2021-09-10 07:40:45']]",2021-09-10 07:40:30,2021-09-10 07:40:45
136025,608750,"[[115.95146666666666, 28.66395, '2021-09-10 07:43:30'], [115.95078333333332, 28.6641, '2021-09-10 07:43:45']]",2021-09-10 07:43:30,2021-09-10 07:43:45
123485,608750,"[[115.95078333333332, 28.6641, '2021-09-10 07:43:45'], [115.94996666666668, 28.664283333333334, '2021-09-10 07:44:00'], [115.9488, 28.6646, '2021-09-10 07:44:15'], [115.948, 28.66478333333333, '2021-09-10 07:44:30'], [115.9476, 28.66488333333333, '2021-09-10 07:44:45'], [115.94695, 28.665033333333334, '2021-09-10 07:45:00']]",2021-09-10 07:43:45,2021-09-10 07:45:00
141889,608750,"[[115.9443, 28.6653, '2021-09-10 07:47:30'], [115.9435, 28.665366666666667, '2021-09-10 07:47:45']]",2021-09-10 07:47:30,2021-09-10 07:47:45
141888,608750,"[[115.9413, 28.66558333333333, '2021-09-10 07:48:15'], [115.94075, 28.66565, '2021-09-10 07:48:30']]",2021-09-10 07:48:15,2021-09-10 07:48:30
