stationId,carId,path,start_date_time,end_date_time
137903,401600,"[[115.80578333333334, 29.0268, '2021-09-08 18:06:15'], [115.80578333333334, 29.0268, '2021-09-08 18:06:30']]",2021-09-08 18:06:15,2021-09-08 18:06:30
113760,401600,"[[115.80451666666669, 29.024366666666666, '2021-09-08 18:07:30'], [115.80451666666669, 29.024366666666666, '2021-09-08 18:07:45'], [115.80446666666668, 29.024216666666668, '2021-09-08 18:08:00'], [115.80445, 29.0242, '2021-09-08 18:08:15']]",2021-09-08 18:07:30,2021-09-08 18:08:15
137905,401600,"[[115.803, 29.02145, '2021-09-08 18:09:30'], [115.803, 29.02145, '2021-09-08 18:09:45']]",2021-09-08 18:09:30,2021-09-08 18:09:45
137906,401600,"[[115.80173333333332, 29.01785, '2021-09-08 18:14:30'], [115.80168333333332, 29.017633333333333, '2021-09-08 18:14:45']]",2021-09-08 18:14:30,2021-09-08 18:14:45
137908,401600,"[[115.80093333333332, 29.013033333333333, '2021-09-08 18:17:30'], [115.80153333333334, 29.012916666666666, '2021-09-08 18:17:45'], [115.80158333333334, 29.012933333333333, '2021-09-08 18:18:00'], [115.80246666666666, 29.0129, '2021-09-08 18:18:15']]",2021-09-08 18:17:30,2021-09-08 18:18:15
137909,401600,"[[115.80433333333332, 29.012833333333333, '2021-09-08 18:18:45'], [115.80431666666668, 29.012833333333333, '2021-09-08 18:19:00']]",2021-09-08 18:18:45,2021-09-08 18:19:00
137910,401600,"[[115.80866666666668, 29.012733333333333, '2021-09-08 18:23:30'], [115.80886666666666, 29.012733333333333, '2021-09-08 18:23:45']]",2021-09-08 18:23:30,2021-09-08 18:23:45
114001,401600,"[[115.80975, 29.0127, '2021-09-08 18:26:15'], [115.80995, 29.0127, '2021-09-08 18:26:30'], [115.81056666666667, 29.01268333333333, '2021-09-08 18:26:45']]",2021-09-08 18:26:15,2021-09-08 18:26:45
142137,401600,"[[115.81548333333332, 29.01255, '2021-09-08 18:28:45'], [115.81616666666666, 29.01258333333333, '2021-09-08 18:29:00']]",2021-09-08 18:28:45,2021-09-08 18:29:00
114002,401600,"[[115.8198, 29.0126, '2021-09-08 18:30:00'], [115.82031666666668, 29.0126, '2021-09-08 18:30:15']]",2021-09-08 18:30:00,2021-09-08 18:30:15
137915,401600,"[[115.82956666666666, 29.013283333333334, '2021-09-08 18:34:30'], [115.82955, 29.014133333333334, '2021-09-08 18:34:45'], [115.82955, 29.014133333333334, '2021-09-08 18:35:00']]",2021-09-08 18:34:30,2021-09-08 18:35:00
137916,401600,"[[115.82946666666666, 29.017266666666668, '2021-09-08 18:35:45'], [115.82943333333333, 29.01888333333333, '2021-09-08 18:36:00'], [115.82945, 29.01928333333333, '2021-09-08 18:36:15'], [115.82945, 29.01928333333333, '2021-09-08 18:36:30'], [115.82933333333334, 29.020216666666663, '2021-09-08 18:36:45']]",2021-09-08 18:35:45,2021-09-08 18:36:45
113783,401600,"[[115.82895, 29.033483333333333, '2021-09-08 18:39:00'], [115.82896666666667, 29.0342, '2021-09-08 18:39:15']]",2021-09-08 18:39:00,2021-09-08 18:39:15
137903,401600,"[[115.80578333333334, 29.0268, '2021-09-08 19:21:00'], [115.80578333333334, 29.0268, '2021-09-08 19:21:15']]",2021-09-08 19:21:00,2021-09-08 19:21:15
113760,401600,"[[115.80441666666668, 29.024116666666668, '2021-09-08 19:22:30'], [115.80441666666668, 29.024116666666668, '2021-09-08 19:22:45']]",2021-09-08 19:22:30,2021-09-08 19:22:45
137905,401600,"[[115.80303333333332, 29.02153333333333, '2021-09-08 19:24:15'], [115.80268333333332, 29.02078333333333, '2021-09-08 19:24:30']]",2021-09-08 19:24:15,2021-09-08 19:24:30
137906,401600,"[[115.80175, 29.0179, '2021-09-08 19:25:30'], [115.80163333333331, 29.01725, '2021-09-08 19:25:45']]",2021-09-08 19:25:30,2021-09-08 19:25:45
137908,401600,"[[115.80143333333334, 29.012933333333333, '2021-09-08 19:27:15'], [115.80201666666666, 29.012916666666666, '2021-09-08 19:27:30']]",2021-09-08 19:27:15,2021-09-08 19:27:30
137909,401600,"[[115.80448333333334, 29.01285, '2021-09-08 19:28:00'], [115.80525, 29.01285, '2021-09-08 19:28:15']]",2021-09-08 19:28:00,2021-09-08 19:28:15
137910,401600,"[[115.80826666666668, 29.01275, '2021-09-08 19:29:45'], [115.80905, 29.012733333333333, '2021-09-08 19:30:00']]",2021-09-08 19:29:45,2021-09-08 19:30:00
114001,401600,"[[115.80905, 29.012733333333333, '2021-09-08 19:30:00'], [115.81073333333332, 29.01268333333333, '2021-09-08 19:30:15'], [115.81165, 29.01265, '2021-09-08 19:30:30']]",2021-09-08 19:30:00,2021-09-08 19:30:30
142137,401600,"[[115.8143, 29.012566666666668, '2021-09-08 19:31:00'], [115.8143, 29.012566666666668, '2021-09-08 19:31:15']]",2021-09-08 19:31:00,2021-09-08 19:31:15
114002,401600,"[[115.81911666666667, 29.01258333333333, '2021-09-08 19:32:45'], [115.82058333333332, 29.0126, '2021-09-08 19:33:00']]",2021-09-08 19:32:45,2021-09-08 19:33:00
137915,401600,"[[115.82956666666666, 29.013666666666666, '2021-09-08 19:35:45'], [115.82951666666666, 29.014983333333333, '2021-09-08 19:36:00']]",2021-09-08 19:35:45,2021-09-08 19:36:00
137916,401600,"[[115.82936666666669, 29.019816666666667, '2021-09-08 19:37:00'], [115.82928333333334, 29.020666666666667, '2021-09-08 19:37:15'], [115.82921666666668, 29.021466666666665, '2021-09-08 19:37:30'], [115.8291, 29.022683333333333, '2021-09-08 19:37:45']]",2021-09-08 19:37:00,2021-09-08 19:37:45
113783,401600,"[[115.82891666666669, 29.032866666666667, '2021-09-08 19:40:00'], [115.82896666666667, 29.034166666666668, '2021-09-08 19:40:15']]",2021-09-08 19:40:00,2021-09-08 19:40:15
137903,401601,"[[115.80606666666668, 29.0273, '2021-09-08 17:30:45'], [115.80578333333334, 29.026816666666665, '2021-09-08 17:31:00'], [115.80576666666668, 29.026816666666665, '2021-09-08 17:31:15']]",2021-09-08 17:30:45,2021-09-08 17:31:15
113760,401601,"[[115.80448333333334, 29.024383333333333, '2021-09-08 17:32:15'], [115.80448333333334, 29.024383333333333, '2021-09-08 17:32:30'], [115.80436666666668, 29.024066666666663, '2021-09-08 17:32:45'], [115.80438333333332, 29.024066666666663, '2021-09-08 17:33:00']]",2021-09-08 17:32:15,2021-09-08 17:33:00
137905,401601,"[[115.80301666666666, 29.02148333333333, '2021-09-08 17:34:30'], [115.80301666666666, 29.02148333333333, '2021-09-08 17:34:45']]",2021-09-08 17:34:30,2021-09-08 17:34:45
