stationId,carId,path,start_date_time,end_date_time
108933,303598,"[[116.0649, 28.80088333333333, '2021-09-09 06:49:00'], [116.06503333333332, 28.80115, '2021-09-09 06:49:15']]",2021-09-09 06:49:00,2021-09-09 06:49:15
108932,303598,"[[116.0648, 28.80285, '2021-09-09 06:50:30'], [116.06478333333334, 28.803016666666668, '2021-09-09 06:50:45']]",2021-09-09 06:50:30,2021-09-09 06:50:45
108930,303598,"[[116.06085, 28.80715, '2021-09-09 06:52:30'], [116.06073333333332, 28.80725, '2021-09-09 06:52:45']]",2021-09-09 06:52:30,2021-09-09 06:52:45
105264,303598,"[[116.05146666666668, 28.81253333333333, '2021-09-09 06:55:30'], [116.05146666666668, 28.81253333333333, '2021-09-09 06:55:45']]",2021-09-09 06:55:30,2021-09-09 06:55:45
108858,303598,"[[116.0599, 28.82571666666667, '2021-09-09 07:00:15'], [116.06028333333332, 28.82713333333333, '2021-09-09 07:00:30']]",2021-09-09 07:00:15,2021-09-09 07:00:30
131378,303598,"[[116.0629, 28.837016666666667, '2021-09-09 07:02:15'], [116.0633, 28.838516666666667, '2021-09-09 07:02:30']]",2021-09-09 07:02:15,2021-09-09 07:02:30
124570,303598,"[[116.08148333333334, 28.85568333333333, '2021-09-09 07:08:30'], [116.08236666666669, 28.855516666666663, '2021-09-09 07:08:45']]",2021-09-09 07:08:30,2021-09-09 07:08:45
105269,303598,"[[116.08826666666668, 28.85445, '2021-09-09 07:09:45'], [116.08826666666668, 28.85445, '2021-09-09 07:10:00']]",2021-09-09 07:09:45,2021-09-09 07:10:00
108835,303598,"[[116.09325, 28.85655, '2021-09-09 07:11:45'], [116.09456666666668, 28.857216666666663, '2021-09-09 07:12:00'], [116.09593333333332, 28.858, '2021-09-09 07:12:15'], [116.09728333333334, 28.858766666666668, '2021-09-09 07:12:30']]",2021-09-09 07:11:45,2021-09-09 07:12:30
108836,303598,"[[116.11803333333332, 28.8704, '2021-09-09 07:17:30'], [116.11841666666666, 28.870616666666667, '2021-09-09 07:17:45']]",2021-09-09 07:17:30,2021-09-09 07:17:45
108933,303598,"[[116.06481666666669, 28.8008, '2021-09-10 10:29:30'], [116.06503333333332, 28.800966666666667, '2021-09-10 10:29:45']]",2021-09-10 10:29:30,2021-09-10 10:29:45
108932,303598,"[[116.06483333333334, 28.8025, '2021-09-10 10:30:30'], [116.0648, 28.803, '2021-09-10 10:30:45']]",2021-09-10 10:30:30,2021-09-10 10:30:45
108930,303598,"[[116.06093333333334, 28.8071, '2021-09-10 10:33:30'], [116.0605, 28.807483333333334, '2021-09-10 10:33:45']]",2021-09-10 10:33:30,2021-09-10 10:33:45
105264,303598,"[[116.0512, 28.81268333333333, '2021-09-10 10:36:15'], [116.05145, 28.813, '2021-09-10 10:36:30']]",2021-09-10 10:36:15,2021-09-10 10:36:30
108858,303598,"[[116.05946666666668, 28.824766666666665, '2021-09-10 10:39:30'], [116.05998333333334, 28.82603333333333, '2021-09-10 10:39:45']]",2021-09-10 10:39:30,2021-09-10 10:39:45
131378,303598,"[[116.06285, 28.8369, '2021-09-10 10:41:45'], [116.06321666666666, 28.83823333333333, '2021-09-10 10:42:00']]",2021-09-10 10:41:45,2021-09-10 10:42:00
124570,303598,"[[116.08261666666668, 28.85546666666667, '2021-09-10 10:46:45'], [116.08403333333334, 28.855216666666667, '2021-09-10 10:47:00']]",2021-09-10 10:46:45,2021-09-10 10:47:00
105269,303598,"[[116.0885, 28.854466666666667, '2021-09-10 10:48:00'], [116.08901666666668, 28.854666666666667, '2021-09-10 10:48:15']]",2021-09-10 10:48:00,2021-09-10 10:48:15
108835,303598,"[[116.09518333333334, 28.857566666666667, '2021-09-10 10:49:30'], [116.09655, 28.85835, '2021-09-10 10:49:45'], [116.09796666666666, 28.85913333333333, '2021-09-10 10:50:00']]",2021-09-10 10:49:30,2021-09-10 10:50:00
108836,303598,"[[116.11858333333332, 28.87073333333333, '2021-09-10 10:54:30'], [116.11918333333334, 28.871066666666668, '2021-09-10 10:54:45']]",2021-09-10 10:54:30,2021-09-10 10:54:45
108933,303598,"[[116.06483333333334, 28.80085, '2021-09-10 15:28:30'], [116.06508333333332, 28.80105, '2021-09-10 15:28:45']]",2021-09-10 15:28:30,2021-09-10 15:28:45
108932,303598,"[[116.06481666666669, 28.8028, '2021-09-10 15:29:30'], [116.06478333333334, 28.803183333333333, '2021-09-10 15:29:45']]",2021-09-10 15:29:30,2021-09-10 15:29:45
108930,303598,"[[116.06106666666666, 28.80698333333333, '2021-09-10 15:41:30'], [116.06085, 28.80718333333333, '2021-09-10 15:41:45']]",2021-09-10 15:41:30,2021-09-10 15:41:45
