stationId,carId,path,start_date_time,end_date_time
108789,207918,"[[116.09033333333332, 28.50615, '2021-09-08 16:58:30'], [116.09033333333332, 28.50615, '2021-09-08 16:58:45']]",2021-09-08 16:58:30,2021-09-08 16:58:45
108791,207918,"[[116.10885, 28.507016666666665, '2021-09-08 17:05:30'], [116.11025, 28.5065, '2021-09-08 17:05:45']]",2021-09-08 17:05:30,2021-09-08 17:05:45
109571,207918,"[[116.11273333333334, 28.509766666666668, '2021-09-08 17:07:00'], [116.11316666666669, 28.5103, '2021-09-08 17:07:15']]",2021-09-08 17:07:00,2021-09-08 17:07:15
109579,207918,"[[116.12971666666668, 28.53815, '2021-09-08 17:14:45'], [116.12973333333332, 28.538316666666667, '2021-09-08 17:15:00']]",2021-09-08 17:14:45,2021-09-08 17:15:00
108789,207918,"[[116.09055, 28.50615, '2021-09-10 07:06:00'], [116.09025, 28.50575, '2021-09-10 07:06:15']]",2021-09-10 07:06:00,2021-09-10 07:06:15
108791,207918,"[[116.10918333333332, 28.506866666666667, '2021-09-10 07:10:30'], [116.10975, 28.506666666666668, '2021-09-10 07:10:45']]",2021-09-10 07:10:30,2021-09-10 07:10:45
109571,207918,"[[116.1121, 28.508966666666662, '2021-09-10 07:12:00'], [116.11278333333334, 28.5098, '2021-09-10 07:12:15']]",2021-09-10 07:12:00,2021-09-10 07:12:15
109579,207918,"[[116.12955, 28.53773333333333, '2021-09-10 07:19:00'], [116.1298, 28.53925, '2021-09-10 07:19:15']]",2021-09-10 07:19:00,2021-09-10 07:19:15
108789,207918,"[[116.09036666666668, 28.506016666666667, '2021-09-10 15:18:15'], [116.09031666666668, 28.505716666666668, '2021-09-10 15:18:30']]",2021-09-10 15:18:15,2021-09-10 15:18:30
108791,207918,"[[116.10926666666668, 28.50685, '2021-09-10 15:22:45'], [116.11028333333331, 28.506466666666668, '2021-09-10 15:23:00']]",2021-09-10 15:22:45,2021-09-10 15:23:00
109571,207918,"[[116.1121, 28.508966666666662, '2021-09-10 15:33:30'], [116.11268333333334, 28.5097, '2021-09-10 15:33:45']]",2021-09-10 15:33:30,2021-09-10 15:33:45
109579,207918,"[[116.12973333333332, 28.538433333333334, '2021-09-10 15:41:15'], [116.1298, 28.53908333333333, '2021-09-10 15:41:30']]",2021-09-10 15:41:15,2021-09-10 15:41:30
108789,207918,"[[116.09026666666666, 28.50595, '2021-09-10 16:59:30'], [116.09025, 28.505816666666668, '2021-09-10 16:59:45']]",2021-09-10 16:59:30,2021-09-10 16:59:45
108791,207918,"[[116.10908333333332, 28.506933333333333, '2021-09-10 17:04:30'], [116.10971666666669, 28.50668333333333, '2021-09-10 17:04:45']]",2021-09-10 17:04:30,2021-09-10 17:04:45
109571,207918,"[[116.1126, 28.5096, '2021-09-10 17:06:00'], [116.11278333333334, 28.509833333333333, '2021-09-10 17:06:15']]",2021-09-10 17:06:00,2021-09-10 17:06:15
109579,207918,"[[116.12943333333334, 28.5374, '2021-09-10 17:14:45'], [116.12978333333334, 28.538616666666663, '2021-09-10 17:15:00']]",2021-09-10 17:14:45,2021-09-10 17:15:00
108789,207918,"[[116.0906, 28.506066666666666, '2021-09-11 06:29:15'], [116.09025, 28.5058, '2021-09-11 06:29:30']]",2021-09-11 06:29:15,2021-09-11 06:29:30
108791,207918,"[[116.10905, 28.5069, '2021-09-11 06:34:30'], [116.10976666666669, 28.506633333333333, '2021-09-11 06:34:45']]",2021-09-11 06:34:30,2021-09-11 06:34:45
109571,207918,"[[116.1127, 28.50968333333333, '2021-09-11 06:36:30'], [116.11336666666666, 28.510516666666668, '2021-09-11 06:36:45']]",2021-09-11 06:36:30,2021-09-11 06:36:45
109579,207918,"[[116.12968333333332, 28.538116666666667, '2021-09-11 06:45:45'], [116.12975, 28.53845, '2021-09-11 06:46:00']]",2021-09-11 06:45:45,2021-09-11 06:46:00
108789,207918,"[[116.0904, 28.50603333333333, '2021-09-09 06:29:00'], [116.09028333333332, 28.50593333333333, '2021-09-09 06:29:15']]",2021-09-09 06:29:00,2021-09-09 06:29:15
108791,207918,"[[116.10805, 28.507166666666667, '2021-09-09 06:34:30'], [116.1098, 28.506616666666662, '2021-09-09 06:34:45']]",2021-09-09 06:34:30,2021-09-09 06:34:45
109571,207918,"[[116.1121, 28.50895, '2021-09-09 06:35:45'], [116.11276666666669, 28.509733333333333, '2021-09-09 06:36:00']]",2021-09-09 06:35:45,2021-09-09 06:36:00
109579,207918,"[[116.12966666666668, 28.53803333333333, '2021-09-09 06:44:30'], [116.12976666666668, 28.538533333333334, '2021-09-09 06:44:45']]",2021-09-09 06:44:30,2021-09-09 06:44:45
108789,207918,"[[116.0907, 28.50613333333333, '2021-09-11 16:59:45'], [116.09028333333332, 28.50575, '2021-09-11 17:00:00']]",2021-09-11 16:59:45,2021-09-11 17:00:00
108791,207918,"[[116.1089, 28.506966666666667, '2021-09-11 17:04:15'], [116.1089, 28.506966666666667, '2021-09-11 17:04:30']]",2021-09-11 17:04:15,2021-09-11 17:04:30
109571,207918,"[[116.11201666666666, 28.508866666666663, '2021-09-11 17:05:45'], [116.11278333333334, 28.50978333333333, '2021-09-11 17:06:00']]",2021-09-11 17:05:45,2021-09-11 17:06:00
109579,207918,"[[116.12971666666668, 28.53815, '2021-09-11 17:14:00'], [116.1298, 28.5386, '2021-09-11 17:14:15']]",2021-09-11 17:14:00,2021-09-11 17:14:15
108789,207918,"[[116.09046666666669, 28.506, '2021-09-12 06:29:15'], [116.09025, 28.5058, '2021-09-12 06:29:30']]",2021-09-12 06:29:15,2021-09-12 06:29:30
108791,207918,"[[116.10893333333334, 28.50695, '2021-09-12 06:34:00'], [116.11025, 28.506466666666668, '2021-09-12 06:34:15']]",2021-09-12 06:34:00,2021-09-12 06:34:15
109571,207918,"[[116.11203333333331, 28.5089, '2021-09-12 06:35:15'], [116.11278333333334, 28.509816666666666, '2021-09-12 06:35:30']]",2021-09-12 06:35:15,2021-09-12 06:35:30
109579,207918,"[[116.12975, 28.5394, '2021-09-12 06:47:45'], [116.12975, 28.5394, '2021-09-12 06:48:00'], [116.12975, 28.5394, '2021-09-12 06:48:15'], [116.12975, 28.5394, '2021-09-12 06:48:30'], [116.12975, 28.5394, '2021-09-12 06:48:45'], [116.12981666666668, 28.5392, '2021-09-12 06:49:00']]",2021-09-12 06:47:45,2021-09-12 06:49:00
108789,207918,"[[116.09028333333332, 28.50593333333333, '2021-09-12 16:58:45'], [116.09026666666666, 28.5059, '2021-09-12 16:59:00']]",2021-09-12 16:58:45,2021-09-12 16:59:00
108791,207918,"[[116.10911666666668, 28.50688333333333, '2021-09-12 17:03:45'], [116.11021666666667, 28.50648333333333, '2021-09-12 17:04:00']]",2021-09-12 17:03:45,2021-09-12 17:04:00
109571,207918,"[[116.11241666666666, 28.50933333333333, '2021-09-12 17:05:15'], [116.11253333333332, 28.50943333333333, '2021-09-12 17:05:30']]",2021-09-12 17:05:15,2021-09-12 17:05:30
109579,207918,"[[116.12971666666668, 28.5393, '2021-09-12 17:14:30'], [116.12968333333332, 28.539266666666663, '2021-09-12 17:14:45']]",2021-09-12 17:14:30,2021-09-12 17:14:45
108789,207918,"[[116.0905, 28.506183333333333, '2021-09-13 15:20:45'], [116.09025, 28.50583333333333, '2021-09-13 15:21:00']]",2021-09-13 15:20:45,2021-09-13 15:21:00
108791,207918,"[[116.10915, 28.506866666666667, '2021-09-13 15:25:45'], [116.11025, 28.506466666666668, '2021-09-13 15:26:00']]",2021-09-13 15:25:45,2021-09-13 15:26:00
109571,207918,"[[116.11271666666669, 28.509716666666662, '2021-09-13 15:35:30'], [116.11288333333331, 28.509916666666665, '2021-09-13 15:35:45']]",2021-09-13 15:35:30,2021-09-13 15:35:45
109579,207918,"[[116.12953333333331, 28.5376, '2021-09-13 15:43:15'], [116.12981666666668, 28.53898333333333, '2021-09-13 15:43:30']]",2021-09-13 15:43:15,2021-09-13 15:43:30
108789,207918,"[[116.0905, 28.506016666666667, '2021-09-13 17:00:15'], [116.09023333333332, 28.50585, '2021-09-13 17:00:30']]",2021-09-13 17:00:15,2021-09-13 17:00:30
108791,207918,"[[116.10881666666668, 28.507, '2021-09-13 17:05:15'], [116.10905, 28.506916666666665, '2021-09-13 17:05:30'], [116.10976666666669, 28.50665, '2021-09-13 17:05:45']]",2021-09-13 17:05:15,2021-09-13 17:05:45
109571,207918,"[[116.1123, 28.5092, '2021-09-13 17:07:15'], [116.11248333333332, 28.5094, '2021-09-13 17:07:30']]",2021-09-13 17:07:15,2021-09-13 17:07:30
109579,207918,"[[116.12973333333332, 28.53825, '2021-09-13 17:17:00'], [116.12973333333332, 28.53825, '2021-09-13 17:17:15']]",2021-09-13 17:17:00,2021-09-13 17:17:15
108789,207918,"[[116.0906, 28.506116666666667, '2021-09-09 15:19:00'], [116.09026666666666, 28.50593333333333, '2021-09-09 15:19:15']]",2021-09-09 15:19:00,2021-09-09 15:19:15
108791,207918,"[[116.10863333333332, 28.507066666666667, '2021-09-09 15:23:30'], [116.1092, 28.50688333333333, '2021-09-09 15:23:45']]",2021-09-09 15:23:30,2021-09-09 15:23:45
109571,207918,"[[116.11206666666666, 28.508966666666662, '2021-09-09 15:37:00'], [116.1128, 28.509816666666666, '2021-09-09 15:37:15']]",2021-09-09 15:37:00,2021-09-09 15:37:15
109579,207918,"[[116.12921666666666, 28.537033333333333, '2021-09-09 15:44:45'], [116.12955, 28.53758333333333, '2021-09-09 15:45:00'], [116.12981666666668, 28.538866666666667, '2021-09-09 15:45:15']]",2021-09-09 15:44:45,2021-09-09 15:45:15
108789,207918,"[[116.09025, 28.50585, '2021-09-09 16:59:15'], [116.09025, 28.50585, '2021-09-09 16:59:30']]",2021-09-09 16:59:15,2021-09-09 16:59:30
108791,207918,"[[116.10911666666668, 28.506933333333333, '2021-09-09 17:04:45'], [116.10985, 28.506666666666668, '2021-09-09 17:05:00']]",2021-09-09 17:04:45,2021-09-09 17:05:00
109571,207918,"[[116.11256666666668, 28.509533333333334, '2021-09-09 17:06:15'], [116.11273333333334, 28.509766666666668, '2021-09-09 17:06:30']]",2021-09-09 17:06:15,2021-09-09 17:06:30
109579,207918,"[[116.12971666666668, 28.53828333333333, '2021-09-09 17:15:00'], [116.12981666666668, 28.538966666666667, '2021-09-09 17:15:15']]",2021-09-09 17:15:00,2021-09-09 17:15:15
108789,207918,"[[116.09023333333332, 28.50585, '2021-09-09 17:34:30'], [116.09023333333332, 28.505866666666662, '2021-09-09 17:34:45']]",2021-09-09 17:34:30,2021-09-09 17:34:45
108791,207918,"[[116.10908333333332, 28.50688333333333, '2021-09-10 06:34:30'], [116.10958333333332, 28.5067, '2021-09-10 06:34:45']]",2021-09-10 06:34:30,2021-09-10 06:34:45
109571,207918,"[[116.11203333333331, 28.508866666666663, '2021-09-10 06:36:00'], [116.11276666666669, 28.509766666666668, '2021-09-10 06:36:15']]",2021-09-10 06:36:00,2021-09-10 06:36:15
109579,207918,"[[116.12973333333332, 28.539316666666668, '2021-09-10 06:45:00'], [116.12963333333332, 28.5393, '2021-09-10 06:45:15']]",2021-09-10 06:45:00,2021-09-10 06:45:15
108789,303012,"[[116.09056666666666, 28.5062, '2021-09-09 07:09:30'], [116.09026666666666, 28.505883333333333, '2021-09-09 07:09:45']]",2021-09-09 07:09:30,2021-09-09 07:09:45
108791,303012,"[[116.10911666666668, 28.50688333333333, '2021-09-09 07:15:00'], [116.10968333333334, 28.50668333333333, '2021-09-09 07:15:15']]",2021-09-09 07:15:00,2021-09-09 07:15:15
109571,303012,"[[116.11218333333332, 28.509, '2021-09-09 07:17:00'], [116.11285, 28.50985, '2021-09-09 07:17:15']]",2021-09-09 07:17:00,2021-09-09 07:17:15
109579,303012,"[[116.12916666666666, 28.536933333333334, '2021-09-09 07:24:45'], [116.12916666666666, 28.536933333333334, '2021-09-09 07:25:00'], [116.12916666666666, 28.536933333333334, '2021-09-09 07:25:15']]",2021-09-09 07:24:45,2021-09-09 07:25:15
108789,303012,"[[116.0907, 28.506166666666665, '2021-09-10 07:06:45'], [116.09036666666668, 28.506, '2021-09-10 07:07:00']]",2021-09-10 07:06:45,2021-09-10 07:07:00
108791,303012,"[[116.10891666666669, 28.50695, '2021-09-10 07:10:30'], [116.10986666666666, 28.506616666666662, '2021-09-10 07:10:45']]",2021-09-10 07:10:30,2021-09-10 07:10:45
109571,303012,"[[116.1121, 28.508916666666668, '2021-09-10 07:12:00'], [116.11271666666669, 28.50968333333333, '2021-09-10 07:12:15']]",2021-09-10 07:12:00,2021-09-10 07:12:15
109579,303012,"[[116.12981666666668, 28.53888333333333, '2021-09-10 07:19:15'], [116.12976666666668, 28.539283333333334, '2021-09-10 07:19:30']]",2021-09-10 07:19:15,2021-09-10 07:19:30
