stationId,carId,path,start_date_time,end_date_time
133200,607507,"[[115.79556666666667, 28.55498333333333, '2021-09-08 17:37:30'], [115.79556666666667, 28.55498333333333, '2021-09-08 17:37:45']]",2021-09-08 17:37:30,2021-09-08 17:37:45
145256,607507,"[[115.79958333333332, 28.56125, '2021-09-08 17:40:00'], [115.7998, 28.56215, '2021-09-08 17:40:15']]",2021-09-08 17:40:00,2021-09-08 17:40:15
145255,607507,"[[115.80121666666666, 28.56815, '2021-09-08 17:41:45'], [115.80146666666668, 28.56918333333333, '2021-09-08 17:42:00']]",2021-09-08 17:41:45,2021-09-08 17:42:00
117209,607507,"[[115.80191666666668, 28.5713, '2021-09-08 17:42:45'], [115.80223333333332, 28.57305, '2021-09-08 17:43:00']]",2021-09-08 17:42:45,2021-09-08 17:43:00
117213,607507,"[[115.7944, 28.57785, '2021-09-08 17:46:30'], [115.794, 28.57788333333333, '2021-09-08 17:46:45']]",2021-09-08 17:46:30,2021-09-08 17:46:45
117214,607507,"[[115.79305, 28.578016666666667, '2021-09-08 17:48:00'], [115.79305, 28.578016666666667, '2021-09-08 17:48:15'], [115.79186666666666, 28.578166666666668, '2021-09-08 17:48:30'], [115.79106666666668, 28.57828333333333, '2021-09-08 17:48:45'], [115.79043333333334, 28.578333333333333, '2021-09-08 17:49:00'], [115.78986666666668, 28.578366666666668, '2021-09-08 17:49:15'], [115.78911666666669, 28.57845, '2021-09-08 17:49:30']]",2021-09-08 17:48:00,2021-09-08 17:49:30
108159,607507,"[[115.78786666666667, 28.581466666666667, '2021-09-08 17:50:45'], [115.78795, 28.58181666666667, '2021-09-08 17:51:00']]",2021-09-08 17:50:45,2021-09-08 17:51:00
134678,607507,"[[115.78728333333332, 28.583583333333333, '2021-09-08 17:51:45'], [115.78598333333332, 28.58415, '2021-09-08 17:52:00']]",2021-09-08 17:51:45,2021-09-08 17:52:00
133200,607507,"[[115.79558333333334, 28.554966666666665, '2021-09-11 16:55:00'], [115.79565, 28.55485, '2021-09-11 16:55:15'], [115.79641666666669, 28.554866666666666, '2021-09-11 16:55:30']]",2021-09-11 16:55:00,2021-09-11 16:55:30
145256,607507,"[[115.79956666666666, 28.56126666666667, '2021-09-11 16:57:15'], [115.7998, 28.56215, '2021-09-11 16:57:30']]",2021-09-11 16:57:15,2021-09-11 16:57:30
145255,607507,"[[115.80118333333331, 28.5681, '2021-09-11 16:59:00'], [115.80145, 28.569166666666668, '2021-09-11 16:59:15']]",2021-09-11 16:59:00,2021-09-11 16:59:15
117209,607507,"[[115.80205, 28.57196666666667, '2021-09-11 17:00:00'], [115.80223333333332, 28.57303333333333, '2021-09-11 17:00:15']]",2021-09-11 17:00:00,2021-09-11 17:00:15
117213,607507,"[[115.79438333333331, 28.577866666666665, '2021-09-11 17:03:15'], [115.79388333333333, 28.57793333333333, '2021-09-11 17:03:30']]",2021-09-11 17:03:15,2021-09-11 17:03:30
117214,607507,"[[115.79086666666667, 28.5783, '2021-09-11 17:04:45'], [115.7899, 28.5784, '2021-09-11 17:05:00'], [115.78886666666666, 28.57848333333333, '2021-09-11 17:05:15'], [115.78746666666666, 28.57858333333333, '2021-09-11 17:05:30']]",2021-09-11 17:04:45,2021-09-11 17:05:30
108159,607507,"[[115.78788333333334, 28.581533333333333, '2021-09-11 17:06:30'], [115.78805, 28.58213333333333, '2021-09-11 17:06:45']]",2021-09-11 17:06:30,2021-09-11 17:06:45
134678,607507,"[[115.78788333333334, 28.58341666666667, '2021-09-11 17:08:15'], [115.78661666666666, 28.58385, '2021-09-11 17:08:30']]",2021-09-11 17:08:15,2021-09-11 17:08:30
133200,607507,"[[115.79555, 28.55493333333333, '2021-09-11 17:35:30'], [115.79641666666669, 28.554866666666666, '2021-09-11 17:35:45']]",2021-09-11 17:35:30,2021-09-11 17:35:45
145256,607507,"[[115.7996, 28.56128333333333, '2021-09-11 17:37:45'], [115.79981666666669, 28.562166666666663, '2021-09-11 17:38:00']]",2021-09-11 17:37:45,2021-09-11 17:38:00
145255,607507,"[[115.80123333333331, 28.56815, '2021-09-11 17:40:00'], [115.80146666666668, 28.5692, '2021-09-11 17:40:15']]",2021-09-11 17:40:00,2021-09-11 17:40:15
