stationId,carId,path,start_date_time,end_date_time
133279,167321,"[[116.1445, 28.579733333333333, '2021-09-09 06:41:00'], [116.1445, 28.579733333333333, '2021-09-09 06:41:15']]",2021-09-09 06:41:00,2021-09-09 06:41:15
122567,167321,"[[116.13473333333332, 28.579116666666668, '2021-09-09 06:44:00'], [116.1323, 28.578966666666663, '2021-09-09 06:44:15']]",2021-09-09 06:44:00,2021-09-09 06:44:15
122568,167321,"[[116.12736666666666, 28.57875, '2021-09-09 06:45:15'], [116.12618333333332, 28.57875, '2021-09-09 06:45:30']]",2021-09-09 06:45:15,2021-09-09 06:45:30
122569,167321,"[[116.1238, 28.578916666666668, '2021-09-09 06:46:00'], [116.12351666666666, 28.57893333333333, '2021-09-09 06:46:15']]",2021-09-09 06:46:00,2021-09-09 06:46:15
132260,167321,"[[116.12003333333334, 28.579083333333333, '2021-09-09 06:46:45'], [116.11963333333334, 28.57913333333333, '2021-09-09 06:47:00']]",2021-09-09 06:46:45,2021-09-09 06:47:00
122571,167321,"[[116.11636666666666, 28.57955, '2021-09-09 06:48:00'], [116.11458333333331, 28.57985, '2021-09-09 06:48:15'], [116.1119, 28.5803, '2021-09-09 06:48:30']]",2021-09-09 06:48:00,2021-09-09 06:48:30
122572,167321,"[[116.11038333333332, 28.58053333333333, '2021-09-09 06:48:45'], [116.10925, 28.5807, '2021-09-09 06:49:00']]",2021-09-09 06:48:45,2021-09-09 06:49:00
122573,167321,"[[116.10478333333332, 28.581233333333333, '2021-09-09 06:49:45'], [116.10365, 28.58138333333333, '2021-09-09 06:50:00']]",2021-09-09 06:49:45,2021-09-09 06:50:00
122574,167321,"[[116.09956666666666, 28.58263333333333, '2021-09-09 06:50:45'], [116.09941666666668, 28.582716666666663, '2021-09-09 06:51:00']]",2021-09-09 06:50:45,2021-09-09 06:51:00
122575,167321,"[[116.09406666666666, 28.58533333333333, '2021-09-09 06:52:00'], [116.09406666666666, 28.58533333333333, '2021-09-09 06:52:15']]",2021-09-09 06:52:00,2021-09-09 06:52:15
122578,167321,"[[116.07495, 28.5979, '2021-09-09 06:58:30'], [116.07368333333334, 28.597766666666665, '2021-09-09 06:58:45'], [116.0727, 28.59775, '2021-09-09 06:59:00']]",2021-09-09 06:58:30,2021-09-09 06:59:00
122582,167321,"[[116.04881666666668, 28.614966666666668, '2021-09-09 07:07:15'], [116.0488, 28.614966666666668, '2021-09-09 07:07:30']]",2021-09-09 07:07:15,2021-09-09 07:07:30
122583,167321,"[[116.03971666666666, 28.612683333333333, '2021-09-09 07:09:15'], [116.03926666666666, 28.612616666666668, '2021-09-09 07:09:30']]",2021-09-09 07:09:15,2021-09-09 07:09:30
122587,167321,"[[116.0247, 28.6208, '2021-09-09 07:15:00'], [116.02453333333334, 28.620933333333333, '2021-09-09 07:15:15']]",2021-09-09 07:15:00,2021-09-09 07:15:15
122588,167321,"[[116.01741666666666, 28.622916666666665, '2021-09-09 07:17:15'], [116.0173, 28.62315, '2021-09-09 07:17:30']]",2021-09-09 07:17:15,2021-09-09 07:17:30
122589,167321,"[[116.01258333333334, 28.624866666666662, '2021-09-09 07:19:00'], [116.01231666666666, 28.624916666666667, '2021-09-09 07:19:15']]",2021-09-09 07:19:00,2021-09-09 07:19:15
122591,167321,"[[115.99231666666668, 28.630216666666666, '2021-09-09 07:25:15'], [115.992, 28.630366666666667, '2021-09-09 07:25:30']]",2021-09-09 07:25:15,2021-09-09 07:25:30
104757,167321,"[[115.99018333333332, 28.632, '2021-09-09 07:26:15'], [115.98946666666669, 28.63296666666667, '2021-09-09 07:26:30']]",2021-09-09 07:26:15,2021-09-09 07:26:30
122592,167321,"[[115.98483333333331, 28.63648333333333, '2021-09-09 07:27:45'], [115.98483333333331, 28.63648333333333, '2021-09-09 07:28:00']]",2021-09-09 07:27:45,2021-09-09 07:28:00
103911,167321,"[[115.97085, 28.64303333333333, '2021-09-09 07:33:45'], [115.97085, 28.64303333333333, '2021-09-09 07:34:00']]",2021-09-09 07:33:45,2021-09-09 07:34:00
122594,167321,"[[115.97085, 28.64303333333333, '2021-09-09 07:34:45'], [115.96916666666668, 28.643516666666667, '2021-09-09 07:35:00'], [115.96786666666668, 28.643933333333333, '2021-09-09 07:35:15'], [115.96685, 28.64428333333333, '2021-09-09 07:35:30'], [115.96685, 28.64428333333333, '2021-09-09 07:35:45'], [115.9663, 28.64445, '2021-09-09 07:36:00'], [115.96505, 28.644816666666667, '2021-09-09 07:36:15'], [115.96351666666666, 28.645233333333334, '2021-09-09 07:36:30'], [115.9622, 28.64555, '2021-09-09 07:36:45']]",2021-09-09 07:34:45,2021-09-09 07:36:45
103861,167321,"[[115.95998333333333, 28.64603333333333, '2021-09-09 07:37:15'], [115.95996666666667, 28.64603333333333, '2021-09-09 07:37:30'], [115.95996666666667, 28.64603333333333, '2021-09-09 07:37:45']]",2021-09-09 07:37:15,2021-09-09 07:37:45
103860,167321,"[[115.95723333333332, 28.646183333333333, '2021-09-09 07:40:00'], [115.95598333333334, 28.64635, '2021-09-09 07:40:15']]",2021-09-09 07:40:00,2021-09-09 07:40:15
109564,167321,"[[115.95325, 28.64743333333333, '2021-09-09 07:42:45'], [115.95325, 28.64743333333333, '2021-09-09 07:43:00'], [115.95325, 28.64743333333333, '2021-09-09 07:43:15'], [115.95233333333331, 28.647816666666667, '2021-09-09 07:43:30'], [115.95141666666666, 28.648216666666663, '2021-09-09 07:43:45'], [115.95133333333334, 28.648266666666668, '2021-09-09 07:44:00'], [115.95016666666666, 28.648766666666667, '2021-09-09 07:44:15'], [115.9488, 28.649383333333333, '2021-09-09 07:44:30']]",2021-09-09 07:42:45,2021-09-09 07:44:30
103856,167321,"[[115.94836666666669, 28.649566666666665, '2021-09-09 07:44:45'], [115.94811666666666, 28.6497, '2021-09-09 07:45:00'], [115.94721666666666, 28.65015, '2021-09-09 07:45:15']]",2021-09-09 07:44:45,2021-09-09 07:45:15
109565,167321,"[[115.94253333333332, 28.6522, '2021-09-09 07:47:00'], [115.94165, 28.65258333333333, '2021-09-09 07:47:15']]",2021-09-09 07:47:00,2021-09-09 07:47:15
109566,167321,"[[115.93566666666666, 28.655216666666668, '2021-09-09 07:51:15'], [115.93525, 28.6554, '2021-09-09 07:51:30']]",2021-09-09 07:51:15,2021-09-09 07:51:30
133279,167321,"[[116.14451666666666, 28.579716666666663, '2021-09-11 08:50:00'], [116.1445, 28.579716666666663, '2021-09-11 08:50:15']]",2021-09-11 08:50:00,2021-09-11 08:50:15
122567,167321,"[[116.13366666666668, 28.57903333333333, '2021-09-11 08:53:45'], [116.1336, 28.57903333333333, '2021-09-11 08:54:00']]",2021-09-11 08:53:45,2021-09-11 08:54:00
122568,167321,"[[116.12693333333333, 28.578766666666667, '2021-09-11 08:55:00'], [116.12613333333331, 28.57878333333333, '2021-09-11 08:55:15']]",2021-09-11 08:55:00,2021-09-11 08:55:15
122569,167321,"[[116.12471666666669, 28.578883333333334, '2021-09-11 08:55:30'], [116.12343333333334, 28.578966666666663, '2021-09-11 08:55:45']]",2021-09-11 08:55:30,2021-09-11 08:55:45
132260,167321,"[[116.12046666666669, 28.579083333333333, '2021-09-11 08:56:00'], [116.11975, 28.57915, '2021-09-11 08:56:15']]",2021-09-11 08:56:00,2021-09-11 08:56:15
122571,167321,"[[116.11621666666667, 28.579616666666663, '2021-09-11 08:57:15'], [116.11345, 28.580066666666667, '2021-09-11 08:57:30'], [116.11171666666668, 28.58035, '2021-09-11 08:57:45']]",2021-09-11 08:57:15,2021-09-11 08:57:45
122572,167321,"[[116.11038333333332, 28.58055, '2021-09-11 08:58:00'], [116.10918333333332, 28.58073333333333, '2021-09-11 08:58:15']]",2021-09-11 08:58:00,2021-09-11 08:58:15
122573,167321,"[[116.1047, 28.58128333333333, '2021-09-11 08:58:45'], [116.10368333333334, 28.5814, '2021-09-11 08:59:00']]",2021-09-11 08:58:45,2021-09-11 08:59:00
122574,167321,"[[116.09955, 28.5827, '2021-09-11 08:59:45'], [116.0993, 28.582833333333333, '2021-09-11 09:00:00']]",2021-09-11 08:59:45,2021-09-11 09:00:00
122575,167321,"[[116.09471666666668, 28.58505, '2021-09-11 09:00:45'], [116.0936, 28.5856, '2021-09-11 09:01:00']]",2021-09-11 09:00:45,2021-09-11 09:01:00
122578,167321,"[[116.0749, 28.597916666666663, '2021-09-11 09:05:45'], [116.07371666666668, 28.59778333333333, '2021-09-11 09:06:00']]",2021-09-11 09:05:45,2021-09-11 09:06:00
122582,167321,"[[116.04881666666668, 28.615, '2021-09-11 09:13:30'], [116.04881666666668, 28.61498333333333, '2021-09-11 09:13:45']]",2021-09-11 09:13:30,2021-09-11 09:13:45
122583,167321,"[[116.04043333333334, 28.6129, '2021-09-11 09:16:15'], [116.0392, 28.6126, '2021-09-11 09:16:30']]",2021-09-11 09:16:15,2021-09-11 09:16:30
122587,167321,"[[116.0241, 28.621033333333333, '2021-09-11 09:20:45'], [116.02286666666669, 28.6211, '2021-09-11 09:21:00']]",2021-09-11 09:20:45,2021-09-11 09:21:00
122588,167321,"[[116.01731666666667, 28.62313333333333, '2021-09-11 09:22:15'], [116.0173, 28.62315, '2021-09-11 09:22:30']]",2021-09-11 09:22:15,2021-09-11 09:22:30
122589,167321,"[[116.01241666666668, 28.624916666666667, '2021-09-11 09:23:45'], [116.01221666666666, 28.62493333333333, '2021-09-11 09:24:00']]",2021-09-11 09:23:45,2021-09-11 09:24:00
122591,167321,"[[115.99251666666666, 28.630133333333333, '2021-09-11 09:29:30'], [115.99216666666666, 28.6303, '2021-09-11 09:29:45']]",2021-09-11 09:29:30,2021-09-11 09:29:45
104757,167321,"[[115.9899, 28.632416666666668, '2021-09-11 09:31:00'], [115.98896666666668, 28.633566666666667, '2021-09-11 09:31:15']]",2021-09-11 09:31:00,2021-09-11 09:31:15
122592,167321,"[[115.98536666666666, 28.636166666666668, '2021-09-11 09:32:15'], [115.98483333333331, 28.636516666666665, '2021-09-11 09:32:30']]",2021-09-11 09:32:15,2021-09-11 09:32:30
103911,167321,"[[115.97108333333334, 28.642966666666663, '2021-09-11 09:37:00'], [115.97108333333334, 28.642966666666663, '2021-09-11 09:37:15']]",2021-09-11 09:37:00,2021-09-11 09:37:15
122594,167321,"[[115.96748333333332, 28.644066666666667, '2021-09-11 09:38:00'], [115.96685, 28.6443, '2021-09-11 09:38:15'], [115.96685, 28.6443, '2021-09-11 09:38:30']]",2021-09-11 09:38:00,2021-09-11 09:38:30
103861,167321,"[[115.96, 28.64603333333333, '2021-09-11 09:40:30'], [115.96, 28.64603333333333, '2021-09-11 09:40:45'], [115.96, 28.64603333333333, '2021-09-11 09:41:00']]",2021-09-11 09:40:30,2021-09-11 09:41:00
103860,167321,"[[115.95713333333332, 28.6462, '2021-09-11 09:43:00'], [115.95596666666668, 28.646383333333333, '2021-09-11 09:43:15']]",2021-09-11 09:43:00,2021-09-11 09:43:15
