stationId,carId,path,start_date_time,end_date_time
144879,505635,"[[115.91491666666668, 28.54195, '2021-09-11 07:48:30'], [115.91431666666666, 28.54338333333333, '2021-09-11 07:48:45']]",2021-09-11 07:48:30,2021-09-11 07:48:45
117909,505635,"[[115.91318333333334, 28.549216666666663, '2021-09-11 07:51:45'], [115.9131, 28.54981666666667, '2021-09-11 07:52:00']]",2021-09-11 07:51:45,2021-09-11 07:52:00
144877,505635,"[[115.91448333333334, 28.550833333333333, '2021-09-11 07:53:00'], [115.91543333333334, 28.550866666666668, '2021-09-11 07:53:15']]",2021-09-11 07:53:00,2021-09-11 07:53:15
111689,505635,"[[115.92095, 28.55198333333333, '2021-09-11 07:55:30'], [115.9205, 28.553016666666668, '2021-09-11 07:55:45']]",2021-09-11 07:55:30,2021-09-11 07:55:45
144874,505635,"[[115.9195, 28.555333333333333, '2021-09-11 07:56:45'], [115.919, 28.556483333333333, '2021-09-11 07:57:00']]",2021-09-11 07:56:45,2021-09-11 07:57:00
144873,505635,"[[115.91805, 28.558666666666667, '2021-09-11 07:58:00'], [115.91796666666669, 28.55883333333333, '2021-09-11 07:58:15'], [115.91771666666666, 28.559416666666667, '2021-09-11 07:58:30']]",2021-09-11 07:58:00,2021-09-11 07:58:30
138706,505635,"[[115.91676666666666, 28.5634, '2021-09-11 07:59:30'], [115.91633333333333, 28.56523333333333, '2021-09-11 07:59:45']]",2021-09-11 07:59:30,2021-09-11 07:59:45
144872,505635,"[[115.91623333333334, 28.565766666666665, '2021-09-11 08:00:00'], [115.91623333333334, 28.565766666666665, '2021-09-11 08:00:15']]",2021-09-11 08:00:00,2021-09-11 08:00:15
144891,505635,"[[115.91696666666668, 28.568466666666662, '2021-09-11 08:01:15'], [115.9175, 28.56845, '2021-09-11 08:01:30']]",2021-09-11 08:01:15,2021-09-11 08:01:30
117527,505635,"[[115.92213333333332, 28.567266666666665, '2021-09-11 08:02:45'], [115.92213333333332, 28.567266666666665, '2021-09-11 08:03:00']]",2021-09-11 08:02:45,2021-09-11 08:03:00
144870,505635,"[[115.92263333333334, 28.56555, '2021-09-11 08:03:30'], [115.92273333333333, 28.56513333333333, '2021-09-11 08:03:45']]",2021-09-11 08:03:30,2021-09-11 08:03:45
111387,505635,"[[115.93233333333332, 28.55905, '2021-09-11 08:09:30'], [115.93235, 28.55905, '2021-09-11 08:09:45'], [115.93258333333333, 28.55785, '2021-09-11 08:10:15']]",2021-09-11 08:09:30,2021-09-11 08:10:15
108764,505635,"[[115.933, 28.55568333333333, '2021-09-11 08:10:45'], [115.93315, 28.554866666666666, '2021-09-11 08:11:15']]",2021-09-11 08:10:45,2021-09-11 08:11:15
133285,505635,"[[115.93315, 28.554866666666666, '2021-09-11 08:11:15'], [115.93351666666666, 28.55295, '2021-09-11 08:11:45'], [115.9345, 28.552416666666662, '2021-09-11 08:12:15'], [115.93451666666668, 28.552433333333333, '2021-09-11 08:12:45'], [115.93738333333332, 28.55238333333333, '2021-09-11 08:13:30'], [115.93886666666668, 28.552333333333333, '2021-09-11 08:14:00']]",2021-09-11 08:11:15,2021-09-11 08:14:00
144879,505635,"[[115.91485, 28.542116666666665, '2021-09-12 07:47:45'], [115.91453333333334, 28.54283333333333, '2021-09-12 07:48:00']]",2021-09-12 07:47:45,2021-09-12 07:48:00
117909,505635,"[[115.91326666666669, 28.548766666666666, '2021-09-12 07:49:30'], [115.91308333333332, 28.54983333333333, '2021-09-12 07:49:45']]",2021-09-12 07:49:30,2021-09-12 07:49:45
144877,505635,"[[115.91435, 28.55085, '2021-09-12 07:50:45'], [115.9153, 28.550866666666668, '2021-09-12 07:51:00']]",2021-09-12 07:50:45,2021-09-12 07:51:00
111689,505635,"[[115.92095, 28.552, '2021-09-12 07:53:30'], [115.9205, 28.553016666666668, '2021-09-12 07:53:45']]",2021-09-12 07:53:30,2021-09-12 07:53:45
144874,505635,"[[115.91971666666667, 28.554816666666667, '2021-09-12 07:55:30'], [115.91953333333332, 28.55525, '2021-09-12 07:55:45']]",2021-09-12 07:55:30,2021-09-12 07:55:45
144873,505635,"[[115.91806666666666, 28.558666666666667, '2021-09-12 07:56:30'], [115.91793333333334, 28.55888333333333, '2021-09-12 07:56:45']]",2021-09-12 07:56:30,2021-09-12 07:56:45
138706,505635,"[[115.91685, 28.563133333333333, '2021-09-12 07:58:30'], [115.91658333333334, 28.564266666666665, '2021-09-12 07:58:45'], [115.91658333333334, 28.564266666666665, '2021-09-12 07:59:00'], [115.91621666666668, 28.56583333333333, '2021-09-12 07:59:15']]",2021-09-12 07:58:30,2021-09-12 07:59:15
144872,505635,"[[115.9162, 28.56585, '2021-09-12 07:59:45'], [115.91611666666668, 28.566266666666667, '2021-09-12 08:00:00']]",2021-09-12 07:59:45,2021-09-12 08:00:00
144891,505635,"[[115.91688333333332, 28.568466666666662, '2021-09-12 08:00:45'], [115.91766666666666, 28.568466666666662, '2021-09-12 08:01:00'], [115.91866666666668, 28.56845, '2021-09-12 08:01:15'], [115.92031666666666, 28.56845, '2021-09-12 08:01:30']]",2021-09-12 08:00:45,2021-09-12 08:01:30
117527,505635,"[[115.92213333333332, 28.567266666666665, '2021-09-12 08:02:15'], [115.92213333333332, 28.567266666666665, '2021-09-12 08:02:30']]",2021-09-12 08:02:15,2021-09-12 08:02:30
144870,505635,"[[115.92261666666668, 28.56563333333333, '2021-09-12 08:03:15'], [115.92281666666666, 28.564816666666665, '2021-09-12 08:03:30']]",2021-09-12 08:03:15,2021-09-12 08:03:30
111387,505635,"[[115.93233333333332, 28.55903333333333, '2021-09-12 08:09:00'], [115.93233333333332, 28.55903333333333, '2021-09-12 08:09:15']]",2021-09-12 08:09:00,2021-09-12 08:09:15
108764,505635,"[[115.93306666666666, 28.555266666666668, '2021-09-12 08:10:15'], [115.93311666666666, 28.55508333333333, '2021-09-12 08:10:45']]",2021-09-12 08:10:15,2021-09-12 08:10:45
133285,505635,"[[115.93311666666666, 28.55508333333333, '2021-09-12 08:10:45'], [115.93348333333331, 28.55313333333333, '2021-09-12 08:11:15'], [115.93388333333333, 28.552433333333333, '2021-09-12 08:11:45'], [115.93528333333332, 28.552416666666662, '2021-09-12 08:12:15'], [115.93701666666666, 28.55238333333333, '2021-09-12 08:12:45']]",2021-09-12 08:10:45,2021-09-12 08:12:45
144879,505635,"[[115.91485, 28.54215, '2021-09-12 12:45:00'], [115.91435, 28.5434, '2021-09-12 12:45:15']]",2021-09-12 12:45:00,2021-09-12 12:45:15
117909,505635,"[[115.91321666666668, 28.54908333333333, '2021-09-12 12:47:00'], [115.9131, 28.54981666666667, '2021-09-12 12:47:15']]",2021-09-12 12:47:00,2021-09-12 12:47:15
144877,505635,"[[115.91451666666669, 28.550866666666668, '2021-09-12 12:48:15'], [115.91551666666666, 28.55088333333333, '2021-09-12 12:48:30']]",2021-09-12 12:48:15,2021-09-12 12:48:30
111689,505635,"[[115.92103333333333, 28.551883333333333, '2021-09-12 12:51:15'], [115.92046666666668, 28.55315, '2021-09-12 12:51:30']]",2021-09-12 12:51:15,2021-09-12 12:51:30
144874,505635,"[[115.91951666666668, 28.55538333333333, '2021-09-12 12:52:30'], [115.91908333333332, 28.5564, '2021-09-12 12:52:45']]",2021-09-12 12:52:30,2021-09-12 12:52:45
144873,505635,"[[115.91808333333331, 28.55868333333333, '2021-09-12 12:53:15'], [115.91808333333331, 28.55868333333333, '2021-09-12 12:53:30']]",2021-09-12 12:53:15,2021-09-12 12:53:30
138706,505635,"[[115.91711666666669, 28.561966666666667, '2021-09-12 12:54:30'], [115.91678333333331, 28.5635, '2021-09-12 12:54:45']]",2021-09-12 12:54:30,2021-09-12 12:54:45
144872,505635,"[[115.91611666666668, 28.56635, '2021-09-12 12:55:45'], [115.91586666666667, 28.5674, '2021-09-12 12:56:00']]",2021-09-12 12:55:45,2021-09-12 12:56:00
144891,505635,"[[115.91685, 28.568466666666662, '2021-09-12 12:56:45'], [115.91748333333334, 28.568466666666662, '2021-09-12 12:57:00']]",2021-09-12 12:56:45,2021-09-12 12:57:00
117527,505635,"[[115.92213333333332, 28.567266666666665, '2021-09-12 12:58:30'], [115.9224, 28.56643333333333, '2021-09-12 12:58:45']]",2021-09-12 12:58:30,2021-09-12 12:58:45
