sectionId,carId,path,start_date_time,end_date_time
840_down0,155382,"[[115.91113333333334, 28.56053333333333, '2021-09-08 17:55:00'], [115.91098333333332, 28.56126666666667, '2021-09-08 17:55:15']]",2021-09-08 17:55:00,2021-09-08 17:55:15
840_down1,155382,"[[115.91066666666669, 28.562816666666667, '2021-09-08 17:56:15'], [115.91053333333332, 28.563583333333334, '2021-09-08 17:56:30'], [115.9105, 28.56395, '2021-09-08 17:56:45'], [115.9107, 28.56405, '2021-09-08 17:57:00'], [115.91175, 28.564083333333333, '2021-09-08 17:57:15'], [115.91308333333332, 28.564116666666667, '2021-09-08 17:57:30'], [115.91445, 28.56415, '2021-09-08 17:57:45'], [115.91483333333332, 28.56413333333333, '2021-09-08 17:58:00']]",2021-09-08 17:56:15,2021-09-08 17:58:00
840_down2,155382,"[[115.91525, 28.56415, '2021-09-08 17:58:45'], [115.91566666666668, 28.564166666666665, '2021-09-08 17:59:00'], [115.91638333333331, 28.56418333333333, '2021-09-08 17:59:15'], [115.91653333333332, 28.56418333333333, '2021-09-08 17:59:30'], [115.91658333333334, 28.564083333333333, '2021-09-08 17:59:45'], [115.91681666666666, 28.563216666666666, '2021-09-08 18:00:00'], [115.91706666666668, 28.56213333333333, '2021-09-08 18:00:15'], [115.9172, 28.561416666666663, '2021-09-08 18:00:30'], [115.91721666666666, 28.56138333333333, '2021-09-08 18:00:45'], [115.91735, 28.560916666666667, '2021-09-08 18:01:00'], [115.91755, 28.560216666666665, '2021-09-08 18:01:15'], [115.91755, 28.560216666666665, '2021-09-08 18:01:30'], [115.91755, 28.560216666666665, '2021-09-08 18:01:45'], [115.91755, 28.560216666666665, '2021-09-08 18:02:00'], [115.91755, 28.560216666666665, '2021-09-08 18:02:15'], [115.91755, 28.560216666666665, '2021-09-08 18:02:30'], [115.91755, 28.560166666666667, '2021-09-08 18:02:45'], [115.91801666666667, 28.559833333333334, '2021-09-08 18:03:00'], [115.91938333333331, 28.559833333333334, '2021-09-08 18:03:15'], [115.92105, 28.559833333333334, '2021-09-08 18:03:30'], [115.92203333333332, 28.559833333333334, '2021-09-08 18:03:45']]",2021-09-08 17:58:45,2021-09-08 18:03:45
840_down3,155382,"[[115.92273333333333, 28.55976666666667, '2021-09-08 18:04:15'], [115.92316666666666, 28.5598, '2021-09-08 18:04:30'], [115.92393333333334, 28.5598, '2021-09-08 18:04:45'], [115.92483333333334, 28.559833333333334, '2021-09-08 18:05:00'], [115.92635, 28.55985, '2021-09-08 18:05:15'], [115.92735, 28.55985, '2021-09-08 18:05:30'], [115.92765, 28.55988333333333, '2021-09-08 18:05:45'], [115.92866666666669, 28.559916666666663, '2021-09-08 18:06:00'], [115.93005, 28.55995, '2021-09-08 18:06:15'], [115.93146666666668, 28.55998333333333, '2021-09-08 18:06:30']]",2021-09-08 18:04:15,2021-09-08 18:06:30
840_down4,155382,"[[115.93206666666669, 28.559833333333334, '2021-09-08 18:07:00'], [115.9323, 28.559266666666662, '2021-09-08 18:07:15']]",2021-09-08 18:07:00,2021-09-08 18:07:15
840_down5,155382,"[[115.93265, 28.557666666666663, '2021-09-08 18:07:45'], [115.93288333333334, 28.55643333333333, '2021-09-08 18:08:00'], [115.93301666666666, 28.5558, '2021-09-08 18:08:15'], [115.93313333333332, 28.5551, '2021-09-08 18:08:30'], [115.93313333333332, 28.55508333333333, '2021-09-08 18:08:45'], [115.93313333333332, 28.55508333333333, '2021-09-08 18:09:00'], [115.9332, 28.5548, '2021-09-08 18:09:15'], [115.93335, 28.554066666666667, '2021-09-08 18:09:30'], [115.93358333333332, 28.55275, '2021-09-08 18:09:45'], [115.93358333333332, 28.55275, '2021-09-08 18:10:00'], [115.93358333333332, 28.55275, '2021-09-08 18:10:15'], [115.93393333333331, 28.55245, '2021-09-08 18:10:30']]",2021-09-08 18:07:45,2021-09-08 18:10:30
840_down6,155382,"[[115.93483333333332, 28.552433333333333, '2021-09-08 18:11:00'], [115.93558333333333, 28.552433333333333, '2021-09-08 18:11:15'], [115.93638333333334, 28.5524, '2021-09-08 18:11:30'], [115.93638333333334, 28.5524, '2021-09-08 18:11:45'], [115.93638333333334, 28.5524, '2021-09-08 18:12:00'], [115.93641666666667, 28.552416666666662, '2021-09-08 18:12:15'], [115.93686666666666, 28.5524, '2021-09-08 18:12:30'], [115.9379, 28.55235, '2021-09-08 18:12:45'], [115.93913333333332, 28.552316666666663, '2021-09-08 18:13:00'], [115.93988333333331, 28.552266666666668, '2021-09-08 18:13:15'], [115.9402, 28.5523, '2021-09-08 18:13:30'], [115.94068333333334, 28.55228333333333, '2021-09-08 18:13:45'], [115.94066666666669, 28.5523, '2021-09-08 18:14:00'], [115.94066666666669, 28.5523, '2021-09-08 18:14:15'], [115.94066666666669, 28.5523, '2021-09-08 18:14:30'], [115.94066666666669, 28.5523, '2021-09-08 18:14:45'], [115.94068333333334, 28.5523, '2021-09-08 18:15:00']]",2021-09-08 18:11:00,2021-09-08 18:15:00
840_down0,155382,"[[115.9115, 28.560066666666668, '2021-09-13 18:30:30'], [115.911, 28.56105, '2021-09-13 18:30:45']]",2021-09-13 18:30:30,2021-09-13 18:30:45
840_down1,155382,"[[115.91068333333334, 28.562583333333333, '2021-09-13 18:32:00'], [115.91058333333334, 28.5632, '2021-09-13 18:32:15'], [115.9105, 28.56365, '2021-09-13 18:32:30'], [115.9107, 28.56403333333333, '2021-09-13 18:32:45'], [115.91186666666668, 28.564066666666665, '2021-09-13 18:33:00'], [115.91308333333332, 28.5641, '2021-09-13 18:33:15'], [115.91433333333332, 28.56413333333333, '2021-09-13 18:33:30'], [115.91468333333331, 28.56413333333333, '2021-09-13 18:33:45']]",2021-09-13 18:32:00,2021-09-13 18:33:45
840_down2,155382,"[[115.91468333333331, 28.56413333333333, '2021-09-13 18:34:15'], [115.91575, 28.564166666666665, '2021-09-13 18:34:30'], [115.91633333333333, 28.564166666666665, '2021-09-13 18:34:45'], [115.9166, 28.56405, '2021-09-13 18:35:00'], [115.91671666666667, 28.563566666666667, '2021-09-13 18:35:15'], [115.91696666666668, 28.562416666666667, '2021-09-13 18:35:30'], [115.91703333333334, 28.562116666666668, '2021-09-13 18:35:45'], [115.9172, 28.56145, '2021-09-13 18:36:00'], [115.91723333333331, 28.5613, '2021-09-13 18:36:15'], [115.91741666666668, 28.5607, '2021-09-13 18:36:30'], [115.91741666666668, 28.5607, '2021-09-13 18:36:45'], [115.91753333333334, 28.560216666666665, '2021-09-13 18:37:00'], [115.91753333333334, 28.560216666666665, '2021-09-13 18:37:15'], [115.91753333333334, 28.560216666666665, '2021-09-13 18:37:30'], [115.91753333333334, 28.560216666666665, '2021-09-13 18:37:45'], [115.91753333333334, 28.560216666666665, '2021-09-13 18:38:00'], [115.91755, 28.560233333333333, '2021-09-13 18:38:15'], [115.91755, 28.560233333333333, '2021-09-13 18:38:30'], [115.91753333333334, 28.560233333333333, '2021-09-13 18:38:45'], [115.91763333333331, 28.56005, '2021-09-13 18:39:00'], [115.91845, 28.559833333333334, '2021-09-13 18:39:15'], [115.91845, 28.559833333333334, '2021-09-13 18:39:30'], [115.9213, 28.559833333333334, '2021-09-13 18:39:45'], [115.92181666666669, 28.559833333333334, '2021-09-13 18:40:00']]",2021-09-13 18:34:15,2021-09-13 18:40:00
