sectionId,carId,path,start_date_time,end_date_time
309_down0,166866,"[[116.26548333333334, 28.378016666666667, '2021-09-10 11:22:00'], [116.26493333333332, 28.37775, '2021-09-10 11:22:15'], [116.26515, 28.37758333333333, '2021-09-10 11:22:30'], [116.26571666666666, 28.37743333333333, '2021-09-10 11:22:45'], [116.26596666666669, 28.377683333333334, '2021-09-10 11:23:00'], [116.26626666666668, 28.37765, '2021-09-10 11:23:15'], [116.26628333333332, 28.37765, '2021-09-10 11:23:30'], [116.26628333333332, 28.37765, '2021-09-10 11:23:45'], [116.26743333333332, 28.377216666666666, '2021-09-10 11:24:00'], [116.26826666666666, 28.37686666666667, '2021-09-10 11:24:15'], [116.26828333333331, 28.37686666666667, '2021-09-10 11:24:30'], [116.26828333333331, 28.37686666666667, '2021-09-10 11:24:45'], [116.26828333333331, 28.37686666666667, '2021-09-10 11:25:00'], [116.26828333333331, 28.37686666666667, '2021-09-10 11:25:15'], [116.26835, 28.376366666666662, '2021-09-10 11:25:30'], [116.26798333333332, 28.375966666666667, '2021-09-10 11:25:45'], [116.2675, 28.375433333333334, '2021-09-10 11:26:00'], [116.26685, 28.3747, '2021-09-10 11:26:15'], [116.26626666666668, 28.374066666666668, '2021-09-10 11:26:30'], [116.26585, 28.373566666666665, '2021-09-10 11:26:45'], [116.26543333333332, 28.3729, '2021-09-10 11:27:00']]",2021-09-10 11:22:00,2021-09-10 11:27:00
309_down1,166866,"[[116.26515, 28.372516666666662, '2021-09-10 11:27:30'], [116.26468333333334, 28.37208333333333, '2021-09-10 11:27:45'], [116.26426666666669, 28.37173333333333, '2021-09-10 11:28:00']]",2021-09-10 11:27:30,2021-09-10 11:28:00
309_down2,166866,"[[116.26333333333334, 28.370966666666668, '2021-09-10 11:28:30'], [116.2633, 28.370933333333333, '2021-09-10 11:28:45'], [116.2633, 28.370933333333333, '2021-09-10 11:29:00'], [116.2633, 28.370933333333333, '2021-09-10 11:29:15'], [116.26346666666667, 28.370566666666665, '2021-09-10 11:29:30'], [116.26411666666668, 28.370316666666668, '2021-09-10 11:29:45'], [116.26471666666669, 28.370083333333334, '2021-09-10 11:30:00']]",2021-09-10 11:28:30,2021-09-10 11:30:00
309_down3,166866,"[[116.26643333333334, 28.369316666666663, '2021-09-10 11:30:30'], [116.26645, 28.369316666666663, '2021-09-10 11:30:45'], [116.26688333333334, 28.369116666666667, '2021-09-10 11:31:00'], [116.26688333333334, 28.369116666666667, '2021-09-10 11:31:15'], [116.26698333333331, 28.36883333333333, '2021-09-10 11:31:30']]",2021-09-10 11:30:30,2021-09-10 11:31:30
309_down4,166866,"[[116.2661, 28.367966666666668, '2021-09-10 11:32:15'], [116.2661, 28.367966666666668, '2021-09-10 11:32:30'], [116.26558333333334, 28.36745, '2021-09-10 11:32:45']]",2021-09-10 11:32:15,2021-09-10 11:32:45
309_down5,166866,"[[116.26235, 28.36515, '2021-09-10 11:33:45']]",2021-09-10 11:33:45,2021-09-10 11:33:45
309_down6,166866,"[[116.26166666666668, 28.3648, '2021-09-10 11:34:15'], [116.26166666666668, 28.3648, '2021-09-10 11:34:30'], [116.2608, 28.3643, '2021-09-10 11:34:45'], [116.26016666666666, 28.36395, '2021-09-10 11:35:00'], [116.2597, 28.364516666666667, '2021-09-10 11:35:15']]",2021-09-10 11:34:15,2021-09-10 11:35:15
309_down8,166866,"[[116.2586, 28.366266666666668, '2021-09-10 11:36:15'], [116.2586, 28.366266666666668, '2021-09-10 11:36:30'], [116.2586, 28.366266666666668, '2021-09-10 11:36:45'], [116.25766666666668, 28.36593333333333, '2021-09-10 11:37:00']]",2021-09-10 11:36:15,2021-09-10 11:37:00
309_down9,166866,"[[116.2575, 28.365816666666667, '2021-09-10 11:37:30'], [116.25701666666669, 28.365366666666667, '2021-09-10 11:37:45'], [116.25675, 28.365116666666665, '2021-09-10 11:38:00'], [116.25633333333332, 28.3647, '2021-09-10 11:38:15'], [116.25555, 28.363983333333334, '2021-09-10 11:38:30'], [116.25486666666669, 28.36345, '2021-09-10 11:38:45']]",2021-09-10 11:37:30,2021-09-10 11:38:45
309_down10,166866,"[[116.25398333333334, 28.362616666666668, '2021-09-10 11:39:15'], [116.25336666666666, 28.36208333333333, '2021-09-10 11:39:30'], [116.25273333333334, 28.36156666666667, '2021-09-10 11:39:45'], [116.25235, 28.361216666666667, '2021-09-10 11:40:00'], [116.25193333333333, 28.36085, '2021-09-10 11:40:15']]",2021-09-10 11:39:15,2021-09-10 11:40:15
