sectionId,carId,path,start_date_time,end_date_time
3518_down0,303503,"[[115.97053333333334, 28.782, '2021-09-09 08:45:45'], [115.9708, 28.78148333333333, '2021-09-09 08:46:00'], [115.97095, 28.781266666666667, '2021-09-09 08:46:15'], [115.97078333333332, 28.78148333333333, '2021-09-09 08:46:30'], [115.9704, 28.782083333333333, '2021-09-09 08:46:45'], [115.97008333333332, 28.7823, '2021-09-09 08:47:00']]",2021-09-09 08:45:45,2021-09-09 08:47:00
3518_down1,303503,"[[115.96876666666668, 28.7815, '2021-09-09 08:47:30'], [115.96863333333332, 28.781416666666665, '2021-09-09 08:47:45'], [115.96835, 28.781233333333333, '2021-09-09 08:48:00'], [115.96746666666668, 28.780616666666667, '2021-09-09 08:48:15'], [115.96615, 28.779733333333333, '2021-09-09 08:48:30'], [115.96483333333332, 28.77883333333333, '2021-09-09 08:48:45'], [115.96391666666666, 28.778233333333333, '2021-09-09 08:49:00'], [115.96391666666666, 28.778233333333333, '2021-09-09 08:49:15'], [115.96391666666666, 28.778233333333333, '2021-09-09 08:49:30'], [115.96328333333334, 28.7778, '2021-09-09 08:49:45'], [115.96296666666667, 28.77758333333333, '2021-09-09 08:50:00'], [115.96221666666666, 28.777083333333334, '2021-09-09 08:50:15'], [115.9612, 28.7764, '2021-09-09 08:50:30'], [115.96013333333332, 28.775683333333333, '2021-09-09 08:50:45'], [115.95906666666669, 28.7749, '2021-09-09 08:51:00'], [115.95906666666669, 28.7749, '2021-09-09 08:51:15'], [115.95906666666669, 28.7749, '2021-09-09 08:51:30'], [115.95593333333332, 28.77218333333333, '2021-09-09 08:51:45'], [115.95485, 28.77123333333333, '2021-09-09 08:52:00'], [115.95436666666669, 28.77083333333333, '2021-09-09 08:52:15']]",2021-09-09 08:47:30,2021-09-09 08:52:15
3518_down2,303503,"[[115.95323333333332, 28.770066666666665, '2021-09-09 08:52:45'], [115.95273333333331, 28.76985, '2021-09-09 08:53:00']]",2021-09-09 08:52:45,2021-09-09 08:53:00
3518_down3,303503,"[[115.95111666666666, 28.769116666666665, '2021-09-09 08:53:30'], [115.94971666666666, 28.7685, '2021-09-09 08:53:45'], [115.9482, 28.76783333333333, '2021-09-09 08:54:00'], [115.94765, 28.7676, '2021-09-09 08:54:15']]",2021-09-09 08:53:30,2021-09-09 08:54:15
3518_down4,303503,"[[115.94615, 28.766966666666665, '2021-09-09 08:54:45'], [115.94478333333332, 28.7664, '2021-09-09 08:55:00'], [115.94358333333334, 28.7659, '2021-09-09 08:55:15'], [115.9425, 28.76545, '2021-09-09 08:55:30'], [115.94223333333332, 28.76535, '2021-09-09 08:55:45'], [115.9417, 28.765116666666668, '2021-09-09 08:56:00'], [115.94058333333334, 28.76475, '2021-09-09 08:56:15'], [115.93923333333332, 28.764316666666662, '2021-09-09 08:56:30'], [115.93811666666667, 28.763783333333333, '2021-09-09 08:56:45'], [115.93765, 28.763516666666668, '2021-09-09 08:57:00']]",2021-09-09 08:54:45,2021-09-09 08:57:00
3518_down5,303503,"[[115.93708333333332, 28.76318333333333, '2021-09-09 08:57:30'], [115.93613333333332, 28.76265, '2021-09-09 08:57:45']]",2021-09-09 08:57:30,2021-09-09 08:57:45
3518_down6,303503,"[[115.93255, 28.760583333333333, '2021-09-09 08:58:45'], [115.93195, 28.760166666666667, '2021-09-09 08:59:00']]",2021-09-09 08:58:45,2021-09-09 08:59:00
3518_down7,303503,"[[115.93193333333332, 28.76015, '2021-09-09 08:59:30'], [115.93156666666668, 28.759866666666667, '2021-09-09 08:59:45'], [115.9307, 28.7592, '2021-09-09 09:00:00'], [115.93005, 28.75873333333333, '2021-09-09 09:00:15'], [115.93005, 28.75873333333333, '2021-09-09 09:00:30'], [115.93005, 28.7584, '2021-09-09 09:00:45'], [115.9305, 28.75775, '2021-09-09 09:01:00'], [115.93125, 28.757016666666665, '2021-09-09 09:01:15'], [115.93196666666668, 28.7563, '2021-09-09 09:01:30'], [115.93263333333331, 28.75563333333333, '2021-09-09 09:01:45'], [115.9331, 28.755166666666668, '2021-09-09 09:02:00'], [115.9337, 28.754566666666665, '2021-09-09 09:02:15'], [115.9343, 28.753966666666667, '2021-09-09 09:02:30'], [115.93476666666666, 28.753533333333333, '2021-09-09 09:02:45'], [115.93503333333334, 28.75318333333333, '2021-09-09 09:03:00']]",2021-09-09 08:59:30,2021-09-09 09:03:00
3518_down8,303503,"[[115.934, 28.752, '2021-09-09 09:03:30'], [115.93338333333334, 28.751266666666663, '2021-09-09 09:03:45'], [115.93281666666668, 28.7504, '2021-09-09 09:04:00'], [115.9319, 28.749116666666666, '2021-09-09 09:04:30'], [115.9315, 28.7486, '2021-09-09 09:04:45']]",2021-09-09 09:03:30,2021-09-09 09:04:45
3518_down9,303503,"[[115.92941666666668, 28.746266666666667, '2021-09-09 09:05:45']]",2021-09-09 09:05:45,2021-09-09 09:05:45
3518_down10,303503,"[[115.92725, 28.743066666666667, '2021-09-09 09:06:45'], [115.9269, 28.74266666666667, '2021-09-09 09:07:00'], [115.92686666666668, 28.74263333333333, '2021-09-09 09:07:15']]",2021-09-09 09:06:45,2021-09-09 09:07:15
3518_down11,303503,"[[115.92566666666669, 28.740916666666667, '2021-09-09 09:08:00'], [115.92455, 28.73943333333333, '2021-09-09 09:08:30'], [115.92361666666666, 28.738133333333334, '2021-09-09 09:08:45'], [115.92321666666666, 28.737566666666662, '2021-09-09 09:09:00']]",2021-09-09 09:08:00,2021-09-09 09:09:00
3518_down12,303503,"[[115.9224, 28.736383333333333, '2021-09-09 09:09:30'], [115.92083333333332, 28.7339, '2021-09-09 09:10:15'], [115.91966666666669, 28.73205, '2021-09-09 09:10:45'], [115.91886666666667, 28.731283333333334, '2021-09-09 09:11:00'], [115.91808333333331, 28.730733333333333, '2021-09-09 09:11:15'], [115.91725, 28.730183333333333, '2021-09-09 09:11:45']]",2021-09-09 09:09:30,2021-09-09 09:11:45
3518_down14,303503,"[[115.91163333333331, 28.72543333333333, '2021-09-09 09:14:15']]",2021-09-09 09:14:15,2021-09-09 09:14:15
3518_down15,303503,"[[115.90761666666668, 28.723366666666667, '2021-09-09 09:15:45']]",2021-09-09 09:15:45,2021-09-09 09:15:45
3518_down16,303503,"[[115.9044, 28.72415, '2021-09-09 09:17:00'], [115.90335, 28.7247, '2021-09-09 09:17:45'], [115.90355, 28.72485, '2021-09-09 09:18:30']]",2021-09-09 09:17:00,2021-09-09 09:18:30
3518_down17,303503,"[[115.90665, 28.721316666666667, '2021-09-09 09:19:15'], [115.90866666666666, 28.71901666666667, '2021-09-09 09:19:45'], [115.91183333333332, 28.71538333333333, '2021-09-09 09:20:30']]",2021-09-09 09:19:15,2021-09-09 09:20:30
3518_down19,303503,"[[115.91498333333334, 28.708916666666667, '2021-09-09 09:21:45'], [115.91496666666669, 28.708916666666667, '2021-09-09 09:22:30']]",2021-09-09 09:21:45,2021-09-09 09:22:30
3518_down20,303503,"[[115.91691666666668, 28.70925, '2021-09-09 09:23:15']]",2021-09-09 09:23:15,2021-09-09 09:23:15
3518_down21,303503,"[[115.9173, 28.70945, '2021-09-09 09:23:45'], [115.9173, 28.70945, '2021-09-09 09:24:00'], [115.9189, 28.710516666666667, '2021-09-09 09:24:30'], [115.91993333333332, 28.71115, '2021-09-09 09:24:45'], [115.92101666666667, 28.7118, '2021-09-09 09:25:00'], [115.92266666666669, 28.71203333333333, '2021-09-09 09:25:30'], [115.92266666666669, 28.71203333333333, '2021-09-09 09:25:45'], [115.92266666666669, 28.71203333333333, '2021-09-09 09:26:00'], [115.92266666666669, 28.71203333333333, '2021-09-09 09:26:15'], [115.92266666666669, 28.71203333333333, '2021-09-09 09:26:30'], [115.92266666666669, 28.71203333333333, '2021-09-09 09:26:45']]",2021-09-09 09:23:45,2021-09-09 09:26:45
3518_down0,303503,"[[115.97056666666668, 28.781966666666666, '2021-09-10 13:38:00'], [115.9708, 28.781466666666667, '2021-09-10 13:38:15'], [115.97095, 28.781266666666667, '2021-09-10 13:38:30'], [115.97078333333332, 28.78148333333333, '2021-09-10 13:38:45'], [115.97035, 28.7821, '2021-09-10 13:39:00']]",2021-09-10 13:38:00,2021-09-10 13:39:00
3518_down1,303503,"[[115.96873333333332, 28.7815, '2021-09-10 13:39:30'], [115.96761666666669, 28.78073333333333, '2021-09-10 13:39:45'], [115.96761666666669, 28.78073333333333, '2021-09-10 13:40:00'], [115.96508333333334, 28.77903333333333, '2021-09-10 13:40:15'], [115.96403333333332, 28.778316666666665, '2021-09-10 13:40:30'], [115.96403333333332, 28.778316666666665, '2021-09-10 13:40:45'], [115.96403333333332, 28.778316666666665, '2021-09-10 13:41:00'], [115.96403333333332, 28.778316666666665, '2021-09-10 13:41:15'], [115.96403333333332, 28.778316666666665, '2021-09-10 13:41:30'], [115.96013333333332, 28.775683333333333, '2021-09-10 13:41:45'], [115.95896666666668, 28.774833333333333, '2021-09-10 13:42:00'], [115.95773333333334, 28.77375, '2021-09-10 13:42:15'], [115.95656666666666, 28.77275, '2021-09-10 13:42:30'], [115.9549, 28.771283333333333, '2021-09-10 13:42:45'], [115.9544, 28.770866666666667, '2021-09-10 13:43:00']]",2021-09-10 13:39:30,2021-09-10 13:43:00
3518_down2,303503,"[[115.95325, 28.77008333333333, '2021-09-10 13:43:30'], [115.95263333333334, 28.769816666666667, '2021-09-10 13:43:45']]",2021-09-10 13:43:30,2021-09-10 13:43:45
