sectionId,carId,path,start_date_time,end_date_time
10_down0,156803,"[[115.89878333333333, 28.674566666666667, '2021-09-10 13:13:15'], [115.89878333333333, 28.674566666666667, '2021-09-10 13:13:30'], [115.89901666666668, 28.675466666666665, '2021-09-10 13:13:45'], [115.90046666666667, 28.6756, '2021-09-10 13:14:00'], [115.90056666666666, 28.67643333333333, '2021-09-10 13:14:15'], [115.90055, 28.67793333333333, '2021-09-10 13:14:30'], [115.90025, 28.6791, '2021-09-10 13:14:45'], [115.89916666666667, 28.679166666666667, '2021-09-10 13:15:00'], [115.89866666666668, 28.67983333333333, '2021-09-10 13:15:15'], [115.89865, 28.68068333333333, '2021-09-10 13:15:30'], [115.89865, 28.68068333333333, '2021-09-10 13:15:45'], [115.89863333333334, 28.681083333333333, '2021-09-10 13:16:00'], [115.89861666666668, 28.68225, '2021-09-10 13:16:15'], [115.8986, 28.68375, '2021-09-10 13:16:30'], [115.89856666666668, 28.6851, '2021-09-10 13:16:45'], [115.89856666666668, 28.6851, '2021-09-10 13:17:00'], [115.89858333333332, 28.686433333333333, '2021-09-10 13:17:15'], [115.89858333333332, 28.68678333333333, '2021-09-10 13:17:30']]",2021-09-10 13:13:15,2021-09-10 13:17:30
10_down1,156803,"[[115.89858333333332, 28.687566666666665, '2021-09-10 13:18:00'], [115.89858333333332, 28.687716666666667, '2021-09-10 13:18:15'], [115.8986, 28.6879, '2021-09-10 13:18:30'], [115.89931666666666, 28.688133333333333, '2021-09-10 13:18:45'], [115.8999, 28.688166666666667, '2021-09-10 13:19:00']]",2021-09-10 13:18:00,2021-09-10 13:19:00
10_down2,156803,"[[115.9008, 28.68825, '2021-09-10 13:19:30'], [115.90191666666666, 28.68828333333333, '2021-09-10 13:19:45'], [115.90273333333332, 28.688266666666667, '2021-09-10 13:20:00']]",2021-09-10 13:19:30,2021-09-10 13:20:00
10_down3,156803,"[[115.90323333333332, 28.688316666666665, '2021-09-10 13:20:30'], [115.90436666666666, 28.688333333333333, '2021-09-10 13:20:45'], [115.90585, 28.688333333333333, '2021-09-10 13:21:00'], [115.9071, 28.688316666666665, '2021-09-10 13:21:15'], [115.90873333333332, 28.6883, '2021-09-10 13:21:30'], [115.909, 28.688316666666665, '2021-09-10 13:21:45']]",2021-09-10 13:20:30,2021-09-10 13:21:45
10_down4,156803,"[[115.909, 28.688316666666665, '2021-09-10 13:22:15'], [115.909, 28.688316666666665, '2021-09-10 13:22:30'], [115.9102, 28.6883, '2021-09-10 13:22:45']]",2021-09-10 13:22:15,2021-09-10 13:22:45
10_down5,156803,"[[115.9148, 28.68828333333333, '2021-09-10 13:23:45'], [115.91683333333332, 28.688266666666667, '2021-09-10 13:24:00'], [115.91796666666669, 28.68815, '2021-09-10 13:24:15'], [115.91845, 28.688116666666662, '2021-09-10 13:24:30']]",2021-09-10 13:23:45,2021-09-10 13:24:30
10_down6,156803,"[[115.91845, 28.688116666666662, '2021-09-10 13:25:00'], [115.91935, 28.6882, '2021-09-10 13:25:15'], [115.92033333333332, 28.688166666666667, '2021-09-10 13:25:30'], [115.92053333333334, 28.68815, '2021-09-10 13:25:45'], [115.92146666666666, 28.68798333333333, '2021-09-10 13:26:00'], [115.92255, 28.68723333333333, '2021-09-10 13:26:15'], [115.92325, 28.68675, '2021-09-10 13:26:30'], [115.92358333333334, 28.686533333333333, '2021-09-10 13:26:45']]",2021-09-10 13:25:00,2021-09-10 13:26:45
10_down7,156803,"[[115.92443333333334, 28.68603333333333, '2021-09-10 13:27:15'], [115.92443333333334, 28.68603333333333, '2021-09-10 13:27:30'], [115.92443333333334, 28.68603333333333, '2021-09-10 13:27:45'], [115.92596666666668, 28.6855, '2021-09-10 13:28:00'], [115.92658333333334, 28.68533333333333, '2021-09-10 13:28:15']]",2021-09-10 13:27:15,2021-09-10 13:28:15
10_down8,156803,"[[115.92823333333334, 28.685133333333333, '2021-09-10 13:28:45'], [115.92958333333333, 28.685016666666662, '2021-09-10 13:29:00'], [115.93023333333332, 28.685016666666662, '2021-09-10 13:29:15'], [115.93133333333331, 28.685016666666662, '2021-09-10 13:29:30']]",2021-09-10 13:28:45,2021-09-10 13:29:30
10_down9,156803,"[[115.9329, 28.685016666666662, '2021-09-10 13:30:00'], [115.93355, 28.685, '2021-09-10 13:30:15']]",2021-09-10 13:30:00,2021-09-10 13:30:15
10_down10,156803,"[[115.93518333333331, 28.685016666666662, '2021-09-10 13:30:45'], [115.93561666666666, 28.68458333333333, '2021-09-10 13:31:00'], [115.93561666666666, 28.684083333333334, '2021-09-10 13:31:15']]",2021-09-10 13:30:45,2021-09-10 13:31:15
10_down11,156803,"[[115.93568333333332, 28.682583333333334, '2021-09-10 13:31:45'], [115.93566666666666, 28.681766666666668, '2021-09-10 13:32:00']]",2021-09-10 13:31:45,2021-09-10 13:32:00
10_down12,156803,"[[115.93568333333332, 28.68135, '2021-09-10 13:32:30'], [115.93571666666666, 28.68093333333333, '2021-09-10 13:32:45'], [115.9358, 28.680016666666667, '2021-09-10 13:33:00'], [115.93581666666668, 28.67933333333333, '2021-09-10 13:33:15']]",2021-09-10 13:32:30,2021-09-10 13:33:15
10_down13,156803,"[[115.93583333333332, 28.678, '2021-09-10 13:33:45'], [115.93583333333332, 28.678, '2021-09-10 13:34:00'], [115.93583333333332, 28.678, '2021-09-10 13:34:15'], [115.93583333333332, 28.678, '2021-09-10 13:34:30'], [115.93583333333332, 28.67745, '2021-09-10 13:34:45'], [115.93578333333332, 28.67598333333333, '2021-09-10 13:35:00'], [115.93575, 28.675416666666667, '2021-09-10 13:35:15']]",2021-09-10 13:33:45,2021-09-10 13:35:15
10_down14,156803,"[[115.93578333333332, 28.675083333333333, '2021-09-10 13:35:45'], [115.93578333333332, 28.675083333333333, '2021-09-10 13:36:00'], [115.9358, 28.67483333333333, '2021-09-10 13:36:15'], [115.93583333333332, 28.67393333333333, '2021-09-10 13:36:30'], [115.93581666666668, 28.6729, '2021-09-10 13:36:45']]",2021-09-10 13:35:45,2021-09-10 13:36:45
10_down15,156803,"[[115.93583333333332, 28.669633333333334, '2021-09-10 13:38:00'], [115.9358, 28.668966666666662, '2021-09-10 13:38:15']]",2021-09-10 13:38:00,2021-09-10 13:38:15
10_down16,156803,"[[115.93571666666666, 28.666516666666663, '2021-09-10 13:39:15'], [115.9357, 28.66645, '2021-09-10 13:39:30'], [115.9357, 28.66645, '2021-09-10 13:39:45'], [115.9357, 28.66645, '2021-09-10 13:40:00'], [115.9357, 28.66645, '2021-09-10 13:40:15'], [115.93545, 28.665866666666663, '2021-09-10 13:40:30'], [115.93485, 28.664766666666665, '2021-09-10 13:40:45'], [115.93466666666669, 28.66395, '2021-09-10 13:41:00'], [115.93463333333334, 28.66238333333333, '2021-09-10 13:41:15']]",2021-09-10 13:39:15,2021-09-10 13:41:15
10_down0,156803,"[[115.89878333333333, 28.674616666666665, '2021-09-10 14:24:15'], [115.89893333333332, 28.6754, '2021-09-10 14:24:30'], [115.90036666666668, 28.67548333333333, '2021-09-10 14:24:45'], [115.90056666666666, 28.676483333333334, '2021-09-10 14:25:00'], [115.90056666666666, 28.67791666666667, '2021-09-10 14:25:15'], [115.90045, 28.67898333333333, '2021-09-10 14:25:30'], [115.89866666666668, 28.6798, '2021-09-10 14:25:45'], [115.89865, 28.680666666666667, '2021-09-10 14:26:00'], [115.89865, 28.680666666666667, '2021-09-10 14:26:15'], [115.89863333333334, 28.68235, '2021-09-10 14:26:30'], [115.89858333333332, 28.683716666666665, '2021-09-10 14:26:45'], [115.8986, 28.6849, '2021-09-10 14:27:00'], [115.8986, 28.684916666666663, '2021-09-10 14:27:15'], [115.8986, 28.684916666666663, '2021-09-10 14:27:30'], [115.8986, 28.684916666666663, '2021-09-10 14:27:45'], [115.8986, 28.684916666666663, '2021-09-10 14:28:00'], [115.8986, 28.6865, '2021-09-10 14:28:15'], [115.8986, 28.68678333333333, '2021-09-10 14:28:30']]",2021-09-10 14:24:15,2021-09-10 14:28:30
10_down1,156803,"[[115.8986, 28.68678333333333, '2021-09-10 14:29:00'], [115.8986, 28.687516666666667, '2021-09-10 14:29:15'], [115.89936666666668, 28.68815, '2021-09-10 14:29:30'], [115.89991666666668, 28.68815, '2021-09-10 14:29:45']]",2021-09-10 14:29:00,2021-09-10 14:29:45
10_down3,156803,"[[115.90308333333331, 28.6883, '2021-09-10 14:31:00'], [115.90388333333334, 28.688333333333333, '2021-09-10 14:31:15'], [115.90393333333331, 28.688333333333333, '2021-09-10 14:31:30'], [115.90393333333331, 28.688333333333333, '2021-09-10 14:31:45'], [115.90531666666666, 28.688316666666665, '2021-09-10 14:32:00'], [115.90683333333334, 28.688316666666665, '2021-09-10 14:32:15'], [115.90863333333331, 28.6883, '2021-09-10 14:32:30']]",2021-09-10 14:31:00,2021-09-10 14:32:30
10_down4,156803,"[[115.91095, 28.688266666666667, '2021-09-10 14:33:00']]",2021-09-10 14:33:00,2021-09-10 14:33:00
10_down5,156803,"[[115.91331666666666, 28.6883, '2021-09-10 14:33:30'], [115.91505, 28.688266666666667, '2021-09-10 14:33:45'], [115.91706666666668, 28.68825, '2021-09-10 14:34:00'], [115.91801666666667, 28.688133333333333, '2021-09-10 14:34:15'], [115.91858333333332, 28.6881, '2021-09-10 14:34:30']]",2021-09-10 14:33:30,2021-09-10 14:34:30
10_down6,156803,"[[115.91941666666666, 28.68818333333333, '2021-09-10 14:35:00'], [115.9206, 28.68815, '2021-09-10 14:35:15'], [115.92091666666668, 28.688116666666662, '2021-09-10 14:35:30'], [115.92193333333331, 28.68763333333333, '2021-09-10 14:35:45'], [115.92358333333334, 28.686516666666662, '2021-09-10 14:36:00']]",2021-09-10 14:35:00,2021-09-10 14:36:00
