sectionId,carId,path,start_date_time,end_date_time
637_down0,401609,"[[115.7661, 29.156416666666665, '2021-09-10 15:56:30'], [115.76655, 29.1552, '2021-09-10 15:56:45'], [115.7667, 29.154316666666663, '2021-09-10 15:57:00'], [115.76538333333332, 29.15375, '2021-09-10 15:57:15'], [115.76451666666668, 29.15328333333333, '2021-09-10 15:57:30'], [115.7648, 29.15233333333333, '2021-09-10 15:57:45'], [115.76495, 29.151533333333333, '2021-09-10 15:58:00'], [115.76496666666668, 29.151516666666662, '2021-09-10 15:58:15'], [115.76496666666668, 29.151516666666662, '2021-09-10 15:58:30'], [115.76496666666668, 29.151516666666662, '2021-09-10 15:58:45'], [115.76496666666668, 29.151516666666662, '2021-09-10 15:59:00'], [115.76496666666668, 29.151516666666662, '2021-09-10 15:59:15'], [115.76496666666668, 29.151516666666662, '2021-09-10 15:59:30'], [115.76496666666668, 29.151516666666662, '2021-09-10 15:59:45'], [115.76496666666668, 29.151516666666662, '2021-09-10 16:00:00'], [115.76495, 29.151516666666662, '2021-09-10 16:00:15'], [115.76495, 29.151516666666662, '2021-09-10 16:00:30'], [115.76523333333331, 29.1497, '2021-09-10 16:00:45'], [115.76541666666668, 29.1482, '2021-09-10 16:01:00'], [115.76556666666669, 29.14678333333333, '2021-09-10 16:01:15'], [115.76575, 29.14513333333333, '2021-09-10 16:01:30'], [115.76595, 29.14348333333333, '2021-09-10 16:01:45'], [115.76603333333334, 29.142566666666667, '2021-09-10 16:02:00'], [115.76618333333332, 29.1415, '2021-09-10 16:02:15'], [115.76638333333334, 29.1397, '2021-09-10 16:02:30'], [115.76658333333332, 29.13825, '2021-09-10 16:02:45'], [115.76675, 29.136766666666663, '2021-09-10 16:03:00'], [115.76585, 29.136, '2021-09-10 16:03:15'], [115.7642, 29.1357, '2021-09-10 16:03:30'], [115.7622, 29.135366666666663, '2021-09-10 16:03:45'], [115.7605, 29.13508333333333, '2021-09-10 16:04:00'], [115.75908333333334, 29.134816666666666, '2021-09-10 16:04:15'], [115.75838333333331, 29.134666666666668, '2021-09-10 16:04:30'], [115.75655, 29.13433333333333, '2021-09-10 16:04:45'], [115.75493333333333, 29.13413333333333, '2021-09-10 16:05:00'], [115.7528, 29.13415, '2021-09-10 16:05:15'], [115.75101666666669, 29.13415, '2021-09-10 16:05:30'], [115.74933333333334, 29.1341, '2021-09-10 16:05:45'], [115.74908333333332, 29.13265, '2021-09-10 16:06:00'], [115.74901666666666, 29.131066666666666, '2021-09-10 16:06:15'], [115.74898333333331, 29.129466666666666, '2021-09-10 16:06:30'], [115.74891666666667, 29.127916666666668, '2021-09-10 16:06:45'], [115.74885, 29.126183333333334, '2021-09-10 16:07:00'], [115.74881666666668, 29.124583333333334, '2021-09-10 16:07:15'], [115.74873333333332, 29.123183333333333, '2021-09-10 16:07:30'], [115.74873333333332, 29.12305, '2021-09-10 16:07:45'], [115.7487, 29.12225, '2021-09-10 16:08:00'], [115.74863333333332, 29.120616666666667, '2021-09-10 16:08:15'], [115.74861666666666, 29.119016666666667, '2021-09-10 16:08:30'], [115.7486, 29.11828333333333, '2021-09-10 16:08:45'], [115.74865, 29.117266666666666, '2021-09-10 16:09:00']]",2021-09-10 15:56:30,2021-09-10 16:09:00
637_down1,401609,"[[115.75253333333332, 29.114416666666667, '2021-09-10 16:09:30'], [115.75365, 29.113233333333334, '2021-09-10 16:09:45'], [115.75365, 29.113233333333334, '2021-09-10 16:10:00'], [115.75491666666667, 29.112033333333333, '2021-09-10 16:10:15'], [115.75623333333333, 29.110866666666663, '2021-09-10 16:10:30'], [115.75748333333334, 29.109683333333333, '2021-09-10 16:10:45'], [115.7587, 29.10853333333333, '2021-09-10 16:11:00'], [115.75986666666668, 29.107266666666668, '2021-09-10 16:11:15'], [115.76088333333334, 29.106016666666665, '2021-09-10 16:11:30'], [115.76193333333332, 29.104616666666665, '2021-09-10 16:11:45'], [115.76366666666668, 29.10238333333333, '2021-09-10 16:12:00'], [115.76433333333334, 29.1015, '2021-09-10 16:12:15'], [115.76438333333331, 29.10145, '2021-09-10 16:12:30'], [115.76438333333331, 29.10145, '2021-09-10 16:12:45'], [115.76438333333331, 29.10145, '2021-09-10 16:13:00'], [115.76438333333331, 29.10145, '2021-09-10 16:13:15'], [115.76438333333331, 29.10145, '2021-09-10 16:13:30'], [115.76438333333331, 29.10145, '2021-09-10 16:13:45'], [115.76525, 29.10033333333333, '2021-09-10 16:14:00'], [115.76553333333334, 29.0999, '2021-09-10 16:14:15']]",2021-09-10 16:09:30,2021-09-10 16:14:15
637_down2,401609,"[[115.76686666666669, 29.098216666666666, '2021-09-10 16:14:45'], [115.76773333333334, 29.09708333333333, '2021-09-10 16:15:00']]",2021-09-10 16:14:45,2021-09-10 16:15:00
637_down4,401609,"[[115.76723333333334, 29.092566666666663, '2021-09-10 16:15:45']]",2021-09-10 16:15:45,2021-09-10 16:15:45
637_down5,401609,"[[115.76553333333334, 29.0896, '2021-09-10 16:16:15']]",2021-09-10 16:16:15,2021-09-10 16:16:15
637_down6,401609,"[[115.76543333333332, 29.08703333333333, '2021-09-10 16:16:45']]",2021-09-10 16:16:45,2021-09-10 16:16:45
637_down7,401609,"[[115.76585, 29.0834, '2021-09-10 16:17:15'], [115.76678333333334, 29.08235, '2021-09-10 16:17:30'], [115.76808333333334, 29.081566666666667, '2021-09-10 16:17:45'], [115.76943333333334, 29.080783333333333, '2021-09-10 16:18:00'], [115.77083333333331, 29.080066666666667, '2021-09-10 16:18:15'], [115.77235, 29.079616666666663, '2021-09-10 16:18:30'], [115.77363333333334, 29.0792, '2021-09-10 16:18:45'], [115.77511666666666, 29.07855, '2021-09-10 16:19:00'], [115.7761, 29.07765, '2021-09-10 16:19:15'], [115.77728333333332, 29.07655, '2021-09-10 16:19:30'], [115.77796666666669, 29.075433333333333, '2021-09-10 16:19:45'], [115.77806666666666, 29.0741, '2021-09-10 16:20:00']]",2021-09-10 16:17:15,2021-09-10 16:20:00
637_down8,401609,"[[115.77865, 29.071383333333333, '2021-09-10 16:20:30'], [115.77991666666668, 29.07048333333333, '2021-09-10 16:20:45'], [115.78128333333332, 29.069766666666663, '2021-09-10 16:21:00'], [115.78266666666669, 29.069016666666663, '2021-09-10 16:21:15'], [115.78393333333334, 29.068216666666668, '2021-09-10 16:21:30'], [115.785, 29.0675, '2021-09-10 16:21:45'], [115.78628333333332, 29.0671, '2021-09-10 16:22:00']]",2021-09-10 16:20:30,2021-09-10 16:22:00
637_down9,401609,"[[115.78855, 29.06511666666667, '2021-09-10 16:22:30'], [115.78973333333332, 29.06433333333333, '2021-09-10 16:22:45'], [115.7911, 29.063683333333334, '2021-09-10 16:23:00'], [115.79186666666666, 29.0625, '2021-09-10 16:23:15'], [115.79261666666666, 29.061116666666667, '2021-09-10 16:23:30'], [115.79385, 29.0601, '2021-09-10 16:23:45'], [115.79505, 29.059283333333333, '2021-09-10 16:24:00'], [115.79666666666668, 29.05875, '2021-09-10 16:24:15'], [115.79826666666666, 29.0584, '2021-09-10 16:24:30'], [115.79985, 29.05803333333333, '2021-09-10 16:24:45'], [115.80093333333332, 29.05755, '2021-09-10 16:25:00']]",2021-09-10 16:22:30,2021-09-10 16:25:00
637_down10,401609,"[[115.80188333333334, 29.0559, '2021-09-10 16:25:30'], [115.8023, 29.054366666666667, '2021-09-10 16:25:45'], [115.80268333333332, 29.053016666666668, '2021-09-10 16:26:00'], [115.80333333333331, 29.05153333333333, '2021-09-10 16:26:15'], [115.80396666666668, 29.050166666666662, '2021-09-10 16:26:30'], [115.80461666666666, 29.047516666666667, '2021-09-10 16:26:45'], [115.80461666666666, 29.047516666666667, '2021-09-10 16:27:00'], [115.80485, 29.046266666666668, '2021-09-10 16:27:15'], [115.80493333333334, 29.04335, '2021-09-10 16:27:30'], [115.80491666666668, 29.042016666666665, '2021-09-10 16:27:45'], [115.80495, 29.04045, '2021-09-10 16:28:00'], [115.80565, 29.03925, '2021-09-10 16:28:15'], [115.80646666666668, 29.0393, '2021-09-10 16:28:30'], [115.80733333333332, 29.03945, '2021-09-10 16:28:45'], [115.808, 29.039466666666662, '2021-09-10 16:29:00']]",2021-09-10 16:25:30,2021-09-10 16:29:00
