sectionId,carId,path,start_date_time,end_date_time
33_down0,508786,"[[115.88673333333334, 28.678266666666666, '2021-09-09 06:58:15'], [115.8868, 28.67783333333333, '2021-09-09 06:58:30'], [115.8868, 28.67768333333333, '2021-09-09 06:58:45'], [115.8868, 28.67768333333333, '2021-09-09 06:59:00'], [115.8868, 28.67768333333333, '2021-09-09 06:59:15'], [115.8869, 28.677216666666663, '2021-09-09 06:59:30'], [115.88723333333331, 28.676466666666663, '2021-09-09 06:59:45'], [115.88778333333332, 28.675466666666665, '2021-09-09 07:00:00'], [115.88783333333332, 28.67533333333333, '2021-09-09 07:00:15'], [115.88775, 28.67515, '2021-09-09 07:00:30']]",2021-09-09 06:58:15,2021-09-09 07:00:30
33_down1,508786,"[[115.88571666666668, 28.674916666666668, '2021-09-09 07:01:15'], [115.88463333333333, 28.674533333333333, '2021-09-09 07:01:30'], [115.88366666666668, 28.674133333333334, '2021-09-09 07:01:45'], [115.88375, 28.673516666666668, '2021-09-09 07:02:00'], [115.88433333333332, 28.67265, '2021-09-09 07:02:15'], [115.88503333333334, 28.671966666666663, '2021-09-09 07:02:30'], [115.88513333333331, 28.67165, '2021-09-09 07:02:45'], [115.88493333333334, 28.671466666666667, '2021-09-09 07:03:00'], [115.88446666666668, 28.67106666666667, '2021-09-09 07:03:15']]",2021-09-09 07:01:15,2021-09-09 07:03:15
33_down2,508786,"[[115.88388333333332, 28.67013333333333, '2021-09-09 07:03:45'], [115.88443333333332, 28.66965, '2021-09-09 07:04:00']]",2021-09-09 07:03:45,2021-09-09 07:04:00
33_down4,508786,"[[115.8872, 28.66775, '2021-09-09 07:04:45'], [115.88761666666667, 28.6672, '2021-09-09 07:05:00'], [115.88761666666667, 28.66721666666667, '2021-09-09 07:05:15']]",2021-09-09 07:04:45,2021-09-09 07:05:15
33_down5,508786,"[[115.8883, 28.666366666666665, '2021-09-09 07:05:45'], [115.88895, 28.665516666666665, '2021-09-09 07:06:00'], [115.88955, 28.66473333333333, '2021-09-09 07:06:15']]",2021-09-09 07:05:45,2021-09-09 07:06:15
33_down6,508786,"[[115.89031666666666, 28.663733333333333, '2021-09-09 07:06:45'], [115.89041666666668, 28.6636, '2021-09-09 07:07:00'], [115.89093333333334, 28.662966666666662, '2021-09-09 07:07:15'], [115.89116666666666, 28.66265, '2021-09-09 07:07:30'], [115.89128333333332, 28.6625, '2021-09-09 07:07:45']]",2021-09-09 07:06:45,2021-09-09 07:07:45
33_down7,508786,"[[115.8922, 28.66133333333333, '2021-09-09 07:08:15'], [115.89283333333331, 28.660516666666663, '2021-09-09 07:08:30'], [115.8937, 28.65925, '2021-09-09 07:08:45'], [115.89443333333334, 28.657766666666667, '2021-09-09 07:09:00'], [115.89481666666669, 28.656416666666665, '2021-09-09 07:09:15'], [115.89525, 28.655383333333333, '2021-09-09 07:09:30'], [115.89558333333332, 28.654566666666668, '2021-09-09 07:09:45'], [115.89596666666668, 28.653216666666665, '2021-09-09 07:10:00'], [115.89605, 28.652666666666665, '2021-09-09 07:10:15']]",2021-09-09 07:08:15,2021-09-09 07:10:15
33_down8,508786,"[[115.89633333333332, 28.651233333333334, '2021-09-09 07:10:45'], [115.8964, 28.650783333333333, '2021-09-09 07:11:00'], [115.89643333333332, 28.650616666666668, '2021-09-09 07:11:15'], [115.89651666666668, 28.6501, '2021-09-09 07:11:30'], [115.89661666666667, 28.64955, '2021-09-09 07:11:45'], [115.89666666666666, 28.64888333333333, '2021-09-09 07:12:00']]",2021-09-09 07:10:45,2021-09-09 07:12:00
33_down9,508786,"[[115.89683333333332, 28.647666666666662, '2021-09-09 07:12:30'], [115.89696666666669, 28.646566666666665, '2021-09-09 07:12:45'], [115.89711666666666, 28.6454, '2021-09-09 07:13:00'], [115.89716666666666, 28.644883333333333, '2021-09-09 07:13:15'], [115.89691666666668, 28.6444, '2021-09-09 07:13:30'], [115.89626666666666, 28.64443333333333, '2021-09-09 07:13:45'], [115.89566666666668, 28.644516666666668, '2021-09-09 07:14:00']]",2021-09-09 07:12:30,2021-09-09 07:14:00
33_down10,508786,"[[115.89493333333331, 28.64455, '2021-09-09 07:14:30'], [115.89433333333334, 28.644666666666662, '2021-09-09 07:14:45'], [115.8942, 28.644683333333333, '2021-09-09 07:15:00'], [115.8942, 28.644683333333333, '2021-09-09 07:15:15'], [115.8929, 28.644916666666667, '2021-09-09 07:15:30'], [115.89225, 28.645016666666667, '2021-09-09 07:15:45'], [115.89166666666668, 28.645166666666668, '2021-09-09 07:16:00']]",2021-09-09 07:14:30,2021-09-09 07:16:00
33_down11,508786,"[[115.89013333333334, 28.64545, '2021-09-09 07:16:30'], [115.88936666666666, 28.6456, '2021-09-09 07:16:45'], [115.88866666666668, 28.64573333333333, '2021-09-09 07:17:00'], [115.88778333333332, 28.6459, '2021-09-09 07:17:15'], [115.88721666666666, 28.646016666666668, '2021-09-09 07:17:30'], [115.88625, 28.646216666666668, '2021-09-09 07:17:45'], [115.8862, 28.64623333333333, '2021-09-09 07:18:00'], [115.8862, 28.64623333333333, '2021-09-09 07:18:15'], [115.8862, 28.64623333333333, '2021-09-09 07:18:30'], [115.8862, 28.64623333333333, '2021-09-09 07:18:45'], [115.88561666666666, 28.646366666666665, '2021-09-09 07:19:00'], [115.88415, 28.6468, '2021-09-09 07:19:15'], [115.88365, 28.64695, '2021-09-09 07:19:30'], [115.8834, 28.647016666666666, '2021-09-09 07:19:45']]",2021-09-09 07:16:30,2021-09-09 07:19:45
33_down12,508786,"[[115.88226666666668, 28.64733333333333, '2021-09-09 07:20:15'], [115.8811, 28.647583333333333, '2021-09-09 07:20:30']]",2021-09-09 07:20:15,2021-09-09 07:20:30
33_down13,508786,"[[115.87805, 28.648233333333334, '2021-09-09 07:21:45'], [115.87743333333331, 28.648366666666668, '2021-09-09 07:22:00'], [115.87708333333332, 28.648433333333333, '2021-09-09 07:22:15'], [115.87706666666666, 28.64845, '2021-09-09 07:22:30'], [115.87706666666666, 28.64845, '2021-09-09 07:22:45'], [115.87706666666666, 28.64845, '2021-09-09 07:23:00'], [115.87706666666666, 28.64845, '2021-09-09 07:23:15'], [115.87651666666666, 28.64765, '2021-09-09 07:23:30'], [115.87643333333334, 28.646833333333333, '2021-09-09 07:23:45'], [115.8764, 28.645966666666663, '2021-09-09 07:24:00'], [115.8764, 28.64508333333333, '2021-09-09 07:24:15'], [115.87641666666669, 28.644416666666668, '2021-09-09 07:24:30'], [115.87643333333334, 28.644216666666665, '2021-09-09 07:24:45'], [115.87643333333334, 28.644216666666665, '2021-09-09 07:25:00'], [115.87643333333334, 28.644216666666665, '2021-09-09 07:25:15'], [115.87643333333334, 28.644216666666665, '2021-09-09 07:25:30'], [115.87643333333334, 28.644216666666665, '2021-09-09 07:25:45'], [115.87643333333334, 28.644216666666665, '2021-09-09 07:26:00'], [115.87646666666669, 28.643366666666665, '2021-09-09 07:26:15'], [115.87648333333334, 28.64268333333333, '2021-09-09 07:26:30'], [115.87653333333331, 28.64215, '2021-09-09 07:26:45']]",2021-09-09 07:21:45,2021-09-09 07:26:45
33_down14,508786,"[[115.87528333333331, 28.64105, '2021-09-09 07:27:15']]",2021-09-09 07:27:15,2021-09-09 07:27:15
33_down15,508786,"[[115.87475, 28.64088333333333, '2021-09-09 07:27:45'], [115.8746, 28.640833333333333, '2021-09-09 07:28:00'], [115.87371666666668, 28.64055, '2021-09-09 07:28:15'], [115.87316666666666, 28.640366666666665, '2021-09-09 07:28:30'], [115.87291666666668, 28.640283333333333, '2021-09-09 07:28:45'], [115.87291666666668, 28.640283333333333, '2021-09-09 07:29:00'], [115.87173333333334, 28.640066666666662, '2021-09-09 07:29:15'], [115.87096666666666, 28.640066666666662, '2021-09-09 07:29:30'], [115.8706, 28.64013333333333, '2021-09-09 07:29:45']]",2021-09-09 07:27:45,2021-09-09 07:29:45
