sectionId,carId,path,start_date_time,end_date_time
820_down0,181739,"[[115.86861666666668, 28.72433333333333, '2021-09-10 09:20:30'], [115.86891666666666, 28.72433333333333, '2021-09-10 09:20:45'], [115.86891666666666, 28.72433333333333, '2021-09-10 09:21:00'], [115.86891666666666, 28.72435, '2021-09-10 09:21:15']]",2021-09-10 09:20:30,2021-09-10 09:21:15
820_down1,181739,"[[115.86891666666666, 28.72435, '2021-09-10 09:21:45'], [115.86891666666666, 28.72435, '2021-09-10 09:22:00'], [115.86891666666666, 28.72433333333333, '2021-09-10 09:22:15'], [115.86948333333332, 28.7244, '2021-09-10 09:22:30'], [115.8699, 28.724416666666663, '2021-09-10 09:22:45'], [115.87228333333331, 28.724466666666668, '2021-09-10 09:23:00'], [115.87406666666666, 28.7245, '2021-09-10 09:23:15'], [115.87473333333334, 28.724083333333333, '2021-09-10 09:23:30'], [115.87468333333334, 28.72345, '2021-09-10 09:23:45'], [115.87468333333334, 28.723366666666667, '2021-09-10 09:24:00']]",2021-09-10 09:21:45,2021-09-10 09:24:00
820_down2,181739,"[[115.87465, 28.72188333333333, '2021-09-10 09:24:30'], [115.87435, 28.721, '2021-09-10 09:24:45'], [115.8734, 28.72103333333333, '2021-09-10 09:25:00'], [115.872, 28.72113333333333, '2021-09-10 09:25:15']]",2021-09-10 09:24:30,2021-09-10 09:25:15
820_down3,181739,"[[115.8705, 28.72085, '2021-09-10 09:25:45'], [115.87045, 28.7199, '2021-09-10 09:26:00']]",2021-09-10 09:25:45,2021-09-10 09:26:00
820_down4,181739,"[[115.87031666666668, 28.718566666666668, '2021-09-10 09:26:30'], [115.87031666666668, 28.718566666666668, '2021-09-10 09:26:45'], [115.87031666666668, 28.718566666666668, '2021-09-10 09:27:00'], [115.87031666666668, 28.718566666666668, '2021-09-10 09:27:15'], [115.86996666666668, 28.717583333333334, '2021-09-10 09:27:30'], [115.86936666666666, 28.71645, '2021-09-10 09:27:45'], [115.86881666666666, 28.715433333333333, '2021-09-10 09:28:00'], [115.86855, 28.71495, '2021-09-10 09:28:15']]",2021-09-10 09:26:30,2021-09-10 09:28:15
820_down5,181739,"[[115.86778333333334, 28.71355, '2021-09-10 09:28:45'], [115.86705, 28.71235, '2021-09-10 09:29:00'], [115.86623333333333, 28.71123333333333, '2021-09-10 09:29:15']]",2021-09-10 09:28:45,2021-09-10 09:29:15
820_down6,181739,"[[115.8655, 28.710266666666666, '2021-09-10 09:29:45'], [115.86508333333332, 28.7097, '2021-09-10 09:30:00'], [115.86438333333334, 28.7087, '2021-09-10 09:30:15'], [115.86396666666668, 28.70818333333333, '2021-09-10 09:30:30'], [115.86363333333334, 28.7078, '2021-09-10 09:30:45']]",2021-09-10 09:29:45,2021-09-10 09:30:45
820_down7,181739,"[[115.86326666666666, 28.70725, '2021-09-10 09:31:15'], [115.86268333333334, 28.706433333333333, '2021-09-10 09:31:30'], [115.8617, 28.705516666666668, '2021-09-10 09:31:45'], [115.86135, 28.70533333333333, '2021-09-10 09:32:00'], [115.86135, 28.70533333333333, '2021-09-10 09:32:15'], [115.86135, 28.70533333333333, '2021-09-10 09:32:30'], [115.86021666666667, 28.7048, '2021-09-10 09:32:45'], [115.8582, 28.7037, '2021-09-10 09:33:15']]",2021-09-10 09:31:15,2021-09-10 09:33:15
820_down8,181739,"[[115.8562, 28.70263333333333, '2021-09-10 09:33:45'], [115.85618333333332, 28.70263333333333, '2021-09-10 09:34:00'], [115.85618333333332, 28.70263333333333, '2021-09-10 09:34:15'], [115.85531666666668, 28.7022, '2021-09-10 09:34:30'], [115.85436666666666, 28.701716666666663, '2021-09-10 09:34:45'], [115.85373333333334, 28.7014, '2021-09-10 09:35:00']]",2021-09-10 09:33:45,2021-09-10 09:35:00
820_down9,181739,"[[115.85316666666668, 28.7011, '2021-09-10 09:35:30'], [115.85316666666668, 28.7011, '2021-09-10 09:35:45'], [115.85316666666668, 28.701083333333333, '2021-09-10 09:36:00'], [115.85196666666668, 28.70045, '2021-09-10 09:36:15'], [115.85146666666668, 28.7002, '2021-09-10 09:36:30'], [115.85106666666668, 28.69996666666667, '2021-09-10 09:36:45']]",2021-09-10 09:35:30,2021-09-10 09:36:45
