sectionId,carId,path,start_date_time,end_date_time
229_down0,505252,"[[115.88785, 28.67533333333333, '2021-09-11 08:08:30'], [115.88628333333334, 28.675066666666662, '2021-09-11 08:09:00']]",2021-09-11 08:08:30,2021-09-11 08:09:00
229_down1,505252,"[[115.88628333333334, 28.675066666666662, '2021-09-11 08:09:30'], [115.88563333333332, 28.67495, '2021-09-11 08:09:45'], [115.8842, 28.67445, '2021-09-11 08:10:15'], [115.88358333333332, 28.67418333333333, '2021-09-11 08:10:45'], [115.883, 28.673816666666667, '2021-09-11 08:11:15']]",2021-09-11 08:09:30,2021-09-11 08:11:15
229_down2,505252,"[[115.8817, 28.672966666666667, '2021-09-11 08:12:15']]",2021-09-11 08:12:15,2021-09-11 08:12:15
229_down3,505252,"[[115.8815, 28.67243333333333, '2021-09-11 08:13:30'], [115.88286666666669, 28.671166666666668, '2021-09-11 08:14:00'], [115.88338333333331, 28.67043333333333, '2021-09-11 08:14:30'], [115.882, 28.66948333333333, '2021-09-11 08:15:15'], [115.8811, 28.66903333333333, '2021-09-11 08:16:00']]",2021-09-11 08:13:30,2021-09-11 08:16:00
229_down4,505252,"[[115.88056666666668, 28.66883333333333, '2021-09-11 08:17:00'], [115.879, 28.66835, '2021-09-11 08:17:45'], [115.87811666666668, 28.6682, '2021-09-11 08:18:15'], [115.87721666666668, 28.66808333333333, '2021-09-11 08:18:45']]",2021-09-11 08:17:00,2021-09-11 08:18:45
229_down5,505252,"[[115.87636666666668, 28.667916666666667, '2021-09-11 08:19:45'], [115.87593333333334, 28.66785, '2021-09-11 08:20:30'], [115.87543333333332, 28.66638333333333, '2021-09-11 08:21:00'], [115.87515, 28.66535, '2021-09-11 08:21:30']]",2021-09-11 08:19:45,2021-09-11 08:21:30
229_down6,505252,"[[115.87495, 28.664566666666666, '2021-09-11 08:22:30'], [115.87495, 28.66455, '2021-09-11 08:23:00'], [115.8748, 28.663966666666667, '2021-09-11 08:23:30'], [115.87391666666667, 28.661583333333333, '2021-09-11 08:24:00'], [115.87358333333331, 28.661016666666665, '2021-09-11 08:24:30']]",2021-09-11 08:22:30,2021-09-11 08:24:30
229_down7,505252,"[[115.87253333333334, 28.65886666666667, '2021-09-11 08:25:30'], [115.8712, 28.659033333333333, '2021-09-11 08:26:00'], [115.86841666666666, 28.659783333333333, '2021-09-11 08:26:30'], [115.86591666666666, 28.66088333333333, '2021-09-11 08:27:00'], [115.8632, 28.6621, '2021-09-11 08:27:30'], [115.86103333333334, 28.66305, '2021-09-11 08:28:00'], [115.85968333333334, 28.66365, '2021-09-11 08:28:30'], [115.85528333333332, 28.665616666666665, '2021-09-11 08:29:00'], [115.85276666666668, 28.666733333333333, '2021-09-11 08:29:30'], [115.85003333333331, 28.66795, '2021-09-11 08:30:00'], [115.8471, 28.66933333333333, '2021-09-11 08:30:30'], [115.84611666666666, 28.670466666666663, '2021-09-11 08:31:00'], [115.84641666666668, 28.67155, '2021-09-11 08:31:30'], [115.84676666666668, 28.672916666666666, '2021-09-11 08:32:15']]",2021-09-11 08:25:30,2021-09-11 08:32:15
229_down8,505252,"[[115.8474, 28.675183333333333, '2021-09-11 08:33:30'], [115.84773333333334, 28.6764, '2021-09-11 08:34:00']]",2021-09-11 08:33:30,2021-09-11 08:34:00
229_down10,505252,"[[115.84861666666669, 28.67953333333333, '2021-09-11 08:35:15'], [115.84883333333332, 28.680216666666663, '2021-09-11 08:35:45']]",2021-09-11 08:35:15,2021-09-11 08:35:45
