sectionId,carId,path,start_date_time,end_date_time
256_down0,708910,"[[115.87661666666666, 28.71078333333333, '2021-09-08 21:07:15'], [115.87706666666666, 28.711616666666668, '2021-09-08 21:07:30'], [115.87716666666668, 28.711783333333333, '2021-09-08 21:07:45'], [115.87698333333331, 28.711916666666667, '2021-09-08 21:08:00'], [115.87646666666669, 28.71098333333333, '2021-09-08 21:08:15'], [115.8757, 28.70955, '2021-09-08 21:08:30'], [115.8752, 28.70893333333333, '2021-09-08 21:08:45'], [115.87488333333332, 28.70903333333333, '2021-09-08 21:09:00'], [115.87443333333331, 28.709216666666663, '2021-09-08 21:09:15']]",2021-09-08 21:07:15,2021-09-08 21:09:15
256_down1,708910,"[[115.8728, 28.71, '2021-09-08 21:09:45'], [115.87173333333334, 28.71055, '2021-09-08 21:10:00'], [115.87158333333332, 28.7106, '2021-09-08 21:10:15'], [115.87098333333331, 28.71075, '2021-09-08 21:10:30'], [115.87065, 28.71043333333333, '2021-09-08 21:10:45'], [115.87021666666666, 28.70991666666667, '2021-09-08 21:11:00']]",2021-09-08 21:09:45,2021-09-08 21:11:00
256_down2,708910,"[[115.87021666666666, 28.70991666666667, '2021-09-08 21:11:30'], [115.86991666666668, 28.709416666666662, '2021-09-08 21:11:45'], [115.86931666666666, 28.708583333333333, '2021-09-08 21:12:00'], [115.86886666666666, 28.708016666666666, '2021-09-08 21:12:15'], [115.86886666666666, 28.708016666666666, '2021-09-08 21:12:30'], [115.86886666666666, 28.708016666666666, '2021-09-08 21:12:45'], [115.86833333333334, 28.707283333333333, '2021-09-08 21:13:00'], [115.86793333333334, 28.70681666666667, '2021-09-08 21:13:15']]",2021-09-08 21:11:30,2021-09-08 21:13:15
256_down3,708910,"[[115.86696666666668, 28.7055, '2021-09-08 21:13:45'], [115.86648333333332, 28.704833333333333, '2021-09-08 21:14:00'], [115.86543333333331, 28.703616666666665, '2021-09-08 21:14:15']]",2021-09-08 21:13:45,2021-09-08 21:14:15
256_down4,708910,"[[115.86498333333331, 28.703166666666668, '2021-09-08 21:14:45'], [115.86463333333332, 28.702716666666667, '2021-09-08 21:15:00'], [115.8642, 28.702216666666665, '2021-09-08 21:15:15'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:15:30'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:15:45'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:16:00'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:16:15'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:16:30'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:16:45'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:17:00'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:17:15'], [115.86416666666666, 28.702166666666667, '2021-09-08 21:17:30'], [115.86393333333334, 28.7018, '2021-09-08 21:17:45'], [115.86393333333334, 28.7018, '2021-09-08 21:18:00'], [115.86311666666668, 28.700866666666663, '2021-09-08 21:18:15'], [115.86255, 28.700266666666668, '2021-09-08 21:18:30'], [115.86228333333334, 28.69995, '2021-09-08 21:18:45'], [115.86173333333332, 28.699416666666668, '2021-09-08 21:19:00'], [115.86053333333334, 28.698916666666666, '2021-09-08 21:19:15'], [115.86053333333334, 28.698916666666666, '2021-09-08 21:19:30'], [115.85985, 28.698666666666668, '2021-09-08 21:19:45']]",2021-09-08 21:14:45,2021-09-08 21:19:45
256_down5,708910,"[[115.8577, 28.6979, '2021-09-08 21:20:15'], [115.8577, 28.6979, '2021-09-08 21:20:30'], [115.85703333333332, 28.69771666666667, '2021-09-08 21:20:45'], [115.85665, 28.69755, '2021-09-08 21:21:00'], [115.85556666666666, 28.69715, '2021-09-08 21:21:15'], [115.85556666666666, 28.69715, '2021-09-08 21:21:30'], [115.85556666666666, 28.69715, '2021-09-08 21:21:45'], [115.85556666666666, 28.69715, '2021-09-08 21:22:00'], [115.85556666666666, 28.69715, '2021-09-08 21:22:15']]",2021-09-08 21:20:15,2021-09-08 21:22:15
256_down6,708910,"[[115.8513, 28.69463333333333, '2021-09-08 21:24:00'], [115.85096666666666, 28.69435, '2021-09-08 21:24:15'], [115.85046666666666, 28.693583333333333, '2021-09-08 21:24:30'], [115.84986666666668, 28.69245, '2021-09-08 21:24:45'], [115.8497, 28.691966666666666, '2021-09-08 21:25:00'], [115.8502, 28.691666666666663, '2021-09-08 21:25:15']]",2021-09-08 21:24:00,2021-09-08 21:25:15
256_down7,708910,"[[115.8512, 28.69118333333333, '2021-09-08 21:25:45'], [115.85223333333332, 28.6908, '2021-09-08 21:26:00'], [115.85301666666666, 28.69053333333333, '2021-09-08 21:26:15'], [115.85423333333334, 28.69003333333333, '2021-09-08 21:26:30'], [115.85483333333332, 28.68975, '2021-09-08 21:26:45'], [115.8554, 28.689533333333333, '2021-09-08 21:27:00'], [115.85666666666668, 28.689066666666665, '2021-09-08 21:27:15']]",2021-09-08 21:25:45,2021-09-08 21:27:15
256_down8,708910,"[[115.85801666666669, 28.68805, '2021-09-08 21:27:45'], [115.85726666666666, 28.687183333333333, '2021-09-08 21:28:00'], [115.85668333333334, 28.68635, '2021-09-08 21:28:15'], [115.8562, 28.68543333333333, '2021-09-08 21:28:30'], [115.85583333333334, 28.68458333333333, '2021-09-08 21:28:45'], [115.85583333333334, 28.684516666666667, '2021-09-08 21:29:00'], [115.85521666666666, 28.684383333333333, '2021-09-08 21:29:15'], [115.85438333333332, 28.684816666666663, '2021-09-08 21:29:30']]",2021-09-08 21:27:45,2021-09-08 21:29:30
256_down9,708910,"[[115.85306666666666, 28.685216666666665, '2021-09-08 21:30:00'], [115.85186666666668, 28.685683333333333, '2021-09-08 21:30:15'], [115.85096666666666, 28.68603333333333, '2021-09-08 21:30:30'], [115.85075, 28.686116666666667, '2021-09-08 21:30:45'], [115.85075, 28.686116666666667, '2021-09-08 21:31:00'], [115.85075, 28.686116666666667, '2021-09-08 21:31:15'], [115.85075, 28.686116666666667, '2021-09-08 21:31:30'], [115.85075, 28.686116666666667, '2021-09-08 21:31:45'], [115.85075, 28.686116666666667, '2021-09-08 21:32:00'], [115.85018333333332, 28.6855, '2021-09-08 21:32:15']]",2021-09-08 21:30:00,2021-09-08 21:32:15
256_down10,708910,"[[115.85, 28.685, '2021-09-08 21:32:45'], [115.84988333333334, 28.6844, '2021-09-08 21:33:00'], [115.84961666666666, 28.683316666666663, '2021-09-08 21:33:15'], [115.8495, 28.68238333333333, '2021-09-08 21:33:30'], [115.85036666666667, 28.682166666666667, '2021-09-08 21:33:45'], [115.85171666666666, 28.68188333333333, '2021-09-08 21:34:00'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:34:15'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:34:30'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:34:45'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:35:00'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:35:15'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:35:30'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:35:45'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:36:00'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:36:15'], [115.85191666666668, 28.681833333333334, '2021-09-08 21:36:30']]",2021-09-08 21:32:45,2021-09-08 21:36:30
256_down12,708910,"[[115.87783333333331, 28.673116666666665, '2021-09-08 21:40:15'], [115.87803333333332, 28.67238333333333, '2021-09-08 21:40:30']]",2021-09-08 21:40:15,2021-09-08 21:40:30
256_down13,708910,"[[115.87828333333331, 28.6714, '2021-09-08 21:41:00'], [115.87833333333332, 28.6713, '2021-09-08 21:41:15'], [115.87851666666668, 28.67063333333333, '2021-09-08 21:41:30'], [115.87861666666667, 28.670216666666665, '2021-09-08 21:41:45']]",2021-09-08 21:41:00,2021-09-08 21:41:45
256_down14,708910,"[[115.87906666666667, 28.668616666666665, '2021-09-08 21:42:15'], [115.87906666666667, 28.668616666666665, '2021-09-08 21:42:30'], [115.87816666666669, 28.66818333333333, '2021-09-08 21:42:45'], [115.87746666666666, 28.668133333333333, '2021-09-08 21:43:00'], [115.87705, 28.66808333333333, '2021-09-08 21:43:15']]",2021-09-08 21:42:15,2021-09-08 21:43:15
256_down15,708910,"[[115.87608333333333, 28.667916666666667, '2021-09-08 21:43:45'], [115.87545, 28.66645, '2021-09-08 21:44:00'], [115.87521666666666, 28.6657, '2021-09-08 21:44:15'], [115.87525, 28.6657, '2021-09-08 21:44:30']]",2021-09-08 21:43:45,2021-09-08 21:44:30
256_down16,708910,"[[115.87456666666668, 28.664483333333333, '2021-09-08 21:45:00'], [115.87393333333333, 28.66463333333333, '2021-09-08 21:45:15'], [115.87335, 28.66473333333333, '2021-09-08 21:45:30']]",2021-09-08 21:45:00,2021-09-08 21:45:30
256_down17,708910,"[[115.86975, 28.665516666666665, '2021-09-08 21:46:15'], [115.86901666666668, 28.66545, '2021-09-08 21:46:30'], [115.86898333333332, 28.6642, '2021-09-08 21:46:45'], [115.86871666666669, 28.66283333333333, '2021-09-08 21:47:00'], [115.86851666666666, 28.661616666666667, '2021-09-08 21:47:15'], [115.86775, 28.660066666666665, '2021-09-08 21:47:30'], [115.8669, 28.6585, '2021-09-08 21:47:45'], [115.86603333333332, 28.656966666666666, '2021-09-08 21:48:00'], [115.8648, 28.6557, '2021-09-08 21:48:15'], [115.86216666666668, 28.65475, '2021-09-08 21:48:30'], [115.86146666666669, 28.6543, '2021-09-08 21:48:45']]",2021-09-08 21:46:15,2021-09-08 21:48:45
256_down18,708910,"[[115.86041666666668, 28.65318333333333, '2021-09-08 21:49:15'], [115.86005, 28.65265, '2021-09-08 21:49:30'], [115.86005, 28.65265, '2021-09-08 21:49:45'], [115.86005, 28.65265, '2021-09-08 21:50:00'], [115.86028333333331, 28.652283333333333, '2021-09-08 21:50:15'], [115.86168333333332, 28.651733333333333, '2021-09-08 21:50:30'], [115.86323333333333, 28.651366666666668, '2021-09-08 21:50:45'], [115.86475, 28.651066666666665, '2021-09-08 21:51:00'], [115.86598333333332, 28.650783333333333, '2021-09-08 21:51:15'], [115.8664, 28.650683333333333, '2021-09-08 21:51:30'], [115.86731666666668, 28.650233333333333, '2021-09-08 21:51:45']]",2021-09-08 21:49:15,2021-09-08 21:51:45
256_down19,708910,"[[115.8668, 28.649566666666665, '2021-09-08 21:52:15'], [115.86638333333332, 28.6488, '2021-09-08 21:52:30'], [115.8658, 28.647466666666663, '2021-09-08 21:52:45'], [115.86538333333333, 28.64668333333333, '2021-09-08 21:53:00']]",2021-09-08 21:52:15,2021-09-08 21:53:00
256_down20,708910,"[[115.86478333333334, 28.6456, '2021-09-08 21:53:30'], [115.86421666666666, 28.64465, '2021-09-08 21:53:45']]",2021-09-08 21:53:30,2021-09-08 21:53:45
256_down21,708910,"[[115.862, 28.641, '2021-09-08 21:54:45'], [115.86138333333334, 28.640116666666668, '2021-09-08 21:55:00']]",2021-09-08 21:54:45,2021-09-08 21:55:00
256_down22,708910,"[[115.86093333333334, 28.639316666666662, '2021-09-08 21:55:30'], [115.86093333333334, 28.639316666666662, '2021-09-08 21:55:45'], [115.86093333333334, 28.639316666666662, '2021-09-08 21:56:00']]",2021-09-08 21:55:30,2021-09-08 21:56:00
256_down23,708910,"[[115.85991666666666, 28.63778333333333, '2021-09-08 21:56:30'], [115.85975, 28.637566666666668, '2021-09-08 21:56:45'], [115.85913333333332, 28.637216666666667, '2021-09-08 21:57:00'], [115.85825, 28.637733333333333, '2021-09-08 21:57:15'], [115.85785, 28.637566666666668, '2021-09-08 21:57:30'], [115.8572, 28.63675, '2021-09-08 21:57:45'], [115.85613333333332, 28.63703333333333, '2021-09-08 21:58:00'], [115.8561, 28.637083333333333, '2021-09-08 21:58:15'], [115.8561, 28.637083333333333, '2021-09-08 21:58:30'], [115.8548, 28.6374, '2021-09-08 21:58:45']]",2021-09-08 21:56:30,2021-09-08 21:58:45
256_down24,708910,"[[115.85315, 28.63735, '2021-09-08 21:59:15'], [115.85183333333332, 28.637316666666667, '2021-09-08 21:59:30'], [115.8516, 28.6373, '2021-09-08 21:59:45']]",2021-09-08 21:59:15,2021-09-08 21:59:45
256_down25,708910,"[[115.8516, 28.6373, '2021-09-08 22:00:15'], [115.85088333333331, 28.6373, '2021-09-08 22:00:30'], [115.8505, 28.6373, '2021-09-08 22:00:45'], [115.85006666666666, 28.637083333333333, '2021-09-08 22:01:00'], [115.8503, 28.6363, '2021-09-08 22:01:15'], [115.85051666666666, 28.63513333333333, '2021-09-08 22:01:30']]",2021-09-08 22:00:15,2021-09-08 22:01:30
256_down26,708910,"[[115.85056666666668, 28.633416666666665, '2021-09-08 22:02:00']]",2021-09-08 22:02:00,2021-09-08 22:02:00
256_down27,708910,"[[115.85006666666666, 28.632483333333333, '2021-09-08 22:02:30'], [115.84911666666666, 28.632566666666666, '2021-09-08 22:02:45'], [115.848, 28.63305, '2021-09-08 22:03:00'], [115.84711666666666, 28.63345, '2021-09-08 22:03:15'], [115.84631666666668, 28.63383333333333, '2021-09-08 22:03:30']]",2021-09-08 22:02:30,2021-09-08 22:03:30
256_down28,708910,"[[115.84513333333334, 28.634266666666665, '2021-09-08 22:04:00'], [115.84396666666666, 28.6331, '2021-09-08 22:04:15'], [115.8435, 28.632616666666667, '2021-09-08 22:04:30'], [115.84316666666666, 28.6322, '2021-09-08 22:04:45']]",2021-09-08 22:04:00,2021-09-08 22:04:45
256_down29,708910,"[[115.84251666666668, 28.6301, '2021-09-08 22:05:15'], [115.84241666666668, 28.629416666666668, '2021-09-08 22:05:30'], [115.8424, 28.62923333333333, '2021-09-08 22:05:45']]",2021-09-08 22:05:15,2021-09-08 22:05:45
256_down30,708910,"[[115.84233333333331, 28.62893333333333, '2021-09-08 22:06:15'], [115.84221666666669, 28.62793333333333, '2021-09-08 22:06:30'], [115.84205, 28.626933333333334, '2021-09-08 22:06:45']]",2021-09-08 22:06:15,2021-09-08 22:06:45
256_down31,708910,"[[115.8418, 28.6248, '2021-09-08 22:07:15'], [115.84206666666668, 28.62376666666667, '2021-09-08 22:07:30'], [115.84285, 28.62365, '2021-09-08 22:07:45']]",2021-09-08 22:07:15,2021-09-08 22:07:45
256_down0,708910,"[[115.87661666666666, 28.71088333333333, '2021-09-10 12:25:30'], [115.87706666666666, 28.71193333333333, '2021-09-10 12:25:45'], [115.87663333333332, 28.71128333333333, '2021-09-10 12:26:00'], [115.87623333333332, 28.710516666666667, '2021-09-10 12:26:15'], [115.87563333333334, 28.709416666666662, '2021-09-10 12:26:30'], [115.87533333333332, 28.708916666666667, '2021-09-10 12:26:45'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:27:00'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:27:15'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:27:30'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:27:45'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:28:00'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:28:15'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:28:30'], [115.87528333333331, 28.708883333333333, '2021-09-10 12:28:45'], [115.87525, 28.708866666666665, '2021-09-10 12:29:00'], [115.87525, 28.708866666666665, '2021-09-10 12:29:15'], [115.87525, 28.708866666666665, '2021-09-10 12:29:30'], [115.87525, 28.708866666666665, '2021-09-10 12:29:45'], [115.87525, 28.708866666666665, '2021-09-10 12:30:00'], [115.87525, 28.708866666666665, '2021-09-10 12:30:15'], [115.87525, 28.708866666666665, '2021-09-10 12:30:30'], [115.8751, 28.708866666666665, '2021-09-10 12:30:45'], [115.8751, 28.708866666666665, '2021-09-10 12:31:00'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:31:15'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:31:30'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:31:45'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:32:00'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:32:15'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:32:30'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:32:45'], [115.87488333333332, 28.708966666666665, '2021-09-10 12:33:00'], [115.8744, 28.7092, '2021-09-10 12:33:15']]",2021-09-10 12:25:30,2021-09-10 12:33:15
256_down1,708910,"[[115.8744, 28.7092, '2021-09-10 12:33:45'], [115.8744, 28.7092, '2021-09-10 12:34:00'], [115.87373333333332, 28.709533333333333, '2021-09-10 12:34:15'], [115.87323333333332, 28.7098, '2021-09-10 12:34:30'], [115.87246666666668, 28.710183333333333, '2021-09-10 12:34:45'], [115.87176666666667, 28.71048333333333, '2021-09-10 12:35:00'], [115.87161666666668, 28.7106, '2021-09-10 12:35:15'], [115.87055, 28.71035, '2021-09-10 12:35:30'], [115.87016666666666, 28.70991666666667, '2021-09-10 12:35:45']]",2021-09-10 12:33:45,2021-09-10 12:35:45
256_down2,708910,"[[115.86916666666669, 28.70845, '2021-09-10 12:36:15'], [115.86818333333332, 28.707166666666662, '2021-09-10 12:36:30'], [115.86791666666667, 28.70678333333333, '2021-09-10 12:36:45']]",2021-09-10 12:36:15,2021-09-10 12:36:45
256_down3,708910,"[[115.86678333333332, 28.70525, '2021-09-10 12:37:15'], [115.86661666666669, 28.705033333333333, '2021-09-10 12:37:30'], [115.86661666666669, 28.705033333333333, '2021-09-10 12:37:45'], [115.86661666666669, 28.705033333333333, '2021-09-10 12:38:00']]",2021-09-10 12:37:15,2021-09-10 12:38:00
