sectionId,carId,path,start_date_time,end_date_time
558_up0,507797,"[[116.1445, 28.57978333333333, '2021-09-09 07:45:00'], [116.1445, 28.57978333333333, '2021-09-09 07:45:15'], [116.1445, 28.5798, '2021-09-09 07:45:30'], [116.1445, 28.5798, '2021-09-09 07:45:45'], [116.1445, 28.5798, '2021-09-09 07:46:00'], [116.1445, 28.5798, '2021-09-09 07:46:15'], [116.1445, 28.57978333333333, '2021-09-09 07:46:30'], [116.1445, 28.57978333333333, '2021-09-09 07:46:45'], [116.1445, 28.57978333333333, '2021-09-09 07:47:00'], [116.1445, 28.57978333333333, '2021-09-09 07:47:15'], [116.1445, 28.5798, '2021-09-09 07:47:30'], [116.1445, 28.5798, '2021-09-09 07:47:45'], [116.14451666666666, 28.5798, '2021-09-09 07:48:00'], [116.14451666666666, 28.5798, '2021-09-09 07:48:15'], [116.1445, 28.5798, '2021-09-09 07:48:30'], [116.1445, 28.5798, '2021-09-09 07:48:45'], [116.14448333333333, 28.5798, '2021-09-09 07:49:00'], [116.14448333333333, 28.5798, '2021-09-09 07:49:15'], [116.1445, 28.5798, '2021-09-09 07:49:30'], [116.1445, 28.5798, '2021-09-09 07:49:45'], [116.1445, 28.5798, '2021-09-09 07:50:00'], [116.1445, 28.5798, '2021-09-09 07:50:15'], [116.1445, 28.5798, '2021-09-09 07:50:30'], [116.1445, 28.5798, '2021-09-09 07:50:45'], [116.1445, 28.5798, '2021-09-09 07:51:00'], [116.1445, 28.5798, '2021-09-09 07:51:15'], [116.1445, 28.5798, '2021-09-09 07:51:30'], [116.1445, 28.5798, '2021-09-09 07:51:45'], [116.1445, 28.5798, '2021-09-09 07:52:00'], [116.14448333333333, 28.5798, '2021-09-09 07:52:15'], [116.14448333333333, 28.5798, '2021-09-09 07:52:30'], [116.14448333333333, 28.5798, '2021-09-09 07:52:45'], [116.14448333333333, 28.5798, '2021-09-09 07:53:00'], [116.14448333333333, 28.5798, '2021-09-09 07:53:15'], [116.14448333333333, 28.5798, '2021-09-09 07:53:30'], [116.1445, 28.5798, '2021-09-09 07:53:45'], [116.1445, 28.5798, '2021-09-09 07:54:00'], [116.1445, 28.5798, '2021-09-09 07:54:15'], [116.1445, 28.5798, '2021-09-09 07:54:30'], [116.1445, 28.5798, '2021-09-09 07:54:45'], [116.1445, 28.5798, '2021-09-09 07:55:00'], [116.1445, 28.5798, '2021-09-09 07:55:15'], [116.1445, 28.5798, '2021-09-09 07:55:30'], [116.1445, 28.5798, '2021-09-09 07:55:45'], [116.1445, 28.5798, '2021-09-09 07:56:00'], [116.1445, 28.579816666666662, '2021-09-09 07:56:15'], [116.1445, 28.579816666666662, '2021-09-09 07:56:30'], [116.1445, 28.579816666666662, '2021-09-09 07:56:45'], [116.1445, 28.579816666666662, '2021-09-09 07:57:00'], [116.14448333333333, 28.579816666666662, '2021-09-09 07:57:15'], [116.14448333333333, 28.579816666666662, '2021-09-09 07:57:30'], [116.14448333333333, 28.579816666666662, '2021-09-09 07:57:45'], [116.14448333333333, 28.579816666666662, '2021-09-09 07:58:00'], [116.1445, 28.579816666666662, '2021-09-09 07:58:15'], [116.1445, 28.579816666666662, '2021-09-09 07:58:30'], [116.1445, 28.579816666666662, '2021-09-09 07:58:45'], [116.1445, 28.579816666666662, '2021-09-09 07:59:00'], [116.1445, 28.579816666666662, '2021-09-09 07:59:15'], [116.1445, 28.579816666666662, '2021-09-09 07:59:30'], [116.1445, 28.579816666666662, '2021-09-09 07:59:45'], [116.1445, 28.579816666666662, '2021-09-09 08:00:00'], [116.14435, 28.57985, '2021-09-09 08:00:15'], [116.14435, 28.57985, '2021-09-09 08:00:30'], [116.14425, 28.580133333333333, '2021-09-09 08:00:45'], [116.14328333333331, 28.580216666666665, '2021-09-09 08:01:00'], [116.14188333333334, 28.58033333333333, '2021-09-09 08:01:15'], [116.14145, 28.5799, '2021-09-09 08:01:30'], [116.14141666666669, 28.57913333333333, '2021-09-09 08:01:45'], [116.1414, 28.578983333333333, '2021-09-09 08:02:00'], [116.1414, 28.578983333333333, '2021-09-09 08:02:15'], [116.14133333333334, 28.57855, '2021-09-09 08:02:30'], [116.14103333333334, 28.577416666666668, '2021-09-09 08:02:45'], [116.14066666666666, 28.57613333333333, '2021-09-09 08:03:00'], [116.1403, 28.574783333333333, '2021-09-09 08:03:15'], [116.13993333333332, 28.57348333333333, '2021-09-09 08:03:30'], [116.13935, 28.5722, '2021-09-09 08:03:45'], [116.13805, 28.57123333333333, '2021-09-09 08:04:00'], [116.1367, 28.5702, '2021-09-09 08:04:15'], [116.13535, 28.56905, '2021-09-09 08:04:30'], [116.13485, 28.567733333333333, '2021-09-09 08:04:45'], [116.13405, 28.56585, '2021-09-09 08:05:00'], [116.13391666666666, 28.56578333333333, '2021-09-09 08:05:15']]",2021-09-09 07:45:00,2021-09-09 08:05:15
558_up1,507797,"[[116.13326666666669, 28.565383333333333, '2021-09-09 08:05:45'], [116.13175, 28.564516666666663, '2021-09-09 08:06:00'], [116.13016666666668, 28.56438333333333, '2021-09-09 08:06:15'], [116.12841666666668, 28.564566666666668, '2021-09-09 08:06:30'], [116.12658333333331, 28.56485, '2021-09-09 08:06:45'], [116.1247, 28.56508333333333, '2021-09-09 08:07:00'], [116.123, 28.5649, '2021-09-09 08:07:15'], [116.12143333333331, 28.56513333333333, '2021-09-09 08:07:30'], [116.11966666666666, 28.56525, '2021-09-09 08:07:45'], [116.11845, 28.56508333333333, '2021-09-09 08:08:00']]",2021-09-09 08:05:45,2021-09-09 08:08:00
558_up2,507797,"[[116.11653333333334, 28.56355, '2021-09-09 08:08:30'], [116.11488333333334, 28.56085, '2021-09-09 08:08:45'], [116.11401666666669, 28.560316666666665, '2021-09-09 08:09:00'], [116.11373333333331, 28.560233333333333, '2021-09-09 08:09:15'], [116.1128, 28.56, '2021-09-09 08:09:30'], [116.1111, 28.55958333333333, '2021-09-09 08:09:45'], [116.1098, 28.559283333333333, '2021-09-09 08:10:00'], [116.10855, 28.55888333333333, '2021-09-09 08:10:15'], [116.10721666666667, 28.558016666666667, '2021-09-09 08:10:30'], [116.10615, 28.55668333333333, '2021-09-09 08:10:45'], [116.10513333333331, 28.5554, '2021-09-09 08:11:00'], [116.10411666666668, 28.554366666666667, '2021-09-09 08:11:15'], [116.10251666666667, 28.553466666666665, '2021-09-09 08:11:30'], [116.1011, 28.551483333333334, '2021-09-09 08:11:45'], [116.10043333333331, 28.55, '2021-09-09 08:12:00'], [116.09975, 28.548416666666668, '2021-09-09 08:12:15'], [116.099, 28.547, '2021-09-09 08:12:30'], [116.09825, 28.54553333333333, '2021-09-09 08:12:45']]",2021-09-09 08:08:30,2021-09-09 08:12:45
558_up0,507797,"[[116.14508333333332, 28.58008333333333, '2021-09-09 14:16:45'], [116.14466666666668, 28.579966666666667, '2021-09-09 14:17:00'], [116.1445, 28.579866666666668, '2021-09-09 14:17:15'], [116.1445, 28.579866666666668, '2021-09-09 14:17:30'], [116.1445, 28.579866666666668, '2021-09-09 14:17:45'], [116.1445, 28.57988333333333, '2021-09-09 14:18:00'], [116.1445, 28.57988333333333, '2021-09-09 14:18:15'], [116.1445, 28.57988333333333, '2021-09-09 14:18:30'], [116.1445, 28.57988333333333, '2021-09-09 14:18:45'], [116.1445, 28.57988333333333, '2021-09-09 14:19:00'], [116.1445, 28.57988333333333, '2021-09-09 14:19:15'], [116.1445, 28.579866666666668, '2021-09-09 14:19:30'], [116.1445, 28.579866666666668, '2021-09-09 14:19:45'], [116.1445, 28.57988333333333, '2021-09-09 14:20:00'], [116.1445, 28.57988333333333, '2021-09-09 14:20:15'], [116.1445, 28.57988333333333, '2021-09-09 14:20:30'], [116.1445, 28.57988333333333, '2021-09-09 14:20:45'], [116.1445, 28.579866666666668, '2021-09-09 14:21:00'], [116.1445, 28.579866666666668, '2021-09-09 14:21:15'], [116.1445, 28.579866666666668, '2021-09-09 14:21:30'], [116.1445, 28.579866666666668, '2021-09-09 14:21:45'], [116.1445, 28.579866666666668, '2021-09-09 14:22:00'], [116.1445, 28.579866666666668, '2021-09-09 14:22:15'], [116.1445, 28.579866666666668, '2021-09-09 14:22:30'], [116.1445, 28.579866666666668, '2021-09-09 14:22:45'], [116.1445, 28.579866666666668, '2021-09-09 14:23:00'], [116.1445, 28.579866666666668, '2021-09-09 14:23:15'], [116.1445, 28.579866666666668, '2021-09-09 14:23:30'], [116.1445, 28.579866666666668, '2021-09-09 14:23:45'], [116.1445, 28.579866666666668, '2021-09-09 14:24:00'], [116.1445, 28.57988333333333, '2021-09-09 14:24:15'], [116.1445, 28.57988333333333, '2021-09-09 14:24:30'], [116.1445, 28.57988333333333, '2021-09-09 14:24:45'], [116.1445, 28.57988333333333, '2021-09-09 14:25:00'], [116.1445, 28.57988333333333, '2021-09-09 14:25:15'], [116.1445, 28.57988333333333, '2021-09-09 14:25:30'], [116.1445, 28.579866666666668, '2021-09-09 14:25:45'], [116.1445, 28.579866666666668, '2021-09-09 14:26:00'], [116.1445, 28.579866666666668, '2021-09-09 14:26:15'], [116.1445, 28.579866666666668, '2021-09-09 14:26:30'], [116.1445, 28.57988333333333, '2021-09-09 14:26:45'], [116.1445, 28.57988333333333, '2021-09-09 14:27:00'], [116.1445, 28.57988333333333, '2021-09-09 14:27:15'], [116.1445, 28.57988333333333, '2021-09-09 14:27:30'], [116.1445, 28.579866666666668, '2021-09-09 14:28:00'], [116.1445, 28.579866666666668, '2021-09-09 14:28:30'], [116.1445, 28.57988333333333, '2021-09-09 14:29:00'], [116.1445, 28.57988333333333, '2021-09-09 14:29:30'], [116.1445, 28.579866666666668, '2021-09-09 14:29:45'], [116.14425, 28.580166666666667, '2021-09-09 14:30:00'], [116.14356666666669, 28.58023333333333, '2021-09-09 14:30:15'], [116.14193333333333, 28.580383333333334, '2021-09-09 14:30:30'], [116.14148333333333, 28.580133333333333, '2021-09-09 14:30:45'], [116.14141666666669, 28.579066666666662, '2021-09-09 14:31:00'], [116.1414, 28.579, '2021-09-09 14:31:15'], [116.1414, 28.579, '2021-09-09 14:31:30'], [116.14136666666668, 28.57868333333333, '2021-09-09 14:31:45'], [116.14108333333331, 28.577583333333333, '2021-09-09 14:32:00'], [116.1407, 28.576283333333333, '2021-09-09 14:32:15'], [116.14031666666666, 28.57488333333333, '2021-09-09 14:32:30'], [116.1399, 28.57345, '2021-09-09 14:32:45'], [116.13926666666669, 28.57215, '2021-09-09 14:33:00'], [116.13793333333334, 28.57118333333333, '2021-09-09 14:33:15'], [116.13651666666668, 28.5701, '2021-09-09 14:33:30'], [116.13531666666668, 28.569033333333334, '2021-09-09 14:33:45'], [116.13483333333332, 28.567516666666663, '2021-09-09 14:34:00'], [116.134, 28.56583333333333, '2021-09-09 14:34:15']]",2021-09-09 14:16:45,2021-09-09 14:34:15
558_up1,507797,"[[116.13175, 28.56455, '2021-09-09 14:34:45'], [116.12985, 28.564466666666668, '2021-09-09 14:35:00'], [116.12805, 28.564666666666668, '2021-09-09 14:35:15'], [116.1263, 28.564916666666665, '2021-09-09 14:35:30'], [116.1246, 28.56511666666667, '2021-09-09 14:35:45'], [116.12293333333334, 28.56493333333333, '2021-09-09 14:36:00'], [116.12126666666668, 28.5652, '2021-09-09 14:36:15'], [116.11858333333332, 28.565183333333334, '2021-09-09 14:36:30']]",2021-09-09 14:34:45,2021-09-09 14:36:30
558_up2,507797,"[[116.11651666666668, 28.56355, '2021-09-09 14:37:00'], [116.11598333333332, 28.56215, '2021-09-09 14:37:15'], [116.11486666666669, 28.560883333333333, '2021-09-09 14:37:30'], [116.11376666666666, 28.560266666666667, '2021-09-09 14:37:45'], [116.11145, 28.559716666666667, '2021-09-09 14:38:00'], [116.10973333333334, 28.5593, '2021-09-09 14:38:15'], [116.10836666666668, 28.558866666666667, '2021-09-09 14:38:30'], [116.10711666666668, 28.557916666666667, '2021-09-09 14:38:45'], [116.10608333333332, 28.556616666666667, '2021-09-09 14:39:00'], [116.10513333333331, 28.55545, '2021-09-09 14:39:15'], [116.10395, 28.554316666666665, '2021-09-09 14:39:30'], [116.10251666666667, 28.55348333333333, '2021-09-09 14:39:45'], [116.10228333333332, 28.553316666666667, '2021-09-09 14:40:00'], [116.10165, 28.5527, '2021-09-09 14:40:15'], [116.10111666666668, 28.551566666666663, '2021-09-09 14:40:30'], [116.10053333333332, 28.550216666666667, '2021-09-09 14:40:45'], [116.09986666666668, 28.54873333333333, '2021-09-09 14:41:00'], [116.09913333333331, 28.547283333333333, '2021-09-09 14:41:15'], [116.0982, 28.545483333333333, '2021-09-09 14:41:30']]",2021-09-09 14:37:00,2021-09-09 14:41:30
