sectionId,carId,path,start_date_time,end_date_time
29_down0,301003,"[[115.91263333333332, 28.66698333333333, '2021-09-09 16:16:00'], [115.91268333333332, 28.666666666666668, '2021-09-09 16:16:15']]",2021-09-09 16:16:00,2021-09-09 16:16:15
29_down1,301003,"[[115.91268333333332, 28.666666666666668, '2021-09-09 16:16:45'], [115.91268333333332, 28.666666666666668, '2021-09-09 16:17:00'], [115.91266666666668, 28.666166666666665, '2021-09-09 16:17:15'], [115.91258333333332, 28.66563333333333, '2021-09-09 16:17:30'], [115.9118, 28.66553333333333, '2021-09-09 16:17:45'], [115.91128333333332, 28.66555, '2021-09-09 16:18:00'], [115.91005, 28.665616666666665, '2021-09-09 16:18:15'], [115.90906666666666, 28.66565, '2021-09-09 16:18:30'], [115.90796666666668, 28.66571666666667, '2021-09-09 16:18:45'], [115.90676666666668, 28.66575, '2021-09-09 16:19:00'], [115.90581666666668, 28.66583333333333, '2021-09-09 16:19:15'], [115.90555, 28.66635, '2021-09-09 16:19:30'], [115.90555, 28.66643333333333, '2021-09-09 16:19:45'], [115.90533333333332, 28.666533333333334, '2021-09-09 16:20:00'], [115.90481666666666, 28.666066666666666, '2021-09-09 16:20:15'], [115.90478333333331, 28.665333333333333, '2021-09-09 16:20:30'], [115.90503333333334, 28.664866666666665, '2021-09-09 16:20:45'], [115.90506666666668, 28.6645, '2021-09-09 16:21:00'], [115.90506666666668, 28.6645, '2021-09-09 16:21:15'], [115.90506666666668, 28.6645, '2021-09-09 16:21:30'], [115.90506666666668, 28.6645, '2021-09-09 16:21:45'], [115.90506666666668, 28.6645, '2021-09-09 16:22:00'], [115.90506666666668, 28.6645, '2021-09-09 16:22:15'], [115.90521666666666, 28.66385, '2021-09-09 16:22:30'], [115.90533333333332, 28.662916666666668, '2021-09-09 16:22:45'], [115.90538333333332, 28.662466666666667, '2021-09-09 16:23:00'], [115.90543333333332, 28.662, '2021-09-09 16:23:15']]",2021-09-09 16:16:45,2021-09-09 16:23:15
29_down2,301003,"[[115.90548333333334, 28.66088333333333, '2021-09-09 16:23:45']]",2021-09-09 16:23:45,2021-09-09 16:23:45
29_down3,301003,"[[115.9055, 28.660416666666663, '2021-09-09 16:24:15'], [115.90561666666666, 28.659766666666663, '2021-09-09 16:24:30']]",2021-09-09 16:24:15,2021-09-09 16:24:30
29_down4,301003,"[[115.9059, 28.658016666666665, '2021-09-09 16:25:15'], [115.90598333333334, 28.65718333333333, '2021-09-09 16:25:30'], [115.90605, 28.65665, '2021-09-09 16:25:45'], [115.90616666666666, 28.65573333333333, '2021-09-09 16:26:00'], [115.90625, 28.6549, '2021-09-09 16:26:15'], [115.9063, 28.65448333333333, '2021-09-09 16:26:30'], [115.90635, 28.65395, '2021-09-09 16:26:45']]",2021-09-09 16:25:15,2021-09-09 16:26:45
29_down5,301003,"[[115.90641666666669, 28.65333333333333, '2021-09-09 16:27:15'], [115.9065, 28.6526, '2021-09-09 16:27:30'], [115.90655, 28.651866666666667, '2021-09-09 16:27:45'], [115.90606666666666, 28.651766666666667, '2021-09-09 16:28:00'], [115.90491666666668, 28.651566666666668, '2021-09-09 16:28:15'], [115.90425, 28.651466666666668, '2021-09-09 16:28:30']]",2021-09-09 16:27:15,2021-09-09 16:28:30
29_down6,301003,"[[115.90351666666666, 28.651333333333334, '2021-09-09 16:29:00'], [115.90271666666666, 28.6512, '2021-09-09 16:29:15'], [115.90236666666668, 28.65115, '2021-09-09 16:29:30'], [115.90236666666668, 28.65115, '2021-09-09 16:29:45'], [115.90198333333332, 28.6511, '2021-09-09 16:30:00'], [115.90186666666666, 28.65108333333333, '2021-09-09 16:30:15'], [115.90186666666666, 28.65108333333333, '2021-09-09 16:30:30'], [115.90186666666666, 28.65108333333333, '2021-09-09 16:30:45'], [115.90135, 28.650983333333333, '2021-09-09 16:31:00'], [115.9009, 28.650916666666667, '2021-09-09 16:31:15'], [115.90016666666666, 28.6508, '2021-09-09 16:31:30'], [115.89901666666668, 28.6506, '2021-09-09 16:31:45'], [115.89838333333331, 28.650483333333334, '2021-09-09 16:32:00'], [115.89826666666669, 28.650466666666667, '2021-09-09 16:32:15'], [115.89771666666668, 28.6504, '2021-09-09 16:32:30'], [115.89735, 28.650316666666665, '2021-09-09 16:32:45']]",2021-09-09 16:29:00,2021-09-09 16:32:45
29_down7,301003,"[[115.89696666666669, 28.650266666666667, '2021-09-09 16:33:15'], [115.89635, 28.650266666666667, '2021-09-09 16:33:30'], [115.89536666666666, 28.65041666666667, '2021-09-09 16:33:45'], [115.89408333333331, 28.65063333333333, '2021-09-09 16:34:00'], [115.89276666666666, 28.650866666666666, '2021-09-09 16:34:15'], [115.89216666666668, 28.650983333333333, '2021-09-09 16:34:30']]",2021-09-09 16:33:15,2021-09-09 16:34:30
29_down8,301003,"[[115.89216666666668, 28.650983333333333, '2021-09-09 16:35:15'], [115.89151666666666, 28.651066666666665, '2021-09-09 16:35:30'], [115.89065, 28.6512, '2021-09-09 16:35:45'], [115.8896, 28.65135, '2021-09-09 16:36:00'], [115.88925, 28.651416666666663, '2021-09-09 16:36:15'], [115.88925, 28.651416666666663, '2021-09-09 16:36:30'], [115.88826666666668, 28.651533333333333, '2021-09-09 16:36:45'], [115.88733333333332, 28.65165, '2021-09-09 16:37:00'], [115.88675, 28.651766666666667, '2021-09-09 16:37:15'], [115.88673333333334, 28.65178333333333, '2021-09-09 16:37:30']]",2021-09-09 16:35:15,2021-09-09 16:37:30
29_down9,301003,"[[115.88631666666669, 28.651816666666665, '2021-09-09 16:38:00'], [115.88575, 28.651733333333333, '2021-09-09 16:38:15'], [115.88578333333334, 28.651066666666665, '2021-09-09 16:38:30'], [115.88575, 28.650266666666667, '2021-09-09 16:38:45'], [115.88571666666668, 28.649516666666667, '2021-09-09 16:39:00'], [115.88571666666668, 28.6495, '2021-09-09 16:39:15'], [115.88571666666668, 28.6495, '2021-09-09 16:39:30'], [115.88571666666668, 28.649, '2021-09-09 16:39:45'], [115.88573333333332, 28.64808333333333, '2021-09-09 16:40:00'], [115.88573333333332, 28.647466666666663, '2021-09-09 16:40:15'], [115.88573333333332, 28.646916666666662, '2021-09-09 16:40:30'], [115.88573333333332, 28.646566666666665, '2021-09-09 16:40:45'], [115.88573333333332, 28.646283333333333, '2021-09-09 16:41:00']]",2021-09-09 16:38:00,2021-09-09 16:41:00
29_down10,301003,"[[115.88556666666666, 28.64313333333333, '2021-09-09 16:42:00'], [115.88535, 28.6419, '2021-09-09 16:42:15']]",2021-09-09 16:42:00,2021-09-09 16:42:15
29_down11,301003,"[[115.88386666666666, 28.64183333333333, '2021-09-09 16:42:45'], [115.88256666666666, 28.64218333333333, '2021-09-09 16:43:00'], [115.88216666666666, 28.6423, '2021-09-09 16:43:15']]",2021-09-09 16:42:45,2021-09-09 16:43:15
29_down12,301003,"[[115.88141666666668, 28.642516666666666, '2021-09-09 16:43:45'], [115.87981666666668, 28.64295, '2021-09-09 16:44:00'], [115.87815, 28.6434, '2021-09-09 16:44:15'], [115.8775, 28.64358333333333, '2021-09-09 16:44:30'], [115.8775, 28.64358333333333, '2021-09-09 16:44:45'], [115.8775, 28.64358333333333, '2021-09-09 16:45:00'], [115.8775, 28.64358333333333, '2021-09-09 16:45:15'], [115.87693333333333, 28.643733333333333, '2021-09-09 16:45:30'], [115.87646666666669, 28.6433, '2021-09-09 16:45:45'], [115.87648333333334, 28.64275, '2021-09-09 16:46:00'], [115.87656666666666, 28.642166666666668, '2021-09-09 16:46:15']]",2021-09-09 16:43:45,2021-09-09 16:46:15
29_down13,301003,"[[115.87656666666666, 28.642133333333334, '2021-09-09 16:46:45'], [115.87656666666666, 28.642133333333334, '2021-09-09 16:47:00'], [115.87656666666666, 28.642133333333334, '2021-09-09 16:47:15'], [115.8766, 28.64113333333333, '2021-09-09 16:47:30'], [115.87655, 28.6401, '2021-09-09 16:47:45'], [115.87641666666669, 28.639166666666668, '2021-09-09 16:48:00'], [115.87625, 28.6383, '2021-09-09 16:48:15'], [115.87611666666666, 28.63778333333333, '2021-09-09 16:48:30']]",2021-09-09 16:46:45,2021-09-09 16:48:30
29_down14,301003,"[[115.8759, 28.6365, '2021-09-09 16:49:00'], [115.8759, 28.6365, '2021-09-09 16:49:15'], [115.87581666666668, 28.63608333333333, '2021-09-09 16:49:30']]",2021-09-09 16:49:00,2021-09-09 16:49:30
