sectionId,carId,path,start_date_time,end_date_time
835_down0,507790,"[[115.8558, 28.74653333333333, '2021-09-09 13:53:30'], [115.8558, 28.74653333333333, '2021-09-09 13:53:45'], [115.8558, 28.74653333333333, '2021-09-09 13:54:00'], [115.8558, 28.74653333333333, '2021-09-09 13:54:15'], [115.8558, 28.74653333333333, '2021-09-09 13:54:30'], [115.8558, 28.74653333333333, '2021-09-09 13:54:45'], [115.8558, 28.74653333333333, '2021-09-09 13:55:00'], [115.8571, 28.746566666666663, '2021-09-09 13:55:15'], [115.8583, 28.746566666666663, '2021-09-09 13:55:30'], [115.8584, 28.74675, '2021-09-09 13:55:45'], [115.85733333333332, 28.74675, '2021-09-09 13:56:00'], [115.85671666666669, 28.7468, '2021-09-09 13:56:15']]",2021-09-09 13:53:30,2021-09-09 13:56:15
835_down1,507790,"[[115.85666666666668, 28.7468, '2021-09-09 13:56:45'], [115.85666666666668, 28.7468, '2021-09-09 13:57:00'], [115.85666666666668, 28.7468, '2021-09-09 13:57:15'], [115.85666666666668, 28.7468, '2021-09-09 13:57:30'], [115.85635, 28.746766666666662, '2021-09-09 13:57:45'], [115.8553, 28.746716666666668, '2021-09-09 13:58:00']]",2021-09-09 13:56:45,2021-09-09 13:58:00
835_down2,507790,"[[115.85513333333331, 28.74673333333333, '2021-09-09 13:58:30'], [115.85513333333331, 28.74673333333333, '2021-09-09 13:58:45'], [115.85416666666669, 28.746716666666668, '2021-09-09 13:59:00'], [115.853, 28.746666666666663, '2021-09-09 13:59:15'], [115.85193333333332, 28.7466, '2021-09-09 13:59:30'], [115.85043333333331, 28.7465, '2021-09-09 13:59:45'], [115.84985, 28.746466666666667, '2021-09-09 14:00:00'], [115.84985, 28.746466666666667, '2021-09-09 14:00:15']]",2021-09-09 13:58:30,2021-09-09 14:00:15
835_down3,507790,"[[115.84808333333334, 28.74638333333333, '2021-09-09 14:01:15']]",2021-09-09 14:01:15,2021-09-09 14:01:15
835_down4,507790,"[[115.84681666666668, 28.74625, '2021-09-09 14:01:45'], [115.84681666666668, 28.74625, '2021-09-09 14:02:00'], [115.84681666666668, 28.74625, '2021-09-09 14:02:15'], [115.84681666666668, 28.74625, '2021-09-09 14:02:30'], [115.84646666666669, 28.746216666666665, '2021-09-09 14:02:45'], [115.84551666666668, 28.74615, '2021-09-09 14:03:00'], [115.84435, 28.74608333333333, '2021-09-09 14:03:15'], [115.84336666666668, 28.746016666666662, '2021-09-09 14:03:30'], [115.84291666666668, 28.74598333333333, '2021-09-09 14:03:45'], [115.84176666666669, 28.74595, '2021-09-09 14:04:00'], [115.84156666666668, 28.74595, '2021-09-09 14:04:15'], [115.84061666666666, 28.745933333333333, '2021-09-09 14:04:30'], [115.83925, 28.745966666666668, '2021-09-09 14:04:45'], [115.83788333333334, 28.74598333333333, '2021-09-09 14:05:00'], [115.83765, 28.746, '2021-09-09 14:05:15'], [115.83765, 28.746, '2021-09-09 14:05:30'], [115.83765, 28.746, '2021-09-09 14:05:45'], [115.83765, 28.746, '2021-09-09 14:06:00']]",2021-09-09 14:01:45,2021-09-09 14:06:00
835_down5,507790,"[[115.83246666666666, 28.745933333333333, '2021-09-09 14:07:30'], [115.8324, 28.745916666666663, '2021-09-09 14:07:45'], [115.83195, 28.745933333333333, '2021-09-09 14:08:00'], [115.8308, 28.745933333333333, '2021-09-09 14:08:15'], [115.82865, 28.745933333333333, '2021-09-09 14:08:30'], [115.8286, 28.745933333333333, '2021-09-09 14:08:45'], [115.8286, 28.745933333333333, '2021-09-09 14:09:00'], [115.8278, 28.745966666666668, '2021-09-09 14:09:15'], [115.82705, 28.74598333333333, '2021-09-09 14:09:30']]",2021-09-09 14:07:30,2021-09-09 14:09:30
835_down7,507790,"[[115.8245, 28.74595, '2021-09-09 14:10:45'], [115.8245, 28.74595, '2021-09-09 14:11:00'], [115.8245, 28.74595, '2021-09-09 14:11:15'], [115.8245, 28.74595, '2021-09-09 14:11:30'], [115.8245, 28.74595, '2021-09-09 14:11:45'], [115.82371666666668, 28.74598333333333, '2021-09-09 14:12:00']]",2021-09-09 14:10:45,2021-09-09 14:12:00
835_down9,507790,"[[115.81586666666666, 28.74608333333333, '2021-09-09 14:13:45'], [115.81496666666666, 28.74628333333333, '2021-09-09 14:14:00'], [115.81465, 28.746416666666665, '2021-09-09 14:14:15'], [115.81431666666668, 28.7465, '2021-09-09 14:14:30'], [115.81333333333332, 28.746883333333333, '2021-09-09 14:14:45'], [115.81211666666668, 28.747416666666663, '2021-09-09 14:15:00'], [115.81121666666668, 28.74793333333333, '2021-09-09 14:15:15']]",2021-09-09 14:13:45,2021-09-09 14:15:15
835_down10,507790,"[[115.81283333333332, 28.749716666666668, '2021-09-09 14:15:45'], [115.81341666666668, 28.75035, '2021-09-09 14:16:00'], [115.81425, 28.75123333333333, '2021-09-09 14:16:15'], [115.81518333333334, 28.752166666666668, '2021-09-09 14:16:30'], [115.81605, 28.753083333333333, '2021-09-09 14:16:45']]",2021-09-09 14:15:45,2021-09-09 14:16:45
835_down11,507790,"[[115.81681666666668, 28.753966666666667, '2021-09-09 14:17:15'], [115.81766666666668, 28.75535, '2021-09-09 14:17:30']]",2021-09-09 14:17:15,2021-09-09 14:17:30
835_down12,507790,"[[115.8182, 28.75633333333333, '2021-09-09 14:18:00'], [115.81896666666668, 28.756216666666667, '2021-09-09 14:18:15'], [115.81978333333332, 28.755216666666666, '2021-09-09 14:18:30'], [115.82001666666666, 28.75393333333333, '2021-09-09 14:18:45'], [115.82001666666666, 28.753666666666668, '2021-09-09 14:19:00'], [115.82001666666666, 28.753666666666668, '2021-09-09 14:19:15'], [115.82001666666666, 28.753666666666668, '2021-09-09 14:19:30'], [115.82001666666666, 28.753666666666668, '2021-09-09 14:19:45'], [115.82103333333332, 28.75336666666667, '2021-09-09 14:20:00'], [115.82173333333331, 28.75335, '2021-09-09 14:20:15']]",2021-09-09 14:18:00,2021-09-09 14:20:15
835_down0,507790,"[[115.85531666666668, 28.74645, '2021-09-13 20:22:15'], [115.8556, 28.746466666666667, '2021-09-13 20:22:30'], [115.8556, 28.746466666666667, '2021-09-13 20:22:45'], [115.8556, 28.746466666666667, '2021-09-13 20:23:00'], [115.8556, 28.746466666666667, '2021-09-13 20:23:15'], [115.8556, 28.746466666666667, '2021-09-13 20:23:30'], [115.85646666666666, 28.7465, '2021-09-13 20:23:45'], [115.85718333333334, 28.74651666666667, '2021-09-13 20:24:00'], [115.85833333333332, 28.74651666666667, '2021-09-13 20:24:15'], [115.85861666666666, 28.746583333333334, '2021-09-13 20:24:30'], [115.85736666666666, 28.7467, '2021-09-13 20:24:45'], [115.85673333333334, 28.74673333333333, '2021-09-13 20:25:00']]",2021-09-13 20:22:15,2021-09-13 20:25:00
835_down1,507790,"[[115.85665, 28.746716666666668, '2021-09-13 20:25:30'], [115.85665, 28.746716666666668, '2021-09-13 20:25:45'], [115.85665, 28.746716666666668, '2021-09-13 20:26:00'], [115.85628333333334, 28.7467, '2021-09-13 20:26:15']]",2021-09-13 20:25:30,2021-09-13 20:26:15
835_down2,507790,"[[115.85511666666666, 28.746683333333333, '2021-09-13 20:26:45'], [115.85511666666666, 28.746683333333333, '2021-09-13 20:27:00'], [115.85511666666666, 28.746683333333333, '2021-09-13 20:27:15'], [115.8546, 28.74665, '2021-09-13 20:27:30'], [115.85351666666666, 28.74663333333333, '2021-09-13 20:27:45'], [115.85241666666668, 28.746583333333334, '2021-09-13 20:28:00'], [115.85106666666668, 28.7465, '2021-09-13 20:28:15'], [115.85011666666666, 28.74643333333333, '2021-09-13 20:28:30'], [115.84996666666666, 28.74643333333333, '2021-09-13 20:28:45'], [115.84965, 28.7464, '2021-09-13 20:29:00']]",2021-09-13 20:26:45,2021-09-13 20:29:00
835_down3,507790,"[[115.84826666666666, 28.74635, '2021-09-13 20:29:30']]",2021-09-13 20:29:30,2021-09-13 20:29:30
835_down4,507790,"[[115.847, 28.7462, '2021-09-13 20:30:00'], [115.84658333333331, 28.74618333333333, '2021-09-13 20:30:15'], [115.84658333333331, 28.74618333333333, '2021-09-13 20:31:15'], [115.84658333333331, 28.74618333333333, '2021-09-13 20:31:30'], [115.84576666666666, 28.746116666666666, '2021-09-13 20:31:45'], [115.84456666666668, 28.74605, '2021-09-13 20:32:00'], [115.84456666666668, 28.74605, '2021-09-13 20:32:15'], [115.84421666666668, 28.746033333333333, '2021-09-13 20:32:30'], [115.84275, 28.745933333333333, '2021-09-13 20:32:45'], [115.84181666666667, 28.7459, '2021-09-13 20:33:00'], [115.84158333333332, 28.74588333333333, '2021-09-13 20:33:15'], [115.8413, 28.745866666666668, '2021-09-13 20:33:30'], [115.84086666666668, 28.745833333333334, '2021-09-13 20:33:45'], [115.83976666666666, 28.7459, '2021-09-13 20:34:00'], [115.83846666666666, 28.745933333333333, '2021-09-13 20:34:15'], [115.83795, 28.745933333333333, '2021-09-13 20:34:30'], [115.83743333333334, 28.745933333333333, '2021-09-13 20:34:45'], [115.83638333333332, 28.745933333333333, '2021-09-13 20:35:00'], [115.8352, 28.745933333333333, '2021-09-13 20:35:15'], [115.83491666666669, 28.745933333333333, '2021-09-13 20:35:30']]",2021-09-13 20:30:00,2021-09-13 20:35:30
835_down5,507790,"[[115.83308333333332, 28.74588333333333, '2021-09-13 20:36:00'], [115.83195, 28.74588333333333, '2021-09-13 20:36:15']]",2021-09-13 20:36:00,2021-09-13 20:36:15
835_down7,507790,"[[115.82413333333334, 28.7535, '2021-09-13 20:49:45']]",2021-09-13 20:49:45,2021-09-13 20:49:45
835_down0,507790,"[[115.85526666666668, 28.7467, '2021-09-14 09:46:00']]",2021-09-14 09:46:00,2021-09-14 09:46:00
