sectionId,carId,path,start_date_time,end_date_time
825_down0,206511,"[[115.85615, 28.7465, '2021-09-08 17:17:00'], [115.85715, 28.746566666666663, '2021-09-08 17:17:15'], [115.85806666666667, 28.74653333333333, '2021-09-08 17:17:30'], [115.85843333333334, 28.74653333333333, '2021-09-08 17:17:45'], [115.8586, 28.74665, '2021-09-08 17:18:00'], [115.85761666666669, 28.7467, '2021-09-08 17:18:15'], [115.8569, 28.746766666666662, '2021-09-08 17:18:30'], [115.85678333333334, 28.746766666666662, '2021-09-08 17:18:45']]",2021-09-08 17:17:00,2021-09-08 17:18:45
825_down1,206511,"[[115.85678333333334, 28.746766666666662, '2021-09-08 17:19:15'], [115.85678333333334, 28.746766666666662, '2021-09-08 17:19:30'], [115.85678333333334, 28.746766666666662, '2021-09-08 17:19:45'], [115.85678333333334, 28.746766666666662, '2021-09-08 17:20:00'], [115.85678333333334, 28.746766666666662, '2021-09-08 17:20:15'], [115.85678333333334, 28.746766666666662, '2021-09-08 17:20:30'], [115.8564, 28.746716666666668, '2021-09-08 17:20:45'], [115.85525, 28.746683333333333, '2021-09-08 17:21:00']]",2021-09-08 17:19:15,2021-09-08 17:21:00
825_down2,206511,"[[115.85511666666666, 28.7467, '2021-09-08 17:21:30'], [115.8542, 28.746683333333333, '2021-09-08 17:21:45'], [115.85303333333331, 28.74663333333333, '2021-09-08 17:22:00'], [115.85276666666668, 28.74663333333333, '2021-09-08 17:22:15'], [115.85163333333334, 28.746566666666663, '2021-09-08 17:22:30'], [115.85016666666668, 28.74645, '2021-09-08 17:22:45'], [115.84983333333334, 28.74643333333333, '2021-09-08 17:23:00']]",2021-09-08 17:21:30,2021-09-08 17:23:00
825_down3,206511,"[[115.84983333333334, 28.74643333333333, '2021-09-08 17:23:30'], [115.84938333333334, 28.7464, '2021-09-08 17:23:45'], [115.84825, 28.746366666666667, '2021-09-08 17:24:00'], [115.84815, 28.74635, '2021-09-08 17:24:15']]",2021-09-08 17:23:30,2021-09-08 17:24:15
825_down4,206511,"[[115.84815, 28.74635, '2021-09-08 17:24:45'], [115.84678333333332, 28.74625, '2021-09-08 17:25:00'], [115.84655, 28.7462, '2021-09-08 17:25:15'], [115.84628333333332, 28.746266666666667, '2021-09-08 17:25:30'], [115.8463, 28.74651666666667, '2021-09-08 17:25:45']]",2021-09-08 17:24:45,2021-09-08 17:25:45
825_down5,206511,"[[115.84688333333334, 28.748566666666665, '2021-09-08 17:26:15'], [115.84725, 28.7499, '2021-09-08 17:26:30'], [115.84768333333334, 28.75125, '2021-09-08 17:26:45'], [115.84806666666668, 28.752, '2021-09-08 17:27:00']]",2021-09-08 17:26:15,2021-09-08 17:27:00
825_down6,206511,"[[115.84898333333334, 28.75328333333333, '2021-09-08 17:27:30'], [115.849, 28.75333333333333, '2021-09-08 17:27:45'], [115.84946666666669, 28.75403333333333, '2021-09-08 17:28:00'], [115.85025, 28.75508333333333, '2021-09-08 17:28:15']]",2021-09-08 17:27:30,2021-09-08 17:28:15
825_down7,206511,"[[115.85191666666668, 28.75735, '2021-09-08 17:28:45'], [115.85243333333334, 28.75863333333333, '2021-09-08 17:29:00'], [115.85233333333332, 28.759666666666668, '2021-09-08 17:29:15'], [115.8523, 28.7597, '2021-09-08 17:29:30'], [115.8513, 28.7607, '2021-09-08 17:29:45'], [115.85023333333334, 28.7607, '2021-09-08 17:30:00'], [115.84983333333334, 28.760666666666665, '2021-09-08 17:30:15'], [115.84916666666666, 28.760616666666667, '2021-09-08 17:30:30'], [115.84778333333334, 28.76035, '2021-09-08 17:30:45'], [115.84636666666668, 28.760016666666665, '2021-09-08 17:31:00'], [115.84581666666666, 28.759933333333333, '2021-09-08 17:31:15']]",2021-09-08 17:28:45,2021-09-08 17:31:15
825_down8,206511,"[[115.84378333333332, 28.7599, '2021-09-08 17:31:45'], [115.84255, 28.7602, '2021-09-08 17:32:00']]",2021-09-08 17:31:45,2021-09-08 17:32:00
825_down9,206511,"[[115.84051666666667, 28.76055, '2021-09-08 17:32:30'], [115.83895, 28.7608, '2021-09-08 17:32:45'], [115.83748333333334, 28.761016666666663, '2021-09-08 17:33:00'], [115.83731666666668, 28.761066666666668, '2021-09-08 17:33:15']]",2021-09-08 17:32:30,2021-09-08 17:33:15
