sectionId,carId,path,start_date_time,end_date_time
248_down0,158635,"[[115.90528333333332, 28.665066666666668, '2021-09-09 08:12:00'], [115.90528333333332, 28.665066666666668, '2021-09-09 08:12:15'], [115.90541666666668, 28.665333333333333, '2021-09-09 08:12:30'], [115.90521666666666, 28.66593333333333, '2021-09-09 08:12:45'], [115.90461666666668, 28.66593333333333, '2021-09-09 08:13:00'], [115.90458333333332, 28.6655, '2021-09-09 08:13:15'], [115.90468333333334, 28.665333333333333, '2021-09-09 08:13:30'], [115.90468333333334, 28.6653, '2021-09-09 08:13:45'], [115.90483333333331, 28.66505, '2021-09-09 08:14:00'], [115.90485, 28.664766666666665, '2021-09-09 08:14:15'], [115.90491666666668, 28.664366666666663, '2021-09-09 08:14:30'], [115.90491666666668, 28.664366666666663, '2021-09-09 08:14:45'], [115.90491666666668, 28.664366666666663, '2021-09-09 08:15:00'], [115.9051, 28.663816666666666, '2021-09-09 08:15:15'], [115.90521666666666, 28.66303333333333, '2021-09-09 08:15:30'], [115.90528333333332, 28.66238333333333, '2021-09-09 08:15:45'], [115.90531666666666, 28.66185, '2021-09-09 08:16:00']]",2021-09-09 08:12:00,2021-09-09 08:16:00
248_down1,158635,"[[115.90546666666668, 28.66035, '2021-09-09 08:16:30'], [115.90551666666668, 28.65975, '2021-09-09 08:16:45'], [115.90555, 28.6597, '2021-09-09 08:17:00'], [115.90555, 28.6597, '2021-09-09 08:17:15'], [115.90571666666666, 28.658766666666665, '2021-09-09 08:17:30']]",2021-09-09 08:16:30,2021-09-09 08:17:30
248_down2,158635,"[[115.90595, 28.6579, '2021-09-09 08:18:00'], [115.906, 28.657366666666668, '2021-09-09 08:18:15'], [115.906, 28.65693333333333, '2021-09-09 08:18:30'], [115.90598333333334, 28.65693333333333, '2021-09-09 08:18:45'], [115.90603333333334, 28.656266666666667, '2021-09-09 08:19:00'], [115.90626666666668, 28.65458333333333, '2021-09-09 08:19:15'], [115.90633333333334, 28.653883333333333, '2021-09-09 08:19:30']]",2021-09-09 08:18:00,2021-09-09 08:19:30
248_down3,158635,"[[115.90633333333334, 28.653883333333333, '2021-09-09 08:20:00'], [115.90646666666666, 28.65265, '2021-09-09 08:20:15'], [115.9065, 28.652266666666662, '2021-09-09 08:20:30'], [115.9065, 28.652266666666662, '2021-09-09 08:20:45'], [115.9065, 28.652266666666662, '2021-09-09 08:21:00'], [115.90653333333331, 28.651816666666665, '2021-09-09 08:21:15'], [115.90606666666666, 28.651733333333333, '2021-09-09 08:21:30'], [115.90485, 28.651533333333333, '2021-09-09 08:21:45'], [115.90433333333333, 28.651466666666668, '2021-09-09 08:22:00']]",2021-09-09 08:20:00,2021-09-09 08:22:00
248_down4,158635,"[[115.90301666666667, 28.651216666666667, '2021-09-09 08:22:30'], [115.90221666666666, 28.65108333333333, '2021-09-09 08:22:45'], [115.90203333333334, 28.651066666666665, '2021-09-09 08:23:00'], [115.90163333333334, 28.650966666666665, '2021-09-09 08:23:15'], [115.9016, 28.65055, '2021-09-09 08:23:30'], [115.90163333333334, 28.64978333333333, '2021-09-09 08:23:45'], [115.90163333333334, 28.64975, '2021-09-09 08:24:00']]",2021-09-09 08:22:30,2021-09-09 08:24:00
248_down5,158635,"[[115.90176666666666, 28.648066666666665, '2021-09-09 08:24:30'], [115.90176666666666, 28.647483333333334, '2021-09-09 08:24:45']]",2021-09-09 08:24:30,2021-09-09 08:24:45
248_down6,158635,"[[115.90181666666666, 28.644766666666666, '2021-09-09 08:25:30'], [115.90181666666666, 28.644366666666667, '2021-09-09 08:25:45']]",2021-09-09 08:25:30,2021-09-09 08:25:45
248_down7,158635,"[[115.90168333333334, 28.641016666666665, '2021-09-09 08:26:45'], [115.9017, 28.640516666666667, '2021-09-09 08:27:00']]",2021-09-09 08:26:45,2021-09-09 08:27:00
248_down8,158635,"[[115.90171666666669, 28.63995, '2021-09-09 08:27:30'], [115.90171666666669, 28.6399, '2021-09-09 08:27:45'], [115.90171666666669, 28.6399, '2021-09-09 08:28:00'], [115.90176666666666, 28.639233333333333, '2021-09-09 08:28:15'], [115.90185, 28.63835, '2021-09-09 08:28:30'], [115.90191666666666, 28.637083333333333, '2021-09-09 08:28:45'], [115.90198333333332, 28.636, '2021-09-09 08:29:00'], [115.902, 28.63515, '2021-09-09 08:29:15'], [115.902, 28.63513333333333, '2021-09-09 08:29:30'], [115.902, 28.63513333333333, '2021-09-09 08:29:45'], [115.902, 28.63513333333333, '2021-09-09 08:30:00'], [115.902, 28.63513333333333, '2021-09-09 08:30:15'], [115.902, 28.63513333333333, '2021-09-09 08:30:30'], [115.90201666666668, 28.6346, '2021-09-09 08:30:45'], [115.90205, 28.63413333333333, '2021-09-09 08:31:00']]",2021-09-09 08:27:30,2021-09-09 08:31:00
248_down9,158635,"[[115.89645, 28.633816666666668, '2021-09-09 08:32:45'], [115.89645, 28.633816666666668, '2021-09-09 08:33:00'], [115.89645, 28.633816666666668, '2021-09-09 08:33:15'], [115.89591666666666, 28.63371666666667, '2021-09-09 08:33:30'], [115.89581666666666, 28.63283333333333, '2021-09-09 08:33:45'], [115.89573333333334, 28.6315, '2021-09-09 08:34:00'], [115.89568333333334, 28.6309, '2021-09-09 08:34:15'], [115.8956, 28.630133333333333, '2021-09-09 08:34:30'], [115.89556666666668, 28.629616666666667, '2021-09-09 08:34:45']]",2021-09-09 08:32:45,2021-09-09 08:34:45
