sectionId,carId,path,start_date_time,end_date_time
816_down0,608907,"[[115.89796666666666, 28.675633333333334, '2021-09-10 06:35:30'], [115.89718333333332, 28.675716666666663, '2021-09-10 06:35:45'], [115.89665, 28.675816666666663, '2021-09-10 06:36:00']]",2021-09-10 06:35:30,2021-09-10 06:36:00
816_down1,608907,"[[115.89568333333334, 28.67585, '2021-09-10 06:36:30'], [115.89488333333334, 28.67568333333333, '2021-09-10 06:36:45'], [115.89443333333334, 28.676416666666668, '2021-09-10 06:37:00'], [115.89448333333333, 28.676583333333333, '2021-09-10 06:37:15']]",2021-09-10 06:36:30,2021-09-10 06:37:15
816_down2,608907,"[[115.89453333333331, 28.67698333333333, '2021-09-10 06:37:45'], [115.89465, 28.6774, '2021-09-10 06:38:00'], [115.89485, 28.678116666666668, '2021-09-10 06:38:15'], [115.89488333333334, 28.678366666666665, '2021-09-10 06:38:30'], [115.89498333333331, 28.678816666666663, '2021-09-10 06:38:45'], [115.89481666666669, 28.67955, '2021-09-10 06:39:00'], [115.89443333333334, 28.68068333333333, '2021-09-10 06:39:15'], [115.8943, 28.6809, '2021-09-10 06:39:30']]",2021-09-10 06:37:45,2021-09-10 06:39:30
816_down3,608907,"[[115.8937, 28.6831, '2021-09-10 06:40:00'], [115.89348333333334, 28.68423333333333, '2021-09-10 06:40:15'], [115.8934, 28.68475, '2021-09-10 06:40:30'], [115.89468333333332, 28.68508333333333, '2021-09-10 06:40:45'], [115.89538333333331, 28.68515, '2021-09-10 06:41:00']]",2021-09-10 06:40:00,2021-09-10 06:41:00
816_down4,608907,"[[115.8961, 28.685166666666667, '2021-09-10 06:41:30'], [115.89668333333331, 28.68515, '2021-09-10 06:41:45'], [115.89776666666668, 28.68508333333333, '2021-09-10 06:42:00'], [115.89815, 28.685066666666668, '2021-09-10 06:42:15'], [115.89815, 28.685066666666668, '2021-09-10 06:42:30'], [115.89851666666668, 28.685866666666666, '2021-09-10 06:42:45'], [115.89856666666668, 28.68678333333333, '2021-09-10 06:43:00']]",2021-09-10 06:41:30,2021-09-10 06:43:00
816_down5,608907,"[[115.89831666666667, 28.68843333333333, '2021-09-10 06:43:45'], [115.8978, 28.689516666666663, '2021-09-10 06:44:00'], [115.89753333333331, 28.69033333333333, '2021-09-10 06:44:15'], [115.89751666666666, 28.690383333333333, '2021-09-10 06:44:30'], [115.89751666666666, 28.690383333333333, '2021-09-10 06:44:45'], [115.89751666666666, 28.690383333333333, '2021-09-10 06:45:00'], [115.89751666666666, 28.690383333333333, '2021-09-10 06:45:15'], [115.89656666666669, 28.691033333333333, '2021-09-10 06:45:30']]",2021-09-10 06:43:45,2021-09-10 06:45:30
816_down6,608907,"[[115.89251666666668, 28.69148333333333, '2021-09-10 06:46:45'], [115.8921, 28.691566666666667, '2021-09-10 06:47:00'], [115.89213333333332, 28.692066666666665, '2021-09-10 06:47:15'], [115.89218333333334, 28.69255, '2021-09-10 06:47:30']]",2021-09-10 06:46:45,2021-09-10 06:47:30
816_down7,608907,"[[115.89231666666667, 28.69415, '2021-09-10 06:48:00']]",2021-09-10 06:48:00,2021-09-10 06:48:00
816_down8,608907,"[[115.8925, 28.69555, '2021-09-10 06:48:30'], [115.89276666666666, 28.6956, '2021-09-10 06:48:45'], [115.89401666666669, 28.695633333333333, '2021-09-10 06:49:00']]",2021-09-10 06:48:30,2021-09-10 06:49:00
816_down9,608907,"[[115.89545, 28.696283333333334, '2021-09-10 06:49:30'], [115.89545, 28.6963, '2021-09-10 06:49:45']]",2021-09-10 06:49:30,2021-09-10 06:49:45
