sectionId,carId,path,start_date_time,end_date_time
527_down0,207891,"[[115.85303333333331, 28.513666666666666, '2021-09-10 09:19:45'], [115.85283333333334, 28.51318333333333, '2021-09-10 09:20:00'], [115.85263333333332, 28.5125, '2021-09-10 09:20:15'], [115.85263333333332, 28.51248333333333, '2021-09-10 09:20:30'], [115.85263333333332, 28.51248333333333, '2021-09-10 09:20:45'], [115.85263333333332, 28.51248333333333, '2021-09-10 09:21:00'], [115.85321666666668, 28.512266666666665, '2021-09-10 09:21:15']]",2021-09-10 09:19:45,2021-09-10 09:21:15
527_down1,207891,"[[115.85511666666666, 28.51235, '2021-09-10 09:21:45'], [115.85653333333332, 28.51255, '2021-09-10 09:22:00'], [115.85786666666668, 28.5128, '2021-09-10 09:22:15'], [115.85823333333332, 28.51268333333333, '2021-09-10 09:22:30'], [115.85853333333333, 28.51223333333333, '2021-09-10 09:22:45'], [115.85931666666669, 28.51258333333333, '2021-09-10 09:23:00'], [115.86006666666668, 28.512766666666668, '2021-09-10 09:23:15'], [115.86085, 28.5131, '2021-09-10 09:23:30'], [115.86158333333331, 28.513383333333334, '2021-09-10 09:23:45'], [115.86246666666666, 28.51353333333333, '2021-09-10 09:24:00'], [115.86296666666668, 28.5136, '2021-09-10 09:24:15'], [115.86421666666666, 28.513816666666667, '2021-09-10 09:24:30'], [115.8656, 28.514, '2021-09-10 09:24:45'], [115.86643333333332, 28.513916666666667, '2021-09-10 09:25:00']]",2021-09-10 09:21:45,2021-09-10 09:25:00
527_down2,207891,"[[115.8677, 28.51388333333333, '2021-09-10 09:25:30'], [115.86861666666668, 28.51403333333333, '2021-09-10 09:25:45'], [115.86981666666668, 28.51465, '2021-09-10 09:26:00'], [115.8706, 28.515633333333334, '2021-09-10 09:26:15'], [115.87145, 28.5162, '2021-09-10 09:26:30'], [115.87168333333334, 28.5163, '2021-09-10 09:26:45'], [115.87331666666668, 28.5171, '2021-09-10 09:27:00'], [115.8736, 28.517333333333333, '2021-09-10 09:27:15'], [115.87416666666668, 28.51778333333333, '2021-09-10 09:27:30'], [115.8741, 28.518866666666668, '2021-09-10 09:27:45'], [115.87401666666666, 28.5201, '2021-09-10 09:28:00'], [115.87398333333331, 28.5213, '2021-09-10 09:28:15'], [115.8739, 28.52285, '2021-09-10 09:28:30']]",2021-09-10 09:25:30,2021-09-10 09:28:30
527_down3,207891,"[[115.87421666666668, 28.5243, '2021-09-10 09:29:00'], [115.8756, 28.52435, '2021-09-10 09:29:15'], [115.87683333333334, 28.524416666666667, '2021-09-10 09:29:30'], [115.87748333333332, 28.52443333333333, '2021-09-10 09:29:45']]",2021-09-10 09:29:00,2021-09-10 09:29:45
527_down4,207891,"[[115.87881666666668, 28.524516666666667, '2021-09-10 09:30:15'], [115.88023333333334, 28.524566666666665, '2021-09-10 09:30:30'], [115.88185, 28.52465, '2021-09-10 09:30:45'], [115.8823, 28.52468333333333, '2021-09-10 09:31:00'], [115.88333333333334, 28.524716666666663, '2021-09-10 09:31:15']]",2021-09-10 09:30:15,2021-09-10 09:31:15
527_down5,207891,"[[115.88355, 28.524733333333334, '2021-09-10 09:31:45'], [115.88355, 28.524733333333334, '2021-09-10 09:32:00'], [115.88443333333332, 28.524766666666668, '2021-09-10 09:32:15'], [115.88528333333332, 28.52478333333333, '2021-09-10 09:32:30'], [115.88583333333334, 28.524816666666663, '2021-09-10 09:32:45'], [115.88855, 28.524933333333333, '2021-09-10 09:33:15'], [115.88998333333332, 28.525, '2021-09-10 09:33:30'], [115.89096666666669, 28.525033333333333, '2021-09-10 09:33:45']]",2021-09-10 09:31:45,2021-09-10 09:33:45
527_down6,207891,"[[115.89373333333332, 28.5252, '2021-09-10 09:34:15'], [115.89473333333332, 28.525216666666665, '2021-09-10 09:34:30'], [115.89601666666668, 28.525266666666667, '2021-09-10 09:34:45'], [115.89776666666668, 28.525366666666667, '2021-09-10 09:35:00'], [115.89956666666669, 28.525466666666667, '2021-09-10 09:35:15'], [115.9003, 28.525466666666667, '2021-09-10 09:35:30']]",2021-09-10 09:34:15,2021-09-10 09:35:30
527_down7,207891,"[[115.90091666666666, 28.5255, '2021-09-10 09:36:00'], [115.90211666666669, 28.525583333333334, '2021-09-10 09:36:15'], [115.90353333333331, 28.52565, '2021-09-10 09:36:30'], [115.9051, 28.525683333333333, '2021-09-10 09:36:45'], [115.90653333333331, 28.52573333333333, '2021-09-10 09:37:00'], [115.9082, 28.52583333333333, '2021-09-10 09:37:15'], [115.90971666666668, 28.525916666666667, '2021-09-10 09:37:30'], [115.91126666666666, 28.526116666666667, '2021-09-10 09:37:45'], [115.91248333333333, 28.5264, '2021-09-10 09:38:00'], [115.91368333333334, 28.52683333333333, '2021-09-10 09:38:15'], [115.91536666666669, 28.52773333333333, '2021-09-10 09:38:30'], [115.91608333333332, 28.528116666666666, '2021-09-10 09:38:45']]",2021-09-10 09:36:00,2021-09-10 09:38:45
527_down8,207891,"[[115.91628333333334, 28.52825, '2021-09-10 09:39:15'], [115.91708333333334, 28.5287, '2021-09-10 09:39:30'], [115.91843333333334, 28.529466666666668, '2021-09-10 09:39:45'], [115.91975, 28.5302, '2021-09-10 09:40:00'], [115.92071666666666, 28.53075, '2021-09-10 09:40:15'], [115.92128333333334, 28.531, '2021-09-10 09:40:30']]",2021-09-10 09:39:15,2021-09-10 09:40:30
527_down9,207891,"[[115.92266666666669, 28.53185, '2021-09-10 09:41:00'], [115.92286666666666, 28.53255, '2021-09-10 09:41:15'], [115.92211666666668, 28.5334, '2021-09-10 09:41:30'], [115.92116666666666, 28.53448333333333, '2021-09-10 09:41:45'], [115.92018333333333, 28.535633333333333, '2021-09-10 09:42:00'], [115.9193, 28.536616666666667, '2021-09-10 09:42:15'], [115.91805, 28.53803333333333, '2021-09-10 09:42:30'], [115.91733333333332, 28.538866666666667, '2021-09-10 09:42:45']]",2021-09-10 09:41:00,2021-09-10 09:42:45
