sectionId,carId,path,start_date_time,end_date_time
1873_up0,508008,"[[115.81551666666668, 28.70138333333333, '2021-09-10 05:55:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:55:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:56:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:56:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:56:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:56:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:57:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:57:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:57:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:57:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:58:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:58:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:58:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:58:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:59:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:59:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:59:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 05:59:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:00:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:00:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:00:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:00:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:01:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:01:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:01:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:01:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:02:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:02:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:02:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:02:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:03:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:03:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:03:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:03:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:04:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:04:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:04:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:04:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:05:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:05:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:05:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:05:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:06:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:06:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:06:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:06:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:07:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:07:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:07:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:07:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:08:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:08:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:08:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:08:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:09:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:09:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:09:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:09:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:10:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:10:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:10:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:10:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:11:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:11:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:11:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:11:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:12:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:12:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:12:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:12:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:13:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:13:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:13:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:13:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:14:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:14:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:14:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:14:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:15:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:15:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:15:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:15:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:16:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:16:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:16:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:16:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:17:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:17:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:17:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:17:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:18:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:18:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:18:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:18:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:19:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:19:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:19:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:19:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:20:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:20:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:20:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:20:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:21:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:21:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:21:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:21:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:22:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:22:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:22:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:22:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:23:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:23:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:23:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:23:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:24:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:24:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:24:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:24:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:25:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:25:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:25:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:25:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:26:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:26:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:26:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:26:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:27:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:27:15'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:27:30'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:27:45'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:28:00'], [115.81551666666668, 28.70138333333333, '2021-09-10 06:28:15'], [115.81521666666669, 28.701266666666665, '2021-09-10 06:28:30'], [115.81465, 28.70125, '2021-09-10 06:28:45'], [115.81371666666666, 28.7012, '2021-09-10 06:29:00'], [115.81348333333334, 28.70071666666667, '2021-09-10 06:29:15'], [115.81348333333334, 28.700066666666668, '2021-09-10 06:29:30'], [115.81285, 28.69985, '2021-09-10 06:29:45'], [115.81238333333332, 28.699783333333333, '2021-09-10 06:30:00'], [115.81345, 28.699766666666665, '2021-09-10 06:30:15']]",2021-09-10 05:55:30,2021-09-10 06:30:15
1873_up1,508008,"[[115.81506666666668, 28.69983333333333, '2021-09-10 06:30:45'], [115.81658333333333, 28.6999, '2021-09-10 06:31:00'], [115.81761666666668, 28.69993333333333, '2021-09-10 06:31:15'], [115.81761666666668, 28.69993333333333, '2021-09-10 06:31:30'], [115.81761666666668, 28.69993333333333, '2021-09-10 06:31:45'], [115.81985, 28.700016666666667, '2021-09-10 06:32:00']]",2021-09-10 06:30:45,2021-09-10 06:32:00
1873_up2,508008,"[[115.82058333333332, 28.700033333333334, '2021-09-10 06:32:30'], [115.82058333333332, 28.700033333333334, '2021-09-10 06:32:45'], [115.82101666666668, 28.699516666666668, '2021-09-10 06:33:00'], [115.82115, 28.698366666666665, '2021-09-10 06:33:15'], [115.8212, 28.69758333333333, '2021-09-10 06:33:30']]",2021-09-10 06:32:30,2021-09-10 06:33:30
1873_up3,508008,"[[115.82136666666666, 28.696283333333334, '2021-09-10 06:34:00'], [115.82138333333332, 28.695933333333333, '2021-09-10 06:34:15'], [115.82138333333332, 28.695933333333333, '2021-09-10 06:34:30'], [115.82138333333332, 28.695933333333333, '2021-09-10 06:34:45']]",2021-09-10 06:34:00,2021-09-10 06:34:45
1873_up4,508008,"[[115.82135, 28.69295, '2021-09-10 06:35:45'], [115.82091666666666, 28.691966666666666, '2021-09-10 06:36:00'], [115.8207, 28.691466666666667, '2021-09-10 06:36:15'], [115.82035, 28.69078333333333, '2021-09-10 06:36:30']]",2021-09-10 06:35:45,2021-09-10 06:36:30
1873_up5,508008,"[[115.82003333333331, 28.69008333333333, '2021-09-10 06:37:00'], [115.82003333333331, 28.69008333333333, '2021-09-10 06:37:15'], [115.82003333333331, 28.69008333333333, '2021-09-10 06:37:30'], [115.82003333333331, 28.69008333333333, '2021-09-10 06:37:45'], [115.82003333333331, 28.69008333333333, '2021-09-10 06:38:00'], [115.82003333333331, 28.69008333333333, '2021-09-10 06:38:15'], [115.82003333333331, 28.69008333333333, '2021-09-10 06:38:30'], [115.81998333333334, 28.689466666666668, '2021-09-10 06:38:45'], [115.8202, 28.68893333333333, '2021-09-10 06:39:00'], [115.82036666666669, 28.688583333333334, '2021-09-10 06:39:15'], [115.82071666666668, 28.687816666666667, '2021-09-10 06:39:30'], [115.82101666666668, 28.687166666666663, '2021-09-10 06:39:45'], [115.82141666666666, 28.6862, '2021-09-10 06:40:00'], [115.82155, 28.685866666666666, '2021-09-10 06:40:15']]",2021-09-10 06:37:00,2021-09-10 06:40:15
1873_up0,508008,"[[115.81348333333334, 28.70048333333333, '2021-09-10 10:52:00'], [115.8138, 28.70123333333333, '2021-09-10 10:52:15'], [115.8148, 28.701266666666665, '2021-09-10 10:52:30'], [115.81535, 28.7013, '2021-09-10 10:52:45'], [115.81528333333333, 28.70125, '2021-09-10 10:53:00'], [115.81528333333333, 28.70125, '2021-09-10 10:53:15'], [115.81528333333333, 28.70125, '2021-09-10 10:53:30'], [115.81528333333333, 28.70125, '2021-09-10 10:53:45'], [115.81528333333333, 28.70125, '2021-09-10 10:54:00'], [115.81528333333333, 28.70125, '2021-09-10 10:54:15'], [115.81528333333333, 28.70125, '2021-09-10 10:54:30'], [115.81528333333333, 28.70125, '2021-09-10 10:54:45'], [115.81528333333333, 28.70125, '2021-09-10 10:55:00'], [115.8153, 28.70125, '2021-09-10 10:55:15'], [115.8153, 28.70125, '2021-09-10 10:55:30'], [115.8153, 28.70125, '2021-09-10 10:55:45'], [115.8153, 28.70125, '2021-09-10 10:56:00'], [115.8153, 28.70125, '2021-09-10 10:56:15'], [115.8153, 28.70125, '2021-09-10 10:56:30'], [115.8153, 28.70125, '2021-09-10 10:56:45'], [115.8153, 28.70125, '2021-09-10 10:57:00'], [115.8153, 28.701266666666665, '2021-09-10 10:57:15'], [115.8153, 28.701266666666665, '2021-09-10 10:57:30'], [115.8153, 28.701266666666665, '2021-09-10 10:57:45'], [115.8153, 28.701266666666665, '2021-09-10 10:58:00'], [115.8153, 28.701266666666665, '2021-09-10 10:58:15'], [115.8153, 28.701266666666665, '2021-09-10 10:58:30'], [115.8153, 28.701266666666665, '2021-09-10 10:58:45'], [115.8153, 28.701266666666665, '2021-09-10 10:59:00'], [115.8153, 28.70125, '2021-09-10 10:59:15'], [115.8153, 28.70125, '2021-09-10 10:59:30'], [115.8153, 28.70125, '2021-09-10 10:59:45'], [115.8153, 28.70125, '2021-09-10 11:00:00'], [115.8153, 28.70125, '2021-09-10 11:00:15'], [115.8153, 28.70125, '2021-09-10 11:00:30'], [115.8153, 28.70125, '2021-09-10 11:00:45'], [115.8153, 28.70125, '2021-09-10 11:01:00'], [115.8153, 28.70125, '2021-09-10 11:01:15'], [115.8153, 28.70125, '2021-09-10 11:01:30'], [115.8153, 28.70125, '2021-09-10 11:01:45'], [115.8153, 28.70125, '2021-09-10 11:02:00'], [115.8153, 28.70125, '2021-09-10 11:02:15'], [115.8153, 28.70125, '2021-09-10 11:02:30'], [115.8153, 28.70125, '2021-09-10 11:02:45'], [115.8153, 28.70125, '2021-09-10 11:03:00'], [115.8153, 28.70125, '2021-09-10 11:03:15'], [115.8153, 28.70125, '2021-09-10 11:03:30'], [115.8153, 28.70125, '2021-09-10 11:03:45'], [115.8153, 28.70125, '2021-09-10 11:04:00'], [115.8153, 28.70125, '2021-09-10 11:04:15'], [115.8153, 28.70125, '2021-09-10 11:04:30'], [115.8153, 28.70125, '2021-09-10 11:04:45'], [115.8153, 28.70125, '2021-09-10 11:05:00'], [115.8153, 28.701266666666665, '2021-09-10 11:05:15'], [115.8153, 28.701266666666665, '2021-09-10 11:05:30'], [115.8153, 28.701266666666665, '2021-09-10 11:05:45'], [115.8153, 28.701266666666665, '2021-09-10 11:06:00'], [115.8153, 28.701266666666665, '2021-09-10 11:06:15'], [115.8153, 28.701266666666665, '2021-09-10 11:06:30'], [115.8153, 28.701266666666665, '2021-09-10 11:06:45'], [115.8153, 28.701266666666665, '2021-09-10 11:07:00'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:07:15'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:07:30'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:07:45'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:08:00'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:08:15'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:08:30'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:08:45'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:09:00'], [115.81528333333333, 28.70125, '2021-09-10 11:09:15'], [115.81528333333333, 28.70125, '2021-09-10 11:09:30'], [115.81528333333333, 28.70125, '2021-09-10 11:09:45'], [115.81528333333333, 28.70125, '2021-09-10 11:10:00'], [115.81528333333333, 28.70125, '2021-09-10 11:10:15'], [115.81528333333333, 28.70125, '2021-09-10 11:10:30'], [115.81528333333333, 28.70125, '2021-09-10 11:10:45'], [115.81528333333333, 28.70125, '2021-09-10 11:11:00'], [115.81528333333333, 28.70125, '2021-09-10 11:11:15'], [115.81528333333333, 28.70125, '2021-09-10 11:11:30'], [115.81528333333333, 28.70125, '2021-09-10 11:11:45'], [115.81528333333333, 28.70125, '2021-09-10 11:12:00'], [115.81528333333333, 28.70125, '2021-09-10 11:12:15'], [115.81528333333333, 28.70125, '2021-09-10 11:12:30'], [115.81528333333333, 28.70125, '2021-09-10 11:12:45'], [115.81528333333333, 28.70125, '2021-09-10 11:13:00'], [115.81528333333333, 28.70125, '2021-09-10 11:13:15'], [115.81528333333333, 28.70125, '2021-09-10 11:13:30'], [115.81528333333333, 28.70125, '2021-09-10 11:13:45'], [115.81528333333333, 28.70125, '2021-09-10 11:14:00'], [115.81528333333333, 28.70125, '2021-09-10 11:14:15'], [115.81528333333333, 28.70125, '2021-09-10 11:14:30'], [115.81528333333333, 28.70125, '2021-09-10 11:15:00'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:15:15'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:15:30'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:15:45'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:16:00'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:16:15'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:16:30'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:16:45'], [115.81528333333333, 28.701266666666665, '2021-09-10 11:17:00'], [115.81528333333333, 28.70125, '2021-09-10 11:17:15'], [115.81528333333333, 28.70125, '2021-09-10 11:17:30'], [115.81528333333333, 28.70125, '2021-09-10 11:17:45'], [115.81528333333333, 28.70125, '2021-09-10 11:18:00'], [115.81528333333333, 28.70125, '2021-09-10 11:18:15'], [115.81528333333333, 28.70125, '2021-09-10 11:18:30'], [115.81528333333333, 28.70125, '2021-09-10 11:18:45'], [115.81528333333333, 28.70125, '2021-09-10 11:19:00'], [115.81528333333333, 28.70125, '2021-09-10 11:19:15'], [115.81528333333333, 28.70125, '2021-09-10 11:19:30'], [115.81528333333333, 28.70125, '2021-09-10 11:19:45'], [115.81528333333333, 28.70125, '2021-09-10 11:20:00'], [115.81528333333333, 28.70125, '2021-09-10 11:20:15'], [115.81528333333333, 28.70125, '2021-09-10 11:20:30'], [115.81528333333333, 28.70125, '2021-09-10 11:20:45'], [115.81528333333333, 28.70125, '2021-09-10 11:21:00'], [115.8153, 28.70125, '2021-09-10 11:21:15'], [115.8153, 28.70125, '2021-09-10 11:21:30'], [115.8153, 28.70125, '2021-09-10 11:21:45'], [115.8153, 28.70125, '2021-09-10 11:22:00'], [115.8153, 28.70125, '2021-09-10 11:22:15'], [115.8153, 28.70125, '2021-09-10 11:22:30'], [115.8153, 28.70125, '2021-09-10 11:22:45'], [115.8153, 28.70125, '2021-09-10 11:23:00'], [115.8153, 28.70125, '2021-09-10 11:23:15'], [115.8153, 28.70125, '2021-09-10 11:23:30'], [115.8153, 28.70125, '2021-09-10 11:23:45'], [115.8153, 28.70125, '2021-09-10 11:24:00'], [115.8153, 28.70125, '2021-09-10 11:24:15'], [115.8153, 28.70125, '2021-09-10 11:24:30'], [115.8153, 28.70125, '2021-09-10 11:24:45'], [115.8153, 28.70125, '2021-09-10 11:25:00'], [115.8153, 28.70125, '2021-09-10 11:25:15'], [115.8153, 28.70125, '2021-09-10 11:25:30'], [115.8153, 28.70125, '2021-09-10 11:25:45'], [115.8153, 28.70125, '2021-09-10 11:26:00'], [115.8153, 28.70125, '2021-09-10 11:26:15'], [115.8153, 28.70125, '2021-09-10 11:26:30'], [115.8153, 28.70125, '2021-09-10 11:26:45'], [115.8153, 28.70125, '2021-09-10 11:27:00'], [115.81528333333333, 28.70125, '2021-09-10 11:27:15'], [115.81528333333333, 28.70125, '2021-09-10 11:27:30'], [115.81528333333333, 28.70125, '2021-09-10 11:27:45'], [115.81528333333333, 28.70125, '2021-09-10 11:28:00'], [115.81528333333333, 28.70125, '2021-09-10 11:28:15'], [115.81528333333333, 28.70125, '2021-09-10 11:28:30'], [115.81528333333333, 28.70125, '2021-09-10 11:28:45'], [115.81528333333333, 28.70125, '2021-09-10 11:29:00'], [115.8142, 28.70123333333333, '2021-09-10 11:29:15'], [115.8135, 28.70095, '2021-09-10 11:29:30'], [115.81346666666668, 28.700016666666667, '2021-09-10 11:29:45'], [115.81266666666669, 28.699866666666665, '2021-09-10 11:30:00'], [115.81305, 28.6998, '2021-09-10 11:30:15'], [115.81345, 28.699783333333333, '2021-09-10 11:30:30']]",2021-09-10 10:52:00,2021-09-10 11:30:30
1873_up1,508008,"[[115.81515, 28.69988333333333, '2021-09-10 11:31:00'], [115.81665, 28.69993333333333, '2021-09-10 11:31:15'], [115.81768333333332, 28.69995, '2021-09-10 11:31:30'], [115.81768333333332, 28.69995, '2021-09-10 11:31:45'], [115.81768333333332, 28.69995, '2021-09-10 11:32:00'], [115.81768333333332, 28.69995, '2021-09-10 11:32:15'], [115.81813333333334, 28.69996666666667, '2021-09-10 11:32:30'], [115.81921666666666, 28.700016666666667, '2021-09-10 11:32:45'], [115.81996666666667, 28.700016666666667, '2021-09-10 11:33:00']]",2021-09-10 11:31:00,2021-09-10 11:33:00
1873_up2,508008,"[[115.81996666666667, 28.700016666666667, '2021-09-10 11:33:30'], [115.82043333333333, 28.700016666666667, '2021-09-10 11:33:45'], [115.82095, 28.699766666666665, '2021-09-10 11:34:00'], [115.82115, 28.6983, '2021-09-10 11:34:15'], [115.8212, 28.6976, '2021-09-10 11:34:30'], [115.82126666666667, 28.697216666666662, '2021-09-10 11:34:45']]",2021-09-10 11:33:30,2021-09-10 11:34:45
1873_up3,508008,"[[115.82138333333332, 28.696016666666665, '2021-09-10 11:35:15'], [115.8214, 28.696016666666665, '2021-09-10 11:35:30'], [115.82145, 28.695633333333333, '2021-09-10 11:35:45'], [115.82155, 28.694916666666668, '2021-09-10 11:36:00'], [115.82151666666668, 28.694166666666668, '2021-09-10 11:36:15']]",2021-09-10 11:35:15,2021-09-10 11:36:15
