sectionId,carId,path,start_date_time,end_date_time
666_down0,181352,"[[115.92756666666666, 29.0281, '2021-09-09 09:56:45'], [115.927, 29.02808333333333, '2021-09-09 09:57:00'], [115.927, 29.02808333333333, '2021-09-09 09:57:15'], [115.927, 29.02808333333333, '2021-09-09 09:57:30'], [115.92663333333331, 29.027933333333333, '2021-09-09 09:57:45'], [115.92663333333331, 29.027933333333333, '2021-09-09 09:58:00'], [115.92703333333333, 29.027466666666665, '2021-09-09 09:58:15'], [115.92703333333333, 29.027466666666665, '2021-09-09 09:58:30'], [115.92703333333333, 29.027466666666665, '2021-09-09 09:58:45'], [115.92703333333333, 29.027466666666665, '2021-09-09 09:59:00'], [115.9272, 29.02788333333333, '2021-09-09 09:59:15'], [115.92761666666668, 29.02805, '2021-09-09 09:59:30']]",2021-09-09 09:56:45,2021-09-09 09:59:30
666_down1,181352,"[[115.92818333333334, 29.0267, '2021-09-09 10:00:00'], [115.9288, 29.02538333333333, '2021-09-09 10:00:15'], [115.92938333333332, 29.02405, '2021-09-09 10:00:30'], [115.92943333333334, 29.02395, '2021-09-09 10:00:45'], [115.92986666666668, 29.0232, '2021-09-09 10:01:00'], [115.93096666666666, 29.0214, '2021-09-09 10:01:15'], [115.93178333333331, 29.01965, '2021-09-09 10:01:30'], [115.93253333333334, 29.0174, '2021-09-09 10:01:45'], [115.93288333333334, 29.015416666666667, '2021-09-09 10:02:00'], [115.93298333333334, 29.013066666666667, '2021-09-09 10:02:15'], [115.9329, 29.011866666666663, '2021-09-09 10:02:30'], [115.93278333333332, 29.01043333333333, '2021-09-09 10:02:45'], [115.93273333333332, 29.008466666666667, '2021-09-09 10:03:00'], [115.93273333333332, 29.00638333333333, '2021-09-09 10:03:15'], [115.93283333333332, 29.00385, '2021-09-09 10:03:30'], [115.93311666666666, 29.001716666666667, '2021-09-09 10:03:45'], [115.9334, 28.99963333333333, '2021-09-09 10:04:00'], [115.9337, 28.997316666666663, '2021-09-09 10:04:15'], [115.93403333333332, 28.9948, '2021-09-09 10:04:30'], [115.93435, 28.99253333333333, '2021-09-09 10:04:45'], [115.9347, 28.989933333333333, '2021-09-09 10:05:00'], [115.935, 28.987616666666668, '2021-09-09 10:05:15'], [115.93533333333332, 28.98515, '2021-09-09 10:05:30'], [115.93561666666666, 28.982966666666663, '2021-09-09 10:05:45'], [115.93593333333334, 28.980716666666662, '2021-09-09 10:06:00'], [115.93621666666668, 28.9785, '2021-09-09 10:06:15'], [115.93658333333332, 28.97586666666667, '2021-09-09 10:06:30'], [115.93688333333333, 28.97361666666667, '2021-09-09 10:06:45'], [115.9372, 28.9712, '2021-09-09 10:07:00'], [115.93756666666668, 28.968466666666668, '2021-09-09 10:07:15'], [115.93785, 28.966066666666663, '2021-09-09 10:07:30'], [115.9379, 28.963933333333333, '2021-09-09 10:07:45'], [115.93773333333333, 28.961683333333333, '2021-09-09 10:08:00'], [115.93753333333332, 28.959366666666668, '2021-09-09 10:08:15'], [115.93733333333331, 28.95695, '2021-09-09 10:08:30'], [115.93713333333334, 28.95478333333333, '2021-09-09 10:08:45'], [115.93695, 28.9527, '2021-09-09 10:09:00'], [115.93648333333331, 28.950333333333333, '2021-09-09 10:09:15'], [115.93566666666666, 28.94805, '2021-09-09 10:09:30'], [115.93478333333331, 28.945816666666666, '2021-09-09 10:09:45'], [115.93421666666669, 28.94343333333333, '2021-09-09 10:10:00'], [115.934, 28.940916666666663, '2021-09-09 10:10:15'], [115.9342, 28.9386, '2021-09-09 10:10:30'], [115.93465, 28.9364, '2021-09-09 10:10:45'], [115.93513333333334, 28.9342, '2021-09-09 10:11:00'], [115.93563333333331, 28.931966666666668, '2021-09-09 10:11:15'], [115.93605, 28.93003333333333, '2021-09-09 10:11:30'], [115.93656666666666, 28.92775, '2021-09-09 10:11:45'], [115.93706666666668, 28.925416666666667, '2021-09-09 10:12:00'], [115.9376, 28.923016666666665, '2021-09-09 10:12:15'], [115.93811666666667, 28.920666666666666, '2021-09-09 10:12:30'], [115.93841666666668, 28.9183, '2021-09-09 10:12:45'], [115.93855, 28.91605, '2021-09-09 10:13:00'], [115.93866666666666, 28.91388333333333, '2021-09-09 10:13:15'], [115.9388, 28.91155, '2021-09-09 10:13:30'], [115.93893333333334, 28.909266666666667, '2021-09-09 10:13:45'], [115.93905, 28.906966666666666, '2021-09-09 10:14:00'], [115.93901666666666, 28.904716666666666, '2021-09-09 10:14:15'], [115.93878333333332, 28.902266666666662, '2021-09-09 10:14:30'], [115.93838333333332, 28.899733333333334, '2021-09-09 10:14:45'], [115.93763333333334, 28.895016666666667, '2021-09-09 10:15:00'], [115.93753333333332, 28.89473333333333, '2021-09-09 10:15:15'], [115.93753333333332, 28.89473333333333, '2021-09-09 10:15:30'], [115.93753333333332, 28.89473333333333, '2021-09-09 10:15:45'], [115.9375, 28.8946, '2021-09-09 10:16:00'], [115.93836666666668, 28.89365, '2021-09-09 10:16:15'], [115.94033333333331, 28.8923, '2021-09-09 10:16:30'], [115.94265, 28.89095, '2021-09-09 10:16:45'], [115.94516666666668, 28.889766666666667, '2021-09-09 10:17:00'], [115.94996666666668, 28.8868, '2021-09-09 10:17:15'], [115.95203333333332, 28.885016666666665, '2021-09-09 10:17:30'], [115.95388333333334, 28.882916666666667, '2021-09-09 10:17:45'], [115.95556666666668, 28.88065, '2021-09-09 10:18:00'], [115.95718333333332, 28.87845, '2021-09-09 10:18:15'], [115.95793333333332, 28.875966666666667, '2021-09-09 10:18:30'], [115.95726666666668, 28.873366666666666, '2021-09-09 10:18:45'], [115.95633333333332, 28.87076666666667, '2021-09-09 10:19:00'], [115.95536666666666, 28.86805, '2021-09-09 10:19:15'], [115.95455, 28.865716666666668, '2021-09-09 10:19:30'], [115.95361666666666, 28.863116666666667, '2021-09-09 10:19:45'], [115.95268333333334, 28.860466666666667, '2021-09-09 10:20:00'], [115.95173333333334, 28.85785, '2021-09-09 10:20:15'], [115.95073333333332, 28.85533333333333, '2021-09-09 10:20:30'], [115.94971666666666, 28.852833333333333, '2021-09-09 10:20:45'], [115.9488, 28.850216666666668, '2021-09-09 10:21:00'], [115.9485, 28.847616666666667, '2021-09-09 10:21:15'], [115.94841666666666, 28.84495, '2021-09-09 10:21:30'], [115.94778333333332, 28.84228333333333, '2021-09-09 10:21:45'], [115.9467, 28.83951666666667, '2021-09-09 10:22:00'], [115.94573333333334, 28.837066666666665, '2021-09-09 10:22:15'], [115.94471666666666, 28.834516666666666, '2021-09-09 10:22:30'], [115.94373333333333, 28.832, '2021-09-09 10:22:45'], [115.94278333333334, 28.8296, '2021-09-09 10:23:00'], [115.94181666666668, 28.82718333333333, '2021-09-09 10:23:15'], [115.9409, 28.82488333333333, '2021-09-09 10:23:30'], [115.93995, 28.822516666666665, '2021-09-09 10:23:45'], [115.93888333333334, 28.82005, '2021-09-09 10:24:00'], [115.93768333333334, 28.817516666666663, '2021-09-09 10:24:15'], [115.93645, 28.81493333333333, '2021-09-09 10:24:30'], [115.93515, 28.8122, '2021-09-09 10:24:45'], [115.93403333333332, 28.809866666666668, '2021-09-09 10:25:00'], [115.93283333333332, 28.80735, '2021-09-09 10:25:15'], [115.93168333333334, 28.804916666666667, '2021-09-09 10:25:30'], [115.93053333333332, 28.802533333333333, '2021-09-09 10:25:45'], [115.92961666666666, 28.80005, '2021-09-09 10:26:00'], [115.92921666666666, 28.79745, '2021-09-09 10:26:15'], [115.92885, 28.79475, '2021-09-09 10:26:30'], [115.9285, 28.792116666666665, '2021-09-09 10:26:45'], [115.92818333333334, 28.789416666666668, '2021-09-09 10:27:00'], [115.92821666666669, 28.786583333333333, '2021-09-09 10:27:15'], [115.92801666666666, 28.783716666666667, '2021-09-09 10:27:30'], [115.92693333333334, 28.781466666666667, '2021-09-09 10:27:45'], [115.92435, 28.77683333333333, '2021-09-09 10:28:00'], [115.92226666666669, 28.77505, '2021-09-09 10:28:15'], [115.91935, 28.774116666666668, '2021-09-09 10:28:30']]",2021-09-09 10:00:00,2021-09-09 10:28:30
666_down2,181352,"[[115.9133, 28.77233333333333, '2021-09-09 10:29:00'], [115.91033333333333, 28.77145, '2021-09-09 10:29:15'], [115.9075, 28.770433333333333, '2021-09-09 10:29:30'], [115.90471666666669, 28.76935, '2021-09-09 10:29:45'], [115.90193333333332, 28.768216666666667, '2021-09-09 10:30:00'], [115.89923333333331, 28.766766666666665, '2021-09-09 10:30:15'], [115.89658333333334, 28.7653, '2021-09-09 10:30:30'], [115.89395, 28.76385, '2021-09-09 10:30:45'], [115.89133333333334, 28.76235, '2021-09-09 10:31:00'], [115.88963333333334, 28.76015, '2021-09-09 10:31:15'], [115.88908333333332, 28.75743333333333, '2021-09-09 10:31:30'], [115.88836666666668, 28.7548, '2021-09-09 10:31:45'], [115.88681666666666, 28.75243333333333, '2021-09-09 10:32:00'], [115.88681666666666, 28.75243333333333, '2021-09-09 10:32:15'], [115.8855, 28.750116666666667, '2021-09-09 10:32:30'], [115.88458333333334, 28.747666666666667, '2021-09-09 10:32:45'], [115.88403333333332, 28.74475, '2021-09-09 10:33:00'], [115.88371666666669, 28.7422, '2021-09-09 10:33:15'], [115.88335, 28.73943333333333, '2021-09-09 10:33:30'], [115.88335, 28.73943333333333, '2021-09-09 10:33:45'], [115.8823, 28.737016666666666, '2021-09-09 10:34:00'], [115.88051666666668, 28.734783333333333, '2021-09-09 10:34:15'], [115.87876666666666, 28.73265, '2021-09-09 10:34:30'], [115.8771, 28.730616666666663, '2021-09-09 10:34:45']]",2021-09-09 10:29:00,2021-09-09 10:34:45
666_down3,181352,"[[115.87495, 28.726333333333333, '2021-09-09 10:35:15'], [115.8749, 28.725183333333334, '2021-09-09 10:35:30'], [115.8749, 28.725183333333334, '2021-09-09 10:35:45'], [115.8749, 28.725183333333334, '2021-09-09 10:36:00'], [115.8749, 28.725183333333334, '2021-09-09 10:36:15'], [115.8749, 28.725183333333334, '2021-09-09 10:36:30'], [115.8749, 28.725183333333334, '2021-09-09 10:36:45'], [115.87478333333334, 28.723983333333333, '2021-09-09 10:37:00'], [115.8747, 28.723066666666668, '2021-09-09 10:37:15'], [115.87466666666668, 28.722283333333333, '2021-09-09 10:37:30'], [115.87461666666668, 28.7214, '2021-09-09 10:37:45'], [115.87461666666668, 28.7214, '2021-09-09 10:38:00'], [115.87461666666668, 28.7214, '2021-09-09 10:38:15']]",2021-09-09 10:35:15,2021-09-09 10:38:15
666_down4,181352,"[[115.87401666666666, 28.717016666666662, '2021-09-09 10:39:15'], [115.87365, 28.7158, '2021-09-09 10:39:30'], [115.87296666666668, 28.714566666666663, '2021-09-09 10:39:45'], [115.87246666666668, 28.713666666666665, '2021-09-09 10:40:00'], [115.8717, 28.712233333333334, '2021-09-09 10:40:15'], [115.87111666666668, 28.71125, '2021-09-09 10:40:30'], [115.87058333333331, 28.710416666666667, '2021-09-09 10:40:45'], [115.86995, 28.709516666666666, '2021-09-09 10:41:00'], [115.86926666666666, 28.708566666666663, '2021-09-09 10:41:15'], [115.86885, 28.708016666666666, '2021-09-09 10:41:30'], [115.86885, 28.708016666666666, '2021-09-09 10:41:45'], [115.86885, 28.708016666666666, '2021-09-09 10:42:15'], [115.86885, 28.708016666666666, '2021-09-09 10:42:30']]",2021-09-09 10:39:15,2021-09-09 10:42:30
666_down5,181352,"[[115.86631666666666, 28.70458333333333, '2021-09-09 10:43:45'], [115.86573333333334, 28.703916666666668, '2021-09-09 10:44:00'], [115.86486666666669, 28.702966666666665, '2021-09-09 10:44:15']]",2021-09-09 10:43:45,2021-09-09 10:44:15
666_down6,181352,"[[115.863, 28.70075, '2021-09-09 10:45:00'], [115.86253333333332, 28.70028333333333, '2021-09-09 10:45:15'], [115.86243333333331, 28.700216666666662, '2021-09-09 10:45:30'], [115.86228333333334, 28.700016666666667, '2021-09-09 10:45:45']]",2021-09-09 10:45:00,2021-09-09 10:45:45
666_down8,181352,"[[115.86028333333331, 28.701183333333333, '2021-09-09 10:46:30'], [115.8593, 28.701, '2021-09-09 10:46:45'], [115.85796666666668, 28.70035, '2021-09-09 10:47:00'], [115.85716666666669, 28.700883333333334, '2021-09-09 10:47:15'], [115.85633333333334, 28.7019, '2021-09-09 10:47:30']]",2021-09-09 10:46:30,2021-09-09 10:47:30
666_down9,181352,"[[115.85561666666666, 28.70285, '2021-09-09 10:48:00'], [115.85495, 28.703983333333333, '2021-09-09 10:48:15'], [115.85438333333332, 28.70495, '2021-09-09 10:48:30'], [115.85363333333332, 28.7062, '2021-09-09 10:48:45'], [115.85218333333331, 28.70693333333333, '2021-09-09 10:49:00'], [115.8518, 28.706983333333334, '2021-09-09 10:49:15'], [115.85178333333332, 28.707016666666668, '2021-09-09 10:49:30'], [115.85178333333332, 28.70735, '2021-09-09 10:49:45'], [115.85166666666667, 28.707933333333333, '2021-09-09 10:50:00'], [115.85185, 28.70805, '2021-09-09 10:50:15'], [115.85203333333334, 28.707766666666668, '2021-09-09 10:50:30'], [115.85203333333334, 28.707766666666668, '2021-09-09 10:50:45'], [115.85203333333334, 28.707766666666668, '2021-09-09 10:51:00'], [115.85203333333334, 28.707766666666668, '2021-09-09 10:51:15'], [115.85203333333334, 28.707766666666668, '2021-09-09 10:51:30'], [115.85203333333334, 28.70775, '2021-09-09 10:51:45'], [115.85203333333334, 28.70775, '2021-09-09 10:52:00'], [115.85205, 28.707766666666668, '2021-09-09 10:52:15'], [115.85205, 28.707766666666668, '2021-09-09 10:52:30'], [115.8521, 28.707666666666668, '2021-09-09 10:52:45'], [115.8521, 28.707666666666668, '2021-09-09 10:53:00'], [115.85211666666666, 28.70763333333333, '2021-09-09 10:53:15'], [115.85211666666666, 28.70763333333333, '2021-09-09 10:53:30'], [115.85215, 28.7076, '2021-09-09 10:53:45'], [115.85215, 28.7076, '2021-09-09 10:54:00'], [115.85218333333331, 28.707516666666667, '2021-09-09 10:54:15'], [115.85236666666668, 28.707466666666665, '2021-09-09 10:54:30'], [115.8527, 28.70748333333333, '2021-09-09 10:54:45'], [115.85298333333331, 28.7075, '2021-09-09 10:55:00'], [115.8533, 28.70748333333333, '2021-09-09 10:55:15'], [115.8533, 28.70748333333333, '2021-09-09 10:55:30'], [115.85328333333334, 28.707466666666665, '2021-09-09 10:55:45'], [115.85328333333334, 28.707466666666665, '2021-09-09 10:56:00'], [115.85328333333334, 28.707466666666665, '2021-09-09 10:56:15'], [115.85328333333334, 28.707466666666665, '2021-09-09 10:56:30']]",2021-09-09 10:48:00,2021-09-09 10:56:30
666_down0,181352,"[[115.92763333333332, 29.028, '2021-09-11 10:04:45'], [115.927, 29.02808333333333, '2021-09-11 10:05:00'], [115.92698333333334, 29.02808333333333, '2021-09-11 10:05:15'], [115.92698333333334, 29.02808333333333, '2021-09-11 10:05:30'], [115.92698333333334, 29.02808333333333, '2021-09-11 10:05:45'], [115.92698333333334, 29.02808333333333, '2021-09-11 10:06:00'], [115.92661666666666, 29.02785, '2021-09-11 10:06:15'], [115.92723333333332, 29.027516666666667, '2021-09-11 10:06:30'], [115.92721666666668, 29.027833333333334, '2021-09-11 10:06:45'], [115.92743333333334, 29.02818333333333, '2021-09-11 10:07:00'], [115.92775, 29.0277, '2021-09-11 10:07:15']]",2021-09-11 10:04:45,2021-09-11 10:07:15
