sectionId,carId,path,start_date_time,end_date_time
509_down0,508001,"[[115.8325, 28.659133333333333, '2021-09-09 10:03:00'], [115.8327, 28.65955, '2021-09-09 10:03:15'], [115.8333, 28.66065, '2021-09-09 10:03:30'], [115.83375, 28.661416666666668, '2021-09-09 10:03:45'], [115.83405, 28.66186666666667, '2021-09-09 10:04:00']]",2021-09-09 10:03:00,2021-09-09 10:04:00
509_down1,508001,"[[115.83435, 28.662433333333333, '2021-09-09 10:04:30'], [115.83471666666668, 28.663083333333333, '2021-09-09 10:04:45'], [115.83551666666666, 28.66336666666667, '2021-09-09 10:05:00'], [115.837, 28.6627, '2021-09-09 10:05:15'], [115.83848333333331, 28.662033333333333, '2021-09-09 10:05:30'], [115.8399, 28.6614, '2021-09-09 10:05:45'], [115.84091666666669, 28.66095, '2021-09-09 10:06:00'], [115.84183333333333, 28.66055, '2021-09-09 10:06:15'], [115.84331666666668, 28.659883333333333, '2021-09-09 10:06:30'], [115.84391666666669, 28.65958333333333, '2021-09-09 10:06:45'], [115.84391666666669, 28.65958333333333, '2021-09-09 10:07:00'], [115.84426666666668, 28.6595, '2021-09-09 10:07:15'], [115.84485, 28.659266666666667, '2021-09-09 10:07:30'], [115.84516666666669, 28.65953333333333, '2021-09-09 10:07:45'], [115.84533333333331, 28.6597, '2021-09-09 10:08:00'], [115.8467, 28.6614, '2021-09-09 10:08:15'], [115.8467, 28.6614, '2021-09-09 10:08:30'], [115.8476, 28.6626, '2021-09-09 10:08:45']]",2021-09-09 10:04:30,2021-09-09 10:08:45
509_down2,508001,"[[115.84668333333332, 28.66395, '2021-09-09 10:09:15']]",2021-09-09 10:09:15,2021-09-09 10:09:15
509_down3,508001,"[[115.84466666666668, 28.66488333333333, '2021-09-09 10:09:45'], [115.84438333333334, 28.66496666666667, '2021-09-09 10:10:00'], [115.84348333333334, 28.665333333333333, '2021-09-09 10:10:15']]",2021-09-09 10:09:45,2021-09-09 10:10:15
509_down4,508001,"[[115.84256666666668, 28.66571666666667, '2021-09-09 10:10:45'], [115.84256666666668, 28.66571666666667, '2021-09-09 10:11:00'], [115.84256666666668, 28.66571666666667, '2021-09-09 10:11:15'], [115.84256666666668, 28.66571666666667, '2021-09-09 10:11:30']]",2021-09-09 10:10:45,2021-09-09 10:11:30
509_down5,508001,"[[115.83771666666668, 28.667866666666665, '2021-09-09 10:12:45'], [115.83768333333332, 28.66788333333333, '2021-09-09 10:13:00'], [115.83768333333332, 28.66788333333333, '2021-09-09 10:13:15'], [115.83768333333332, 28.66788333333333, '2021-09-09 10:13:30'], [115.83768333333332, 28.66788333333333, '2021-09-09 10:13:45']]",2021-09-09 10:12:45,2021-09-09 10:13:45
509_down6,508001,"[[115.83291666666666, 28.67005, '2021-09-09 10:15:15'], [115.83166666666666, 28.6706, '2021-09-09 10:15:30'], [115.8309, 28.67093333333333, '2021-09-09 10:15:45'], [115.83088333333332, 28.67093333333333, '2021-09-09 10:16:00'], [115.83035, 28.671166666666668, '2021-09-09 10:16:15'], [115.82903333333331, 28.67175, '2021-09-09 10:16:30'], [115.82748333333332, 28.672466666666665, '2021-09-09 10:16:45'], [115.82703333333332, 28.672733333333333, '2021-09-09 10:17:00']]",2021-09-09 10:15:15,2021-09-09 10:17:00
509_down7,508001,"[[115.82536666666668, 28.67315, '2021-09-09 10:17:45'], [115.82536666666668, 28.67315, '2021-09-09 10:18:00'], [115.82536666666668, 28.67315, '2021-09-09 10:18:15'], [115.8247, 28.67318333333333, '2021-09-09 10:18:30'], [115.8241, 28.67318333333333, '2021-09-09 10:18:45'], [115.82331666666668, 28.6731, '2021-09-09 10:19:00'], [115.82291666666669, 28.67298333333333, '2021-09-09 10:19:15']]",2021-09-09 10:17:45,2021-09-09 10:19:15
509_down8,508001,"[[115.82021666666668, 28.675083333333333, '2021-09-09 10:20:15'], [115.81958333333333, 28.6762, '2021-09-09 10:20:30'], [115.81746666666666, 28.6772, '2021-09-09 10:20:45'], [115.81688333333334, 28.6774, '2021-09-09 10:21:00'], [115.81645, 28.6775, '2021-09-09 10:21:15']]",2021-09-09 10:20:15,2021-09-09 10:21:15
509_down9,508001,"[[115.81511666666668, 28.678916666666662, '2021-09-09 10:21:45'], [115.81505, 28.679583333333333, '2021-09-09 10:22:00']]",2021-09-09 10:21:45,2021-09-09 10:22:00
