sectionId,carId,path,start_date_time,end_date_time
19_down0,505212,"[[115.91553333333331, 28.707416666666667, '2021-09-09 13:01:15'], [115.9156, 28.70733333333333, '2021-09-09 13:01:30'], [115.91568333333332, 28.70723333333333, '2021-09-09 13:01:45'], [115.91613333333332, 28.706466666666667, '2021-09-09 13:02:00'], [115.91625, 28.7062, '2021-09-09 13:02:15'], [115.9164, 28.705383333333334, '2021-09-09 13:02:30'], [115.9164, 28.705383333333334, '2021-09-09 13:02:45'], [115.91633333333333, 28.70531666666667, '2021-09-09 13:03:00'], [115.91655, 28.705166666666667, '2021-09-09 13:03:15'], [115.91641666666666, 28.7062, '2021-09-09 13:03:30'], [115.91595, 28.70733333333333, '2021-09-09 13:03:45'], [115.91558333333332, 28.70808333333333, '2021-09-09 13:04:00'], [115.91555, 28.7082, '2021-09-09 13:04:15'], [115.91555, 28.7082, '2021-09-09 13:04:30'], [115.91556666666666, 28.7082, '2021-09-09 13:04:45'], [115.91556666666666, 28.7082, '2021-09-09 13:05:00'], [115.91558333333332, 28.708216666666665, '2021-09-09 13:05:15'], [115.91531666666668, 28.708816666666667, '2021-09-09 13:05:30'], [115.91493333333334, 28.70978333333333, '2021-09-09 13:05:45'], [115.91456666666669, 28.7111, '2021-09-09 13:06:00'], [115.91415, 28.712333333333333, '2021-09-09 13:06:15'], [115.91361666666668, 28.7135, '2021-09-09 13:06:30'], [115.91276666666668, 28.714716666666668, '2021-09-09 13:06:45'], [115.91175, 28.7159, '2021-09-09 13:07:00'], [115.91075, 28.7171, '2021-09-09 13:07:15'], [115.90965, 28.718366666666668, '2021-09-09 13:07:30'], [115.9085, 28.71968333333333, '2021-09-09 13:07:45'], [115.90731666666667, 28.72103333333333, '2021-09-09 13:08:00'], [115.90618333333332, 28.72233333333333, '2021-09-09 13:08:15']]",2021-09-09 13:01:15,2021-09-09 13:08:15
19_down1,505212,"[[115.90386666666669, 28.72498333333333, '2021-09-09 13:08:45'], [115.90278333333332, 28.726216666666662, '2021-09-09 13:09:00'], [115.90163333333334, 28.727533333333334, '2021-09-09 13:09:15'], [115.90048333333333, 28.72885, '2021-09-09 13:09:30'], [115.89935, 28.730116666666667, '2021-09-09 13:09:45'], [115.89795, 28.731116666666665, '2021-09-09 13:10:00'], [115.89448333333333, 28.73195, '2021-09-09 13:10:15'], [115.8927, 28.732066666666668, '2021-09-09 13:10:30'], [115.89098333333334, 28.73218333333333, '2021-09-09 13:10:45'], [115.88926666666669, 28.73228333333333, '2021-09-09 13:11:00'], [115.88751666666668, 28.732416666666666, '2021-09-09 13:11:15'], [115.88565, 28.732566666666667, '2021-09-09 13:11:30'], [115.88383333333331, 28.7327, '2021-09-09 13:11:45'], [115.88206666666666, 28.73285, '2021-09-09 13:12:00'], [115.8803, 28.732966666666663, '2021-09-09 13:12:15'], [115.87851666666668, 28.7331, '2021-09-09 13:12:30'], [115.87781666666666, 28.734016666666665, '2021-09-09 13:12:45'], [115.87921666666666, 28.734616666666668, '2021-09-09 13:13:00'], [115.87923333333332, 28.733416666666667, '2021-09-09 13:13:15'], [115.87835, 28.73218333333333, '2021-09-09 13:13:30']]",2021-09-09 13:08:45,2021-09-09 13:13:30
19_down2,505212,"[[115.87621666666666, 28.72953333333333, '2021-09-09 13:14:00'], [115.8754, 28.72808333333333, '2021-09-09 13:14:15'], [115.87501666666668, 28.72653333333333, '2021-09-09 13:14:30'], [115.87496666666668, 28.725483333333333, '2021-09-09 13:14:45'], [115.87493333333332, 28.7251, '2021-09-09 13:15:00'], [115.87543333333332, 28.7246, '2021-09-09 13:15:15'], [115.87666666666668, 28.72465, '2021-09-09 13:15:30'], [115.87733333333334, 28.724666666666668, '2021-09-09 13:15:45']]",2021-09-09 13:14:00,2021-09-09 13:15:45
19_down3,505212,"[[115.87955, 28.724316666666667, '2021-09-09 13:16:15'], [115.87951666666666, 28.723766666666663, '2021-09-09 13:16:30'], [115.87946666666669, 28.723133333333333, '2021-09-09 13:16:45']]",2021-09-09 13:16:15,2021-09-09 13:16:45
19_down4,505212,"[[115.87946666666669, 28.72255, '2021-09-09 13:17:15'], [115.87941666666669, 28.721566666666668, '2021-09-09 13:17:30'], [115.87938333333334, 28.720133333333333, '2021-09-09 13:17:45'], [115.87928333333332, 28.71901666666667, '2021-09-09 13:18:00'], [115.87923333333332, 28.717766666666662, '2021-09-09 13:18:15'], [115.87923333333332, 28.717766666666662, '2021-09-09 13:18:30'], [115.87908333333333, 28.7162, '2021-09-09 13:18:45'], [115.87885, 28.71548333333333, '2021-09-09 13:19:00'], [115.87836666666666, 28.714466666666667, '2021-09-09 13:19:15'], [115.8781, 28.714, '2021-09-09 13:19:30'], [115.87778333333333, 28.713383333333333, '2021-09-09 13:19:45'], [115.87721666666668, 28.712333333333333, '2021-09-09 13:20:00'], [115.87666666666668, 28.71138333333333, '2021-09-09 13:20:15'], [115.87633333333332, 28.710833333333333, '2021-09-09 13:20:30'], [115.87615, 28.71045, '2021-09-09 13:20:45'], [115.87571666666666, 28.709633333333333, '2021-09-09 13:21:00'], [115.87518333333334, 28.708683333333333, '2021-09-09 13:21:15'], [115.87446666666666, 28.70733333333333, '2021-09-09 13:21:30'], [115.87413333333332, 28.70675, '2021-09-09 13:21:45'], [115.87346666666669, 28.705516666666668, '2021-09-09 13:22:00']]",2021-09-09 13:17:15,2021-09-09 13:22:00
19_down5,505212,"[[115.87323333333332, 28.7052, '2021-09-09 13:22:30'], [115.87323333333332, 28.7052, '2021-09-09 13:22:45'], [115.87263333333334, 28.704516666666667, '2021-09-09 13:23:00'], [115.87171666666669, 28.703466666666667, '2021-09-09 13:23:15'], [115.86985, 28.70275, '2021-09-09 13:23:30'], [115.86916666666669, 28.70325, '2021-09-09 13:23:45'], [115.86895, 28.70338333333333, '2021-09-09 13:24:00'], [115.86808333333332, 28.703916666666668, '2021-09-09 13:24:15'], [115.86726666666668, 28.70448333333333, '2021-09-09 13:24:30'], [115.86715, 28.70456666666667, '2021-09-09 13:24:45'], [115.86715, 28.70456666666667, '2021-09-09 13:25:00'], [115.86526666666668, 28.70573333333333, '2021-09-09 13:25:15'], [115.86526666666668, 28.70573333333333, '2021-09-09 13:25:30'], [115.86433333333332, 28.706366666666668, '2021-09-09 13:25:45']]",2021-09-09 13:22:30,2021-09-09 13:25:45
19_down6,505212,"[[115.86306666666668, 28.70695, '2021-09-09 13:26:30'], [115.8623, 28.70608333333333, '2021-09-09 13:26:45'], [115.86118333333332, 28.70528333333333, '2021-09-09 13:27:00'], [115.86078333333332, 28.705066666666667, '2021-09-09 13:27:15'], [115.8604, 28.704933333333333, '2021-09-09 13:27:30'], [115.85956666666668, 28.704516666666667, '2021-09-09 13:27:45'], [115.85935, 28.70438333333333, '2021-09-09 13:28:00'], [115.8585, 28.703916666666668, '2021-09-09 13:28:15']]",2021-09-09 13:26:30,2021-09-09 13:28:15
19_down7,505212,"[[115.85605, 28.702666666666666, '2021-09-09 13:28:45'], [115.85543333333334, 28.70325, '2021-09-09 13:29:00'], [115.85478333333332, 28.70435, '2021-09-09 13:29:15'], [115.85405, 28.70555, '2021-09-09 13:29:30'], [115.85346666666666, 28.706533333333333, '2021-09-09 13:29:45'], [115.85346666666666, 28.70655, '2021-09-09 13:30:00'], [115.85346666666666, 28.70655, '2021-09-09 13:30:15'], [115.85346666666666, 28.70655, '2021-09-09 13:30:30']]",2021-09-09 13:28:45,2021-09-09 13:30:30
19_down8,505212,"[[115.85226666666668, 28.707016666666668, '2021-09-09 13:31:00'], [115.85226666666668, 28.707, '2021-09-09 13:31:15']]",2021-09-09 13:31:00,2021-09-09 13:31:15
19_down0,505212,"[[115.9156, 28.707316666666667, '2021-09-09 14:50:15'], [115.91558333333332, 28.707316666666667, '2021-09-09 14:50:30'], [115.91575, 28.7071, '2021-09-09 14:50:45'], [115.91618333333334, 28.706316666666662, '2021-09-09 14:51:00'], [115.91638333333331, 28.70555, '2021-09-09 14:51:15'], [115.9164, 28.705483333333333, '2021-09-09 14:51:30'], [115.9164, 28.705483333333333, '2021-09-09 14:51:45'], [115.91638333333331, 28.705466666666663, '2021-09-09 14:52:00'], [115.91638333333331, 28.705466666666663, '2021-09-09 14:52:15'], [115.91658333333334, 28.7056, '2021-09-09 14:52:30'], [115.91593333333331, 28.707383333333333, '2021-09-09 14:52:45'], [115.9156, 28.708016666666666, '2021-09-09 14:53:00'], [115.9156, 28.7081, '2021-09-09 14:53:15'], [115.9156, 28.7081, '2021-09-09 14:53:30'], [115.91546666666666, 28.7084, '2021-09-09 14:53:45'], [115.91521666666668, 28.70903333333333, '2021-09-09 14:54:00'], [115.9151, 28.709433333333333, '2021-09-09 14:54:15'], [115.91491666666668, 28.710283333333333, '2021-09-09 14:54:30'], [115.9145, 28.711466666666663, '2021-09-09 14:54:45'], [115.91401666666668, 28.71275, '2021-09-09 14:55:00'], [115.91333333333333, 28.71395, '2021-09-09 14:55:15'], [115.91245, 28.7151, '2021-09-09 14:55:30'], [115.91155, 28.716116666666668, '2021-09-09 14:55:45'], [115.91051666666668, 28.717366666666667, '2021-09-09 14:56:00'], [115.90951666666666, 28.7185, '2021-09-09 14:56:15'], [115.90836666666668, 28.719816666666667, '2021-09-09 14:56:30'], [115.90735, 28.720983333333333, '2021-09-09 14:56:45'], [115.90618333333332, 28.722316666666668, '2021-09-09 14:57:00']]",2021-09-09 14:50:15,2021-09-09 14:57:00
