sectionId,carId,path,start_date_time,end_date_time
252_down0,150952,"[[115.94348333333332, 28.81653333333333, '2021-09-09 20:19:00'], [115.94415, 28.81628333333333, '2021-09-09 20:19:15']]",2021-09-09 20:19:00,2021-09-09 20:19:15
252_down1,150952,"[[115.94383333333332, 28.81653333333333, '2021-09-09 20:19:45'], [115.94281666666669, 28.816866666666662, '2021-09-09 20:20:00'], [115.94221666666668, 28.8171, '2021-09-09 20:20:15']]",2021-09-09 20:19:45,2021-09-09 20:20:15
252_down2,150952,"[[115.93893333333334, 28.818183333333334, '2021-09-09 20:21:15'], [115.93713333333334, 28.818766666666665, '2021-09-09 20:21:30'], [115.93713333333334, 28.818766666666665, '2021-09-09 20:21:45'], [115.93571666666666, 28.819266666666667, '2021-09-09 20:22:00'], [115.93455, 28.81965, '2021-09-09 20:22:15'], [115.93326666666668, 28.820083333333333, '2021-09-09 20:22:30'], [115.93135, 28.8207, '2021-09-09 20:22:45'], [115.93061666666668, 28.820933333333333, '2021-09-09 20:23:00'], [115.93018333333332, 28.821016666666665, '2021-09-09 20:23:15'], [115.92936666666668, 28.82121666666667, '2021-09-09 20:23:30'], [115.92793333333331, 28.821516666666668, '2021-09-09 20:23:45'], [115.92793333333331, 28.821516666666668, '2021-09-09 20:24:00'], [115.92543333333332, 28.82193333333333, '2021-09-09 20:24:15'], [115.92433333333334, 28.82208333333333, '2021-09-09 20:24:30'], [115.92396666666669, 28.822116666666663, '2021-09-09 20:24:45'], [115.9226, 28.822216666666662, '2021-09-09 20:25:00'], [115.92133333333334, 28.82228333333333, '2021-09-09 20:25:15'], [115.92056666666667, 28.822316666666666, '2021-09-09 20:25:30'], [115.91995, 28.8223, '2021-09-09 20:25:45'], [115.91883333333334, 28.82228333333333, '2021-09-09 20:26:00'], [115.91883333333334, 28.82228333333333, '2021-09-09 20:26:15'], [115.91708333333334, 28.822266666666668, '2021-09-09 20:26:30'], [115.91708333333334, 28.822266666666668, '2021-09-09 20:26:45'], [115.91693333333332, 28.822116666666663, '2021-09-09 20:27:00'], [115.918, 28.82215, '2021-09-09 20:27:15'], [115.91915, 28.82218333333333, '2021-09-09 20:27:30'], [115.92045, 28.8222, '2021-09-09 20:27:45'], [115.9219, 28.822133333333333, '2021-09-09 20:28:00'], [115.9222, 28.822116666666663, '2021-09-09 20:28:15'], [115.923, 28.8221, '2021-09-09 20:28:30'], [115.9243, 28.82198333333333, '2021-09-09 20:28:45'], [115.92606666666669, 28.82175, '2021-09-09 20:29:00'], [115.92743333333334, 28.82153333333333, '2021-09-09 20:29:15'], [115.92856666666668, 28.8213, '2021-09-09 20:29:30'], [115.92973333333332, 28.82103333333333, '2021-09-09 20:29:45'], [115.93118333333334, 28.82065, '2021-09-09 20:30:00'], [115.93255, 28.820216666666667, '2021-09-09 20:30:15'], [115.9339, 28.819766666666663, '2021-09-09 20:30:30']]",2021-09-09 20:21:15,2021-09-09 20:30:30
252_down6,150952,"[[115.9219, 28.822133333333333, '2021-09-09 20:28:00']]",2021-09-09 20:28:00,2021-09-09 20:28:00
252_down8,150952,"[[115.92543333333332, 28.82193333333333, '2021-09-09 20:24:15'], [115.92433333333334, 28.82208333333333, '2021-09-09 20:24:30'], [115.92396666666669, 28.822116666666663, '2021-09-09 20:24:45'], [115.9226, 28.822216666666662, '2021-09-09 20:25:00'], [115.92133333333334, 28.82228333333333, '2021-09-09 20:25:15'], [115.92056666666667, 28.822316666666666, '2021-09-09 20:25:30'], [115.91995, 28.8223, '2021-09-09 20:25:45'], [115.91883333333334, 28.82228333333333, '2021-09-09 20:26:00'], [115.91883333333334, 28.82228333333333, '2021-09-09 20:26:15'], [115.91708333333334, 28.822266666666668, '2021-09-09 20:26:30'], [115.91708333333334, 28.822266666666668, '2021-09-09 20:26:45'], [115.91693333333332, 28.822116666666663, '2021-09-09 20:27:00'], [115.918, 28.82215, '2021-09-09 20:27:15'], [115.91915, 28.82218333333333, '2021-09-09 20:27:30'], [115.92045, 28.8222, '2021-09-09 20:27:45'], [115.9219, 28.822133333333333, '2021-09-09 20:28:00'], [115.9222, 28.822116666666663, '2021-09-09 20:28:15'], [115.923, 28.8221, '2021-09-09 20:28:30'], [115.9243, 28.82198333333333, '2021-09-09 20:28:45'], [115.92606666666669, 28.82175, '2021-09-09 20:29:00'], [115.92743333333334, 28.82153333333333, '2021-09-09 20:29:15'], [115.92856666666668, 28.8213, '2021-09-09 20:29:30'], [115.92973333333332, 28.82103333333333, '2021-09-09 20:29:45'], [115.93118333333334, 28.82065, '2021-09-09 20:30:00'], [115.93255, 28.820216666666667, '2021-09-09 20:30:15'], [115.9339, 28.819766666666663, '2021-09-09 20:30:30'], [115.935, 28.819366666666667, '2021-09-09 20:30:45'], [115.93591666666669, 28.819033333333334, '2021-09-09 20:31:00'], [115.93706666666668, 28.8186, '2021-09-09 20:31:15'], [115.93771666666666, 28.818, '2021-09-09 20:31:30'], [115.93715, 28.81685, '2021-09-09 20:31:45'], [115.93653333333332, 28.815566666666665, '2021-09-09 20:32:00'], [115.93581666666668, 28.81405, '2021-09-09 20:32:15'], [115.93515, 28.81265, '2021-09-09 20:32:30'], [115.93448333333332, 28.8113, '2021-09-09 20:32:45'], [115.934, 28.81033333333333, '2021-09-09 20:33:00'], [115.93356666666666, 28.80945, '2021-09-09 20:33:15'], [115.93301666666666, 28.80826666666667, '2021-09-09 20:33:30'], [115.93238333333332, 28.80688333333333, '2021-09-09 20:33:45'], [115.93171666666667, 28.805533333333333, '2021-09-09 20:34:00'], [115.931, 28.804033333333333, '2021-09-09 20:34:15'], [115.93035, 28.8027, '2021-09-09 20:34:30'], [115.92975, 28.8013, '2021-09-09 20:34:45'], [115.9293, 28.79975, '2021-09-09 20:35:00'], [115.92906666666669, 28.79823333333333, '2021-09-09 20:35:15'], [115.92886666666666, 28.79658333333333, '2021-09-09 20:35:30'], [115.92861666666668, 28.794933333333333, '2021-09-09 20:35:45'], [115.9284, 28.79338333333333, '2021-09-09 20:36:00'], [115.92828333333334, 28.7923, '2021-09-09 20:36:15'], [115.92828333333334, 28.7923, '2021-09-09 20:36:30'], [115.92828333333334, 28.7923, '2021-09-09 20:36:45'], [115.92828333333334, 28.7923, '2021-09-09 20:37:00'], [115.92828333333334, 28.7923, '2021-09-09 20:37:15'], [115.9282, 28.791816666666666, '2021-09-09 20:37:30'], [115.92806666666668, 28.790783333333334, '2021-09-09 20:37:45'], [115.92796666666666, 28.789516666666668, '2021-09-09 20:38:00'], [115.9279, 28.788216666666667, '2021-09-09 20:38:15'], [115.92796666666666, 28.786716666666667, '2021-09-09 20:38:30'], [115.92801666666666, 28.785416666666663, '2021-09-09 20:38:45'], [115.9279, 28.784133333333333, '2021-09-09 20:39:00'], [115.92745, 28.782816666666665, '2021-09-09 20:39:15'], [115.92671666666666, 28.781466666666667, '2021-09-09 20:39:30'], [115.92606666666669, 28.7803, '2021-09-09 20:39:45'], [115.92555, 28.779366666666668, '2021-09-09 20:40:00'], [115.92541666666666, 28.77903333333333, '2021-09-09 20:40:15'], [115.92491666666666, 28.777933333333333, '2021-09-09 20:40:30'], [115.92416666666666, 28.776616666666666, '2021-09-09 20:40:45'], [115.92278333333331, 28.775366666666667, '2021-09-09 20:41:00'], [115.92128333333334, 28.774733333333334, '2021-09-09 20:41:15'], [115.91983333333332, 28.7743, '2021-09-09 20:41:30'], [115.91815, 28.7738, '2021-09-09 20:41:45'], [115.91603333333332, 28.77315, '2021-09-09 20:42:00'], [115.91403333333334, 28.772566666666663, '2021-09-09 20:42:15'], [115.91211666666666, 28.772, '2021-09-09 20:42:30'], [115.91016666666668, 28.771416666666667, '2021-09-09 20:42:45'], [115.90828333333332, 28.77075, '2021-09-09 20:43:00'], [115.90648333333333, 28.77005, '2021-09-09 20:43:15'], [115.90466666666669, 28.76935, '2021-09-09 20:43:30'], [115.90286666666668, 28.768633333333334, '2021-09-09 20:43:45'], [115.90116666666668, 28.76785, '2021-09-09 20:44:00'], [115.89951666666668, 28.76693333333333, '2021-09-09 20:44:15'], [115.8978, 28.76598333333333, '2021-09-09 20:44:30'], [115.89615, 28.765066666666662, '2021-09-09 20:44:45'], [115.89448333333333, 28.76415, '2021-09-09 20:45:00'], [115.8928, 28.7632, '2021-09-09 20:45:15'], [115.89123333333332, 28.762266666666665, '2021-09-09 20:45:30'], [115.89005, 28.761033333333334, '2021-09-09 20:45:45'], [115.88945, 28.759533333333334, '2021-09-09 20:46:00'], [115.88915, 28.757866666666665, '2021-09-09 20:46:15'], [115.88885, 28.756183333333333, '2021-09-09 20:46:30'], [115.8883, 28.75468333333333, '2021-09-09 20:46:45'], [115.88745, 28.75336666666667, '2021-09-09 20:47:00'], [115.8866, 28.7521, '2021-09-09 20:47:15'], [115.88581666666668, 28.750733333333333, '2021-09-09 20:47:30'], [115.88516666666666, 28.74935, '2021-09-09 20:47:45'], [115.88463333333333, 28.74783333333333, '2021-09-09 20:48:00'], [115.8842, 28.74608333333333, '2021-09-09 20:48:15'], [115.88396666666668, 28.744316666666663, '2021-09-09 20:48:30'], [115.88373333333334, 28.742616666666667, '2021-09-09 20:48:45'], [115.88353333333332, 28.740916666666667, '2021-09-09 20:49:00'], [115.88326666666669, 28.739183333333333, '2021-09-09 20:49:15'], [115.88266666666668, 28.7376, '2021-09-09 20:49:30'], [115.88166666666666, 28.736216666666667, '2021-09-09 20:49:45'], [115.87933333333334, 28.73335, '2021-09-09 20:50:00'], [115.87838333333332, 28.732166666666668, '2021-09-09 20:50:15'], [115.87746666666666, 28.73105, '2021-09-09 20:50:30'], [115.87641666666669, 28.729766666666663, '2021-09-09 20:50:45'], [115.87543333333332, 28.7282, '2021-09-09 20:51:00']]",2021-09-09 20:24:15,2021-09-09 20:51:00
252_down9,150952,"[[115.8749, 28.725266666666663, '2021-09-09 20:51:30'], [115.87488333333332, 28.724933333333333, '2021-09-09 20:51:45'], [115.87488333333332, 28.724933333333333, '2021-09-09 20:52:00'], [115.87488333333332, 28.724933333333333, '2021-09-09 20:52:15'], [115.8748, 28.7242, '2021-09-09 20:52:30'], [115.87468333333334, 28.72348333333333, '2021-09-09 20:52:45']]",2021-09-09 20:51:30,2021-09-09 20:52:45
252_down10,150952,"[[115.87468333333334, 28.7227, '2021-09-09 20:53:15'], [115.87465, 28.722, '2021-09-09 20:53:30'], [115.87463333333334, 28.72145, '2021-09-09 20:53:45'], [115.87463333333334, 28.721433333333334, '2021-09-09 20:54:00'], [115.87463333333334, 28.721433333333334, '2021-09-09 20:54:15'], [115.87458333333332, 28.7205, '2021-09-09 20:54:30'], [115.87453333333332, 28.7197, '2021-09-09 20:54:45']]",2021-09-09 20:53:15,2021-09-09 20:54:45
252_down11,150952,"[[115.8745, 28.71828333333333, '2021-09-09 20:55:15'], [115.87401666666666, 28.717233333333333, '2021-09-09 20:55:30'], [115.874, 28.716383333333333, '2021-09-09 20:55:45']]",2021-09-09 20:55:15,2021-09-09 20:55:45
252_down12,150952,"[[115.8731, 28.71473333333333, '2021-09-09 20:56:15'], [115.87263333333334, 28.713916666666663, '2021-09-09 20:56:30'], [115.87218333333334, 28.713083333333334, '2021-09-09 20:56:45'], [115.87161666666668, 28.712066666666665, '2021-09-09 20:57:00'], [115.87123333333334, 28.711366666666667, '2021-09-09 20:57:15'], [115.87115, 28.7112, '2021-09-09 20:57:30'], [115.87115, 28.7112, '2021-09-09 20:57:45'], [115.87115, 28.7112, '2021-09-09 20:58:00'], [115.87051666666666, 28.710283333333333, '2021-09-09 20:58:15'], [115.8702, 28.70991666666667, '2021-09-09 20:58:30']]",2021-09-09 20:56:15,2021-09-09 20:58:30
252_down13,150952,"[[115.86931666666666, 28.708583333333333, '2021-09-09 20:59:00'], [115.8689, 28.708116666666665, '2021-09-09 20:59:15'], [115.86888333333332, 28.70808333333333, '2021-09-09 20:59:30'], [115.86888333333332, 28.70808333333333, '2021-09-09 20:59:45'], [115.86888333333332, 28.70808333333333, '2021-09-09 21:00:00'], [115.86846666666666, 28.707516666666667, '2021-09-09 21:00:15']]",2021-09-09 20:59:00,2021-09-09 21:00:15
