sectionId,carId,path,start_date_time,end_date_time
838_down0,156819,"[[116.08923333333334, 28.766266666666667, '2021-09-09 07:44:30'], [116.08911666666668, 28.76605, '2021-09-09 07:44:45'], [116.08916666666669, 28.76585, '2021-09-09 07:45:00'], [116.0892, 28.7657, '2021-09-09 07:45:15'], [116.0892, 28.7657, '2021-09-09 07:45:30'], [116.0892, 28.7657, '2021-09-09 07:45:45'], [116.0892, 28.7657, '2021-09-09 07:46:00'], [116.0892, 28.7657, '2021-09-09 07:46:15'], [116.0892, 28.7657, '2021-09-09 07:46:30'], [116.08921666666669, 28.765633333333334, '2021-09-09 07:46:45'], [116.08931666666666, 28.7651, '2021-09-09 07:47:00'], [116.08958333333334, 28.76395, '2021-09-09 07:47:15'], [116.08988333333332, 28.762616666666663, '2021-09-09 07:47:30'], [116.09038333333334, 28.761033333333334, '2021-09-09 07:47:45'], [116.0909, 28.759416666666667, '2021-09-09 07:48:00']]",2021-09-09 07:44:30,2021-09-09 07:48:00
838_down1,156819,"[[116.09165, 28.757066666666667, '2021-09-09 07:48:45'], [116.09216666666669, 28.75553333333333, '2021-09-09 07:49:00'], [116.09263333333334, 28.75405, '2021-09-09 07:49:15'], [116.09275, 28.75368333333333, '2021-09-09 07:49:30'], [116.09275, 28.75368333333333, '2021-09-09 07:49:45'], [116.09275, 28.75368333333333, '2021-09-09 07:50:00'], [116.09311666666666, 28.752466666666667, '2021-09-09 07:50:15'], [116.09393333333334, 28.750083333333333, '2021-09-09 07:50:30'], [116.09411666666666, 28.74965, '2021-09-09 07:50:45']]",2021-09-09 07:48:45,2021-09-09 07:50:45
838_down2,156819,"[[116.09491666666666, 28.748283333333333, '2021-09-09 07:51:15'], [116.09491666666666, 28.748283333333333, '2021-09-09 07:51:30'], [116.09568333333333, 28.74718333333333, '2021-09-09 07:51:45'], [116.09656666666666, 28.746166666666667, '2021-09-09 07:52:00'], [116.09748333333332, 28.74525, '2021-09-09 07:52:15'], [116.09761666666668, 28.74513333333333, '2021-09-09 07:52:30'], [116.09761666666668, 28.74513333333333, '2021-09-09 07:52:45'], [116.09868333333333, 28.744066666666665, '2021-09-09 07:53:00'], [116.09906666666669, 28.743683333333333, '2021-09-09 07:53:15'], [116.10051666666666, 28.742266666666666, '2021-09-09 07:53:30'], [116.10135, 28.7413, '2021-09-09 07:53:45'], [116.10228333333332, 28.74008333333333, '2021-09-09 07:54:00'], [116.10323333333334, 28.738633333333333, '2021-09-09 07:54:15'], [116.10401666666668, 28.73715, '2021-09-09 07:54:30']]",2021-09-09 07:51:15,2021-09-09 07:54:30
838_down3,156819,"[[116.10433333333332, 28.736366666666665, '2021-09-09 07:55:00'], [116.10455, 28.73593333333333, '2021-09-09 07:55:15'], [116.10455, 28.73593333333333, '2021-09-09 07:55:30'], [116.10491666666668, 28.73495, '2021-09-09 07:55:45'], [116.10538333333334, 28.733416666666667, '2021-09-09 07:56:00'], [116.10586666666669, 28.730716666666662, '2021-09-09 07:56:15'], [116.10591666666669, 28.730166666666666, '2021-09-09 07:56:30']]",2021-09-09 07:55:00,2021-09-09 07:56:30
838_down4,156819,"[[116.10603333333331, 28.72948333333333, '2021-09-09 07:57:00'], [116.10631666666669, 28.727266666666665, '2021-09-09 07:57:15'], [116.10631666666669, 28.727266666666665, '2021-09-09 07:57:30'], [116.10636666666667, 28.72445, '2021-09-09 07:57:45']]",2021-09-09 07:57:00,2021-09-09 07:57:45
838_down5,156819,"[[116.10613333333332, 28.7232, '2021-09-09 07:58:15'], [116.10578333333332, 28.72195, '2021-09-09 07:58:30'], [116.10523333333332, 28.72065, '2021-09-09 07:58:45'], [116.10458333333334, 28.719383333333333, '2021-09-09 07:59:00'], [116.10358333333332, 28.71763333333333, '2021-09-09 07:59:15'], [116.10321666666668, 28.717216666666666, '2021-09-09 07:59:30'], [116.10275, 28.716616666666667, '2021-09-09 07:59:45'], [116.10198333333334, 28.715733333333333, '2021-09-09 08:00:00'], [116.10086666666666, 28.714416666666665, '2021-09-09 08:00:15']]",2021-09-09 07:58:15,2021-09-09 08:00:15
838_down6,156819,"[[116.09928333333332, 28.712616666666666, '2021-09-09 08:00:45'], [116.09883333333332, 28.71205, '2021-09-09 08:01:00'], [116.09803333333332, 28.711116666666666, '2021-09-09 08:01:15'], [116.09691666666669, 28.7098, '2021-09-09 08:01:30'], [116.09576666666666, 28.708466666666663, '2021-09-09 08:01:45'], [116.09466666666668, 28.707183333333333, '2021-09-09 08:02:00'], [116.09395, 28.70635, '2021-09-09 08:02:15'], [116.09316666666666, 28.705416666666668, '2021-09-09 08:02:30'], [116.09233333333331, 28.70443333333333, '2021-09-09 08:02:45'], [116.09116666666668, 28.70308333333333, '2021-09-09 08:03:00'], [116.09021666666666, 28.701916666666666, '2021-09-09 08:03:15']]",2021-09-09 08:00:45,2021-09-09 08:03:15
838_down7,156819,"[[116.08921666666669, 28.7008, '2021-09-09 08:03:45'], [116.08886666666666, 28.70045, '2021-09-09 08:04:00'], [116.08758333333331, 28.69895, '2021-09-09 08:04:15'], [116.08633333333331, 28.69783333333333, '2021-09-09 08:04:30'], [116.08585, 28.6975, '2021-09-09 08:04:45'], [116.08571666666668, 28.69735, '2021-09-09 08:05:00']]",2021-09-09 08:03:45,2021-09-09 08:05:00
838_down8,156819,"[[116.08166666666666, 28.69548333333333, '2021-09-09 08:05:30'], [116.08061666666669, 28.694783333333334, '2021-09-09 08:05:45'], [116.0798, 28.69408333333333, '2021-09-09 08:06:00'], [116.07953333333332, 28.693816666666667, '2021-09-09 08:06:15'], [116.07913333333332, 28.6932, '2021-09-09 08:06:30'], [116.07851666666669, 28.69203333333333, '2021-09-09 08:06:45'], [116.07818333333331, 28.69065, '2021-09-09 08:07:00'], [116.07815, 28.6894, '2021-09-09 08:07:15'], [116.0781, 28.687933333333334, '2021-09-09 08:07:30'], [116.07813333333333, 28.687583333333333, '2021-09-09 08:07:45'], [116.07811666666667, 28.68625, '2021-09-09 08:08:00'], [116.07813333333333, 28.68463333333333, '2021-09-09 08:08:15'], [116.07811666666667, 28.6833, '2021-09-09 08:08:30'], [116.07783333333332, 28.681933333333333, '2021-09-09 08:08:45'], [116.07676666666669, 28.679216666666665, '2021-09-09 08:09:00'], [116.07665, 28.679033333333333, '2021-09-09 08:09:15'], [116.07665, 28.679033333333333, '2021-09-09 08:09:30'], [116.07665, 28.679033333333333, '2021-09-09 08:09:45'], [116.07665, 28.679033333333333, '2021-09-09 08:10:00'], [116.07551666666669, 28.677466666666668, '2021-09-09 08:10:15'], [116.07486666666668, 28.67635, '2021-09-09 08:10:30'], [116.07463333333334, 28.67588333333333, '2021-09-09 08:10:45'], [116.07433333333331, 28.675, '2021-09-09 08:11:00']]",2021-09-09 08:05:30,2021-09-09 08:11:00
838_down10,156819,"[[116.07276666666668, 28.6719, '2021-09-09 08:12:15'], [116.07276666666668, 28.6719, '2021-09-09 08:12:30'], [116.07201666666668, 28.671916666666668, '2021-09-09 08:12:45'], [116.07075, 28.67203333333333, '2021-09-09 08:13:00'], [116.069, 28.67215, '2021-09-09 08:13:15'], [116.067, 28.672216666666667, '2021-09-09 08:13:30'], [116.06523333333334, 28.672283333333333, '2021-09-09 08:13:45'], [116.06343333333334, 28.67233333333333, '2021-09-09 08:14:00'], [116.06153333333332, 28.67243333333333, '2021-09-09 08:14:15']]",2021-09-09 08:12:15,2021-09-09 08:14:15
838_down11,156819,"[[116.05618333333334, 28.6726, '2021-09-09 08:15:15'], [116.05335, 28.6727, '2021-09-09 08:15:30'], [116.05271666666668, 28.672733333333333, '2021-09-09 08:15:45']]",2021-09-09 08:15:15,2021-09-09 08:15:45
