sectionId,carId,path,start_date_time,end_date_time
635_down0,706856,"[[115.84583333333332, 29.0517, '2021-09-08 17:45:00']]",2021-09-08 17:45:00,2021-09-08 17:45:00
635_down1,706856,"[[115.84583333333332, 29.0517, '2021-09-08 17:45:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:45:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:46:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:46:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:46:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:46:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:47:00'], [115.84583333333332, 29.0517, '2021-09-08 17:47:15'], [115.84583333333332, 29.0517, '2021-09-08 17:47:30'], [115.84583333333332, 29.0517, '2021-09-08 17:47:45'], [115.84583333333332, 29.0517, '2021-09-08 17:48:00'], [115.84583333333332, 29.0517, '2021-09-08 17:48:15'], [115.84583333333332, 29.0517, '2021-09-08 17:48:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:48:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:49:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:49:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:49:30'], [115.84583333333332, 29.0517, '2021-09-08 17:49:45'], [115.84583333333332, 29.0517, '2021-09-08 17:50:00'], [115.84583333333332, 29.0517, '2021-09-08 17:50:15'], [115.84583333333332, 29.0517, '2021-09-08 17:50:30'], [115.84583333333332, 29.0517, '2021-09-08 17:50:45'], [115.84583333333332, 29.0517, '2021-09-08 17:51:00'], [115.84583333333332, 29.0517, '2021-09-08 17:51:15'], [115.84583333333332, 29.0517, '2021-09-08 17:51:30'], [115.84583333333332, 29.0517, '2021-09-08 17:51:45'], [115.84585, 29.051683333333333, '2021-09-08 17:52:00'], [115.84585, 29.051683333333333, '2021-09-08 17:52:15'], [115.84585, 29.051683333333333, '2021-09-08 17:52:30'], [115.84585, 29.051683333333333, '2021-09-08 17:52:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:53:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:53:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:53:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:53:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:54:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:54:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:54:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:54:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:55:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:55:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:55:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:55:45'], [115.84583333333332, 29.0517, '2021-09-08 17:56:00'], [115.84583333333332, 29.0517, '2021-09-08 17:56:15'], [115.84583333333332, 29.0517, '2021-09-08 17:56:30'], [115.84583333333332, 29.0517, '2021-09-08 17:56:45'], [115.84583333333332, 29.0517, '2021-09-08 17:57:00'], [115.84583333333332, 29.0517, '2021-09-08 17:57:15'], [115.84583333333332, 29.0517, '2021-09-08 17:57:30'], [115.84583333333332, 29.0517, '2021-09-08 17:57:45'], [115.84583333333332, 29.0517, '2021-09-08 17:58:00'], [115.84583333333332, 29.0517, '2021-09-08 17:58:15'], [115.84583333333332, 29.0517, '2021-09-08 17:58:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:58:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:59:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:59:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:59:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 17:59:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:00:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:00:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:00:30'], [115.84583333333332, 29.0517, '2021-09-08 18:00:45'], [115.84583333333332, 29.0517, '2021-09-08 18:01:00'], [115.84583333333332, 29.0517, '2021-09-08 18:01:15'], [115.84583333333332, 29.0517, '2021-09-08 18:01:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:01:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:02:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:02:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:02:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:02:45'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:03:00'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:03:15'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:03:30'], [115.84583333333332, 29.051683333333333, '2021-09-08 18:03:45'], [115.8459, 29.0517, '2021-09-08 18:04:00'], [115.8459, 29.0517, '2021-09-08 18:04:15'], [115.84551666666668, 29.052016666666667, '2021-09-08 18:04:30'], [115.84453333333332, 29.0524, '2021-09-08 18:04:45'], [115.84363333333332, 29.05203333333333, '2021-09-08 18:05:00'], [115.84321666666666, 29.05185, '2021-09-08 18:05:15'], [115.84226666666666, 29.05125, '2021-09-08 18:05:30'], [115.84111666666666, 29.05053333333333, '2021-09-08 18:05:45'], [115.83971666666666, 29.049616666666665, '2021-09-08 18:06:00'], [115.83725, 29.04808333333333, '2021-09-08 18:06:15'], [115.83675, 29.047316666666667, '2021-09-08 18:06:30'], [115.8362, 29.045766666666665, '2021-09-08 18:06:45'], [115.83565, 29.04423333333333, '2021-09-08 18:07:00'], [115.83496666666667, 29.0429, '2021-09-08 18:07:15'], [115.83413333333333, 29.04225, '2021-09-08 18:07:30'], [115.83361666666669, 29.042066666666667, '2021-09-08 18:07:45'], [115.83296666666666, 29.041833333333333, '2021-09-08 18:08:00'], [115.83173333333332, 29.041316666666667, '2021-09-08 18:08:15'], [115.83026666666666, 29.040666666666667, '2021-09-08 18:08:30'], [115.82863333333331, 29.040066666666668, '2021-09-08 18:08:45'], [115.82786666666668, 29.039416666666668, '2021-09-08 18:09:00'], [115.82841666666668, 29.03845, '2021-09-08 18:09:15'], [115.82871666666666, 29.03755, '2021-09-08 18:09:30'], [115.82883333333334, 29.036583333333333, '2021-09-08 18:09:45'], [115.82888333333334, 29.03555, '2021-09-08 18:10:00'], [115.82881666666668, 29.0341, '2021-09-08 18:10:15'], [115.82876666666668, 29.032766666666667, '2021-09-08 18:10:30']]",2021-09-08 17:45:30,2021-09-08 18:10:30
635_down2,706856,"[[115.8287, 29.030566666666665, '2021-09-08 18:11:00'], [115.82865, 29.029333333333334, '2021-09-08 18:11:15'], [115.82856666666666, 29.02785, '2021-09-08 18:11:30'], [115.82853333333334, 29.027566666666665, '2021-09-08 18:11:45'], [115.82853333333334, 29.027566666666665, '2021-09-08 18:12:00'], [115.82863333333331, 29.026316666666663, '2021-09-08 18:12:15'], [115.82878333333332, 29.02478333333333, '2021-09-08 18:12:30'], [115.82891666666669, 29.023233333333334, '2021-09-08 18:12:45'], [115.82903333333331, 29.02178333333333, '2021-09-08 18:13:00'], [115.82903333333331, 29.0217, '2021-09-08 18:13:15'], [115.82903333333331, 29.0217, '2021-09-08 18:13:30'], [115.82903333333331, 29.0217, '2021-09-08 18:13:45'], [115.82903333333331, 29.0217, '2021-09-08 18:14:00'], [115.8291, 29.020983333333334, '2021-09-08 18:14:15'], [115.82926666666668, 29.01928333333333, '2021-09-08 18:14:30']]",2021-09-08 18:11:00,2021-09-08 18:14:30
635_down3,706856,"[[115.82938333333334, 29.016816666666667, '2021-09-08 18:15:00'], [115.8294, 29.01493333333333, '2021-09-08 18:15:15'], [115.8294, 29.0146, '2021-09-08 18:15:30'], [115.8294, 29.013866666666665, '2021-09-08 18:15:45']]",2021-09-08 18:15:00,2021-09-08 18:15:45
635_down4,706856,"[[115.82751666666668, 29.0128, '2021-09-08 18:16:15'], [115.82551666666669, 29.012816666666662, '2021-09-08 18:16:30'], [115.8255, 29.012816666666662, '2021-09-08 18:16:45']]",2021-09-08 18:16:15,2021-09-08 18:16:45
635_down5,706856,"[[115.8223, 29.01275, '2021-09-08 18:17:15'], [115.82118333333334, 29.012766666666668, '2021-09-08 18:17:30'], [115.82028333333334, 29.01275, '2021-09-08 18:17:45'], [115.81961666666666, 29.01275, '2021-09-08 18:18:00']]",2021-09-08 18:17:15,2021-09-08 18:18:00
635_down6,706856,"[[115.81561666666668, 29.0127, '2021-09-08 18:18:30']]",2021-09-08 18:18:30,2021-09-08 18:18:30
635_down7,706856,"[[115.81443333333333, 29.01268333333333, '2021-09-08 18:19:00'], [115.81343333333334, 29.0127, '2021-09-08 18:19:15'], [115.81201666666666, 29.012766666666668, '2021-09-08 18:19:30'], [115.81161666666668, 29.01278333333333, '2021-09-08 18:19:45'], [115.81085, 29.0128, '2021-09-08 18:20:00'], [115.81053333333334, 29.012816666666662, '2021-09-08 18:20:15'], [115.8105, 29.012816666666662, '2021-09-08 18:20:30'], [115.81023333333331, 29.012816666666662, '2021-09-08 18:20:45']]",2021-09-08 18:19:00,2021-09-08 18:20:45
635_down8,706856,"[[115.80856666666666, 29.01288333333333, '2021-09-08 18:21:15']]",2021-09-08 18:21:15,2021-09-08 18:21:15
635_down9,706856,"[[115.808, 29.012916666666666, '2021-09-08 18:21:45'], [115.80796666666669, 29.0129, '2021-09-08 18:22:00'], [115.80796666666669, 29.0129, '2021-09-08 18:22:15'], [115.80723333333331, 29.012916666666666, '2021-09-08 18:22:30'], [115.80485, 29.01298333333333, '2021-09-08 18:22:45'], [115.80433333333332, 29.013033333333333, '2021-09-08 18:23:00']]",2021-09-08 18:21:45,2021-09-08 18:23:00
