sectionId,carId,path,start_date_time,end_date_time
542_down3,207918,"[[116.12425, 28.5318, '2021-09-10 06:52:00'], [116.12306666666667, 28.53128333333333, '2021-09-10 06:52:15'], [116.12205, 28.5308, '2021-09-10 06:52:30'], [116.12098333333331, 28.5302, '2021-09-10 06:52:45'], [116.12028333333332, 28.5294, '2021-09-10 06:53:00'], [116.12005, 28.52848333333333, '2021-09-10 06:53:15'], [116.11986666666668, 28.527283333333333, '2021-09-10 06:53:30'], [116.11976666666666, 28.52638333333333, '2021-09-10 06:53:45'], [116.11953333333334, 28.52528333333333, '2021-09-10 06:54:00'], [116.1193, 28.524083333333333, '2021-09-10 06:54:15'], [116.11925, 28.522966666666665, '2021-09-10 06:54:30'], [116.11928333333331, 28.5217, '2021-09-10 06:54:45'], [116.11935, 28.52038333333333, '2021-09-10 06:55:00'], [116.1193, 28.518933333333333, '2021-09-10 06:55:15'], [116.11886666666666, 28.51688333333333, '2021-09-10 06:55:30'], [116.11826666666668, 28.516066666666667, '2021-09-10 06:55:45']]",2021-09-10 06:52:00,2021-09-10 06:55:45
542_down4,207918,"[[116.11665, 28.514016666666667, '2021-09-10 06:56:15']]",2021-09-10 06:56:15,2021-09-10 06:56:15
542_down5,207918,"[[116.11528333333334, 28.512016666666668, '2021-09-10 06:56:45'], [116.1142, 28.51115, '2021-09-10 06:57:00'], [116.11333333333332, 28.5104, '2021-09-10 06:57:15'], [116.11283333333331, 28.509816666666666, '2021-09-10 06:57:30'], [116.11203333333331, 28.50883333333333, '2021-09-10 06:57:45'], [116.11131666666668, 28.508, '2021-09-10 06:58:00'], [116.11071666666666, 28.50711666666667, '2021-09-10 06:58:15'], [116.11051666666668, 28.50668333333333, '2021-09-10 06:58:30'], [116.11021666666667, 28.506466666666668, '2021-09-10 06:58:45'], [116.10951666666666, 28.506766666666667, '2021-09-10 06:59:00'], [116.10951666666666, 28.506766666666667, '2021-09-10 06:59:15'], [116.1093, 28.506833333333333, '2021-09-10 06:59:30']]",2021-09-10 06:56:45,2021-09-10 06:59:30
542_down6,207918,"[[116.1075, 28.507316666666668, '2021-09-10 07:00:00'], [116.10598333333331, 28.507416666666668, '2021-09-10 07:00:15'], [116.10461666666669, 28.50755, '2021-09-10 07:00:30'], [116.10321666666668, 28.507683333333333, '2021-09-10 07:00:45'], [116.1018, 28.507816666666667, '2021-09-10 07:01:00'], [116.1003, 28.50795, '2021-09-10 07:01:15'], [116.09861666666669, 28.508116666666663, '2021-09-10 07:01:30'], [116.09703333333331, 28.508266666666668, '2021-09-10 07:01:45'], [116.0956, 28.5084, '2021-09-10 07:02:00'], [116.0938, 28.50845, '2021-09-10 07:02:15']]",2021-09-10 07:00:00,2021-09-10 07:02:15
542_down0,207918,"[[116.12976666666668, 28.54015, '2021-09-10 07:23:00']]",2021-09-10 07:23:00,2021-09-10 07:23:00
542_down1,207918,"[[116.12975, 28.53825, '2021-09-10 07:23:30']]",2021-09-10 07:23:30,2021-09-10 07:23:30
542_down2,207918,"[[116.12833333333332, 28.535666666666668, '2021-09-10 07:24:00'], [116.12756666666668, 28.534766666666663, '2021-09-10 07:24:15'], [116.1269, 28.53386666666667, '2021-09-10 07:24:30'], [116.12615, 28.53298333333333, '2021-09-10 07:24:45']]",2021-09-10 07:24:00,2021-09-10 07:24:45
542_down3,207918,"[[116.12383333333334, 28.531616666666668, '2021-09-10 07:25:15'], [116.12295, 28.531216666666666, '2021-09-10 07:25:30'], [116.1219, 28.530716666666667, '2021-09-10 07:25:45'], [116.1211, 28.53025, '2021-09-10 07:26:00'], [116.12023333333332, 28.52923333333333, '2021-09-10 07:26:15'], [116.11995, 28.5277, '2021-09-10 07:26:30'], [116.11988333333332, 28.5272, '2021-09-10 07:26:45'], [116.11978333333332, 28.5264, '2021-09-10 07:27:00'], [116.11951666666668, 28.525166666666667, '2021-09-10 07:27:15'], [116.11931666666666, 28.52395, '2021-09-10 07:27:30'], [116.11926666666666, 28.52273333333333, '2021-09-10 07:27:45'], [116.11933333333332, 28.5217, '2021-09-10 07:28:00'], [116.11938333333332, 28.520433333333333, '2021-09-10 07:28:15'], [116.1192, 28.51783333333333, '2021-09-10 07:28:30'], [116.11873333333334, 28.5167, '2021-09-10 07:28:45'], [116.1181, 28.515866666666668, '2021-09-10 07:29:00']]",2021-09-10 07:25:15,2021-09-10 07:29:00
542_down4,207918,"[[116.11665, 28.514016666666667, '2021-09-10 07:29:30']]",2021-09-10 07:29:30,2021-09-10 07:29:30
542_down5,207918,"[[116.11505, 28.511866666666663, '2021-09-10 07:30:00'], [116.11378333333332, 28.51083333333333, '2021-09-10 07:30:15'], [116.11271666666669, 28.509666666666668, '2021-09-10 07:30:30'], [116.11223333333334, 28.509066666666666, '2021-09-10 07:30:45'], [116.11146666666669, 28.508133333333333, '2021-09-10 07:31:00'], [116.11081666666666, 28.507283333333334, '2021-09-10 07:31:15'], [116.11071666666666, 28.5071, '2021-09-10 07:31:30'], [116.11065, 28.5068, '2021-09-10 07:31:45'], [116.11101666666669, 28.506633333333333, '2021-09-10 07:32:00'], [116.11138333333334, 28.50645, '2021-09-10 07:32:15'], [116.11156666666666, 28.50636666666667, '2021-09-10 07:32:30'], [116.11156666666666, 28.50636666666667, '2021-09-10 07:32:45'], [116.1117, 28.50636666666667, '2021-09-10 07:33:00'], [116.11166666666666, 28.506433333333334, '2021-09-10 07:33:15'], [116.11143333333334, 28.506416666666667, '2021-09-10 07:33:30'], [116.11108333333334, 28.50658333333333, '2021-09-10 07:33:45'], [116.11063333333334, 28.50678333333333, '2021-09-10 07:34:00'], [116.11016666666669, 28.50648333333333, '2021-09-10 07:34:15'], [116.10983333333331, 28.506616666666662, '2021-09-10 07:34:30'], [116.1096, 28.506666666666668, '2021-09-10 07:34:45'], [116.10958333333332, 28.506666666666668, '2021-09-10 07:35:00'], [116.10958333333332, 28.506666666666668, '2021-09-10 07:35:15'], [116.10958333333332, 28.506666666666668, '2021-09-10 07:35:30'], [116.10958333333332, 28.506666666666668, '2021-09-10 07:35:45']]",2021-09-10 07:30:00,2021-09-10 07:35:45
542_down6,207918,"[[116.10433333333332, 28.507566666666666, '2021-09-10 08:01:00'], [116.10336666666667, 28.50765, '2021-09-10 08:01:15'], [116.10213333333331, 28.507766666666665, '2021-09-10 08:01:30'], [116.10213333333331, 28.507766666666665, '2021-09-10 08:01:45'], [116.10065, 28.507916666666667, '2021-09-10 08:02:00'], [116.09918333333331, 28.508066666666668, '2021-09-10 08:02:15'], [116.09771666666668, 28.5082, '2021-09-10 08:02:30'], [116.09615, 28.50835, '2021-09-10 08:02:45'], [116.09478333333334, 28.50848333333333, '2021-09-10 08:03:00'], [116.0937, 28.508433333333333, '2021-09-10 08:03:15']]",2021-09-10 08:01:00,2021-09-10 08:03:15
542_down0,207918,"[[116.12973333333332, 28.539666666666665, '2021-09-10 15:46:15']]",2021-09-10 15:46:15,2021-09-10 15:46:15
542_down1,207918,"[[116.12973333333332, 28.538316666666667, '2021-09-10 15:46:45']]",2021-09-10 15:46:45,2021-09-10 15:46:45
542_down2,207918,"[[116.12895, 28.536583333333333, '2021-09-10 15:47:15'], [116.12821666666666, 28.535566666666668, '2021-09-10 15:47:30'], [116.1274, 28.53458333333333, '2021-09-10 15:47:45'], [116.12681666666668, 28.53373333333333, '2021-09-10 15:48:00'], [116.12578333333332, 28.5327, '2021-09-10 15:48:15']]",2021-09-10 15:47:15,2021-09-10 15:48:15
542_down3,207918,"[[116.12416666666668, 28.531783333333333, '2021-09-10 15:48:45'], [116.123, 28.531266666666667, '2021-09-10 15:49:00'], [116.123, 28.531266666666667, '2021-09-10 15:49:15'], [116.12088333333334, 28.53013333333333, '2021-09-10 15:49:30'], [116.12088333333334, 28.53013333333333, '2021-09-10 15:49:45'], [116.12016666666666, 28.5291, '2021-09-10 15:50:00'], [116.12016666666666, 28.5291, '2021-09-10 15:50:15'], [116.12005, 28.528416666666665, '2021-09-10 15:50:30'], [116.11976666666666, 28.526333333333334, '2021-09-10 15:50:45'], [116.11946666666668, 28.52515, '2021-09-10 15:51:00'], [116.1193, 28.524, '2021-09-10 15:51:15'], [116.11925, 28.522716666666668, '2021-09-10 15:51:30'], [116.1193, 28.521366666666665, '2021-09-10 15:51:45'], [116.11931666666666, 28.51995, '2021-09-10 15:52:00'], [116.11928333333331, 28.518933333333333, '2021-09-10 15:52:15'], [116.11915, 28.5178, '2021-09-10 15:52:30'], [116.11871666666669, 28.516783333333333, '2021-09-10 15:52:45'], [116.11805, 28.51588333333333, '2021-09-10 15:53:00']]",2021-09-10 15:48:45,2021-09-10 15:53:00
542_down4,207918,"[[116.11651666666668, 28.51385, '2021-09-10 15:53:30']]",2021-09-10 15:53:30,2021-09-10 15:53:30
542_down5,207918,"[[116.11501666666666, 28.51185, '2021-09-10 15:54:00'], [116.11401666666669, 28.51105, '2021-09-10 15:54:15'], [116.11273333333334, 28.5097, '2021-09-10 15:54:30'], [116.11196666666666, 28.508783333333334, '2021-09-10 15:54:45'], [116.11126666666668, 28.50795, '2021-09-10 15:55:00'], [116.1107, 28.50703333333333, '2021-09-10 15:55:15'], [116.11051666666668, 28.506666666666668, '2021-09-10 15:55:30'], [116.1101, 28.506566666666668, '2021-09-10 15:55:45'], [116.10928333333334, 28.50688333333333, '2021-09-10 15:56:00'], [116.10863333333332, 28.5071, '2021-09-10 15:56:15']]",2021-09-10 15:54:00,2021-09-10 15:56:15
542_down6,207918,"[[116.10648333333332, 28.5074, '2021-09-10 15:56:45'], [116.10508333333334, 28.50753333333333, '2021-09-10 15:57:00'], [116.10375, 28.507666666666665, '2021-09-10 15:57:15'], [116.1024, 28.50778333333333, '2021-09-10 15:57:30'], [116.10095, 28.507916666666667, '2021-09-10 15:57:45'], [116.09943333333334, 28.50805, '2021-09-10 15:58:00'], [116.09793333333332, 28.5082, '2021-09-10 15:58:15'], [116.09645, 28.508333333333333, '2021-09-10 15:58:30'], [116.09513333333334, 28.508466666666667, '2021-09-10 15:58:45'], [116.09398333333333, 28.50853333333333, '2021-09-10 15:59:00'], [116.09368333333332, 28.50845, '2021-09-10 15:59:15']]",2021-09-10 15:56:45,2021-09-10 15:59:15
542_down0,207918,"[[116.12978333333334, 28.539283333333334, '2021-09-10 17:15:15'], [116.12961666666666, 28.539316666666668, '2021-09-10 17:15:30'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:15:45'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:16:00'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:16:15'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:16:30'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:16:45'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:17:00'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:17:15'], [116.12971666666668, 28.539316666666668, '2021-09-10 17:17:30'], [116.12976666666668, 28.539416666666668, '2021-09-10 17:17:45']]",2021-09-10 17:15:15,2021-09-10 17:17:45
542_down1,207918,"[[116.12976666666668, 28.539416666666668, '2021-09-10 17:18:15'], [116.12976666666668, 28.539416666666668, '2021-09-10 17:18:30'], [116.12976666666668, 28.539416666666668, '2021-09-10 17:18:45'], [116.12983333333334, 28.53888333333333, '2021-09-10 17:19:00']]",2021-09-10 17:18:15,2021-09-10 17:19:00
542_down2,207918,"[[116.12903333333334, 28.536716666666667, '2021-09-10 17:19:30'], [116.12833333333332, 28.5357, '2021-09-10 17:19:45'], [116.12768333333334, 28.534983333333333, '2021-09-10 17:20:00'], [116.12703333333332, 28.534133333333333, '2021-09-10 17:20:15'], [116.12673333333332, 28.533666666666665, '2021-09-10 17:20:30'], [116.1261, 28.53298333333333, '2021-09-10 17:20:45']]",2021-09-10 17:19:30,2021-09-10 17:20:45
542_down3,207918,"[[116.12423333333334, 28.531816666666668, '2021-09-10 17:21:15'], [116.12308333333333, 28.5313, '2021-09-10 17:21:30'], [116.12193333333332, 28.53076666666667, '2021-09-10 17:21:45'], [116.12096666666666, 28.530216666666668, '2021-09-10 17:22:00'], [116.12025, 28.529333333333334, '2021-09-10 17:22:15'], [116.12005, 28.52845, '2021-09-10 17:22:30'], [116.11988333333332, 28.5273, '2021-09-10 17:22:45'], [116.11978333333332, 28.52638333333333, '2021-09-10 17:23:00'], [116.11948333333332, 28.5253, '2021-09-10 17:23:15'], [116.11931666666666, 28.524283333333333, '2021-09-10 17:23:30'], [116.11925, 28.523333333333333, '2021-09-10 17:23:45'], [116.11928333333331, 28.522133333333333, '2021-09-10 17:24:00'], [116.11933333333332, 28.520966666666663, '2021-09-10 17:24:15'], [116.1193, 28.51923333333333, '2021-09-10 17:24:30'], [116.11918333333334, 28.51803333333333, '2021-09-10 17:24:45'], [116.1189, 28.5171, '2021-09-10 17:25:00'], [116.11808333333332, 28.515916666666666, '2021-09-10 17:25:15']]",2021-09-10 17:21:15,2021-09-10 17:25:15
542_down4,207918,"[[116.11658333333334, 28.514, '2021-09-10 17:25:45']]",2021-09-10 17:25:45,2021-09-10 17:25:45
542_down5,207918,"[[116.11538333333333, 28.512166666666666, '2021-09-10 17:26:15'], [116.11431666666668, 28.51128333333333, '2021-09-10 17:26:30'], [116.11336666666666, 28.510466666666662, '2021-09-10 17:26:45'], [116.1128, 28.509766666666668, '2021-09-10 17:27:00'], [116.1121, 28.5089, '2021-09-10 17:27:15'], [116.11136666666668, 28.508066666666668, '2021-09-10 17:27:30'], [116.11055, 28.50678333333333, '2021-09-10 17:27:45'], [116.10998333333332, 28.5066, '2021-09-10 17:28:00'], [116.10953333333332, 28.50678333333333, '2021-09-10 17:28:15'], [116.10928333333334, 28.506866666666667, '2021-09-10 17:28:30'], [116.10848333333334, 28.50713333333333, '2021-09-10 17:28:45']]",2021-09-10 17:26:15,2021-09-10 17:28:45
542_down6,207918,"[[116.10583333333334, 28.507466666666662, '2021-09-10 17:29:15'], [116.10446666666668, 28.5076, '2021-09-10 17:29:30'], [116.10446666666668, 28.5076, '2021-09-10 17:29:45'], [116.1031, 28.5077, '2021-09-10 17:30:00'], [116.102, 28.507816666666667, '2021-09-10 17:30:15'], [116.10093333333332, 28.507916666666667, '2021-09-10 17:30:30'], [116.09996666666666, 28.508, '2021-09-10 17:30:45'], [116.09996666666666, 28.508, '2021-09-10 17:31:00'], [116.09715, 28.508266666666668, '2021-09-10 17:31:15'], [116.09715, 28.508266666666668, '2021-09-10 17:31:30'], [116.0957, 28.5084, '2021-09-10 17:31:45'], [116.09451666666666, 28.508516666666665, '2021-09-10 17:32:00']]",2021-09-10 17:29:15,2021-09-10 17:32:00
542_down0,207918,"[[116.1298, 28.53875, '2021-09-11 06:46:45'], [116.12981666666668, 28.538966666666667, '2021-09-11 06:47:00'], [116.1298, 28.53921666666667, '2021-09-11 06:47:15'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:47:30'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:47:45'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:48:00'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:48:15'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:48:30'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:48:45'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:49:00'], [116.12968333333332, 28.539266666666663, '2021-09-11 06:49:15'], [116.1298, 28.539366666666663, '2021-09-11 06:49:30']]",2021-09-11 06:46:45,2021-09-11 06:49:30
542_down1,207918,"[[116.1298, 28.539366666666663, '2021-09-11 06:50:00'], [116.12983333333334, 28.53895, '2021-09-11 06:50:15'], [116.12978333333334, 28.538566666666668, '2021-09-11 06:50:30']]",2021-09-11 06:50:00,2021-09-11 06:50:30
542_down2,207918,"[[116.1293, 28.5371, '2021-09-11 06:51:15'], [116.12906666666667, 28.5367, '2021-09-11 06:51:30'], [116.12843333333332, 28.5358, '2021-09-11 06:51:45'], [116.12771666666669, 28.535, '2021-09-11 06:52:00'], [116.12771666666669, 28.535, '2021-09-11 06:52:15'], [116.12681666666668, 28.533766666666665, '2021-09-11 06:52:30'], [116.12641666666669, 28.533183333333334, '2021-09-11 06:52:45'], [116.12598333333334, 28.53285, '2021-09-11 06:53:00']]",2021-09-11 06:51:15,2021-09-11 06:53:00
542_down3,207918,"[[116.12426666666668, 28.531783333333333, '2021-09-11 06:53:30'], [116.12218333333334, 28.530866666666668, '2021-09-11 06:53:45'], [116.12191666666666, 28.53075, '2021-09-11 06:54:00'], [116.12028333333332, 28.529416666666663, '2021-09-11 06:54:15'], [116.12028333333332, 28.529416666666663, '2021-09-11 06:54:30'], [116.11991666666668, 28.52763333333333, '2021-09-11 06:54:45'], [116.11988333333332, 28.5273, '2021-09-11 06:55:00'], [116.11978333333332, 28.5264, '2021-09-11 06:55:15'], [116.11951666666668, 28.5253, '2021-09-11 06:55:30'], [116.11931666666666, 28.52433333333333, '2021-09-11 06:55:45'], [116.11926666666666, 28.523433333333333, '2021-09-11 06:56:00'], [116.11926666666666, 28.522216666666665, '2021-09-11 06:56:15'], [116.11931666666666, 28.52095, '2021-09-11 06:56:30'], [116.11931666666666, 28.519016666666666, '2021-09-11 06:56:45'], [116.1192, 28.51793333333333, '2021-09-11 06:57:00'], [116.11883333333331, 28.51685, '2021-09-11 06:57:15'], [116.11816666666668, 28.51595, '2021-09-11 06:57:30']]",2021-09-11 06:53:30,2021-09-11 06:57:30
542_down5,207918,"[[116.11608333333334, 28.5131, '2021-09-11 06:58:15'], [116.11508333333332, 28.511883333333333, '2021-09-11 06:58:30'], [116.11508333333332, 28.511883333333333, '2021-09-11 06:58:45'], [116.11335, 28.51043333333333, '2021-09-11 06:59:00'], [116.11281666666666, 28.50978333333333, '2021-09-11 06:59:15'], [116.11203333333331, 28.50883333333333, '2021-09-11 06:59:30'], [116.11135, 28.508033333333334, '2021-09-11 06:59:45'], [116.11071666666666, 28.5071, '2021-09-11 07:00:00'], [116.11053333333334, 28.506733333333333, '2021-09-11 07:00:15'], [116.11023333333333, 28.506466666666668, '2021-09-11 07:00:30'], [116.10956666666668, 28.506733333333333, '2021-09-11 07:00:45'], [116.10941666666666, 28.506816666666666, '2021-09-11 07:01:00'], [116.10873333333332, 28.50705, '2021-09-11 07:01:15']]",2021-09-11 06:58:15,2021-09-11 07:01:15
542_down6,207918,"[[116.1061, 28.5074, '2021-09-11 07:01:45'], [116.10466666666666, 28.50755, '2021-09-11 07:02:00'], [116.10336666666667, 28.507666666666665, '2021-09-11 07:02:15'], [116.10203333333334, 28.5078, '2021-09-11 07:02:30'], [116.10056666666668, 28.50793333333333, '2021-09-11 07:02:45'], [116.0976, 28.508216666666662, '2021-09-11 07:03:00'], [116.0976, 28.508216666666662, '2021-09-11 07:03:15'], [116.09503333333332, 28.50845, '2021-09-11 07:03:30'], [116.09503333333332, 28.50845, '2021-09-11 07:03:45']]",2021-09-11 07:01:45,2021-09-11 07:03:45
542_down0,207918,"[[116.12978333333334, 28.5393, '2021-09-11 17:14:30'], [116.12971666666668, 28.539316666666668, '2021-09-11 17:14:45'], [116.1297, 28.5393, '2021-09-11 17:15:00'], [116.1297, 28.5393, '2021-09-11 17:15:15'], [116.1297, 28.5393, '2021-09-11 17:15:30'], [116.1297, 28.5393, '2021-09-11 17:15:45'], [116.1297, 28.5393, '2021-09-11 17:16:00'], [116.1297, 28.5393, '2021-09-11 17:16:15'], [116.1297, 28.5393, '2021-09-11 17:16:30'], [116.1297, 28.5393, '2021-09-11 17:16:45'], [116.1297, 28.5393, '2021-09-11 17:17:00'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:17:15'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:17:30'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:17:45'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:18:00'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:18:15'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:18:30'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:18:45'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:19:00'], [116.12976666666668, 28.539416666666668, '2021-09-11 17:19:15'], [116.12978333333334, 28.539416666666668, '2021-09-11 17:19:30']]",2021-09-11 17:14:30,2021-09-11 17:19:30
542_down1,207918,"[[116.12983333333334, 28.53888333333333, '2021-09-11 17:20:00'], [116.12975, 28.538316666666667, '2021-09-11 17:20:15']]",2021-09-11 17:20:00,2021-09-11 17:20:15
542_down2,207918,"[[116.12903333333334, 28.53673333333333, '2021-09-11 17:20:45'], [116.12858333333334, 28.53608333333333, '2021-09-11 17:21:00'], [116.12841666666668, 28.535833333333333, '2021-09-11 17:21:15'], [116.12781666666666, 28.53515, '2021-09-11 17:21:30'], [116.12726666666669, 28.53445, '2021-09-11 17:21:45'], [116.12683333333334, 28.533766666666665, '2021-09-11 17:22:00'], [116.12636666666668, 28.533166666666663, '2021-09-11 17:22:15'], [116.12598333333334, 28.53285, '2021-09-11 17:22:30']]",2021-09-11 17:20:45,2021-09-11 17:22:30
