sectionId,carId,path,start_date_time,end_date_time
126_down0,306375,"[[116.06478333333334, 28.803066666666663, '2021-09-10 15:16:00'], [116.06456666666666, 28.8038, '2021-09-10 15:16:15'], [116.06375, 28.80455, '2021-09-10 15:16:30'], [116.06305, 28.8052, '2021-09-10 15:16:45'], [116.06248333333332, 28.805716666666665, '2021-09-10 15:17:00'], [116.06148333333331, 28.8066, '2021-09-10 15:17:15'], [116.06103333333331, 28.807, '2021-09-10 15:17:30']]",2021-09-10 15:16:00,2021-09-10 15:17:30
126_down1,306375,"[[116.06063333333331, 28.807366666666667, '2021-09-10 15:18:00'], [116.05923333333334, 28.80865, '2021-09-10 15:18:15'], [116.05923333333334, 28.80865, '2021-09-10 15:18:30'], [116.05715, 28.809866666666668, '2021-09-10 15:18:45'], [116.05578333333334, 28.81051666666667, '2021-09-10 15:19:00'], [116.05578333333334, 28.81051666666667, '2021-09-10 15:19:15'], [116.05423333333331, 28.81126666666667, '2021-09-10 15:19:30'], [116.05291666666666, 28.81188333333333, '2021-09-10 15:19:45'], [116.0514, 28.812583333333333, '2021-09-10 15:20:00']]",2021-09-10 15:18:00,2021-09-10 15:20:00
126_down2,306375,"[[116.05035, 28.81233333333333, '2021-09-10 15:20:30'], [116.04961666666668, 28.8119, '2021-09-10 15:20:45'], [116.04846666666668, 28.81123333333333, '2021-09-10 15:21:00'], [116.0472, 28.810466666666667, '2021-09-10 15:21:15'], [116.04593333333334, 28.8097, '2021-09-10 15:21:30'], [116.04465, 28.808966666666667, '2021-09-10 15:21:45'], [116.04318333333332, 28.8088, '2021-09-10 15:22:00'], [116.04158333333334, 28.80865, '2021-09-10 15:22:15'], [116.03993333333334, 28.808533333333333, '2021-09-10 15:22:30'], [116.0383, 28.80838333333333, '2021-09-10 15:22:45'], [116.03673333333332, 28.80823333333333, '2021-09-10 15:23:00'], [116.03505, 28.80808333333333, '2021-09-10 15:23:15'], [116.03336666666668, 28.80793333333333, '2021-09-10 15:23:30'], [116.03138333333334, 28.80775, '2021-09-10 15:23:45'], [116.03023333333331, 28.80733333333333, '2021-09-10 15:24:00']]",2021-09-10 15:20:30,2021-09-10 15:24:00
126_down3,306375,"[[116.0276, 28.806183333333333, '2021-09-10 15:24:30'], [116.02615, 28.80558333333333, '2021-09-10 15:24:45'], [116.02473333333332, 28.805016666666667, '2021-09-10 15:25:00'], [116.02338333333331, 28.80445, '2021-09-10 15:25:15'], [116.02208333333331, 28.803916666666662, '2021-09-10 15:25:30'], [116.02061666666668, 28.8033, '2021-09-10 15:25:45']]",2021-09-10 15:24:30,2021-09-10 15:25:45
126_down4,306375,"[[116.01795, 28.802216666666663, '2021-09-10 15:26:15'], [116.01666666666668, 28.801683333333333, '2021-09-10 15:26:30'], [116.01543333333332, 28.80118333333333, '2021-09-10 15:26:45'], [116.01421666666668, 28.80068333333333, '2021-09-10 15:27:00'], [116.01381666666668, 28.800516666666667, '2021-09-10 15:27:15'], [116.01266666666666, 28.80005, '2021-09-10 15:27:30']]",2021-09-10 15:26:15,2021-09-10 15:27:30
126_down5,306375,"[[116.01046666666667, 28.799116666666663, '2021-09-10 15:28:00'], [116.00953333333334, 28.79873333333333, '2021-09-10 15:28:15'], [116.00835, 28.79823333333333, '2021-09-10 15:28:30'], [116.00726666666668, 28.79778333333333, '2021-09-10 15:28:45'], [116.0061, 28.797316666666667, '2021-09-10 15:29:00'], [116.0034, 28.7962, '2021-09-10 15:29:15'], [116.0023, 28.79575, '2021-09-10 15:29:30'], [116.001, 28.7952, '2021-09-10 15:29:45'], [115.99953333333332, 28.79458333333333, '2021-09-10 15:30:00'], [115.9982, 28.79405, '2021-09-10 15:30:15'], [115.9982, 28.79405, '2021-09-10 15:30:30'], [115.99568333333332, 28.79328333333333, '2021-09-10 15:30:45'], [115.99355, 28.79245, '2021-09-10 15:31:00']]",2021-09-10 15:28:00,2021-09-10 15:31:00
126_down6,306375,"[[115.99081666666666, 28.791633333333333, '2021-09-10 15:31:30'], [115.98916666666666, 28.791183333333333, '2021-09-10 15:31:45'], [115.98676666666668, 28.79055, '2021-09-10 15:32:00'], [115.98556666666668, 28.79025, '2021-09-10 15:32:15'], [115.98408333333332, 28.789916666666667, '2021-09-10 15:32:30'], [115.98233333333332, 28.789383333333333, '2021-09-10 15:32:45'], [115.98121666666668, 28.788833333333333, '2021-09-10 15:33:00'], [115.9794, 28.788016666666667, '2021-09-10 15:33:15'], [115.97881666666666, 28.78783333333333, '2021-09-10 15:33:30']]",2021-09-10 15:31:30,2021-09-10 15:33:30
126_down7,306375,"[[115.97826666666668, 28.7877, '2021-09-10 15:34:00'], [115.97696666666668, 28.78735, '2021-09-10 15:34:15'], [115.97535, 28.7869, '2021-09-10 15:34:30'], [115.97388333333332, 28.786366666666662, '2021-09-10 15:34:45'], [115.97271666666668, 28.78548333333333, '2021-09-10 15:35:00'], [115.9719, 28.78435, '2021-09-10 15:35:15'], [115.9705, 28.78268333333333, '2021-09-10 15:35:30'], [115.96996666666666, 28.782316666666667, '2021-09-10 15:35:45']]",2021-09-10 15:34:00,2021-09-10 15:35:45
126_down8,306375,"[[115.96946666666666, 28.781966666666666, '2021-09-10 15:36:15'], [115.96856666666666, 28.781366666666667, '2021-09-10 15:36:30'], [115.96736666666666, 28.780566666666665, '2021-09-10 15:36:45'], [115.966, 28.77965, '2021-09-10 15:37:00'], [115.9647, 28.778766666666662, '2021-09-10 15:37:15'], [115.96368333333334, 28.778066666666668, '2021-09-10 15:37:30'], [115.96273333333332, 28.77743333333333, '2021-09-10 15:37:45'], [115.96148333333332, 28.77658333333333, '2021-09-10 15:38:00'], [115.9601, 28.77565, '2021-09-10 15:38:15'], [115.959, 28.774866666666668, '2021-09-10 15:38:30'], [115.95776666666669, 28.77378333333333, '2021-09-10 15:38:45'], [115.95651666666669, 28.7727, '2021-09-10 15:39:00'], [115.95533333333331, 28.77165, '2021-09-10 15:39:15'], [115.95436666666669, 28.7708, '2021-09-10 15:39:30']]",2021-09-10 15:36:15,2021-09-10 15:39:30
126_down9,306375,"[[115.95245, 28.769716666666667, '2021-09-10 15:40:00']]",2021-09-10 15:40:00,2021-09-10 15:40:00
