sectionId,carId,path,start_date_time,end_date_time
6247_down0,207081,"[[115.8398, 28.739366666666665, '2021-09-10 08:09:45'], [115.83985, 28.739366666666665, '2021-09-10 08:10:00'], [115.84011666666666, 28.739416666666667, '2021-09-10 08:10:15'], [115.84053333333334, 28.73945, '2021-09-10 08:10:30'], [115.84081666666668, 28.73945, '2021-09-10 08:10:45'], [115.84081666666668, 28.73945, '2021-09-10 08:11:00'], [115.84081666666668, 28.73945, '2021-09-10 08:11:15'], [115.84123333333334, 28.739516666666667, '2021-09-10 08:11:30'], [115.84208333333332, 28.73953333333333, '2021-09-10 08:11:45'], [115.84325, 28.73955, '2021-09-10 08:12:00'], [115.84338333333334, 28.73963333333333, '2021-09-10 08:12:15'], [115.84305, 28.73963333333333, '2021-09-10 08:12:30'], [115.84186666666666, 28.739616666666667, '2021-09-10 08:12:45'], [115.84015, 28.73953333333333, '2021-09-10 08:13:00']]",2021-09-10 08:09:45,2021-09-10 08:13:00
6247_down1,207081,"[[115.83876666666669, 28.73935, '2021-09-10 08:13:30'], [115.83876666666669, 28.73935, '2021-09-10 08:13:45'], [115.83876666666669, 28.73935, '2021-09-10 08:14:00'], [115.83876666666669, 28.73935, '2021-09-10 08:14:15'], [115.83876666666669, 28.73935, '2021-09-10 08:14:30'], [115.83876666666669, 28.73935, '2021-09-10 08:14:45'], [115.83876666666669, 28.73935, '2021-09-10 08:15:00'], [115.83876666666669, 28.73935, '2021-09-10 08:15:15'], [115.83876666666669, 28.73935, '2021-09-10 08:15:30'], [115.83878333333334, 28.73935, '2021-09-10 08:15:45'], [115.83878333333334, 28.73935, '2021-09-10 08:16:00'], [115.83878333333334, 28.73935, '2021-09-10 08:16:15'], [115.83878333333334, 28.73935, '2021-09-10 08:16:30'], [115.83808333333332, 28.7395, '2021-09-10 08:16:45'], [115.8373, 28.739183333333333, '2021-09-10 08:17:00'], [115.83628333333333, 28.739, '2021-09-10 08:17:15'], [115.83505, 28.73883333333333, '2021-09-10 08:17:30'], [115.83368333333334, 28.73858333333333, '2021-09-10 08:17:45']]",2021-09-10 08:13:30,2021-09-10 08:17:45
6247_down2,207081,"[[115.83363333333334, 28.73858333333333, '2021-09-10 08:18:15'], [115.83363333333334, 28.73858333333333, '2021-09-10 08:18:30'], [115.83363333333334, 28.73858333333333, '2021-09-10 08:18:45'], [115.83363333333334, 28.73858333333333, '2021-09-10 08:19:00'], [115.83363333333334, 28.73858333333333, '2021-09-10 08:19:15'], [115.83363333333334, 28.73858333333333, '2021-09-10 08:19:30'], [115.83345, 28.73783333333333, '2021-09-10 08:19:45'], [115.83343333333332, 28.7369, '2021-09-10 08:20:00'], [115.83343333333332, 28.73575, '2021-09-10 08:20:15']]",2021-09-10 08:18:15,2021-09-10 08:20:15
6247_down3,207081,"[[115.83201666666666, 28.734766666666665, '2021-09-10 08:20:45'], [115.83073333333331, 28.734666666666666, '2021-09-10 08:21:00']]",2021-09-10 08:20:45,2021-09-10 08:21:00
6247_down4,207081,"[[115.82858333333331, 28.7345, '2021-09-10 08:21:30'], [115.82706666666668, 28.734383333333334, '2021-09-10 08:21:45'], [115.8265, 28.73431666666667, '2021-09-10 08:22:00'], [115.8265, 28.73431666666667, '2021-09-10 08:22:15'], [115.8265, 28.73431666666667, '2021-09-10 08:22:30'], [115.8265, 28.73431666666667, '2021-09-10 08:22:45']]",2021-09-10 08:21:30,2021-09-10 08:22:45
6247_down6,207081,"[[115.82856666666666, 28.72748333333333, '2021-09-10 08:25:00'], [115.82736666666666, 28.726783333333334, '2021-09-10 08:25:15'], [115.82538333333332, 28.72585, '2021-09-10 08:25:30']]",2021-09-10 08:25:00,2021-09-10 08:25:30
6247_down7,207081,"[[115.82251666666669, 28.7261, '2021-09-10 08:26:00']]",2021-09-10 08:26:00,2021-09-10 08:26:00
6247_down9,207081,"[[115.81955, 28.7264, '2021-09-10 08:27:00'], [115.81955, 28.7264, '2021-09-10 08:27:15'], [115.81955, 28.7264, '2021-09-10 08:27:30'], [115.81955, 28.7264, '2021-09-10 08:27:45'], [115.81825, 28.7265, '2021-09-10 08:28:00'], [115.81658333333333, 28.72665, '2021-09-10 08:28:15'], [115.81513333333334, 28.726766666666663, '2021-09-10 08:28:30']]",2021-09-10 08:27:00,2021-09-10 08:28:30
6247_down10,207081,"[[115.81495, 28.726783333333334, '2021-09-10 08:29:00'], [115.81495, 28.726783333333334, '2021-09-10 08:29:15'], [115.81495, 28.726783333333334, '2021-09-10 08:29:30'], [115.81461666666668, 28.726816666666668, '2021-09-10 08:29:45'], [115.81363333333331, 28.726916666666668, '2021-09-10 08:30:00'], [115.81278333333331, 28.727, '2021-09-10 08:30:15']]",2021-09-10 08:29:00,2021-09-10 08:30:15
6247_down11,207081,"[[115.80976666666666, 28.727266666666665, '2021-09-10 08:30:45']]",2021-09-10 08:30:45,2021-09-10 08:30:45
6247_down15,207081,"[[115.80855, 28.732433333333333, '2021-09-10 08:32:15'], [115.80865, 28.7339, '2021-09-10 08:32:30']]",2021-09-10 08:32:15,2021-09-10 08:32:30
6247_down16,207081,"[[115.80885, 28.736366666666665, '2021-09-10 08:33:00'], [115.80891666666666, 28.7374, '2021-09-10 08:33:15'], [115.80893333333331, 28.73763333333333, '2021-09-10 08:33:30'], [115.80893333333331, 28.73763333333333, '2021-09-10 08:33:45']]",2021-09-10 08:33:00,2021-09-10 08:33:45
6247_down17,207081,"[[115.80906666666668, 28.7392, '2021-09-10 08:34:15'], [115.80906666666668, 28.7392, '2021-09-10 08:34:30'], [115.80906666666668, 28.7392, '2021-09-10 08:34:45'], [115.80906666666668, 28.7392, '2021-09-10 08:35:00'], [115.80906666666668, 28.7392, '2021-09-10 08:35:15'], [115.81003333333334, 28.74653333333333, '2021-09-10 08:35:30'], [115.8107, 28.747366666666668, '2021-09-10 08:35:45'], [115.81076666666668, 28.747433333333333, '2021-09-10 08:36:00']]",2021-09-10 08:34:15,2021-09-10 08:36:00
6247_down18,207081,"[[115.81076666666668, 28.747433333333333, '2021-09-10 08:36:30'], [115.8115, 28.7483, '2021-09-10 08:36:45'], [115.81276666666666, 28.74963333333333, '2021-09-10 08:37:00'], [115.814, 28.75093333333333, '2021-09-10 08:37:15'], [115.81523333333334, 28.752216666666666, '2021-09-10 08:37:30'], [115.81631666666668, 28.7533, '2021-09-10 08:37:45']]",2021-09-10 08:36:30,2021-09-10 08:37:45
6247_down19,207081,"[[115.81801666666668, 28.75595, '2021-09-10 08:38:15']]",2021-09-10 08:38:15,2021-09-10 08:38:15
