sectionId,carId,path,start_date_time,end_date_time
142_down0,165762,"[[116.07013333333332, 28.993616666666668, '2021-09-10 14:34:00'], [116.07076666666669, 28.99363333333333, '2021-09-10 14:34:15'], [116.07076666666669, 28.99363333333333, '2021-09-10 14:34:30'], [116.07061666666668, 28.9936, '2021-09-10 14:34:45'], [116.07061666666668, 28.9936, '2021-09-10 14:35:00'], [116.07061666666668, 28.9936, '2021-09-10 14:35:15'], [116.07061666666668, 28.9936, '2021-09-10 14:35:30'], [116.07061666666668, 28.9936, '2021-09-10 14:35:45'], [116.07061666666668, 28.9936, '2021-09-10 14:36:00'], [116.07061666666668, 28.9936, '2021-09-10 14:36:15'], [116.07061666666668, 28.9936, '2021-09-10 14:36:30'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:36:45'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:37:00'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:37:15'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:37:30'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:37:45'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:38:00'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:38:15'], [116.07061666666668, 28.993583333333333, '2021-09-10 14:38:30'], [116.07015, 28.99363333333333, '2021-09-10 14:38:45'], [116.06931666666668, 28.99345, '2021-09-10 14:39:00'], [116.06851666666668, 28.99338333333333, '2021-09-10 14:39:15'], [116.06783333333334, 28.993033333333333, '2021-09-10 14:39:30'], [116.06645, 28.99288333333333, '2021-09-10 14:39:45'], [116.06523333333334, 28.993233333333333, '2021-09-10 14:40:00'], [116.06406666666666, 28.993883333333333, '2021-09-10 14:40:15'], [116.06271666666666, 28.99405, '2021-09-10 14:40:30'], [116.06158333333332, 28.994566666666667, '2021-09-10 14:40:45'], [116.06056666666667, 28.9955, '2021-09-10 14:41:00'], [116.0592, 28.995833333333334, '2021-09-10 14:41:15'], [116.0579, 28.996066666666668, '2021-09-10 14:41:30'], [116.05645, 28.995966666666668, '2021-09-10 14:41:45'], [116.05516666666666, 28.9956, '2021-09-10 14:42:00'], [116.05408333333334, 28.99503333333333, '2021-09-10 14:42:15'], [116.05291666666666, 28.99458333333333, '2021-09-10 14:42:30'], [116.05146666666668, 28.99405, '2021-09-10 14:42:45'], [116.05, 28.993683333333333, '2021-09-10 14:43:00'], [116.04875, 28.99333333333333, '2021-09-10 14:43:15']]",2021-09-10 14:34:00,2021-09-10 14:43:15
142_down1,165762,"[[116.04743333333332, 28.992866666666668, '2021-09-10 14:43:45'], [116.04613333333332, 28.99243333333333, '2021-09-10 14:44:00'], [116.04516666666666, 28.9916, '2021-09-10 14:44:15'], [116.04551666666669, 28.990166666666667, '2021-09-10 14:44:30'], [116.04643333333334, 28.988766666666667, '2021-09-10 14:44:45'], [116.0472, 28.987216666666665, '2021-09-10 14:45:00'], [116.04731666666666, 28.9856, '2021-09-10 14:45:15'], [116.0474, 28.98395, '2021-09-10 14:45:30'], [116.04715, 28.9833, '2021-09-10 14:45:45']]",2021-09-10 14:43:45,2021-09-10 14:45:45
142_down2,165762,"[[116.04715, 28.9833, '2021-09-10 14:46:15'], [116.04715, 28.9833, '2021-09-10 14:46:30'], [116.04321666666668, 28.983716666666663, '2021-09-10 14:46:45'], [116.04145, 28.98395, '2021-09-10 14:47:00'], [116.03975, 28.98418333333333, '2021-09-10 14:47:15'], [116.03823333333334, 28.984366666666663, '2021-09-10 14:47:30'], [116.03671666666666, 28.984566666666662, '2021-09-10 14:47:45'], [116.03505, 28.9848, '2021-09-10 14:48:00'], [116.03336666666668, 28.985016666666667, '2021-09-10 14:48:15'], [116.03201666666666, 28.985166666666668, '2021-09-10 14:48:30'], [116.03053333333334, 28.9854, '2021-09-10 14:48:45'], [116.03053333333334, 28.9854, '2021-09-10 14:49:00'], [116.02881666666669, 28.985133333333334, '2021-09-10 14:49:15'], [116.02638333333331, 28.982333333333333, '2021-09-10 14:49:30'], [116.02528333333332, 28.981016666666665, '2021-09-10 14:49:45'], [116.02528333333332, 28.981016666666665, '2021-09-10 14:50:00'], [116.02265, 28.979216666666662, '2021-09-10 14:50:15'], [116.021, 28.97808333333333, '2021-09-10 14:50:30'], [116.01943333333334, 28.97705, '2021-09-10 14:50:45'], [116.01785, 28.975966666666668, '2021-09-10 14:51:00'], [116.01618333333332, 28.97485, '2021-09-10 14:51:15'], [116.01451666666668, 28.97373333333333, '2021-09-10 14:51:30'], [116.0129, 28.9726, '2021-09-10 14:51:45'], [116.01126666666669, 28.971533333333333, '2021-09-10 14:52:00'], [116.0099, 28.970666666666663, '2021-09-10 14:52:15']]",2021-09-10 14:46:15,2021-09-10 14:52:15
142_down3,165762,"[[116.00661666666667, 28.969116666666668, '2021-09-10 14:52:45'], [116.00558333333332, 28.967566666666663, '2021-09-10 14:53:00'], [116.00425, 28.966383333333333, '2021-09-10 14:53:15'], [116.00301666666668, 28.965066666666665, '2021-09-10 14:53:30'], [116.00198333333331, 28.9636, '2021-09-10 14:53:45'], [116.00115, 28.96205, '2021-09-10 14:54:00'], [115.99981666666666, 28.960833333333333, '2021-09-10 14:54:15'], [115.9979, 28.96015, '2021-09-10 14:54:30'], [115.99608333333332, 28.95991666666667, '2021-09-10 14:54:45']]",2021-09-10 14:52:45,2021-09-10 14:54:45
142_down4,165762,"[[115.99336666666666, 28.96025, '2021-09-10 14:55:15'], [115.99188333333332, 28.960183333333333, '2021-09-10 14:55:30'], [115.99011666666668, 28.9597, '2021-09-10 14:55:45'], [115.98823333333333, 28.95918333333333, '2021-09-10 14:56:00'], [115.9864, 28.958666666666662, '2021-09-10 14:56:15'], [115.9849, 28.95798333333333, '2021-09-10 14:56:30'], [115.9843, 28.956533333333333, '2021-09-10 14:56:45'], [115.98363333333332, 28.955033333333333, '2021-09-10 14:57:00'], [115.9825, 28.95363333333333, '2021-09-10 14:57:15'], [115.98143333333331, 28.95273333333333, '2021-09-10 14:57:30'], [115.98143333333331, 28.95273333333333, '2021-09-10 14:57:45'], [115.98143333333331, 28.95273333333333, '2021-09-10 14:58:00']]",2021-09-10 14:55:15,2021-09-10 14:58:00
142_down5,165762,"[[115.9787, 28.9513, '2021-09-10 14:58:30'], [115.97716666666666, 28.951366666666665, '2021-09-10 14:58:45'], [115.97591666666666, 28.951283333333333, '2021-09-10 14:59:00'], [115.97536666666667, 28.950966666666663, '2021-09-10 14:59:15'], [115.97493333333334, 28.95063333333333, '2021-09-10 14:59:30'], [115.97398333333334, 28.94998333333333, '2021-09-10 14:59:45'], [115.97243333333331, 28.949566666666662, '2021-09-10 15:00:00'], [115.97056666666668, 28.94975, '2021-09-10 15:00:15'], [115.96885, 28.95025, '2021-09-10 15:00:30'], [115.96716666666669, 28.95073333333333, '2021-09-10 15:00:45'], [115.96485, 28.95125, '2021-09-10 15:01:00']]",2021-09-10 14:58:30,2021-09-10 15:01:00
142_down6,165762,"[[115.96188333333332, 28.950316666666662, '2021-09-10 15:01:30'], [115.96013333333332, 28.949716666666667, '2021-09-10 15:01:45'], [115.95796666666666, 28.94908333333333, '2021-09-10 15:02:00']]",2021-09-10 15:01:30,2021-09-10 15:02:00
142_down7,165762,"[[115.95221666666669, 28.9495, '2021-09-10 15:02:45'], [115.95045, 28.94888333333333, '2021-09-10 15:03:00'], [115.94925, 28.9482, '2021-09-10 15:03:15'], [115.94755, 28.948666666666668, '2021-09-10 15:03:30'], [115.94628333333333, 28.948633333333333, '2021-09-10 15:03:45'], [115.94628333333333, 28.948633333333333, '2021-09-10 15:04:00'], [115.94543333333333, 28.94833333333333, '2021-09-10 15:04:15'], [115.94441666666668, 28.947966666666662, '2021-09-10 15:04:30'], [115.94298333333332, 28.948633333333333, '2021-09-10 15:04:45'], [115.9412, 28.948716666666662, '2021-09-10 15:05:00'], [115.93948333333331, 28.948083333333333, '2021-09-10 15:05:15'], [115.93893333333334, 28.94693333333333, '2021-09-10 15:05:30'], [115.93793333333332, 28.94555, '2021-09-10 15:05:45'], [115.93695, 28.943916666666667, '2021-09-10 15:06:00'], [115.93576666666668, 28.94275, '2021-09-10 15:06:15'], [115.9344, 28.94173333333333, '2021-09-10 15:06:30'], [115.93323333333332, 28.94083333333333, '2021-09-10 15:06:45'], [115.93096666666666, 28.938766666666663, '2021-09-10 15:07:00'], [115.93025, 28.93765, '2021-09-10 15:07:15'], [115.92891666666668, 28.936333333333334, '2021-09-10 15:07:30'], [115.92715, 28.93553333333333, '2021-09-10 15:07:45'], [115.92543333333332, 28.93476666666667, '2021-09-10 15:08:00'], [115.92386666666668, 28.933366666666668, '2021-09-10 15:08:15'], [115.92325, 28.93228333333333, '2021-09-10 15:08:30'], [115.92276666666666, 28.930533333333333, '2021-09-10 15:08:45']]",2021-09-10 15:02:45,2021-09-10 15:08:45
142_down8,165762,"[[115.92203333333332, 28.928833333333333, '2021-09-10 15:09:15'], [115.91983333333332, 28.926266666666667, '2021-09-10 15:09:30'], [115.91841666666669, 28.92533333333333, '2021-09-10 15:09:45'], [115.91691666666668, 28.92448333333333, '2021-09-10 15:10:00'], [115.91573333333334, 28.92353333333333, '2021-09-10 15:10:15']]",2021-09-10 15:09:15,2021-09-10 15:10:15
142_down9,165762,"[[115.91343333333332, 28.92103333333333, '2021-09-10 15:10:45']]",2021-09-10 15:10:45,2021-09-10 15:10:45
