sectionId,carId,path,start_date_time,end_date_time
8009_down0,609587,"[[115.99361666666668, 28.725383333333333, '2021-09-10 07:49:30'], [115.99448333333332, 28.725183333333334, '2021-09-10 07:49:45'], [115.99456666666669, 28.72495, '2021-09-10 07:50:00'], [115.9945, 28.7247, '2021-09-10 07:50:15'], [115.9947, 28.724816666666666, '2021-09-10 07:50:30'], [115.9947, 28.724816666666666, '2021-09-10 07:50:45'], [115.9947, 28.724816666666666, '2021-09-10 07:51:00'], [115.9947, 28.724816666666666, '2021-09-10 07:51:15'], [115.9947, 28.724816666666666, '2021-09-10 07:51:30'], [115.9947, 28.724816666666666, '2021-09-10 07:51:45'], [115.9947, 28.724816666666666, '2021-09-10 07:52:00'], [115.9947, 28.724816666666666, '2021-09-10 07:52:15'], [115.9947, 28.724816666666666, '2021-09-10 07:52:30'], [115.9947, 28.724816666666666, '2021-09-10 07:52:45'], [115.9947, 28.724816666666666, '2021-09-10 07:53:00'], [115.9947, 28.724816666666666, '2021-09-10 07:53:15'], [115.9947, 28.724816666666666, '2021-09-10 07:53:30'], [115.9947, 28.724816666666666, '2021-09-10 07:53:45'], [115.9947, 28.724816666666666, '2021-09-10 07:54:00'], [115.9947, 28.724816666666666, '2021-09-10 07:54:15'], [115.9947, 28.724816666666666, '2021-09-10 07:54:30'], [115.9947, 28.724816666666666, '2021-09-10 07:54:45'], [115.9947, 28.724816666666666, '2021-09-10 07:55:00'], [115.9947, 28.724816666666666, '2021-09-10 07:55:15'], [115.9947, 28.724816666666666, '2021-09-10 07:55:30'], [115.9947, 28.724816666666666, '2021-09-10 07:55:45'], [115.9947, 28.724816666666666, '2021-09-10 07:56:00'], [115.9947, 28.724816666666666, '2021-09-10 07:56:15'], [115.9947, 28.724816666666666, '2021-09-10 07:56:30'], [115.9947, 28.724816666666666, '2021-09-10 07:56:45'], [115.9947, 28.724816666666666, '2021-09-10 07:57:00'], [115.9947, 28.724816666666666, '2021-09-10 07:57:15'], [115.9947, 28.724816666666666, '2021-09-10 07:57:30'], [115.9947, 28.724816666666666, '2021-09-10 07:57:45'], [115.9947, 28.724816666666666, '2021-09-10 07:58:00'], [115.9947, 28.724816666666666, '2021-09-10 07:58:15'], [115.9947, 28.724816666666666, '2021-09-10 07:58:30'], [115.9947, 28.724816666666666, '2021-09-10 07:58:45'], [115.9947, 28.724816666666666, '2021-09-10 07:59:00'], [115.9947, 28.724816666666666, '2021-09-10 07:59:15'], [115.9947, 28.724816666666666, '2021-09-10 07:59:30'], [115.9947, 28.724816666666666, '2021-09-10 07:59:45'], [115.9947, 28.724816666666666, '2021-09-10 08:00:00'], [115.9947, 28.724816666666666, '2021-09-10 08:00:15'], [115.9947, 28.724816666666666, '2021-09-10 08:00:30'], [115.9947, 28.724816666666666, '2021-09-10 08:00:45'], [115.9947, 28.724816666666666, '2021-09-10 08:01:00'], [115.9947, 28.724816666666666, '2021-09-10 08:01:15'], [115.9947, 28.724816666666666, '2021-09-10 08:01:30'], [115.9947, 28.724816666666666, '2021-09-10 08:01:45'], [115.9947, 28.724816666666666, '2021-09-10 08:02:00'], [115.9947, 28.724816666666666, '2021-09-10 08:02:15'], [115.9947, 28.724816666666666, '2021-09-10 08:02:30'], [115.9947, 28.724816666666666, '2021-09-10 08:02:45'], [115.9947, 28.724816666666666, '2021-09-10 08:03:00'], [115.9947, 28.724816666666666, '2021-09-10 08:03:15'], [115.9947, 28.724816666666666, '2021-09-10 08:03:30'], [115.9947, 28.724816666666666, '2021-09-10 08:03:45'], [115.9947, 28.724816666666666, '2021-09-10 08:04:00'], [115.9947, 28.724816666666666, '2021-09-10 08:04:15'], [115.9947, 28.724816666666666, '2021-09-10 08:04:30'], [115.9947, 28.724816666666666, '2021-09-10 08:04:45'], [115.9947, 28.724816666666666, '2021-09-10 08:05:00'], [115.9947, 28.724816666666666, '2021-09-10 08:05:15'], [115.9947, 28.724816666666666, '2021-09-10 08:05:30'], [115.9947, 28.724816666666666, '2021-09-10 08:05:45'], [115.9947, 28.724816666666666, '2021-09-10 08:06:00'], [115.9947, 28.724816666666666, '2021-09-10 08:06:15'], [115.9947, 28.724816666666666, '2021-09-10 08:06:30'], [115.9947, 28.724816666666666, '2021-09-10 08:06:45'], [115.9947, 28.724816666666666, '2021-09-10 08:07:00'], [115.9947, 28.724816666666666, '2021-09-10 08:07:15'], [115.9947, 28.724816666666666, '2021-09-10 08:07:30'], [115.9947, 28.724816666666666, '2021-09-10 08:07:45'], [115.9947, 28.724816666666666, '2021-09-10 08:08:00'], [115.9947, 28.724816666666666, '2021-09-10 08:08:15'], [115.9947, 28.724816666666666, '2021-09-10 08:08:30'], [115.9947, 28.724816666666666, '2021-09-10 08:08:45'], [115.9947, 28.724816666666666, '2021-09-10 08:09:00'], [115.9947, 28.724816666666666, '2021-09-10 08:09:15'], [115.9947, 28.724816666666666, '2021-09-10 08:09:30'], [115.99483333333332, 28.72511666666667, '2021-09-10 08:09:45'], [115.99521666666666, 28.72503333333333, '2021-09-10 08:10:00'], [115.99593333333333, 28.724916666666665, '2021-09-10 08:10:15'], [115.9969, 28.72478333333333, '2021-09-10 08:10:30'], [115.99825, 28.72468333333333, '2021-09-10 08:10:45'], [115.99956666666668, 28.724633333333333, '2021-09-10 08:11:00'], [116.00088333333332, 28.7246, '2021-09-10 08:11:15'], [116.00226666666669, 28.72448333333333, '2021-09-10 08:11:30'], [116.00363333333334, 28.7241, '2021-09-10 08:11:45'], [116.00511666666668, 28.72361666666667, '2021-09-10 08:12:00'], [116.00648333333334, 28.723216666666666, '2021-09-10 08:12:15'], [116.00751666666666, 28.72298333333333, '2021-09-10 08:12:30'], [116.00806666666666, 28.72298333333333, '2021-09-10 08:12:45'], [116.00753333333331, 28.723266666666667, '2021-09-10 08:13:00'], [116.00635, 28.723466666666667, '2021-09-10 08:13:15'], [116.00525, 28.723783333333333, '2021-09-10 08:13:30'], [116.00418333333332, 28.724083333333333, '2021-09-10 08:13:45'], [116.00306666666668, 28.724433333333334, '2021-09-10 08:14:00'], [116.00188333333334, 28.72468333333333, '2021-09-10 08:14:15'], [116.00066666666666, 28.72475, '2021-09-10 08:14:30'], [115.99933333333334, 28.7248, '2021-09-10 08:14:45'], [115.99793333333334, 28.724866666666667, '2021-09-10 08:15:00'], [115.99651666666666, 28.725016666666665, '2021-09-10 08:15:15']]",2021-09-10 07:49:30,2021-09-10 08:15:15
8009_down1,609587,"[[115.99385, 28.725516666666667, '2021-09-10 08:15:45'], [115.99255, 28.72588333333333, '2021-09-10 08:16:00'], [115.99138333333332, 28.7263, '2021-09-10 08:16:15'], [115.9901, 28.72683333333333, '2021-09-10 08:16:30'], [115.98891666666668, 28.7274, '2021-09-10 08:16:45'], [115.98796666666668, 28.727916666666665, '2021-09-10 08:17:00'], [115.98705, 28.7284, '2021-09-10 08:17:15'], [115.98595, 28.728866666666665, '2021-09-10 08:17:30'], [115.98481666666666, 28.729233333333333, '2021-09-10 08:17:45'], [115.98361666666666, 28.7296, '2021-09-10 08:18:00'], [115.98235, 28.729983333333333, '2021-09-10 08:18:15'], [115.98128333333334, 28.730316666666667, '2021-09-10 08:18:30'], [115.98001666666669, 28.7307, '2021-09-10 08:18:45'], [115.97896666666666, 28.731, '2021-09-10 08:19:00'], [115.97781666666668, 28.73135, '2021-09-10 08:19:15'], [115.97663333333334, 28.731716666666667, '2021-09-10 08:19:30'], [115.9755, 28.73205, '2021-09-10 08:19:45'], [115.97445, 28.732366666666667, '2021-09-10 08:20:00'], [115.97321666666669, 28.73273333333333, '2021-09-10 08:20:15'], [115.97183333333334, 28.733166666666666, '2021-09-10 08:20:30'], [115.9704, 28.7335, '2021-09-10 08:20:45'], [115.96898333333333, 28.733733333333333, '2021-09-10 08:21:00'], [115.96831666666668, 28.7338, '2021-09-10 08:21:15'], [115.96815, 28.73303333333333, '2021-09-10 08:21:30'], [115.96811666666666, 28.73188333333333, '2021-09-10 08:21:45'], [115.96805, 28.7308, '2021-09-10 08:22:00'], [115.96805, 28.7298, '2021-09-10 08:22:15']]",2021-09-10 08:15:45,2021-09-10 08:22:15
8009_down2,609587,"[[115.96803333333334, 28.728666666666665, '2021-09-10 08:22:45'], [115.96803333333334, 28.72788333333333, '2021-09-10 08:23:00'], [115.96803333333334, 28.7275, '2021-09-10 08:23:15']]",2021-09-10 08:22:45,2021-09-10 08:23:15
8009_down3,609587,"[[115.96803333333334, 28.7275, '2021-09-10 08:23:45'], [115.96805, 28.726233333333333, '2021-09-10 08:24:00'], [115.96806666666669, 28.7252, '2021-09-10 08:24:15'], [115.96806666666669, 28.7248, '2021-09-10 08:24:30'], [115.96806666666669, 28.724083333333333, '2021-09-10 08:24:45'], [115.96806666666669, 28.7234, '2021-09-10 08:25:00'], [115.96803333333334, 28.7226, '2021-09-10 08:25:15'], [115.96803333333334, 28.72245, '2021-09-10 08:25:30']]",2021-09-10 08:23:45,2021-09-10 08:25:30
8009_down4,609587,"[[115.96806666666669, 28.72, '2021-09-10 08:26:00'], [115.9681, 28.71893333333333, '2021-09-10 08:26:30'], [115.96805, 28.717916666666667, '2021-09-10 08:26:45'], [115.96801666666668, 28.71598333333333, '2021-09-10 08:27:00'], [115.968, 28.715433333333333, '2021-09-10 08:27:15']]",2021-09-10 08:26:00,2021-09-10 08:27:15
8009_down5,609587,"[[115.96803333333334, 28.71503333333333, '2021-09-10 08:27:45'], [115.96803333333334, 28.71503333333333, '2021-09-10 08:28:00'], [115.96803333333334, 28.71503333333333, '2021-09-10 08:28:15'], [115.96803333333334, 28.71503333333333, '2021-09-10 08:28:30']]",2021-09-10 08:27:45,2021-09-10 08:28:30
8009_down6,609587,"[[115.96803333333334, 28.71035, '2021-09-10 08:30:30'], [115.96803333333334, 28.709066666666665, '2021-09-10 08:30:45'], [115.96803333333334, 28.70855, '2021-09-10 08:31:00']]",2021-09-10 08:30:30,2021-09-10 08:31:00
8009_down7,609587,"[[115.968, 28.705716666666667, '2021-09-10 08:31:45'], [115.96798333333334, 28.70535, '2021-09-10 08:32:00'], [115.96798333333334, 28.70495, '2021-09-10 08:32:15'], [115.96798333333334, 28.70405, '2021-09-10 08:32:30'], [115.96796666666668, 28.702766666666665, '2021-09-10 08:32:45']]",2021-09-10 08:31:45,2021-09-10 08:32:45
8009_down8,609587,"[[115.96795, 28.701366666666665, '2021-09-10 08:33:15'], [115.96795, 28.700266666666668, '2021-09-10 08:33:30'], [115.96795, 28.699483333333333, '2021-09-10 08:33:45'], [115.96795, 28.69933333333333, '2021-09-10 08:34:00'], [115.96795, 28.69933333333333, '2021-09-10 08:34:15'], [115.96795, 28.69933333333333, '2021-09-10 08:34:30'], [115.96795, 28.69933333333333, '2021-09-10 08:34:45'], [115.96795, 28.69933333333333, '2021-09-10 08:35:00'], [115.96795, 28.6979, '2021-09-10 08:35:15']]",2021-09-10 08:33:15,2021-09-10 08:35:15
8009_down10,609587,"[[115.96785, 28.69665, '2021-09-10 08:36:00'], [115.96783333333332, 28.696666666666665, '2021-09-10 08:36:15'], [115.96783333333332, 28.696666666666665, '2021-09-10 08:36:30'], [115.96783333333332, 28.696666666666665, '2021-09-10 08:36:45'], [115.96783333333332, 28.696666666666665, '2021-09-10 08:37:00'], [115.96783333333332, 28.696666666666665, '2021-09-10 08:37:15'], [115.96783333333332, 28.696666666666665, '2021-09-10 08:37:30'], [115.96783333333332, 28.696666666666665, '2021-09-10 08:37:45'], [115.96785, 28.696683333333333, '2021-09-10 08:38:00'], [115.96785, 28.696683333333333, '2021-09-10 08:38:15'], [115.96785, 28.696683333333333, '2021-09-10 08:38:30'], [115.96785, 28.696683333333333, '2021-09-10 08:38:45'], [115.96785, 28.696683333333333, '2021-09-10 08:39:00'], [115.96785, 28.696683333333333, '2021-09-10 08:39:15'], [115.96785, 28.696683333333333, '2021-09-10 08:39:30'], [115.96785, 28.696683333333333, '2021-09-10 08:39:45'], [115.9678, 28.6967, '2021-09-10 08:40:00'], [115.9678, 28.6967, '2021-09-10 08:40:15'], [115.9678, 28.6967, '2021-09-10 08:40:30'], [115.9678, 28.6967, '2021-09-10 08:40:45'], [115.9678, 28.6967, '2021-09-10 08:41:00'], [115.9678, 28.6967, '2021-09-10 08:41:15'], [115.9678, 28.6967, '2021-09-10 08:41:30'], [115.9678, 28.6967, '2021-09-10 08:41:45'], [115.9678, 28.6967, '2021-09-10 08:42:00'], [115.9678, 28.6967, '2021-09-10 08:42:15']]",2021-09-10 08:36:00,2021-09-10 08:42:15
