sectionId,carId,path,start_date_time,end_date_time
859_down0,508862,"[[116.06106666666666, 28.72955, '2021-09-12 10:42:30'], [116.06046666666668, 28.73043333333333, '2021-09-12 10:42:45'], [116.05983333333332, 28.731416666666668, '2021-09-12 10:43:00'], [116.05921666666669, 28.732333333333333, '2021-09-12 10:43:15'], [116.05841666666667, 28.73358333333333, '2021-09-12 10:43:30'], [116.0581, 28.734066666666667, '2021-09-12 10:43:45']]",2021-09-12 10:42:30,2021-09-12 10:43:45
859_down1,508862,"[[116.0572, 28.73535, '2021-09-12 10:44:15'], [116.05578333333334, 28.737016666666666, '2021-09-12 10:44:30'], [116.05543333333334, 28.73745, '2021-09-12 10:44:45']]",2021-09-12 10:44:15,2021-09-12 10:44:45
859_down2,508862,"[[116.05468333333332, 28.738233333333334, '2021-09-12 10:45:15'], [116.0537, 28.73798333333333, '2021-09-12 10:45:30'], [116.05318333333334, 28.737666666666662, '2021-09-12 10:45:45']]",2021-09-12 10:45:15,2021-09-12 10:45:45
859_down3,508862,"[[116.05168333333332, 28.73665, '2021-09-12 10:46:15'], [116.05041666666666, 28.7358, '2021-09-12 10:46:30']]",2021-09-12 10:46:15,2021-09-12 10:46:30
859_down4,508862,"[[116.0486, 28.7345, '2021-09-12 10:47:00'], [116.0477, 28.7339, '2021-09-12 10:47:15']]",2021-09-12 10:47:00,2021-09-12 10:47:15
859_down5,508862,"[[116.0462, 28.732883333333334, '2021-09-12 10:47:45'], [116.0462, 28.732883333333334, '2021-09-12 10:48:00'], [116.04618333333332, 28.73255, '2021-09-12 10:48:15'], [116.04658333333332, 28.732066666666668, '2021-09-12 10:48:30'], [116.04708333333332, 28.731583333333333, '2021-09-12 10:48:45'], [116.04873333333332, 28.72985, '2021-09-12 10:49:00'], [116.04905, 28.72953333333333, '2021-09-12 10:49:15'], [116.04971666666668, 28.72878333333333, '2021-09-12 10:49:30'], [116.04993333333331, 28.728583333333333, '2021-09-12 10:49:45'], [116.0506, 28.72788333333333, '2021-09-12 10:50:00'], [116.05141666666668, 28.727016666666668, '2021-09-12 10:50:15'], [116.05281666666669, 28.725583333333333, '2021-09-12 10:50:30'], [116.0532, 28.7251, '2021-09-12 10:50:45'], [116.05348333333332, 28.72468333333333, '2021-09-12 10:51:00'], [116.05293333333331, 28.72405, '2021-09-12 10:51:15']]",2021-09-12 10:47:45,2021-09-12 10:51:15
859_down6,508862,"[[116.05058333333334, 28.7229, '2021-09-12 10:51:45'], [116.0494, 28.72225, '2021-09-12 10:52:00'], [116.04885, 28.721116666666667, '2021-09-12 10:52:15'], [116.04856666666667, 28.719833333333334, '2021-09-12 10:52:30'], [116.04823333333331, 28.71855, '2021-09-12 10:52:45'], [116.04778333333331, 28.717166666666667, '2021-09-12 10:53:00'], [116.04746666666666, 28.71665, '2021-09-12 10:53:15']]",2021-09-12 10:51:45,2021-09-12 10:53:15
859_down7,508862,"[[116.04645, 28.71565, '2021-09-12 10:53:45'], [116.04523333333331, 28.715733333333333, '2021-09-12 10:54:00'], [116.04486666666666, 28.716066666666663, '2021-09-12 10:54:15'], [116.04436666666666, 28.716566666666665, '2021-09-12 10:54:30'], [116.04375, 28.71725, '2021-09-12 10:54:45'], [116.04288333333334, 28.718116666666667, '2021-09-12 10:55:00'], [116.04186666666666, 28.71923333333333, '2021-09-12 10:55:15'], [116.04166666666669, 28.719466666666666, '2021-09-12 10:55:30'], [116.0411, 28.72025, '2021-09-12 10:55:45']]",2021-09-12 10:53:45,2021-09-12 10:55:45
859_down8,508862,"[[116.04006666666666, 28.722283333333333, '2021-09-12 10:56:15'], [116.03941666666668, 28.72343333333333, '2021-09-12 10:56:30'], [116.03853333333332, 28.724516666666663, '2021-09-12 10:56:45'], [116.03773333333334, 28.725366666666662, '2021-09-12 10:57:00'], [116.03733333333334, 28.7254, '2021-09-12 10:57:15'], [116.03685, 28.72383333333333, '2021-09-12 10:57:30'], [116.03666666666666, 28.723316666666665, '2021-09-12 10:57:45']]",2021-09-12 10:56:15,2021-09-12 10:57:45
859_down9,508862,"[[116.03623333333331, 28.72188333333333, '2021-09-12 10:58:15'], [116.0357, 28.720266666666667, '2021-09-12 10:58:30'], [116.03553333333332, 28.71973333333333, '2021-09-12 10:58:45']]",2021-09-12 10:58:15,2021-09-12 10:58:45
