sectionId,carId,path,start_date_time,end_date_time
501_down0,502659,"[[115.79223333333331, 28.575766666666667, '2021-09-09 08:30:45'], [115.79146666666666, 28.57565, '2021-09-09 08:31:00'], [115.79136666666666, 28.57565, '2021-09-09 08:31:15'], [115.79136666666666, 28.57565, '2021-09-09 08:31:30'], [115.79136666666666, 28.575666666666667, '2021-09-09 08:31:45'], [115.79136666666666, 28.575666666666667, '2021-09-09 08:32:00'], [115.79136666666666, 28.575666666666667, '2021-09-09 08:32:15'], [115.79136666666666, 28.575666666666667, '2021-09-09 08:32:30'], [115.79101666666666, 28.575666666666667, '2021-09-09 08:32:45'], [115.78986666666668, 28.57565, '2021-09-09 08:33:00'], [115.78841666666666, 28.575533333333333, '2021-09-09 08:33:15'], [115.78685, 28.575366666666667, '2021-09-09 08:33:30'], [115.78613333333334, 28.5759, '2021-09-09 08:33:45'], [115.78635, 28.57695, '2021-09-09 08:34:00'], [115.78656666666669, 28.57785, '2021-09-09 08:34:15'], [115.78705, 28.57855, '2021-09-09 08:34:30'], [115.7882, 28.57848333333333, '2021-09-09 08:34:45'], [115.78865, 28.578433333333333, '2021-09-09 08:35:00'], [115.78941666666668, 28.57838333333333, '2021-09-09 08:35:15'], [115.78981666666668, 28.57875, '2021-09-09 08:35:30'], [115.79003333333333, 28.579666666666668, '2021-09-09 08:35:45'], [115.79016666666666, 28.580116666666665, '2021-09-09 08:36:00'], [115.79016666666666, 28.580116666666665, '2021-09-09 08:36:15'], [115.7905, 28.581133333333334, '2021-09-09 08:36:30'], [115.7906, 28.581433333333333, '2021-09-09 08:36:45'], [115.79083333333334, 28.58203333333333, '2021-09-09 08:37:00'], [115.79086666666667, 28.58275, '2021-09-09 08:37:15'], [115.7904, 28.58285, '2021-09-09 08:37:30']]",2021-09-09 08:30:45,2021-09-09 08:37:30
501_down1,502659,"[[115.7891, 28.583133333333333, '2021-09-09 08:38:00'], [115.78883333333332, 28.5832, '2021-09-09 08:38:15'], [115.7879, 28.5834, '2021-09-09 08:38:30']]",2021-09-09 08:38:00,2021-09-09 08:38:30
501_down2,502659,"[[115.7856, 28.584333333333333, '2021-09-09 08:39:00'], [115.78441666666669, 28.585116666666668, '2021-09-09 08:39:15'], [115.78346666666668, 28.5859, '2021-09-09 08:39:30']]",2021-09-09 08:39:00,2021-09-09 08:39:30
501_down3,502659,"[[115.78193333333331, 28.5872, '2021-09-09 08:40:00'], [115.78193333333331, 28.5872, '2021-09-09 08:40:15'], [115.78071666666666, 28.587983333333334, '2021-09-09 08:40:30']]",2021-09-09 08:40:00,2021-09-09 08:40:30
501_down4,502659,"[[115.78223333333334, 28.591383333333333, '2021-09-09 08:41:15'], [115.7831, 28.592616666666668, '2021-09-09 08:41:30'], [115.78398333333334, 28.5939, '2021-09-09 08:41:45'], [115.78491666666666, 28.595233333333333, '2021-09-09 08:42:00'], [115.78491666666666, 28.595233333333333, '2021-09-09 08:42:15'], [115.78576666666666, 28.59645, '2021-09-09 08:42:30'], [115.78663333333331, 28.5977, '2021-09-09 08:42:45'], [115.7875, 28.59895, '2021-09-09 08:43:00'], [115.78841666666666, 28.60025, '2021-09-09 08:43:15'], [115.78928333333332, 28.6015, '2021-09-09 08:43:30'], [115.79016666666666, 28.60278333333333, '2021-09-09 08:43:45'], [115.79111666666668, 28.604133333333333, '2021-09-09 08:44:00'], [115.7921, 28.605533333333334, '2021-09-09 08:44:15'], [115.7921, 28.605533333333334, '2021-09-09 08:44:30'], [115.79355, 28.607616666666665, '2021-09-09 08:44:45'], [115.79401666666666, 28.608266666666665, '2021-09-09 08:45:00']]",2021-09-09 08:41:15,2021-09-09 08:45:00
501_down6,502659,"[[115.79673333333334, 28.6122, '2021-09-09 08:46:00'], [115.79771666666667, 28.6136, '2021-09-09 08:46:15'], [115.79866666666666, 28.614966666666668, '2021-09-09 08:46:30'], [115.79935, 28.616066666666665, '2021-09-09 08:46:45'], [115.79935, 28.616066666666665, '2021-09-09 08:47:00'], [115.79935, 28.616066666666665, '2021-09-09 08:47:15'], [115.79935, 28.61608333333333, '2021-09-09 08:47:30'], [115.79935, 28.61608333333333, '2021-09-09 08:47:45'], [115.79996666666666, 28.61715, '2021-09-09 08:48:00']]",2021-09-09 08:46:00,2021-09-09 08:48:00
501_down7,502659,"[[115.8026, 28.624416666666665, '2021-09-09 08:49:30'], [115.80131666666666, 28.625, '2021-09-09 08:49:45'], [115.80043333333332, 28.6254, '2021-09-09 08:50:00']]",2021-09-09 08:49:30,2021-09-09 08:50:00
501_down8,502659,"[[115.79846666666668, 28.626316666666668, '2021-09-09 08:50:30'], [115.79808333333334, 28.626483333333333, '2021-09-09 08:50:45'], [115.79808333333334, 28.626483333333333, '2021-09-09 08:51:00'], [115.79808333333334, 28.626483333333333, '2021-09-09 08:51:15'], [115.79756666666668, 28.6267, '2021-09-09 08:51:30'], [115.79633333333334, 28.62728333333333, '2021-09-09 08:51:45'], [115.79551666666669, 28.62765, '2021-09-09 08:52:00'], [115.79551666666669, 28.62765, '2021-09-09 08:52:15'], [115.79543333333334, 28.627666666666663, '2021-09-09 08:52:30']]",2021-09-09 08:50:30,2021-09-09 08:52:30
501_down9,502659,"[[115.7942, 28.62825, '2021-09-09 08:53:30'], [115.7942, 28.62825, '2021-09-09 08:53:45'], [115.7938, 28.62835, '2021-09-09 08:54:00'], [115.79333333333334, 28.62858333333333, '2021-09-09 08:54:15'], [115.79261666666666, 28.6289, '2021-09-09 08:54:30'], [115.79136666666666, 28.62943333333333, '2021-09-09 08:54:45'], [115.78996666666669, 28.630066666666668, '2021-09-09 08:55:00'], [115.78843333333332, 28.630766666666663, '2021-09-09 08:55:15'], [115.78803333333332, 28.63095, '2021-09-09 08:55:30'], [115.78803333333332, 28.63095, '2021-09-09 08:55:45'], [115.78803333333332, 28.63095, '2021-09-09 08:56:00'], [115.78803333333332, 28.63095, '2021-09-09 08:56:15'], [115.78696666666669, 28.6314, '2021-09-09 08:56:30'], [115.78626666666666, 28.63175, '2021-09-09 08:56:45'], [115.7858, 28.63195, '2021-09-09 08:57:00'], [115.78475, 28.632383333333333, '2021-09-09 08:57:15']]",2021-09-09 08:53:30,2021-09-09 08:57:15
501_down11,502659,"[[115.78698333333334, 28.636116666666663, '2021-09-09 08:58:45'], [115.787, 28.636116666666663, '2021-09-09 08:59:00'], [115.787, 28.636116666666663, '2021-09-09 08:59:15'], [115.78761666666666, 28.636433333333333, '2021-09-09 08:59:30'], [115.78893333333332, 28.637316666666667, '2021-09-09 08:59:45'], [115.79011666666666, 28.638683333333333, '2021-09-09 09:00:00'], [115.79035, 28.639116666666663, '2021-09-09 09:00:15'], [115.79035, 28.639116666666663, '2021-09-09 09:00:30'], [115.79035, 28.639116666666663, '2021-09-09 09:00:45'], [115.79035, 28.639116666666663, '2021-09-09 09:01:00'], [115.79035, 28.639116666666663, '2021-09-09 09:01:15'], [115.7908, 28.63993333333333, '2021-09-09 09:01:30'], [115.7918, 28.64218333333333, '2021-09-09 09:01:45'], [115.79191666666668, 28.642616666666665, '2021-09-09 09:02:00'], [115.79191666666668, 28.642616666666665, '2021-09-09 09:02:15'], [115.79191666666668, 28.642616666666665, '2021-09-09 09:02:30'], [115.79206666666668, 28.64333333333333, '2021-09-09 09:02:45'], [115.79238333333332, 28.6446, '2021-09-09 09:03:00'], [115.79278333333332, 28.646083333333333, '2021-09-09 09:03:15'], [115.79318333333332, 28.647716666666668, '2021-09-09 09:03:30'], [115.79346666666666, 28.648816666666665, '2021-09-09 09:03:45'], [115.79373333333334, 28.6499, '2021-09-09 09:04:00'], [115.79448333333332, 28.6526, '2021-09-09 09:04:30'], [115.79513333333334, 28.65373333333333, '2021-09-09 09:04:45']]",2021-09-09 08:58:45,2021-09-09 09:04:45
