sectionId,carId,path,start_date_time,end_date_time
842_down0,709051,"[[115.95345, 28.52143333333333, '2021-09-09 06:43:00'], [115.95398333333333, 28.52143333333333, '2021-09-09 06:43:15'], [115.95406666666666, 28.5216, '2021-09-09 06:43:30'], [115.95398333333333, 28.521566666666665, '2021-09-09 06:43:45'], [115.95398333333333, 28.521566666666665, '2021-09-09 06:44:00'], [115.95286666666668, 28.52148333333333, '2021-09-09 06:44:15'], [115.95268333333334, 28.521466666666665, '2021-09-09 06:44:30'], [115.95171666666668, 28.5214, '2021-09-09 06:44:45'], [115.9507, 28.52133333333333, '2021-09-09 06:45:00'], [115.94976666666666, 28.521283333333333, '2021-09-09 06:45:15'], [115.94816666666668, 28.521183333333333, '2021-09-09 06:45:30'], [115.94758333333333, 28.52115, '2021-09-09 06:45:45'], [115.94626666666667, 28.521066666666663, '2021-09-09 06:46:00'], [115.94575, 28.52103333333333, '2021-09-09 06:46:15'], [115.94558333333332, 28.521016666666668, '2021-09-09 06:46:30']]",2021-09-09 06:43:00,2021-09-09 06:46:30
842_down1,709051,"[[115.94408333333334, 28.52091666666667, '2021-09-09 06:47:00'], [115.942, 28.52078333333333, '2021-09-09 06:47:15'], [115.94135, 28.52078333333333, '2021-09-09 06:47:30']]",2021-09-09 06:47:00,2021-09-09 06:47:30
842_down2,709051,"[[115.93966666666668, 28.520816666666665, '2021-09-09 06:48:00'], [115.93891666666669, 28.52095, '2021-09-09 06:48:15'], [115.93905, 28.5214, '2021-09-09 06:48:30'], [115.93908333333331, 28.5215, '2021-09-09 06:48:45'], [115.93915, 28.521866666666668, '2021-09-09 06:49:00'], [115.93938333333334, 28.522566666666663, '2021-09-09 06:49:15'], [115.93968333333332, 28.52348333333333, '2021-09-09 06:49:30'], [115.94001666666666, 28.524516666666667, '2021-09-09 06:49:45'], [115.94036666666666, 28.52563333333333, '2021-09-09 06:50:00']]",2021-09-09 06:48:00,2021-09-09 06:50:00
842_down3,709051,"[[115.94046666666668, 28.526733333333333, '2021-09-09 06:50:30'], [115.94051666666668, 28.52755, '2021-09-09 06:50:45'], [115.94051666666668, 28.52758333333333, '2021-09-09 06:51:00'], [115.94051666666668, 28.52758333333333, '2021-09-09 06:51:15'], [115.94016666666668, 28.5279, '2021-09-09 06:51:30'], [115.93896666666669, 28.527916666666663, '2021-09-09 06:51:45'], [115.93748333333332, 28.52798333333333, '2021-09-09 06:52:00'], [115.93536666666668, 28.527616666666667, '2021-09-09 06:52:15'], [115.93478333333331, 28.5274, '2021-09-09 06:52:30']]",2021-09-09 06:50:30,2021-09-09 06:52:30
842_down4,709051,"[[115.9334, 28.526766666666667, '2021-09-09 06:53:00']]",2021-09-09 06:53:00,2021-09-09 06:53:00
842_down5,709051,"[[115.9311, 28.525, '2021-09-09 06:53:30']]",2021-09-09 06:53:30,2021-09-09 06:53:30
842_down0,709051,"[[115.95321666666666, 28.521416666666667, '2021-09-12 18:14:15'], [115.9534, 28.52143333333333, '2021-09-12 18:14:30'], [115.95385, 28.52145, '2021-09-12 18:14:45'], [115.9539, 28.52145, '2021-09-12 18:15:00'], [115.9539, 28.52145, '2021-09-12 18:15:15'], [115.95408333333332, 28.52148333333333, '2021-09-12 18:15:30'], [115.95358333333331, 28.521516666666667, '2021-09-12 18:15:45'], [115.95315, 28.5215, '2021-09-12 18:16:00'], [115.95258333333334, 28.52143333333333, '2021-09-12 18:16:15'], [115.95123333333332, 28.52135, '2021-09-12 18:16:30'], [115.94968333333334, 28.52125, '2021-09-12 18:16:45'], [115.94821666666668, 28.521166666666662, '2021-09-12 18:17:00'], [115.94778333333332, 28.52115, '2021-09-12 18:17:15']]",2021-09-12 18:14:15,2021-09-12 18:17:15
842_down1,709051,"[[115.94263333333332, 28.520816666666665, '2021-09-12 18:18:45'], [115.94201666666666, 28.5208, '2021-09-12 18:19:00'], [115.9414, 28.52078333333333, '2021-09-12 18:19:15']]",2021-09-12 18:18:45,2021-09-12 18:19:15
842_down2,709051,"[[115.93898333333334, 28.5209, '2021-09-12 18:19:45'], [115.93903333333331, 28.521366666666665, '2021-09-12 18:20:00'], [115.93911666666666, 28.5216, '2021-09-12 18:20:15'], [115.93926666666668, 28.522266666666667, '2021-09-12 18:20:30'], [115.93963333333332, 28.52338333333333, '2021-09-12 18:20:45'], [115.93998333333332, 28.524383333333333, '2021-09-12 18:21:00'], [115.9404, 28.525666666666663, '2021-09-12 18:21:15']]",2021-09-12 18:19:45,2021-09-12 18:21:15
842_down3,709051,"[[115.94048333333332, 28.5267, '2021-09-12 18:21:45'], [115.9405, 28.52713333333333, '2021-09-12 18:22:00'], [115.9405, 28.52715, '2021-09-12 18:22:15'], [115.94053333333332, 28.52758333333333, '2021-09-12 18:22:30'], [115.94053333333332, 28.52758333333333, '2021-09-12 18:22:45'], [115.94053333333332, 28.52758333333333, '2021-09-12 18:23:00'], [115.94053333333332, 28.52758333333333, '2021-09-12 18:23:15'], [115.94025, 28.527916666666663, '2021-09-12 18:23:30'], [115.93906666666666, 28.527933333333333, '2021-09-12 18:23:45'], [115.93745, 28.52798333333333, '2021-09-12 18:24:00'], [115.936, 28.527816666666663, '2021-09-12 18:24:15'], [115.93475, 28.5274, '2021-09-12 18:24:30']]",2021-09-12 18:21:45,2021-09-12 18:24:30
842_down4,709051,"[[115.93421666666669, 28.5272, '2021-09-12 18:25:00'], [115.93355, 28.52688333333333, '2021-09-12 18:25:15']]",2021-09-12 18:25:00,2021-09-12 18:25:15
842_down5,709051,"[[115.93108333333332, 28.525, '2021-09-12 18:25:45']]",2021-09-12 18:25:45,2021-09-12 18:25:45
