sectionId,carId,path,start_date_time,end_date_time
32_down0,800808,"[[115.89853333333332, 28.674416666666666, '2021-09-08 18:23:00'], [115.89853333333332, 28.674433333333333, '2021-09-08 18:23:15'], [115.89853333333332, 28.674433333333333, '2021-09-08 18:23:30'], [115.89853333333332, 28.674433333333333, '2021-09-08 18:23:45'], [115.89853333333332, 28.674433333333333, '2021-09-08 18:24:00'], [115.89858333333332, 28.673866666666665, '2021-09-08 18:24:15'], [115.8986, 28.67375, '2021-09-08 18:24:30'], [115.89856666666668, 28.673416666666668, '2021-09-08 18:24:45'], [115.89863333333334, 28.67308333333333, '2021-09-08 18:25:00']]",2021-09-08 18:23:00,2021-09-08 18:25:00
32_down1,800808,"[[115.89965, 28.67083333333333, '2021-09-08 18:25:30'], [115.9007, 28.669716666666663, '2021-09-08 18:25:45']]",2021-09-08 18:25:30,2021-09-08 18:25:45
32_down2,800808,"[[115.90143333333332, 28.66903333333333, '2021-09-08 18:26:15'], [115.90225, 28.668266666666668, '2021-09-08 18:26:30'], [115.90263333333333, 28.66783333333333, '2021-09-08 18:26:45'], [115.90325, 28.667166666666667, '2021-09-08 18:27:00'], [115.90376666666668, 28.666666666666668, '2021-09-08 18:27:15'], [115.90385, 28.66655, '2021-09-08 18:27:30'], [115.90391666666666, 28.66655, '2021-09-08 18:27:45'], [115.90391666666666, 28.66655, '2021-09-08 18:28:00'], [115.90406666666668, 28.666416666666667, '2021-09-08 18:28:15'], [115.9043, 28.666016666666668, '2021-09-08 18:28:30'], [115.9043, 28.666016666666668, '2021-09-08 18:28:45'], [115.90416666666668, 28.6658, '2021-09-08 18:29:00'], [115.90393333333331, 28.665816666666668, '2021-09-08 18:29:15'], [115.90393333333331, 28.665816666666668, '2021-09-08 18:29:30'], [115.90393333333331, 28.665816666666668, '2021-09-08 18:29:45'], [115.90351666666666, 28.66585, '2021-09-08 18:30:00'], [115.90281666666668, 28.66585, '2021-09-08 18:30:15'], [115.90176666666666, 28.66583333333333, '2021-09-08 18:30:30'], [115.90133333333333, 28.665816666666668, '2021-09-08 18:30:45'], [115.90036666666668, 28.665916666666668, '2021-09-08 18:31:00']]",2021-09-08 18:26:15,2021-09-08 18:31:00
32_down3,800808,"[[115.89995, 28.665916666666668, '2021-09-08 18:31:30'], [115.89985, 28.66593333333333, '2021-09-08 18:31:45'], [115.89956666666669, 28.665916666666668, '2021-09-08 18:32:00'], [115.89866666666668, 28.66595, '2021-09-08 18:32:15'], [115.89828333333334, 28.665966666666662, '2021-09-08 18:32:30'], [115.89786666666669, 28.665983333333333, '2021-09-08 18:32:45'], [115.89786666666669, 28.665983333333333, '2021-09-08 18:33:00'], [115.89766666666668, 28.665983333333333, '2021-09-08 18:33:15'], [115.89688333333334, 28.666016666666668, '2021-09-08 18:33:30'], [115.89578333333333, 28.665983333333333, '2021-09-08 18:33:45'], [115.89483333333334, 28.665816666666668, '2021-09-08 18:34:00'], [115.8939, 28.665566666666667, '2021-09-08 18:34:15'], [115.89343333333332, 28.6653, '2021-09-08 18:34:30'], [115.89335, 28.665216666666662, '2021-09-08 18:34:45'], [115.89335, 28.665216666666662, '2021-09-08 18:35:00'], [115.89335, 28.665216666666662, '2021-09-08 18:35:15']]",2021-09-08 18:31:30,2021-09-08 18:35:15
32_down4,800808,"[[115.8908, 28.6635, '2021-09-08 18:36:45'], [115.8908, 28.6635, '2021-09-08 18:37:00'], [115.89115, 28.662683333333334, '2021-09-08 18:37:15'], [115.89115, 28.662666666666667, '2021-09-08 18:37:30']]",2021-09-08 18:36:45,2021-09-08 18:37:30
32_down5,800808,"[[115.89138333333334, 28.662333333333333, '2021-09-08 18:38:15'], [115.89256666666668, 28.660816666666665, '2021-09-08 18:38:30'], [115.89348333333334, 28.6596, '2021-09-08 18:38:45'], [115.89423333333332, 28.6584, '2021-09-08 18:39:00'], [115.89471666666668, 28.6568, '2021-09-08 18:39:15'], [115.89531666666667, 28.6553, '2021-09-08 18:39:30'], [115.89581666666666, 28.65393333333333, '2021-09-08 18:39:45'], [115.89595, 28.6531, '2021-09-08 18:40:00'], [115.89606666666668, 28.652616666666667, '2021-09-08 18:40:15']]",2021-09-08 18:38:15,2021-09-08 18:40:15
32_down6,800808,"[[115.89631666666666, 28.65115, '2021-09-08 18:40:45'], [115.89641666666668, 28.65075, '2021-09-08 18:41:00'], [115.89635, 28.650216666666665, '2021-09-08 18:41:15'], [115.89531666666667, 28.65038333333333, '2021-09-08 18:41:30'], [115.8939, 28.650583333333334, '2021-09-08 18:41:45'], [115.89213333333332, 28.65093333333333, '2021-09-08 18:42:00'], [115.89211666666668, 28.650916666666667, '2021-09-08 18:42:15']]",2021-09-08 18:40:45,2021-09-08 18:42:15
32_down7,800808,"[[115.89211666666668, 28.650916666666667, '2021-09-08 18:42:45'], [115.8913, 28.65105, '2021-09-08 18:43:00'], [115.89031666666666, 28.651216666666667, '2021-09-08 18:43:15'], [115.88941666666666, 28.651366666666668, '2021-09-08 18:43:30'], [115.88925, 28.6514, '2021-09-08 18:43:45'], [115.88925, 28.6514, '2021-09-08 18:44:00'], [115.88841666666669, 28.6515, '2021-09-08 18:44:15'], [115.88726666666666, 28.651666666666667, '2021-09-08 18:44:30'], [115.88671666666669, 28.65175, '2021-09-08 18:44:45']]",2021-09-08 18:42:45,2021-09-08 18:44:45
32_down8,800808,"[[115.886, 28.65185, '2021-09-08 18:45:15'], [115.886, 28.65185, '2021-09-08 18:45:30'], [115.886, 28.65185, '2021-09-08 18:45:45'], [115.88478333333332, 28.652, '2021-09-08 18:46:00'], [115.88346666666666, 28.6522, '2021-09-08 18:46:15'], [115.88275, 28.65233333333333, '2021-09-08 18:46:30'], [115.88211666666666, 28.652383333333333, '2021-09-08 18:46:45'], [115.88191666666668, 28.652383333333333, '2021-09-08 18:47:00'], [115.88191666666668, 28.652383333333333, '2021-09-08 18:47:15'], [115.88191666666668, 28.652383333333333, '2021-09-08 18:47:30'], [115.88191666666668, 28.652383333333333, '2021-09-08 18:47:45'], [115.881, 28.65253333333333, '2021-09-08 18:48:00'], [115.88005, 28.65268333333333, '2021-09-08 18:48:15'], [115.87886666666668, 28.65285, '2021-09-08 18:48:30'], [115.87796666666668, 28.652966666666668, '2021-09-08 18:48:45']]",2021-09-08 18:45:15,2021-09-08 18:48:45
32_down9,800808,"[[115.87415, 28.65333333333333, '2021-09-08 18:50:00'], [115.87351666666666, 28.65345, '2021-09-08 18:50:15']]",2021-09-08 18:50:00,2021-09-08 18:50:15
