sectionId,carId,path,start_date_time,end_date_time
318_up1,308905,"[[116.26456666666668, 28.37898333333333, '2021-09-09 06:51:15'], [116.2648, 28.37943333333333, '2021-09-09 06:51:30'], [116.26501666666668, 28.379916666666663, '2021-09-09 06:51:45'], [116.26545, 28.380766666666663, '2021-09-09 06:52:00'], [116.26593333333334, 28.38175, '2021-09-09 06:52:15'], [116.26656666666666, 28.383166666666668, '2021-09-09 06:52:30']]",2021-09-09 06:51:15,2021-09-09 06:52:30
318_up2,308905,"[[116.26693333333333, 28.3841, '2021-09-09 06:53:00'], [116.2675, 28.38515, '2021-09-09 06:53:15'], [116.26816666666669, 28.3862, '2021-09-09 06:53:30'], [116.26875, 28.38723333333333, '2021-09-09 06:53:45'], [116.269, 28.38825, '2021-09-09 06:54:00'], [116.2692, 28.389266666666668, '2021-09-09 06:54:15'], [116.26943333333334, 28.390366666666665, '2021-09-09 06:54:30'], [116.26963333333332, 28.3915, '2021-09-09 06:54:45'], [116.26983333333334, 28.39268333333333, '2021-09-09 06:55:00'], [116.27003333333332, 28.393866666666668, '2021-09-09 06:55:15'], [116.27025, 28.3951, '2021-09-09 06:55:30'], [116.27045, 28.3963, '2021-09-09 06:55:45'], [116.2705, 28.3966, '2021-09-09 06:56:00']]",2021-09-09 06:53:00,2021-09-09 06:56:00
318_up3,308905,"[[116.27056666666668, 28.39705, '2021-09-09 06:56:30'], [116.27138333333332, 28.398233333333334, '2021-09-09 06:56:45'], [116.27273333333332, 28.39895, '2021-09-09 06:57:00'], [116.27413333333334, 28.399866666666668, '2021-09-09 06:57:15'], [116.27496666666669, 28.40041666666667, '2021-09-09 06:57:30'], [116.27498333333334, 28.40041666666667, '2021-09-09 06:57:45'], [116.27498333333334, 28.40041666666667, '2021-09-09 06:58:00'], [116.27498333333334, 28.40041666666667, '2021-09-09 06:58:15'], [116.27498333333334, 28.40041666666667, '2021-09-09 06:58:30'], [116.27498333333334, 28.40041666666667, '2021-09-09 06:58:45'], [116.2759, 28.40105, '2021-09-09 06:59:00'], [116.2759, 28.40105, '2021-09-09 06:59:15'], [116.277, 28.40183333333333, '2021-09-09 06:59:30'], [116.27813333333332, 28.40258333333333, '2021-09-09 06:59:45'], [116.2794, 28.4035, '2021-09-09 07:00:00'], [116.2806, 28.404366666666668, '2021-09-09 07:00:15'], [116.28165, 28.40543333333333, '2021-09-09 07:00:30'], [116.28193333333331, 28.40653333333333, '2021-09-09 07:00:45'], [116.28155, 28.40793333333333, '2021-09-09 07:01:00'], [116.28108333333331, 28.40938333333333, '2021-09-09 07:01:15'], [116.28063333333333, 28.410733333333333, '2021-09-09 07:01:30'], [116.28016666666667, 28.412666666666667, '2021-09-09 07:01:45']]",2021-09-09 06:56:30,2021-09-09 07:01:45
318_up4,308905,"[[116.28015, 28.413733333333333, '2021-09-09 07:02:15'], [116.28015, 28.414716666666667, '2021-09-09 07:02:30'], [116.28015, 28.41633333333333, '2021-09-09 07:02:45'], [116.28011666666669, 28.418133333333333, '2021-09-09 07:03:00'], [116.28005, 28.419933333333333, '2021-09-09 07:03:15'], [116.27981666666666, 28.421866666666663, '2021-09-09 07:03:30'], [116.27958333333332, 28.42375, '2021-09-09 07:03:45'], [116.27968333333334, 28.42565, '2021-09-09 07:04:00'], [116.27981666666666, 28.427616666666665, '2021-09-09 07:04:15'], [116.27993333333332, 28.42955, '2021-09-09 07:04:30'], [116.27958333333332, 28.431383333333333, '2021-09-09 07:04:45'], [116.27865, 28.43308333333333, '2021-09-09 07:05:00'], [116.27786666666668, 28.4344, '2021-09-09 07:05:15'], [116.27693333333332, 28.43583333333333, '2021-09-09 07:05:30'], [116.27601666666666, 28.437066666666663, '2021-09-09 07:05:45'], [116.27506666666666, 28.43851666666667, '2021-09-09 07:06:00'], [116.2745, 28.44008333333333, '2021-09-09 07:06:15'], [116.27425, 28.44143333333333, '2021-09-09 07:06:30'], [116.27398333333332, 28.4431, '2021-09-09 07:06:45'], [116.2737, 28.444783333333334, '2021-09-09 07:07:00'], [116.27356666666668, 28.44555, '2021-09-09 07:07:15'], [116.27338333333331, 28.447033333333334, '2021-09-09 07:07:30'], [116.2734, 28.447366666666667, '2021-09-09 07:07:45'], [116.27341666666666, 28.447783333333334, '2021-09-09 07:08:00'], [116.2736, 28.449066666666667, '2021-09-09 07:08:15'], [116.27383333333331, 28.45071666666667, '2021-09-09 07:08:30'], [116.27363333333334, 28.45245, '2021-09-09 07:08:45'], [116.27263333333332, 28.453966666666663, '2021-09-09 07:09:00'], [116.271, 28.454966666666667, '2021-09-09 07:09:15'], [116.26908333333331, 28.455416666666668, '2021-09-09 07:09:30'], [116.26843333333332, 28.455516666666668, '2021-09-09 07:09:45'], [116.26843333333332, 28.455516666666668, '2021-09-09 07:10:00'], [116.26706666666666, 28.45573333333333, '2021-09-09 07:10:15'], [116.26706666666666, 28.45573333333333, '2021-09-09 07:10:30'], [116.26706666666666, 28.45573333333333, '2021-09-09 07:10:45'], [116.26706666666666, 28.45573333333333, '2021-09-09 07:11:00'], [116.26083333333334, 28.45916666666667, '2021-09-09 07:11:15'], [116.25961666666667, 28.460216666666668, '2021-09-09 07:11:30'], [116.25843333333331, 28.461483333333334, '2021-09-09 07:11:45'], [116.2571, 28.462966666666667, '2021-09-09 07:12:00'], [116.25585, 28.4644, '2021-09-09 07:12:15'], [116.25523333333334, 28.46515, '2021-09-09 07:12:30']]",2021-09-09 07:02:15,2021-09-09 07:12:30
318_up5,308905,"[[116.25395, 28.467066666666668, '2021-09-09 07:13:00'], [116.25295, 28.46855, '2021-09-09 07:13:15'], [116.25195, 28.47018333333333, '2021-09-09 07:13:30'], [116.25091666666668, 28.47175, '2021-09-09 07:13:45'], [116.24991666666666, 28.4734, '2021-09-09 07:14:00'], [116.24895, 28.475066666666667, '2021-09-09 07:14:15'], [116.24826666666668, 28.476916666666668, '2021-09-09 07:14:30'], [116.24753333333334, 28.478866666666665, '2021-09-09 07:14:45'], [116.24681666666666, 28.48065, '2021-09-09 07:15:00'], [116.24611666666668, 28.48245, '2021-09-09 07:15:15'], [116.24533333333332, 28.48431666666667, '2021-09-09 07:15:30'], [116.24515, 28.486216666666667, '2021-09-09 07:15:45'], [116.24621666666668, 28.48773333333333, '2021-09-09 07:16:00'], [116.24778333333332, 28.48915, '2021-09-09 07:16:15'], [116.249, 28.4909, '2021-09-09 07:16:30'], [116.24983333333331, 28.492616666666667, '2021-09-09 07:16:45'], [116.25125, 28.49405, '2021-09-09 07:17:00'], [116.2527, 28.4956, '2021-09-09 07:17:15'], [116.25311666666668, 28.497466666666668, '2021-09-09 07:17:30'], [116.25296666666668, 28.4994, '2021-09-09 07:17:45'], [116.25196666666666, 28.501066666666667, '2021-09-09 07:18:00'], [116.25081666666668, 28.502783333333333, '2021-09-09 07:18:15'], [116.24956666666668, 28.5043, '2021-09-09 07:18:30'], [116.24865, 28.505666666666663, '2021-09-09 07:18:45'], [116.24806666666667, 28.506733333333333, '2021-09-09 07:19:00'], [116.24806666666667, 28.508316666666666, '2021-09-09 07:19:15'], [116.24806666666667, 28.510066666666667, '2021-09-09 07:19:30'], [116.24818333333332, 28.51171666666667, '2021-09-09 07:19:45'], [116.2486, 28.51345, '2021-09-09 07:20:00'], [116.24888333333334, 28.5152, '2021-09-09 07:20:15'], [116.24923333333334, 28.516466666666663, '2021-09-09 07:20:30'], [116.2493, 28.516666666666666, '2021-09-09 07:20:45'], [116.24955, 28.5176, '2021-09-09 07:21:00'], [116.24993333333332, 28.51898333333333, '2021-09-09 07:21:15'], [116.25026666666666, 28.52078333333333, '2021-09-09 07:21:30'], [116.2508, 28.522783333333333, '2021-09-09 07:21:45'], [116.25196666666666, 28.524516666666667, '2021-09-09 07:22:00'], [116.25328333333331, 28.526016666666667, '2021-09-09 07:22:15'], [116.25466666666668, 28.527483333333333, '2021-09-09 07:22:30'], [116.25561666666668, 28.5286, '2021-09-09 07:22:45'], [116.25691666666668, 28.53015, '2021-09-09 07:23:00'], [116.25816666666668, 28.531716666666668, '2021-09-09 07:23:15'], [116.25913333333334, 28.533383333333333, '2021-09-09 07:23:30'], [116.25958333333334, 28.53533333333333, '2021-09-09 07:23:45'], [116.26013333333331, 28.537266666666667, '2021-09-09 07:24:00'], [116.26113333333332, 28.5391, '2021-09-09 07:24:15'], [116.2618, 28.54093333333333, '2021-09-09 07:24:30'], [116.26295, 28.54265, '2021-09-09 07:24:45'], [116.26338333333334, 28.544666666666668, '2021-09-09 07:25:00'], [116.26345, 28.54665, '2021-09-09 07:25:15'], [116.26361666666666, 28.54738333333333, '2021-09-09 07:25:30'], [116.26368333333332, 28.5477, '2021-09-09 07:25:45'], [116.26448333333332, 28.5487, '2021-09-09 07:26:00'], [116.26568333333331, 28.55003333333333, '2021-09-09 07:26:15'], [116.2661, 28.5518, '2021-09-09 07:26:30'], [116.26646666666667, 28.553733333333334, '2021-09-09 07:26:45'], [116.26678333333334, 28.555566666666667, '2021-09-09 07:27:00'], [116.26718333333334, 28.557483333333334, '2021-09-09 07:27:15'], [116.26723333333334, 28.559483333333333, '2021-09-09 07:27:30'], [116.26706666666666, 28.561466666666668, '2021-09-09 07:27:45'], [116.26683333333334, 28.56338333333333, '2021-09-09 07:28:00'], [116.26621666666666, 28.565166666666663, '2021-09-09 07:28:15'], [116.26543333333332, 28.5668, '2021-09-09 07:28:30'], [116.26476666666667, 28.568483333333333, '2021-09-09 07:28:45'], [116.26471666666669, 28.568666666666665, '2021-09-09 07:29:00'], [116.26471666666669, 28.568666666666665, '2021-09-09 07:29:15'], [116.26421666666668, 28.56973333333333, '2021-09-09 07:29:30'], [116.2641, 28.571066666666667, '2021-09-09 07:29:45'], [116.26425, 28.5723, '2021-09-09 07:30:00']]",2021-09-09 07:13:00,2021-09-09 07:30:00
318_up6,308905,"[[116.26461666666668, 28.57563333333333, '2021-09-09 07:30:45'], [116.26485, 28.577566666666662, '2021-09-09 07:31:00'], [116.26505, 28.579366666666665, '2021-09-09 07:31:15'], [116.2652, 28.581016666666667, '2021-09-09 07:31:30'], [116.26548333333334, 28.5828, '2021-09-09 07:31:45'], [116.26573333333332, 28.5845, '2021-09-09 07:32:00'], [116.26581666666668, 28.58638333333333, '2021-09-09 07:32:15'], [116.2658, 28.58835, '2021-09-09 07:32:30'], [116.26556666666669, 28.58983333333333, '2021-09-09 07:32:45'], [116.26531666666666, 28.590966666666667, '2021-09-09 07:33:00'], [116.26505, 28.592666666666663, '2021-09-09 07:33:15'], [116.26498333333332, 28.59435, '2021-09-09 07:33:30'], [116.26343333333334, 28.59703333333333, '2021-09-09 07:33:45'], [116.26355, 28.59905, '2021-09-09 07:34:00'], [116.26378333333334, 28.600816666666667, '2021-09-09 07:34:15'], [116.26378333333334, 28.600816666666667, '2021-09-09 07:34:30'], [116.26333333333334, 28.603866666666665, '2021-09-09 07:34:45'], [116.26193333333332, 28.60533333333333, '2021-09-09 07:35:00'], [116.26158333333332, 28.607133333333334, '2021-09-09 07:35:15'], [116.26173333333334, 28.608933333333333, '2021-09-09 07:35:30'], [116.262, 28.61063333333333, '2021-09-09 07:35:45'], [116.26323333333332, 28.611016666666668, '2021-09-09 07:36:00'], [116.26478333333333, 28.611066666666662, '2021-09-09 07:36:15'], [116.26658333333332, 28.611633333333334, '2021-09-09 07:36:30'], [116.26751666666668, 28.612133333333333, '2021-09-09 07:36:45']]",2021-09-09 07:30:45,2021-09-09 07:36:45
318_up1,308905,"[[116.26483333333331, 28.37953333333333, '2021-09-11 11:52:00'], [116.26483333333331, 28.37953333333333, '2021-09-11 11:52:15'], [116.26523333333331, 28.38035, '2021-09-11 11:52:30'], [116.26613333333331, 28.3822, '2021-09-11 11:52:45'], [116.26656666666666, 28.38318333333333, '2021-09-11 11:53:00']]",2021-09-11 11:52:00,2021-09-11 11:53:00
318_up2,308905,"[[116.2669, 28.3841, '2021-09-11 11:53:30'], [116.26758333333332, 28.385283333333334, '2021-09-11 11:53:45'], [116.26836666666668, 28.386533333333333, '2021-09-11 11:54:00'], [116.2689, 28.387866666666667, '2021-09-11 11:54:15'], [116.2692, 28.389266666666668, '2021-09-11 11:54:30'], [116.2695, 28.390766666666668, '2021-09-11 11:54:45'], [116.26975, 28.39218333333333, '2021-09-11 11:55:00'], [116.26998333333331, 28.3936, '2021-09-11 11:55:15'], [116.27023333333334, 28.395016666666667, '2021-09-11 11:55:30'], [116.2705, 28.39658333333333, '2021-09-11 11:55:45']]",2021-09-11 11:53:30,2021-09-11 11:55:45
318_up3,308905,"[[116.27058333333332, 28.39708333333333, '2021-09-11 11:56:15'], [116.27058333333332, 28.39708333333333, '2021-09-11 11:56:30'], [116.27068333333334, 28.3977, '2021-09-11 11:56:45'], [116.27155, 28.398333333333333, '2021-09-11 11:57:00'], [116.27295, 28.3991, '2021-09-11 11:57:15'], [116.27426666666666, 28.39995, '2021-09-11 11:57:30'], [116.27506666666666, 28.400483333333334, '2021-09-11 11:57:45'], [116.2753, 28.40065, '2021-09-11 11:58:00'], [116.27626666666669, 28.401316666666663, '2021-09-11 11:58:15'], [116.27763333333333, 28.402266666666662, '2021-09-11 11:58:30'], [116.27896666666666, 28.40318333333333, '2021-09-11 11:58:45'], [116.28021666666666, 28.404066666666665, '2021-09-11 11:59:00'], [116.28138333333334, 28.405066666666663, '2021-09-11 11:59:15'], [116.28193333333331, 28.406366666666667, '2021-09-11 11:59:30'], [116.28156666666666, 28.40785, '2021-09-11 11:59:45'], [116.28111666666666, 28.409266666666667, '2021-09-11 12:00:00'], [116.28063333333333, 28.410716666666666, '2021-09-11 12:00:15'], [116.28015, 28.412716666666668, '2021-09-11 12:00:30']]",2021-09-11 11:56:15,2021-09-11 12:00:30
318_up4,308905,"[[116.28015, 28.41473333333333, '2021-09-11 12:01:00'], [116.28015, 28.41473333333333, '2021-09-11 12:01:15'], [116.28011666666669, 28.418416666666666, '2021-09-11 12:01:30'], [116.28001666666668, 28.420366666666663, '2021-09-11 12:01:45'], [116.27971666666669, 28.42233333333333, '2021-09-11 12:02:00'], [116.27958333333332, 28.4242, '2021-09-11 12:02:15'], [116.27971666666669, 28.426166666666667, '2021-09-11 12:02:30'], [116.27985, 28.428166666666662, '2021-09-11 12:02:45'], [116.27991666666668, 28.43005, '2021-09-11 12:03:00'], [116.27991666666668, 28.43005, '2021-09-11 12:03:15'], [116.27936666666666, 28.4319, '2021-09-11 12:03:30'], [116.27835, 28.4336, '2021-09-11 12:03:45'], [116.27733333333332, 28.43533333333333, '2021-09-11 12:04:00'], [116.27613333333332, 28.43693333333333, '2021-09-11 12:04:15'], [116.27503333333334, 28.43855, '2021-09-11 12:04:30'], [116.27445, 28.4402, '2021-09-11 12:04:45'], [116.27418333333334, 28.44183333333333, '2021-09-11 12:05:00'], [116.27385, 28.44373333333333, '2021-09-11 12:05:15'], [116.27353333333332, 28.44568333333333, '2021-09-11 12:05:30'], [116.27338333333331, 28.44728333333333, '2021-09-11 12:05:45'], [116.27338333333331, 28.447333333333333, '2021-09-11 12:06:00'], [116.27338333333331, 28.447333333333333, '2021-09-11 12:06:15'], [116.27338333333331, 28.447333333333333, '2021-09-11 12:06:30'], [116.27338333333331, 28.447333333333333, '2021-09-11 12:06:45'], [116.27345, 28.448183333333333, '2021-09-11 12:07:00'], [116.27358333333332, 28.44898333333333, '2021-09-11 12:07:15'], [116.27378333333333, 28.450316666666662, '2021-09-11 12:07:30'], [116.2737, 28.45223333333333, '2021-09-11 12:07:45'], [116.27265, 28.45395, '2021-09-11 12:08:00'], [116.27085, 28.455033333333333, '2021-09-11 12:08:15'], [116.26873333333332, 28.455466666666663, '2021-09-11 12:08:30'], [116.26668333333332, 28.455783333333333, '2021-09-11 12:08:45'], [116.26488333333332, 28.4563, '2021-09-11 12:09:00'], [116.26321666666666, 28.45743333333333, '2021-09-11 12:09:15'], [116.2599, 28.459966666666663, '2021-09-11 12:09:30'], [116.2599, 28.459966666666663, '2021-09-11 12:09:45'], [116.25843333333331, 28.46141666666667, '2021-09-11 12:10:00'], [116.25701666666669, 28.46305, '2021-09-11 12:10:15'], [116.25573333333334, 28.46453333333333, '2021-09-11 12:10:30'], [116.25521666666668, 28.46518333333333, '2021-09-11 12:10:45']]",2021-09-11 12:01:00,2021-09-11 12:10:45
